Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2,6,1,2019-01-21,3:0,8,0,4.0,多云
4,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
14,11,1,2019-01-21,5:30,8,0,4.0,多云
98,12,1,2019-01-21,6:0,8,0,4.0,多云
284,13,1,2019-01-21,6:30,8,0,4.0,多云
851,14,1,2019-01-21,7:0,8,0,4.0,多云
1798,15,1,2019-01-21,7:30,8,0,4.0,多云
2747,16,1,2019-01-21,8:0,8,0,4.0,多云
2142,17,1,2019-01-21,8:30,8,0,4.0,多云
1184,18,1,2019-01-21,9:0,8,0,4.0,多云
945,19,1,2019-01-21,9:30,8,0,4.0,多云
800,20,1,2019-01-21,10:0,8,0,4.0,多云
750,21,1,2019-01-21,10:30,8,0,4.0,多云
673,22,1,2019-01-21,11:0,8,0,4.0,多云
687,23,1,2019-01-21,11:30,8,0,4.0,多云
705,24,1,2019-01-21,12:0,8,0,4.0,多云
778,25,1,2019-01-21,12:30,8,0,4.0,多云
733,26,1,2019-01-21,13:0,8,0,4.0,多云
785,27,1,2019-01-21,13:30,8,0,4.0,多云
729,28,1,2019-01-21,14:0,8,0,4.0,多云
754,29,1,2019-01-21,14:30,8,0,4.0,多云
788,30,1,2019-01-21,15:0,8,0,4.0,多云
797,31,1,2019-01-21,15:30,8,0,4.0,多云
840,32,1,2019-01-21,16:0,8,0,4.0,多云
976,33,1,2019-01-21,16:30,8,0,4.0,多云
1498,34,1,2019-01-21,17:0,8,0,4.0,多云
1844,35,1,2019-01-21,17:30,8,0,4.0,多云
1667,36,1,2019-01-21,18:0,8,0,4.0,多云
1135,37,1,2019-01-21,18:30,8,0,4.0,多云
884,38,1,2019-01-21,19:0,8,0,4.0,多云
717,39,1,2019-01-21,19:30,8,0,4.0,多云
685,40,1,2019-01-21,20:0,8,0,4.0,多云
631,41,1,2019-01-21,20:30,8,0,4.0,多云
634,42,1,2019-01-21,21:0,8,0,4.0,多云
502,43,1,2019-01-21,21:30,8,0,4.0,多云
371,44,1,2019-01-21,22:0,8,0,4.0,多云
271,45,1,2019-01-21,22:30,8,0,4.0,多云
126,46,1,2019-01-21,23:0,8,0,4.0,多云
6,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
2,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
1,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
2,10,1,2019-01-22,5:0,13,1,7.0,晴
16,11,1,2019-01-22,5:30,13,1,7.0,晴
82,12,1,2019-01-22,6:0,13,1,7.0,晴
280,13,1,2019-01-22,6:30,13,1,7.0,晴
811,14,1,2019-01-22,7:0,13,1,7.0,晴
1694,15,1,2019-01-22,7:30,13,1,7.0,晴
2759,16,1,2019-01-22,8:0,13,1,7.0,晴
2054,17,1,2019-01-22,8:30,13,1,7.0,晴
1240,18,1,2019-01-22,9:0,13,1,7.0,晴
940,19,1,2019-01-22,9:30,13,1,7.0,晴
758,20,1,2019-01-22,10:0,13,1,7.0,晴
709,21,1,2019-01-22,10:30,13,1,7.0,晴
724,22,1,2019-01-22,11:0,13,1,7.0,晴
755,23,1,2019-01-22,11:30,13,1,7.0,晴
650,24,1,2019-01-22,12:0,13,1,7.0,晴
704,25,1,2019-01-22,12:30,13,1,7.0,晴
806,26,1,2019-01-22,13:0,13,1,7.0,晴
737,27,1,2019-01-22,13:30,13,1,7.0,晴
673,28,1,2019-01-22,14:0,13,1,7.0,晴
701,29,1,2019-01-22,14:30,13,1,7.0,晴
790,30,1,2019-01-22,15:0,13,1,7.0,晴
800,31,1,2019-01-22,15:30,13,1,7.0,晴
810,32,1,2019-01-22,16:0,13,1,7.0,晴
901,33,1,2019-01-22,16:30,13,1,7.0,晴
1399,34,1,2019-01-22,17:0,13,1,7.0,晴
1877,35,1,2019-01-22,17:30,13,1,7.0,晴
1735,36,1,2019-01-22,18:0,13,1,7.0,晴
1253,37,1,2019-01-22,18:30,13,1,7.0,晴
815,38,1,2019-01-22,19:0,13,1,7.0,晴
731,39,1,2019-01-22,19:30,13,1,7.0,晴
695,40,1,2019-01-22,20:0,13,1,7.0,晴
712,41,1,2019-01-22,20:30,13,1,7.0,晴
704,42,1,2019-01-22,21:0,13,1,7.0,晴
547,43,1,2019-01-22,21:30,13,1,7.0,晴
425,44,1,2019-01-22,22:0,13,1,7.0,晴
267,45,1,2019-01-22,22:30,13,1,7.0,晴
136,46,1,2019-01-22,23:0,13,1,7.0,晴
17,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
3,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
1,10,2,2019-01-23,5:0,14,2,8.0,晴
20,11,2,2019-01-23,5:30,14,2,8.0,晴
75,12,2,2019-01-23,6:0,14,2,8.0,晴
240,13,2,2019-01-23,6:30,14,2,8.0,晴
761,14,2,2019-01-23,7:0,14,2,8.0,晴
1675,15,2,2019-01-23,7:30,14,2,8.0,晴
2804,16,2,2019-01-23,8:0,14,2,8.0,晴
2027,17,2,2019-01-23,8:30,14,2,8.0,晴
1281,18,2,2019-01-23,9:0,14,2,8.0,晴
989,19,2,2019-01-23,9:30,14,2,8.0,晴
794,20,2,2019-01-23,10:0,14,2,8.0,晴
695,21,2,2019-01-23,10:30,14,2,8.0,晴
642,22,2,2019-01-23,11:0,14,2,8.0,晴
747,23,2,2019-01-23,11:30,14,2,8.0,晴
780,24,2,2019-01-23,12:0,14,2,8.0,晴
896,25,2,2019-01-23,12:30,14,2,8.0,晴
809,26,2,2019-01-23,13:0,14,2,8.0,晴
679,27,2,2019-01-23,13:30,14,2,8.0,晴
744,28,2,2019-01-23,14:0,14,2,8.0,晴
740,29,2,2019-01-23,14:30,14,2,8.0,晴
743,30,2,2019-01-23,15:0,14,2,8.0,晴
756,31,2,2019-01-23,15:30,14,2,8.0,晴
827,32,2,2019-01-23,16:0,14,2,8.0,晴
938,33,2,2019-01-23,16:30,14,2,8.0,晴
1432,34,2,2019-01-23,17:0,14,2,8.0,晴
1887,35,2,2019-01-23,17:30,14,2,8.0,晴
1739,36,2,2019-01-23,18:0,14,2,8.0,晴
1252,37,2,2019-01-23,18:30,14,2,8.0,晴
894,38,2,2019-01-23,19:0,14,2,8.0,晴
738,39,2,2019-01-23,19:30,14,2,8.0,晴
750,40,2,2019-01-23,20:0,14,2,8.0,晴
855,41,2,2019-01-23,20:30,14,2,8.0,晴
683,42,2,2019-01-23,21:0,14,2,8.0,晴
584,43,2,2019-01-23,21:30,14,2,8.0,晴
426,44,2,2019-01-23,22:0,14,2,8.0,晴
321,45,2,2019-01-23,22:30,14,2,8.0,晴
150,46,2,2019-01-23,23:0,14,2,8.0,晴
11,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
2,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
2,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
2,8,2,2019-01-24,4:0,14,1,7.5,晴
2,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
22,11,2,2019-01-24,5:30,14,1,7.5,晴
53,12,2,2019-01-24,6:0,14,1,7.5,晴
224,13,2,2019-01-24,6:30,14,1,7.5,晴
721,14,2,2019-01-24,7:0,14,1,7.5,晴
1753,15,2,2019-01-24,7:30,14,1,7.5,晴
2588,16,2,2019-01-24,8:0,14,1,7.5,晴
2021,17,2,2019-01-24,8:30,14,1,7.5,晴
1297,18,2,2019-01-24,9:0,14,1,7.5,晴
971,19,2,2019-01-24,9:30,14,1,7.5,晴
761,20,2,2019-01-24,10:0,14,1,7.5,晴
687,21,2,2019-01-24,10:30,14,1,7.5,晴
662,22,2,2019-01-24,11:0,14,1,7.5,晴
744,23,2,2019-01-24,11:30,14,1,7.5,晴
688,24,2,2019-01-24,12:0,14,1,7.5,晴
758,25,2,2019-01-24,12:30,14,1,7.5,晴
816,26,2,2019-01-24,13:0,14,1,7.5,晴
725,27,2,2019-01-24,13:30,14,1,7.5,晴
726,28,2,2019-01-24,14:0,14,1,7.5,晴
742,29,2,2019-01-24,14:30,14,1,7.5,晴
722,30,2,2019-01-24,15:0,14,1,7.5,晴
800,31,2,2019-01-24,15:30,14,1,7.5,晴
826,32,2,2019-01-24,16:0,14,1,7.5,晴
995,33,2,2019-01-24,16:30,14,1,7.5,晴
1350,34,2,2019-01-24,17:0,14,1,7.5,晴
1845,35,2,2019-01-24,17:30,14,1,7.5,晴
1565,36,2,2019-01-24,18:0,14,1,7.5,晴
1188,37,2,2019-01-24,18:30,14,1,7.5,晴
891,38,2,2019-01-24,19:0,14,1,7.5,晴
735,39,2,2019-01-24,19:30,14,1,7.5,晴
692,40,2,2019-01-24,20:0,14,1,7.5,晴
737,41,2,2019-01-24,20:30,14,1,7.5,晴
745,42,2,2019-01-24,21:0,14,1,7.5,晴
554,43,2,2019-01-24,21:30,14,1,7.5,晴
471,44,2,2019-01-24,22:0,14,1,7.5,晴
292,45,2,2019-01-24,22:30,14,1,7.5,晴
127,46,2,2019-01-24,23:0,14,1,7.5,晴
15,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
1,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
14,11,1,2019-01-25,5:30,11,2,6.5,多云
69,12,1,2019-01-25,6:0,11,2,6.5,多云
241,13,1,2019-01-25,6:30,11,2,6.5,多云
754,14,1,2019-01-25,7:0,11,2,6.5,多云
1646,15,1,2019-01-25,7:30,11,2,6.5,多云
2633,16,1,2019-01-25,8:0,11,2,6.5,多云
1982,17,1,2019-01-25,8:30,11,2,6.5,多云
1223,18,1,2019-01-25,9:0,11,2,6.5,多云
925,19,1,2019-01-25,9:30,11,2,6.5,多云
846,20,1,2019-01-25,10:0,11,2,6.5,多云
722,21,1,2019-01-25,10:30,11,2,6.5,多云
681,22,1,2019-01-25,11:0,11,2,6.5,多云
598,23,1,2019-01-25,11:30,11,2,6.5,多云
726,24,1,2019-01-25,12:0,11,2,6.5,多云
764,25,1,2019-01-25,12:30,11,2,6.5,多云
822,26,1,2019-01-25,13:0,11,2,6.5,多云
782,27,1,2019-01-25,13:30,11,2,6.5,多云
736,28,1,2019-01-25,14:0,11,2,6.5,多云
689,29,1,2019-01-25,14:30,11,2,6.5,多云
858,30,1,2019-01-25,15:0,11,2,6.5,多云
864,31,1,2019-01-25,15:30,11,2,6.5,多云
876,32,1,2019-01-25,16:0,11,2,6.5,多云
935,33,1,2019-01-25,16:30,11,2,6.5,多云
1461,34,1,2019-01-25,17:0,11,2,6.5,多云
1830,35,1,2019-01-25,17:30,11,2,6.5,多云
1646,36,1,2019-01-25,18:0,11,2,6.5,多云
1268,37,1,2019-01-25,18:30,11,2,6.5,多云
840,38,1,2019-01-25,19:0,11,2,6.5,多云
837,39,1,2019-01-25,19:30,11,2,6.5,多云
745,40,1,2019-01-25,20:0,11,2,6.5,多云
848,41,1,2019-01-25,20:30,11,2,6.5,多云
862,42,1,2019-01-25,21:0,11,2,6.5,多云
660,43,1,2019-01-25,21:30,11,2,6.5,多云
462,44,1,2019-01-25,22:0,11,2,6.5,多云
411,45,1,2019-01-25,22:30,11,2,6.5,多云
222,46,1,2019-01-25,23:0,11,2,6.5,多云
28,47,1,2019-01-25,23:30,11,2,6.5,多云
