Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1629,39,1,2019-01-20,19:30,9,1,5.0,多云
1462,40,1,2019-01-20,20:0,9,1,5.0,多云
1472,41,1,2019-01-20,20:30,9,1,5.0,多云
1211,42,1,2019-01-20,21:0,9,1,5.0,多云
1207,43,1,2019-01-20,21:30,9,1,5.0,多云
1446,44,1,2019-01-20,22:0,9,1,5.0,多云
461,45,1,2019-01-20,22:30,9,1,5.0,多云
131,46,1,2019-01-20,23:0,9,1,5.0,多云
1,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
3,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
30,11,1,2019-01-21,5:30,8,0,4.0,多云
195,12,1,2019-01-21,6:0,8,0,4.0,多云
411,13,1,2019-01-21,6:30,8,0,4.0,多云
908,14,1,2019-01-21,7:0,8,0,4.0,多云
2123,15,1,2019-01-21,7:30,8,0,4.0,多云
3623,16,1,2019-01-21,8:0,8,0,4.0,多云
2920,17,1,2019-01-21,8:30,8,0,4.0,多云
2309,18,1,2019-01-21,9:0,8,0,4.0,多云
1489,19,1,2019-01-21,9:30,8,0,4.0,多云
1280,20,1,2019-01-21,10:0,8,0,4.0,多云
1278,21,1,2019-01-21,10:30,8,0,4.0,多云
1341,22,1,2019-01-21,11:0,8,0,4.0,多云
1227,23,1,2019-01-21,11:30,8,0,4.0,多云
1362,24,1,2019-01-21,12:0,8,0,4.0,多云
1423,25,1,2019-01-21,12:30,8,0,4.0,多云
1352,26,1,2019-01-21,13:0,8,0,4.0,多云
1428,27,1,2019-01-21,13:30,8,0,4.0,多云
1424,28,1,2019-01-21,14:0,8,0,4.0,多云
1381,29,1,2019-01-21,14:30,8,0,4.0,多云
1513,30,1,2019-01-21,15:0,8,0,4.0,多云
1486,31,1,2019-01-21,15:30,8,0,4.0,多云
1497,32,1,2019-01-21,16:0,8,0,4.0,多云
1693,33,1,2019-01-21,16:30,8,0,4.0,多云
2142,34,1,2019-01-21,17:0,8,0,4.0,多云
3000,35,1,2019-01-21,17:30,8,0,4.0,多云
2870,36,1,2019-01-21,18:0,8,0,4.0,多云
2126,37,1,2019-01-21,18:30,8,0,4.0,多云
1603,38,1,2019-01-21,19:0,8,0,4.0,多云
1318,39,1,2019-01-21,19:30,8,0,4.0,多云
1238,40,1,2019-01-21,20:0,8,0,4.0,多云
1182,41,1,2019-01-21,20:30,8,0,4.0,多云
1080,42,1,2019-01-21,21:0,8,0,4.0,多云
1154,43,1,2019-01-21,21:30,8,0,4.0,多云
966,44,1,2019-01-21,22:0,8,0,4.0,多云
399,45,1,2019-01-21,22:30,8,0,4.0,多云
107,46,1,2019-01-21,23:0,8,0,4.0,多云
11,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
10,11,1,2019-01-22,5:30,13,1,7.0,晴
147,12,1,2019-01-22,6:0,13,1,7.0,晴
340,13,1,2019-01-22,6:30,13,1,7.0,晴
811,14,1,2019-01-22,7:0,13,1,7.0,晴
1824,15,1,2019-01-22,7:30,13,1,7.0,晴
3355,16,1,2019-01-22,8:0,13,1,7.0,晴
2994,17,1,2019-01-22,8:30,13,1,7.0,晴
2117,18,1,2019-01-22,9:0,13,1,7.0,晴
1410,19,1,2019-01-22,9:30,13,1,7.0,晴
1374,20,1,2019-01-22,10:0,13,1,7.0,晴
1423,21,1,2019-01-22,10:30,13,1,7.0,晴
1297,22,1,2019-01-22,11:0,13,1,7.0,晴
1265,23,1,2019-01-22,11:30,13,1,7.0,晴
1263,24,1,2019-01-22,12:0,13,1,7.0,晴
1442,25,1,2019-01-22,12:30,13,1,7.0,晴
1493,26,1,2019-01-22,13:0,13,1,7.0,晴
1558,27,1,2019-01-22,13:30,13,1,7.0,晴
1404,28,1,2019-01-22,14:0,13,1,7.0,晴
1362,29,1,2019-01-22,14:30,13,1,7.0,晴
1528,30,1,2019-01-22,15:0,13,1,7.0,晴
1522,31,1,2019-01-22,15:30,13,1,7.0,晴
1676,32,1,2019-01-22,16:0,13,1,7.0,晴
1662,33,1,2019-01-22,16:30,13,1,7.0,晴
2246,34,1,2019-01-22,17:0,13,1,7.0,晴
2962,35,1,2019-01-22,17:30,13,1,7.0,晴
2945,36,1,2019-01-22,18:0,13,1,7.0,晴
2186,37,1,2019-01-22,18:30,13,1,7.0,晴
1704,38,1,2019-01-22,19:0,13,1,7.0,晴
1353,39,1,2019-01-22,19:30,13,1,7.0,晴
1304,40,1,2019-01-22,20:0,13,1,7.0,晴
1358,41,1,2019-01-22,20:30,13,1,7.0,晴
1156,42,1,2019-01-22,21:0,13,1,7.0,晴
1200,43,1,2019-01-22,21:30,13,1,7.0,晴
1053,44,1,2019-01-22,22:0,13,1,7.0,晴
473,45,1,2019-01-22,22:30,13,1,7.0,晴
147,46,1,2019-01-22,23:0,13,1,7.0,晴
33,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
1,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
6,10,2,2019-01-23,5:0,14,2,8.0,晴
36,11,2,2019-01-23,5:30,14,2,8.0,晴
112,12,2,2019-01-23,6:0,14,2,8.0,晴
358,13,2,2019-01-23,6:30,14,2,8.0,晴
792,14,2,2019-01-23,7:0,14,2,8.0,晴
1890,15,2,2019-01-23,7:30,14,2,8.0,晴
3465,16,2,2019-01-23,8:0,14,2,8.0,晴
2918,17,2,2019-01-23,8:30,14,2,8.0,晴
2169,18,2,2019-01-23,9:0,14,2,8.0,晴
1530,19,2,2019-01-23,9:30,14,2,8.0,晴
1430,20,2,2019-01-23,10:0,14,2,8.0,晴
1472,21,2,2019-01-23,10:30,14,2,8.0,晴
1325,22,2,2019-01-23,11:0,14,2,8.0,晴
1369,23,2,2019-01-23,11:30,14,2,8.0,晴
1337,24,2,2019-01-23,12:0,14,2,8.0,晴
1490,25,2,2019-01-23,12:30,14,2,8.0,晴
1468,26,2,2019-01-23,13:0,14,2,8.0,晴
1435,27,2,2019-01-23,13:30,14,2,8.0,晴
1431,28,2,2019-01-23,14:0,14,2,8.0,晴
1370,29,2,2019-01-23,14:30,14,2,8.0,晴
1562,30,2,2019-01-23,15:0,14,2,8.0,晴
1514,31,2,2019-01-23,15:30,14,2,8.0,晴
1707,32,2,2019-01-23,16:0,14,2,8.0,晴
1871,33,2,2019-01-23,16:30,14,2,8.0,晴
2287,34,2,2019-01-23,17:0,14,2,8.0,晴
2998,35,2,2019-01-23,17:30,14,2,8.0,晴
3022,36,2,2019-01-23,18:0,14,2,8.0,晴
2313,37,2,2019-01-23,18:30,14,2,8.0,晴
1716,38,2,2019-01-23,19:0,14,2,8.0,晴
1394,39,2,2019-01-23,19:30,14,2,8.0,晴
1258,40,2,2019-01-23,20:0,14,2,8.0,晴
1369,41,2,2019-01-23,20:30,14,2,8.0,晴
1230,42,2,2019-01-23,21:0,14,2,8.0,晴
1349,43,2,2019-01-23,21:30,14,2,8.0,晴
1095,44,2,2019-01-23,22:0,14,2,8.0,晴
496,45,2,2019-01-23,22:30,14,2,8.0,晴
172,46,2,2019-01-23,23:0,14,2,8.0,晴
18,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
1,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
6,10,2,2019-01-23,5:0,14,2,8.0,晴
36,11,2,2019-01-23,5:30,14,2,8.0,晴
112,12,2,2019-01-23,6:0,14,2,8.0,晴
358,13,2,2019-01-23,6:30,14,2,8.0,晴
792,14,2,2019-01-23,7:0,14,2,8.0,晴
1890,15,2,2019-01-23,7:30,14,2,8.0,晴
3465,16,2,2019-01-23,8:0,14,2,8.0,晴
2918,17,2,2019-01-23,8:30,14,2,8.0,晴
2169,18,2,2019-01-23,9:0,14,2,8.0,晴
1530,19,2,2019-01-23,9:30,14,2,8.0,晴
1430,20,2,2019-01-23,10:0,14,2,8.0,晴
1472,21,2,2019-01-23,10:30,14,2,8.0,晴
1325,22,2,2019-01-23,11:0,14,2,8.0,晴
1369,23,2,2019-01-23,11:30,14,2,8.0,晴
1337,24,2,2019-01-23,12:0,14,2,8.0,晴
1490,25,2,2019-01-23,12:30,14,2,8.0,晴
1468,26,2,2019-01-23,13:0,14,2,8.0,晴
1435,27,2,2019-01-23,13:30,14,2,8.0,晴
1431,28,2,2019-01-23,14:0,14,2,8.0,晴
1370,29,2,2019-01-23,14:30,14,2,8.0,晴
1562,30,2,2019-01-23,15:0,14,2,8.0,晴
1514,31,2,2019-01-23,15:30,14,2,8.0,晴
1707,32,2,2019-01-23,16:0,14,2,8.0,晴
1871,33,2,2019-01-23,16:30,14,2,8.0,晴
2287,34,2,2019-01-23,17:0,14,2,8.0,晴
2998,35,2,2019-01-23,17:30,14,2,8.0,晴
3022,36,2,2019-01-23,18:0,14,2,8.0,晴
2313,37,2,2019-01-23,18:30,14,2,8.0,晴
1716,38,2,2019-01-23,19:0,14,2,8.0,晴
1394,39,2,2019-01-23,19:30,14,2,8.0,晴
1258,40,2,2019-01-23,20:0,14,2,8.0,晴
1369,41,2,2019-01-23,20:30,14,2,8.0,晴
1230,42,2,2019-01-23,21:0,14,2,8.0,晴
1349,43,2,2019-01-23,21:30,14,2,8.0,晴
1095,44,2,2019-01-23,22:0,14,2,8.0,晴
496,45,2,2019-01-23,22:30,14,2,8.0,晴
172,46,2,2019-01-23,23:0,14,2,8.0,晴
18,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
3,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
1,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
18,11,1,2019-01-25,5:30,11,2,6.5,多云
123,12,1,2019-01-25,6:0,11,2,6.5,多云
357,13,1,2019-01-25,6:30,11,2,6.5,多云
812,14,1,2019-01-25,7:0,11,2,6.5,多云
1850,15,1,2019-01-25,7:30,11,2,6.5,多云
3320,16,1,2019-01-25,8:0,11,2,6.5,多云
2859,17,1,2019-01-25,8:30,11,2,6.5,多云
2317,18,1,2019-01-25,9:0,11,2,6.5,多云
1568,19,1,2019-01-25,9:30,11,2,6.5,多云
1487,20,1,2019-01-25,10:0,11,2,6.5,多云
1426,21,1,2019-01-25,10:30,11,2,6.5,多云
1413,22,1,2019-01-25,11:0,11,2,6.5,多云
1388,23,1,2019-01-25,11:30,11,2,6.5,多云
1443,24,1,2019-01-25,12:0,11,2,6.5,多云
1549,25,1,2019-01-25,12:30,11,2,6.5,多云
1601,26,1,2019-01-25,13:0,11,2,6.5,多云
1611,27,1,2019-01-25,13:30,11,2,6.5,多云
1498,28,1,2019-01-25,14:0,11,2,6.5,多云
1512,29,1,2019-01-25,14:30,11,2,6.5,多云
1635,30,1,2019-01-25,15:0,11,2,6.5,多云
1710,31,1,2019-01-25,15:30,11,2,6.5,多云
1860,32,1,2019-01-25,16:0,11,2,6.5,多云
2014,33,1,2019-01-25,16:30,11,2,6.5,多云
2445,34,1,2019-01-25,17:0,11,2,6.5,多云
3168,35,1,2019-01-25,17:30,11,2,6.5,多云
3090,36,1,2019-01-25,18:0,11,2,6.5,多云
2296,37,1,2019-01-25,18:30,11,2,6.5,多云
1862,38,1,2019-01-25,19:0,11,2,6.5,多云
1455,39,1,2019-01-25,19:30,11,2,6.5,多云
1456,40,1,2019-01-25,20:0,11,2,6.5,多云
1546,41,1,2019-01-25,20:30,11,2,6.5,多云
1513,42,1,2019-01-25,21:0,11,2,6.5,多云
1423,43,1,2019-01-25,21:30,11,2,6.5,多云
1343,44,1,2019-01-25,22:0,11,2,6.5,多云
997,45,1,2019-01-25,22:30,11,2,6.5,多云
237,46,1,2019-01-25,23:0,11,2,6.5,多云
45,47,1,2019-01-25,23:30,11,2,6.5,多云
