Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
11,11,1,2019-01-21,5:30,8,0,4.0,多云
75,12,1,2019-01-21,6:0,8,0,4.0,多云
236,13,1,2019-01-21,6:30,8,0,4.0,多云
790,14,1,2019-01-21,7:0,8,0,4.0,多云
2077,15,1,2019-01-21,7:30,8,0,4.0,多云
3368,16,1,2019-01-21,8:0,8,0,4.0,多云
2175,17,1,2019-01-21,8:30,8,0,4.0,多云
1363,18,1,2019-01-21,9:0,8,0,4.0,多云
1006,19,1,2019-01-21,9:30,8,0,4.0,多云
842,20,1,2019-01-21,10:0,8,0,4.0,多云
885,21,1,2019-01-21,10:30,8,0,4.0,多云
808,22,1,2019-01-21,11:0,8,0,4.0,多云
771,23,1,2019-01-21,11:30,8,0,4.0,多云
738,24,1,2019-01-21,12:0,8,0,4.0,多云
673,25,1,2019-01-21,12:30,8,0,4.0,多云
784,26,1,2019-01-21,13:0,8,0,4.0,多云
952,27,1,2019-01-21,13:30,8,0,4.0,多云
753,28,1,2019-01-21,14:0,8,0,4.0,多云
781,29,1,2019-01-21,14:30,8,0,4.0,多云
747,30,1,2019-01-21,15:0,8,0,4.0,多云
747,31,1,2019-01-21,15:30,8,0,4.0,多云
809,32,1,2019-01-21,16:0,8,0,4.0,多云
944,33,1,2019-01-21,16:30,8,0,4.0,多云
1614,34,1,2019-01-21,17:0,8,0,4.0,多云
2212,35,1,2019-01-21,17:30,8,0,4.0,多云
1823,36,1,2019-01-21,18:0,8,0,4.0,多云
1113,37,1,2019-01-21,18:30,8,0,4.0,多云
806,38,1,2019-01-21,19:0,8,0,4.0,多云
650,39,1,2019-01-21,19:30,8,0,4.0,多云
603,40,1,2019-01-21,20:0,8,0,4.0,多云
607,41,1,2019-01-21,20:30,8,0,4.0,多云
472,42,1,2019-01-21,21:0,8,0,4.0,多云
379,43,1,2019-01-21,21:30,8,0,4.0,多云
371,44,1,2019-01-21,22:0,8,0,4.0,多云
214,45,1,2019-01-21,22:30,8,0,4.0,多云
84,46,1,2019-01-21,23:0,8,0,4.0,多云
12,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
5,8,1,2019-01-22,4:0,13,1,7.0,晴
3,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
5,11,1,2019-01-22,5:30,13,1,7.0,晴
57,12,1,2019-01-22,6:0,13,1,7.0,晴
209,13,1,2019-01-22,6:30,13,1,7.0,晴
725,14,1,2019-01-22,7:0,13,1,7.0,晴
1868,15,1,2019-01-22,7:30,13,1,7.0,晴
3273,16,1,2019-01-22,8:0,13,1,7.0,晴
2063,17,1,2019-01-22,8:30,13,1,7.0,晴
1360,18,1,2019-01-22,9:0,13,1,7.0,晴
1032,19,1,2019-01-22,9:30,13,1,7.0,晴
832,20,1,2019-01-22,10:0,13,1,7.0,晴
773,21,1,2019-01-22,10:30,13,1,7.0,晴
728,22,1,2019-01-22,11:0,13,1,7.0,晴
704,23,1,2019-01-22,11:30,13,1,7.0,晴
836,24,1,2019-01-22,12:0,13,1,7.0,晴
745,25,1,2019-01-22,12:30,13,1,7.0,晴
806,26,1,2019-01-22,13:0,13,1,7.0,晴
885,27,1,2019-01-22,13:30,13,1,7.0,晴
807,28,1,2019-01-22,14:0,13,1,7.0,晴
839,29,1,2019-01-22,14:30,13,1,7.0,晴
743,30,1,2019-01-22,15:0,13,1,7.0,晴
884,31,1,2019-01-22,15:30,13,1,7.0,晴
889,32,1,2019-01-22,16:0,13,1,7.0,晴
978,33,1,2019-01-22,16:30,13,1,7.0,晴
1610,34,1,2019-01-22,17:0,13,1,7.0,晴
2345,35,1,2019-01-22,17:30,13,1,7.0,晴
1692,36,1,2019-01-22,18:0,13,1,7.0,晴
1079,37,1,2019-01-22,18:30,13,1,7.0,晴
751,38,1,2019-01-22,19:0,13,1,7.0,晴
664,39,1,2019-01-22,19:30,13,1,7.0,晴
647,40,1,2019-01-22,20:0,13,1,7.0,晴
668,41,1,2019-01-22,20:30,13,1,7.0,晴
535,42,1,2019-01-22,21:0,13,1,7.0,晴
412,43,1,2019-01-22,21:30,13,1,7.0,晴
361,44,1,2019-01-22,22:0,13,1,7.0,晴
202,45,1,2019-01-22,22:30,13,1,7.0,晴
97,46,1,2019-01-22,23:0,13,1,7.0,晴
19,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
10,11,2,2019-01-23,5:30,14,2,8.0,晴
66,12,2,2019-01-23,6:0,14,2,8.0,晴
218,13,2,2019-01-23,6:30,14,2,8.0,晴
693,14,2,2019-01-23,7:0,14,2,8.0,晴
1663,15,2,2019-01-23,7:30,14,2,8.0,晴
3397,16,2,2019-01-23,8:0,14,2,8.0,晴
2078,17,2,2019-01-23,8:30,14,2,8.0,晴
1512,18,2,2019-01-23,9:0,14,2,8.0,晴
1099,19,2,2019-01-23,9:30,14,2,8.0,晴
960,20,2,2019-01-23,10:0,14,2,8.0,晴
815,21,2,2019-01-23,10:30,14,2,8.0,晴
771,22,2,2019-01-23,11:0,14,2,8.0,晴
793,23,2,2019-01-23,11:30,14,2,8.0,晴
777,24,2,2019-01-23,12:0,14,2,8.0,晴
775,25,2,2019-01-23,12:30,14,2,8.0,晴
798,26,2,2019-01-23,13:0,14,2,8.0,晴
863,27,2,2019-01-23,13:30,14,2,8.0,晴
806,28,2,2019-01-23,14:0,14,2,8.0,晴
823,29,2,2019-01-23,14:30,14,2,8.0,晴
860,30,2,2019-01-23,15:0,14,2,8.0,晴
737,31,2,2019-01-23,15:30,14,2,8.0,晴
868,32,2,2019-01-23,16:0,14,2,8.0,晴
971,33,2,2019-01-23,16:30,14,2,8.0,晴
1607,34,2,2019-01-23,17:0,14,2,8.0,晴
2194,35,2,2019-01-23,17:30,14,2,8.0,晴
1663,36,2,2019-01-23,18:0,14,2,8.0,晴
1128,37,2,2019-01-23,18:30,14,2,8.0,晴
803,38,2,2019-01-23,19:0,14,2,8.0,晴
694,39,2,2019-01-23,19:30,14,2,8.0,晴
667,40,2,2019-01-23,20:0,14,2,8.0,晴
621,41,2,2019-01-23,20:30,14,2,8.0,晴
576,42,2,2019-01-23,21:0,14,2,8.0,晴
448,43,2,2019-01-23,21:30,14,2,8.0,晴
453,44,2,2019-01-23,22:0,14,2,8.0,晴
235,45,2,2019-01-23,22:30,14,2,8.0,晴
111,46,2,2019-01-23,23:0,14,2,8.0,晴
24,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
8,11,2,2019-01-24,5:30,14,1,7.5,晴
78,12,2,2019-01-24,6:0,14,1,7.5,晴
207,13,2,2019-01-24,6:30,14,1,7.5,晴
702,14,2,2019-01-24,7:0,14,1,7.5,晴
1939,15,2,2019-01-24,7:30,14,1,7.5,晴
3104,16,2,2019-01-24,8:0,14,1,7.5,晴
2117,17,2,2019-01-24,8:30,14,1,7.5,晴
1413,18,2,2019-01-24,9:0,14,1,7.5,晴
1110,19,2,2019-01-24,9:30,14,1,7.5,晴
1019,20,2,2019-01-24,10:0,14,1,7.5,晴
880,21,2,2019-01-24,10:30,14,1,7.5,晴
912,22,2,2019-01-24,11:0,14,1,7.5,晴
808,23,2,2019-01-24,11:30,14,1,7.5,晴
792,24,2,2019-01-24,12:0,14,1,7.5,晴
762,25,2,2019-01-24,12:30,14,1,7.5,晴
779,26,2,2019-01-24,13:0,14,1,7.5,晴
899,27,2,2019-01-24,13:30,14,1,7.5,晴
861,28,2,2019-01-24,14:0,14,1,7.5,晴
827,29,2,2019-01-24,14:30,14,1,7.5,晴
765,30,2,2019-01-24,15:0,14,1,7.5,晴
791,31,2,2019-01-24,15:30,14,1,7.5,晴
871,32,2,2019-01-24,16:0,14,1,7.5,晴
1046,33,2,2019-01-24,16:30,14,1,7.5,晴
1589,34,2,2019-01-24,17:0,14,1,7.5,晴
2173,35,2,2019-01-24,17:30,14,1,7.5,晴
1756,36,2,2019-01-24,18:0,14,1,7.5,晴
1096,37,2,2019-01-24,18:30,14,1,7.5,晴
813,38,2,2019-01-24,19:0,14,1,7.5,晴
673,39,2,2019-01-24,19:30,14,1,7.5,晴
610,40,2,2019-01-24,20:0,14,1,7.5,晴
627,41,2,2019-01-24,20:30,14,1,7.5,晴
622,42,2,2019-01-24,21:0,14,1,7.5,晴
468,43,2,2019-01-24,21:30,14,1,7.5,晴
434,44,2,2019-01-24,22:0,14,1,7.5,晴
222,45,2,2019-01-24,22:30,14,1,7.5,晴
112,46,2,2019-01-24,23:0,14,1,7.5,晴
21,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
2,10,1,2019-01-25,5:0,11,2,6.5,多云
8,11,1,2019-01-25,5:30,11,2,6.5,多云
57,12,1,2019-01-25,6:0,11,2,6.5,多云
209,13,1,2019-01-25,6:30,11,2,6.5,多云
713,14,1,2019-01-25,7:0,11,2,6.5,多云
1848,15,1,2019-01-25,7:30,11,2,6.5,多云
3076,16,1,2019-01-25,8:0,11,2,6.5,多云
1988,17,1,2019-01-25,8:30,11,2,6.5,多云
1341,18,1,2019-01-25,9:0,11,2,6.5,多云
1170,19,1,2019-01-25,9:30,11,2,6.5,多云
901,20,1,2019-01-25,10:0,11,2,6.5,多云
883,21,1,2019-01-25,10:30,11,2,6.5,多云
822,22,1,2019-01-25,11:0,11,2,6.5,多云
827,23,1,2019-01-25,11:30,11,2,6.5,多云
828,24,1,2019-01-25,12:0,11,2,6.5,多云
906,25,1,2019-01-25,12:30,11,2,6.5,多云
886,26,1,2019-01-25,13:0,11,2,6.5,多云
858,27,1,2019-01-25,13:30,11,2,6.5,多云
919,28,1,2019-01-25,14:0,11,2,6.5,多云
807,29,1,2019-01-25,14:30,11,2,6.5,多云
811,30,1,2019-01-25,15:0,11,2,6.5,多云
867,31,1,2019-01-25,15:30,11,2,6.5,多云
856,32,1,2019-01-25,16:0,11,2,6.5,多云
1028,33,1,2019-01-25,16:30,11,2,6.5,多云
1600,34,1,2019-01-25,17:0,11,2,6.5,多云
2153,35,1,2019-01-25,17:30,11,2,6.5,多云
1628,36,1,2019-01-25,18:0,11,2,6.5,多云
1112,37,1,2019-01-25,18:30,11,2,6.5,多云
781,38,1,2019-01-25,19:0,11,2,6.5,多云
670,39,1,2019-01-25,19:30,11,2,6.5,多云
679,40,1,2019-01-25,20:0,11,2,6.5,多云
721,41,1,2019-01-25,20:30,11,2,6.5,多云
660,42,1,2019-01-25,21:0,11,2,6.5,多云
581,43,1,2019-01-25,21:30,11,2,6.5,多云
465,44,1,2019-01-25,22:0,11,2,6.5,多云
327,45,1,2019-01-25,22:30,11,2,6.5,多云
124,46,1,2019-01-25,23:0,11,2,6.5,多云
22,47,1,2019-01-25,23:30,11,2,6.5,多云
