Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
32,11,1,2019-01-21,5:30,8,0,4.0,多云
107,12,1,2019-01-21,6:0,8,0,4.0,多云
264,13,1,2019-01-21,6:30,8,0,4.0,多云
472,14,1,2019-01-21,7:0,8,0,4.0,多云
780,15,1,2019-01-21,7:30,8,0,4.0,多云
618,16,1,2019-01-21,8:0,8,0,4.0,多云
341,17,1,2019-01-21,8:30,8,0,4.0,多云
290,18,1,2019-01-21,9:0,8,0,4.0,多云
223,19,1,2019-01-21,9:30,8,0,4.0,多云
208,20,1,2019-01-21,10:0,8,0,4.0,多云
177,21,1,2019-01-21,10:30,8,0,4.0,多云
151,22,1,2019-01-21,11:0,8,0,4.0,多云
188,23,1,2019-01-21,11:30,8,0,4.0,多云
173,24,1,2019-01-21,12:0,8,0,4.0,多云
162,25,1,2019-01-21,12:30,8,0,4.0,多云
206,26,1,2019-01-21,13:0,8,0,4.0,多云
162,27,1,2019-01-21,13:30,8,0,4.0,多云
170,28,1,2019-01-21,14:0,8,0,4.0,多云
190,29,1,2019-01-21,14:30,8,0,4.0,多云
149,30,1,2019-01-21,15:0,8,0,4.0,多云
198,31,1,2019-01-21,15:30,8,0,4.0,多云
238,32,1,2019-01-21,16:0,8,0,4.0,多云
236,33,1,2019-01-21,16:30,8,0,4.0,多云
280,34,1,2019-01-21,17:0,8,0,4.0,多云
365,35,1,2019-01-21,17:30,8,0,4.0,多云
499,36,1,2019-01-21,18:0,8,0,4.0,多云
422,37,1,2019-01-21,18:30,8,0,4.0,多云
316,38,1,2019-01-21,19:0,8,0,4.0,多云
224,39,1,2019-01-21,19:30,8,0,4.0,多云
207,40,1,2019-01-21,20:0,8,0,4.0,多云
149,41,1,2019-01-21,20:30,8,0,4.0,多云
196,42,1,2019-01-21,21:0,8,0,4.0,多云
127,43,1,2019-01-21,21:30,8,0,4.0,多云
90,44,1,2019-01-21,22:0,8,0,4.0,多云
117,45,1,2019-01-21,22:30,8,0,4.0,多云
63,46,1,2019-01-21,23:0,8,0,4.0,多云
13,47,1,2019-01-21,23:30,8,0,4.0,多云
10,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
2,2,1,2019-01-22,1:0,13,1,7.0,晴
1,3,1,2019-01-22,1:30,13,1,7.0,晴
1,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
6,7,1,2019-01-22,3:30,13,1,7.0,晴
4,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
23,11,1,2019-01-22,5:30,13,1,7.0,晴
111,12,1,2019-01-22,6:0,13,1,7.0,晴
234,13,1,2019-01-22,6:30,13,1,7.0,晴
480,14,1,2019-01-22,7:0,13,1,7.0,晴
686,15,1,2019-01-22,7:30,13,1,7.0,晴
577,16,1,2019-01-22,8:0,13,1,7.0,晴
311,17,1,2019-01-22,8:30,13,1,7.0,晴
293,18,1,2019-01-22,9:0,13,1,7.0,晴
242,19,1,2019-01-22,9:30,13,1,7.0,晴
197,20,1,2019-01-22,10:0,13,1,7.0,晴
167,21,1,2019-01-22,10:30,13,1,7.0,晴
153,22,1,2019-01-22,11:0,13,1,7.0,晴
204,23,1,2019-01-22,11:30,13,1,7.0,晴
153,24,1,2019-01-22,12:0,13,1,7.0,晴
187,25,1,2019-01-22,12:30,13,1,7.0,晴
196,26,1,2019-01-22,13:0,13,1,7.0,晴
209,27,1,2019-01-22,13:30,13,1,7.0,晴
179,28,1,2019-01-22,14:0,13,1,7.0,晴
185,29,1,2019-01-22,14:30,13,1,7.0,晴
220,30,1,2019-01-22,15:0,13,1,7.0,晴
200,31,1,2019-01-22,15:30,13,1,7.0,晴
226,32,1,2019-01-22,16:0,13,1,7.0,晴
279,33,1,2019-01-22,16:30,13,1,7.0,晴
312,34,1,2019-01-22,17:0,13,1,7.0,晴
379,35,1,2019-01-22,17:30,13,1,7.0,晴
482,36,1,2019-01-22,18:0,13,1,7.0,晴
444,37,1,2019-01-22,18:30,13,1,7.0,晴
303,38,1,2019-01-22,19:0,13,1,7.0,晴
215,39,1,2019-01-22,19:30,13,1,7.0,晴
193,40,1,2019-01-22,20:0,13,1,7.0,晴
197,41,1,2019-01-22,20:30,13,1,7.0,晴
181,42,1,2019-01-22,21:0,13,1,7.0,晴
116,43,1,2019-01-22,21:30,13,1,7.0,晴
116,44,1,2019-01-22,22:0,13,1,7.0,晴
92,45,1,2019-01-22,22:30,13,1,7.0,晴
59,46,1,2019-01-22,23:0,13,1,7.0,晴
17,47,1,2019-01-22,23:30,13,1,7.0,晴
6,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
2,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
4,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
20,11,2,2019-01-23,5:30,14,2,8.0,晴
95,12,2,2019-01-23,6:0,14,2,8.0,晴
203,13,2,2019-01-23,6:30,14,2,8.0,晴
427,14,2,2019-01-23,7:0,14,2,8.0,晴
660,15,2,2019-01-23,7:30,14,2,8.0,晴
549,16,2,2019-01-23,8:0,14,2,8.0,晴
348,17,2,2019-01-23,8:30,14,2,8.0,晴
286,18,2,2019-01-23,9:0,14,2,8.0,晴
270,19,2,2019-01-23,9:30,14,2,8.0,晴
226,20,2,2019-01-23,10:0,14,2,8.0,晴
163,21,2,2019-01-23,10:30,14,2,8.0,晴
190,22,2,2019-01-23,11:0,14,2,8.0,晴
201,23,2,2019-01-23,11:30,14,2,8.0,晴
186,24,2,2019-01-23,12:0,14,2,8.0,晴
165,25,2,2019-01-23,12:30,14,2,8.0,晴
226,26,2,2019-01-23,13:0,14,2,8.0,晴
209,27,2,2019-01-23,13:30,14,2,8.0,晴
204,28,2,2019-01-23,14:0,14,2,8.0,晴
180,29,2,2019-01-23,14:30,14,2,8.0,晴
186,30,2,2019-01-23,15:0,14,2,8.0,晴
206,31,2,2019-01-23,15:30,14,2,8.0,晴
263,32,2,2019-01-23,16:0,14,2,8.0,晴
311,33,2,2019-01-23,16:30,14,2,8.0,晴
289,34,2,2019-01-23,17:0,14,2,8.0,晴
402,35,2,2019-01-23,17:30,14,2,8.0,晴
500,36,2,2019-01-23,18:0,14,2,8.0,晴
465,37,2,2019-01-23,18:30,14,2,8.0,晴
310,38,2,2019-01-23,19:0,14,2,8.0,晴
239,39,2,2019-01-23,19:30,14,2,8.0,晴
244,40,2,2019-01-23,20:0,14,2,8.0,晴
195,41,2,2019-01-23,20:30,14,2,8.0,晴
322,42,2,2019-01-23,21:0,14,2,8.0,晴
243,43,2,2019-01-23,21:30,14,2,8.0,晴
125,44,2,2019-01-23,22:0,14,2,8.0,晴
104,45,2,2019-01-23,22:30,14,2,8.0,晴
48,46,2,2019-01-23,23:0,14,2,8.0,晴
13,47,2,2019-01-23,23:30,14,2,8.0,晴
6,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
2,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
4,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
20,11,2,2019-01-23,5:30,14,2,8.0,晴
95,12,2,2019-01-23,6:0,14,2,8.0,晴
203,13,2,2019-01-23,6:30,14,2,8.0,晴
427,14,2,2019-01-23,7:0,14,2,8.0,晴
660,15,2,2019-01-23,7:30,14,2,8.0,晴
549,16,2,2019-01-23,8:0,14,2,8.0,晴
348,17,2,2019-01-23,8:30,14,2,8.0,晴
286,18,2,2019-01-23,9:0,14,2,8.0,晴
270,19,2,2019-01-23,9:30,14,2,8.0,晴
226,20,2,2019-01-23,10:0,14,2,8.0,晴
163,21,2,2019-01-23,10:30,14,2,8.0,晴
190,22,2,2019-01-23,11:0,14,2,8.0,晴
201,23,2,2019-01-23,11:30,14,2,8.0,晴
186,24,2,2019-01-23,12:0,14,2,8.0,晴
165,25,2,2019-01-23,12:30,14,2,8.0,晴
226,26,2,2019-01-23,13:0,14,2,8.0,晴
209,27,2,2019-01-23,13:30,14,2,8.0,晴
204,28,2,2019-01-23,14:0,14,2,8.0,晴
180,29,2,2019-01-23,14:30,14,2,8.0,晴
186,30,2,2019-01-23,15:0,14,2,8.0,晴
206,31,2,2019-01-23,15:30,14,2,8.0,晴
263,32,2,2019-01-23,16:0,14,2,8.0,晴
311,33,2,2019-01-23,16:30,14,2,8.0,晴
289,34,2,2019-01-23,17:0,14,2,8.0,晴
402,35,2,2019-01-23,17:30,14,2,8.0,晴
500,36,2,2019-01-23,18:0,14,2,8.0,晴
465,37,2,2019-01-23,18:30,14,2,8.0,晴
310,38,2,2019-01-23,19:0,14,2,8.0,晴
239,39,2,2019-01-23,19:30,14,2,8.0,晴
244,40,2,2019-01-23,20:0,14,2,8.0,晴
195,41,2,2019-01-23,20:30,14,2,8.0,晴
322,42,2,2019-01-23,21:0,14,2,8.0,晴
243,43,2,2019-01-23,21:30,14,2,8.0,晴
125,44,2,2019-01-23,22:0,14,2,8.0,晴
104,45,2,2019-01-23,22:30,14,2,8.0,晴
48,46,2,2019-01-23,23:0,14,2,8.0,晴
13,47,2,2019-01-23,23:30,14,2,8.0,晴
6,0,1,2019-01-25,0:0,11,2,6.5,多云
4,1,1,2019-01-25,0:30,11,2,6.5,多云
14,2,1,2019-01-25,1:0,11,2,6.5,多云
5,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
2,6,1,2019-01-25,3:0,11,2,6.5,多云
2,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
27,11,1,2019-01-25,5:30,11,2,6.5,多云
69,12,1,2019-01-25,6:0,11,2,6.5,多云
187,13,1,2019-01-25,6:30,11,2,6.5,多云
447,14,1,2019-01-25,7:0,11,2,6.5,多云
694,15,1,2019-01-25,7:30,11,2,6.5,多云
540,16,1,2019-01-25,8:0,11,2,6.5,多云
312,17,1,2019-01-25,8:30,11,2,6.5,多云
259,18,1,2019-01-25,9:0,11,2,6.5,多云
266,19,1,2019-01-25,9:30,11,2,6.5,多云
240,20,1,2019-01-25,10:0,11,2,6.5,多云
193,21,1,2019-01-25,10:30,11,2,6.5,多云
157,22,1,2019-01-25,11:0,11,2,6.5,多云
216,23,1,2019-01-25,11:30,11,2,6.5,多云
240,24,1,2019-01-25,12:0,11,2,6.5,多云
202,25,1,2019-01-25,12:30,11,2,6.5,多云
231,26,1,2019-01-25,13:0,11,2,6.5,多云
201,27,1,2019-01-25,13:30,11,2,6.5,多云
208,28,1,2019-01-25,14:0,11,2,6.5,多云
201,29,1,2019-01-25,14:30,11,2,6.5,多云
214,30,1,2019-01-25,15:0,11,2,6.5,多云
227,31,1,2019-01-25,15:30,11,2,6.5,多云
255,32,1,2019-01-25,16:0,11,2,6.5,多云
294,33,1,2019-01-25,16:30,11,2,6.5,多云
278,34,1,2019-01-25,17:0,11,2,6.5,多云
360,35,1,2019-01-25,17:30,11,2,6.5,多云
452,36,1,2019-01-25,18:0,11,2,6.5,多云
462,37,1,2019-01-25,18:30,11,2,6.5,多云
350,38,1,2019-01-25,19:0,11,2,6.5,多云
216,39,1,2019-01-25,19:30,11,2,6.5,多云
195,40,1,2019-01-25,20:0,11,2,6.5,多云
184,41,1,2019-01-25,20:30,11,2,6.5,多云
263,42,1,2019-01-25,21:0,11,2,6.5,多云
176,43,1,2019-01-25,21:30,11,2,6.5,多云
114,44,1,2019-01-25,22:0,11,2,6.5,多云
138,45,1,2019-01-25,22:30,11,2,6.5,多云
97,46,1,2019-01-25,23:0,11,2,6.5,多云
19,47,1,2019-01-25,23:30,11,2,6.5,多云
