Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
45,11,1,2019-01-21,5:30,8,0,4.0,多云
238,12,1,2019-01-21,6:0,8,0,4.0,多云
455,13,1,2019-01-21,6:30,8,0,4.0,多云
725,14,1,2019-01-21,7:0,8,0,4.0,多云
1106,15,1,2019-01-21,7:30,8,0,4.0,多云
1253,16,1,2019-01-21,8:0,8,0,4.0,多云
947,17,1,2019-01-21,8:30,8,0,4.0,多云
658,18,1,2019-01-21,9:0,8,0,4.0,多云
573,19,1,2019-01-21,9:30,8,0,4.0,多云
657,20,1,2019-01-21,10:0,8,0,4.0,多云
553,21,1,2019-01-21,10:30,8,0,4.0,多云
508,22,1,2019-01-21,11:0,8,0,4.0,多云
594,23,1,2019-01-21,11:30,8,0,4.0,多云
634,24,1,2019-01-21,12:0,8,0,4.0,多云
579,25,1,2019-01-21,12:30,8,0,4.0,多云
642,26,1,2019-01-21,13:0,8,0,4.0,多云
637,27,1,2019-01-21,13:30,8,0,4.0,多云
582,28,1,2019-01-21,14:0,8,0,4.0,多云
727,29,1,2019-01-21,14:30,8,0,4.0,多云
617,30,1,2019-01-21,15:0,8,0,4.0,多云
666,31,1,2019-01-21,15:30,8,0,4.0,多云
649,32,1,2019-01-21,16:0,8,0,4.0,多云
764,33,1,2019-01-21,16:30,8,0,4.0,多云
824,34,1,2019-01-21,17:0,8,0,4.0,多云
914,35,1,2019-01-21,17:30,8,0,4.0,多云
1032,36,1,2019-01-21,18:0,8,0,4.0,多云
887,37,1,2019-01-21,18:30,8,0,4.0,多云
708,38,1,2019-01-21,19:0,8,0,4.0,多云
580,39,1,2019-01-21,19:30,8,0,4.0,多云
497,40,1,2019-01-21,20:0,8,0,4.0,多云
518,41,1,2019-01-21,20:30,8,0,4.0,多云
466,42,1,2019-01-21,21:0,8,0,4.0,多云
474,43,1,2019-01-21,21:30,8,0,4.0,多云
322,44,1,2019-01-21,22:0,8,0,4.0,多云
259,45,1,2019-01-21,22:30,8,0,4.0,多云
92,46,1,2019-01-21,23:0,8,0,4.0,多云
38,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
57,11,1,2019-01-22,5:30,13,1,7.0,晴
198,12,1,2019-01-22,6:0,13,1,7.0,晴
437,13,1,2019-01-22,6:30,13,1,7.0,晴
680,14,1,2019-01-22,7:0,13,1,7.0,晴
1018,15,1,2019-01-22,7:30,13,1,7.0,晴
1191,16,1,2019-01-22,8:0,13,1,7.0,晴
862,17,1,2019-01-22,8:30,13,1,7.0,晴
631,18,1,2019-01-22,9:0,13,1,7.0,晴
583,19,1,2019-01-22,9:30,13,1,7.0,晴
584,20,1,2019-01-22,10:0,13,1,7.0,晴
528,21,1,2019-01-22,10:30,13,1,7.0,晴
527,22,1,2019-01-22,11:0,13,1,7.0,晴
494,23,1,2019-01-22,11:30,13,1,7.0,晴
578,24,1,2019-01-22,12:0,13,1,7.0,晴
623,25,1,2019-01-22,12:30,13,1,7.0,晴
607,26,1,2019-01-22,13:0,13,1,7.0,晴
540,27,1,2019-01-22,13:30,13,1,7.0,晴
654,28,1,2019-01-22,14:0,13,1,7.0,晴
652,29,1,2019-01-22,14:30,13,1,7.0,晴
644,30,1,2019-01-22,15:0,13,1,7.0,晴
644,31,1,2019-01-22,15:30,13,1,7.0,晴
645,32,1,2019-01-22,16:0,13,1,7.0,晴
699,33,1,2019-01-22,16:30,13,1,7.0,晴
781,34,1,2019-01-22,17:0,13,1,7.0,晴
922,35,1,2019-01-22,17:30,13,1,7.0,晴
1012,36,1,2019-01-22,18:0,13,1,7.0,晴
950,37,1,2019-01-22,18:30,13,1,7.0,晴
684,38,1,2019-01-22,19:0,13,1,7.0,晴
630,39,1,2019-01-22,19:30,13,1,7.0,晴
442,40,1,2019-01-22,20:0,13,1,7.0,晴
481,41,1,2019-01-22,20:30,13,1,7.0,晴
466,42,1,2019-01-22,21:0,13,1,7.0,晴
441,43,1,2019-01-22,21:30,13,1,7.0,晴
288,44,1,2019-01-22,22:0,13,1,7.0,晴
260,45,1,2019-01-22,22:30,13,1,7.0,晴
82,46,1,2019-01-22,23:0,13,1,7.0,晴
37,47,1,2019-01-22,23:30,13,1,7.0,晴
3,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
54,11,2,2019-01-23,5:30,14,2,8.0,晴
221,12,2,2019-01-23,6:0,14,2,8.0,晴
414,13,2,2019-01-23,6:30,14,2,8.0,晴
679,14,2,2019-01-23,7:0,14,2,8.0,晴
1002,15,2,2019-01-23,7:30,14,2,8.0,晴
1184,16,2,2019-01-23,8:0,14,2,8.0,晴
920,17,2,2019-01-23,8:30,14,2,8.0,晴
642,18,2,2019-01-23,9:0,14,2,8.0,晴
595,19,2,2019-01-23,9:30,14,2,8.0,晴
646,20,2,2019-01-23,10:0,14,2,8.0,晴
579,21,2,2019-01-23,10:30,14,2,8.0,晴
611,22,2,2019-01-23,11:0,14,2,8.0,晴
536,23,2,2019-01-23,11:30,14,2,8.0,晴
602,24,2,2019-01-23,12:0,14,2,8.0,晴
639,25,2,2019-01-23,12:30,14,2,8.0,晴
622,26,2,2019-01-23,13:0,14,2,8.0,晴
586,27,2,2019-01-23,13:30,14,2,8.0,晴
681,28,2,2019-01-23,14:0,14,2,8.0,晴
601,29,2,2019-01-23,14:30,14,2,8.0,晴
571,30,2,2019-01-23,15:0,14,2,8.0,晴
733,31,2,2019-01-23,15:30,14,2,8.0,晴
649,32,2,2019-01-23,16:0,14,2,8.0,晴
761,33,2,2019-01-23,16:30,14,2,8.0,晴
767,34,2,2019-01-23,17:0,14,2,8.0,晴
809,35,2,2019-01-23,17:30,14,2,8.0,晴
1070,36,2,2019-01-23,18:0,14,2,8.0,晴
822,37,2,2019-01-23,18:30,14,2,8.0,晴
602,38,2,2019-01-23,19:0,14,2,8.0,晴
563,39,2,2019-01-23,19:30,14,2,8.0,晴
487,40,2,2019-01-23,20:0,14,2,8.0,晴
520,41,2,2019-01-23,20:30,14,2,8.0,晴
426,42,2,2019-01-23,21:0,14,2,8.0,晴
411,43,2,2019-01-23,21:30,14,2,8.0,晴
324,44,2,2019-01-23,22:0,14,2,8.0,晴
273,45,2,2019-01-23,22:30,14,2,8.0,晴
73,46,2,2019-01-23,23:0,14,2,8.0,晴
53,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
68,11,2,2019-01-24,5:30,14,1,7.5,晴
188,12,2,2019-01-24,6:0,14,1,7.5,晴
372,13,2,2019-01-24,6:30,14,1,7.5,晴
674,14,2,2019-01-24,7:0,14,1,7.5,晴
1023,15,2,2019-01-24,7:30,14,1,7.5,晴
1161,16,2,2019-01-24,8:0,14,1,7.5,晴
806,17,2,2019-01-24,8:30,14,1,7.5,晴
634,18,2,2019-01-24,9:0,14,1,7.5,晴
531,19,2,2019-01-24,9:30,14,1,7.5,晴
699,20,2,2019-01-24,10:0,14,1,7.5,晴
565,21,2,2019-01-24,10:30,14,1,7.5,晴
577,22,2,2019-01-24,11:0,14,1,7.5,晴
545,23,2,2019-01-24,11:30,14,1,7.5,晴
564,24,2,2019-01-24,12:0,14,1,7.5,晴
546,25,2,2019-01-24,12:30,14,1,7.5,晴
554,26,2,2019-01-24,13:0,14,1,7.5,晴
591,27,2,2019-01-24,13:30,14,1,7.5,晴
605,28,2,2019-01-24,14:0,14,1,7.5,晴
641,29,2,2019-01-24,14:30,14,1,7.5,晴
607,30,2,2019-01-24,15:0,14,1,7.5,晴
674,31,2,2019-01-24,15:30,14,1,7.5,晴
643,32,2,2019-01-24,16:0,14,1,7.5,晴
695,33,2,2019-01-24,16:30,14,1,7.5,晴
712,34,2,2019-01-24,17:0,14,1,7.5,晴
791,35,2,2019-01-24,17:30,14,1,7.5,晴
985,36,2,2019-01-24,18:0,14,1,7.5,晴
827,37,2,2019-01-24,18:30,14,1,7.5,晴
611,38,2,2019-01-24,19:0,14,1,7.5,晴
579,39,2,2019-01-24,19:30,14,1,7.5,晴
497,40,2,2019-01-24,20:0,14,1,7.5,晴
469,41,2,2019-01-24,20:30,14,1,7.5,晴
423,42,2,2019-01-24,21:0,14,1,7.5,晴
411,43,2,2019-01-24,21:30,14,1,7.5,晴
382,44,2,2019-01-24,22:0,14,1,7.5,晴
293,45,2,2019-01-24,22:30,14,1,7.5,晴
92,46,2,2019-01-24,23:0,14,1,7.5,晴
53,47,2,2019-01-24,23:30,14,1,7.5,晴
4,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
62,11,1,2019-01-25,5:30,11,2,6.5,多云
201,12,1,2019-01-25,6:0,11,2,6.5,多云
402,13,1,2019-01-25,6:30,11,2,6.5,多云
646,14,1,2019-01-25,7:0,11,2,6.5,多云
992,15,1,2019-01-25,7:30,11,2,6.5,多云
1067,16,1,2019-01-25,8:0,11,2,6.5,多云
822,17,1,2019-01-25,8:30,11,2,6.5,多云
635,18,1,2019-01-25,9:0,11,2,6.5,多云
598,19,1,2019-01-25,9:30,11,2,6.5,多云
629,20,1,2019-01-25,10:0,11,2,6.5,多云
609,21,1,2019-01-25,10:30,11,2,6.5,多云
549,22,1,2019-01-25,11:0,11,2,6.5,多云
517,23,1,2019-01-25,11:30,11,2,6.5,多云
586,24,1,2019-01-25,12:0,11,2,6.5,多云
562,25,1,2019-01-25,12:30,11,2,6.5,多云
566,26,1,2019-01-25,13:0,11,2,6.5,多云
629,27,1,2019-01-25,13:30,11,2,6.5,多云
570,28,1,2019-01-25,14:0,11,2,6.5,多云
657,29,1,2019-01-25,14:30,11,2,6.5,多云
599,30,1,2019-01-25,15:0,11,2,6.5,多云
579,31,1,2019-01-25,15:30,11,2,6.5,多云
685,32,1,2019-01-25,16:0,11,2,6.5,多云
724,33,1,2019-01-25,16:30,11,2,6.5,多云
764,34,1,2019-01-25,17:0,11,2,6.5,多云
829,35,1,2019-01-25,17:30,11,2,6.5,多云
948,36,1,2019-01-25,18:0,11,2,6.5,多云
809,37,1,2019-01-25,18:30,11,2,6.5,多云
667,38,1,2019-01-25,19:0,11,2,6.5,多云
533,39,1,2019-01-25,19:30,11,2,6.5,多云
492,40,1,2019-01-25,20:0,11,2,6.5,多云
528,41,1,2019-01-25,20:30,11,2,6.5,多云
519,42,1,2019-01-25,21:0,11,2,6.5,多云
442,43,1,2019-01-25,21:30,11,2,6.5,多云
400,44,1,2019-01-25,22:0,11,2,6.5,多云
285,45,1,2019-01-25,22:30,11,2,6.5,多云
144,46,1,2019-01-25,23:0,11,2,6.5,多云
66,47,1,2019-01-25,23:30,11,2,6.5,多云
