Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
15,11,1,2019-01-21,5:30,8,0,4.0,多云
93,12,1,2019-01-21,6:0,8,0,4.0,多云
219,13,1,2019-01-21,6:30,8,0,4.0,多云
453,14,1,2019-01-21,7:0,8,0,4.0,多云
1027,15,1,2019-01-21,7:30,8,0,4.0,多云
1880,16,1,2019-01-21,8:0,8,0,4.0,多云
1711,17,1,2019-01-21,8:30,8,0,4.0,多云
853,18,1,2019-01-21,9:0,8,0,4.0,多云
548,19,1,2019-01-21,9:30,8,0,4.0,多云
382,20,1,2019-01-21,10:0,8,0,4.0,多云
399,21,1,2019-01-21,10:30,8,0,4.0,多云
333,22,1,2019-01-21,11:0,8,0,4.0,多云
341,23,1,2019-01-21,11:30,8,0,4.0,多云
424,24,1,2019-01-21,12:0,8,0,4.0,多云
368,25,1,2019-01-21,12:30,8,0,4.0,多云
437,26,1,2019-01-21,13:0,8,0,4.0,多云
418,27,1,2019-01-21,13:30,8,0,4.0,多云
390,28,1,2019-01-21,14:0,8,0,4.0,多云
415,29,1,2019-01-21,14:30,8,0,4.0,多云
366,30,1,2019-01-21,15:0,8,0,4.0,多云
433,31,1,2019-01-21,15:30,8,0,4.0,多云
472,32,1,2019-01-21,16:0,8,0,4.0,多云
479,33,1,2019-01-21,16:30,8,0,4.0,多云
779,34,1,2019-01-21,17:0,8,0,4.0,多云
1047,35,1,2019-01-21,17:30,8,0,4.0,多云
1334,36,1,2019-01-21,18:0,8,0,4.0,多云
1058,37,1,2019-01-21,18:30,8,0,4.0,多云
658,38,1,2019-01-21,19:0,8,0,4.0,多云
583,39,1,2019-01-21,19:30,8,0,4.0,多云
524,40,1,2019-01-21,20:0,8,0,4.0,多云
610,41,1,2019-01-21,20:30,8,0,4.0,多云
519,42,1,2019-01-21,21:0,8,0,4.0,多云
419,43,1,2019-01-21,21:30,8,0,4.0,多云
345,44,1,2019-01-21,22:0,8,0,4.0,多云
270,45,1,2019-01-21,22:30,8,0,4.0,多云
93,46,1,2019-01-21,23:0,8,0,4.0,多云
13,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
19,11,1,2019-01-22,5:30,13,1,7.0,晴
80,12,1,2019-01-22,6:0,13,1,7.0,晴
168,13,1,2019-01-22,6:30,13,1,7.0,晴
391,14,1,2019-01-22,7:0,13,1,7.0,晴
1028,15,1,2019-01-22,7:30,13,1,7.0,晴
1650,16,1,2019-01-22,8:0,13,1,7.0,晴
1729,17,1,2019-01-22,8:30,13,1,7.0,晴
846,18,1,2019-01-22,9:0,13,1,7.0,晴
549,19,1,2019-01-22,9:30,13,1,7.0,晴
401,20,1,2019-01-22,10:0,13,1,7.0,晴
385,21,1,2019-01-22,10:30,13,1,7.0,晴
351,22,1,2019-01-22,11:0,13,1,7.0,晴
320,23,1,2019-01-22,11:30,13,1,7.0,晴
384,24,1,2019-01-22,12:0,13,1,7.0,晴
386,25,1,2019-01-22,12:30,13,1,7.0,晴
394,26,1,2019-01-22,13:0,13,1,7.0,晴
348,27,1,2019-01-22,13:30,13,1,7.0,晴
335,28,1,2019-01-22,14:0,13,1,7.0,晴
347,29,1,2019-01-22,14:30,13,1,7.0,晴
349,30,1,2019-01-22,15:0,13,1,7.0,晴
382,31,1,2019-01-22,15:30,13,1,7.0,晴
430,32,1,2019-01-22,16:0,13,1,7.0,晴
524,33,1,2019-01-22,16:30,13,1,7.0,晴
723,34,1,2019-01-22,17:0,13,1,7.0,晴
1071,35,1,2019-01-22,17:30,13,1,7.0,晴
1372,36,1,2019-01-22,18:0,13,1,7.0,晴
1037,37,1,2019-01-22,18:30,13,1,7.0,晴
686,38,1,2019-01-22,19:0,13,1,7.0,晴
593,39,1,2019-01-22,19:30,13,1,7.0,晴
508,40,1,2019-01-22,20:0,13,1,7.0,晴
589,41,1,2019-01-22,20:30,13,1,7.0,晴
568,42,1,2019-01-22,21:0,13,1,7.0,晴
497,43,1,2019-01-22,21:30,13,1,7.0,晴
339,44,1,2019-01-22,22:0,13,1,7.0,晴
266,45,1,2019-01-22,22:30,13,1,7.0,晴
110,46,1,2019-01-22,23:0,13,1,7.0,晴
32,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
19,11,2,2019-01-23,5:30,14,2,8.0,晴
98,12,2,2019-01-23,6:0,14,2,8.0,晴
174,13,2,2019-01-23,6:30,14,2,8.0,晴
404,14,2,2019-01-23,7:0,14,2,8.0,晴
991,15,2,2019-01-23,7:30,14,2,8.0,晴
1704,16,2,2019-01-23,8:0,14,2,8.0,晴
1715,17,2,2019-01-23,8:30,14,2,8.0,晴
871,18,2,2019-01-23,9:0,14,2,8.0,晴
594,19,2,2019-01-23,9:30,14,2,8.0,晴
431,20,2,2019-01-23,10:0,14,2,8.0,晴
388,21,2,2019-01-23,10:30,14,2,8.0,晴
366,22,2,2019-01-23,11:0,14,2,8.0,晴
378,23,2,2019-01-23,11:30,14,2,8.0,晴
377,24,2,2019-01-23,12:0,14,2,8.0,晴
453,25,2,2019-01-23,12:30,14,2,8.0,晴
455,26,2,2019-01-23,13:0,14,2,8.0,晴
359,27,2,2019-01-23,13:30,14,2,8.0,晴
364,28,2,2019-01-23,14:0,14,2,8.0,晴
391,29,2,2019-01-23,14:30,14,2,8.0,晴
416,30,2,2019-01-23,15:0,14,2,8.0,晴
415,31,2,2019-01-23,15:30,14,2,8.0,晴
437,32,2,2019-01-23,16:0,14,2,8.0,晴
546,33,2,2019-01-23,16:30,14,2,8.0,晴
739,34,2,2019-01-23,17:0,14,2,8.0,晴
1037,35,2,2019-01-23,17:30,14,2,8.0,晴
1289,36,2,2019-01-23,18:0,14,2,8.0,晴
1030,37,2,2019-01-23,18:30,14,2,8.0,晴
677,38,2,2019-01-23,19:0,14,2,8.0,晴
514,39,2,2019-01-23,19:30,14,2,8.0,晴
539,40,2,2019-01-23,20:0,14,2,8.0,晴
597,41,2,2019-01-23,20:30,14,2,8.0,晴
637,42,2,2019-01-23,21:0,14,2,8.0,晴
481,43,2,2019-01-23,21:30,14,2,8.0,晴
425,44,2,2019-01-23,22:0,14,2,8.0,晴
296,45,2,2019-01-23,22:30,14,2,8.0,晴
114,46,2,2019-01-23,23:0,14,2,8.0,晴
17,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
19,11,2,2019-01-23,5:30,14,2,8.0,晴
98,12,2,2019-01-23,6:0,14,2,8.0,晴
174,13,2,2019-01-23,6:30,14,2,8.0,晴
404,14,2,2019-01-23,7:0,14,2,8.0,晴
991,15,2,2019-01-23,7:30,14,2,8.0,晴
1704,16,2,2019-01-23,8:0,14,2,8.0,晴
1715,17,2,2019-01-23,8:30,14,2,8.0,晴
871,18,2,2019-01-23,9:0,14,2,8.0,晴
594,19,2,2019-01-23,9:30,14,2,8.0,晴
431,20,2,2019-01-23,10:0,14,2,8.0,晴
388,21,2,2019-01-23,10:30,14,2,8.0,晴
366,22,2,2019-01-23,11:0,14,2,8.0,晴
378,23,2,2019-01-23,11:30,14,2,8.0,晴
377,24,2,2019-01-23,12:0,14,2,8.0,晴
453,25,2,2019-01-23,12:30,14,2,8.0,晴
455,26,2,2019-01-23,13:0,14,2,8.0,晴
359,27,2,2019-01-23,13:30,14,2,8.0,晴
364,28,2,2019-01-23,14:0,14,2,8.0,晴
391,29,2,2019-01-23,14:30,14,2,8.0,晴
416,30,2,2019-01-23,15:0,14,2,8.0,晴
415,31,2,2019-01-23,15:30,14,2,8.0,晴
437,32,2,2019-01-23,16:0,14,2,8.0,晴
546,33,2,2019-01-23,16:30,14,2,8.0,晴
739,34,2,2019-01-23,17:0,14,2,8.0,晴
1037,35,2,2019-01-23,17:30,14,2,8.0,晴
1289,36,2,2019-01-23,18:0,14,2,8.0,晴
1030,37,2,2019-01-23,18:30,14,2,8.0,晴
677,38,2,2019-01-23,19:0,14,2,8.0,晴
514,39,2,2019-01-23,19:30,14,2,8.0,晴
539,40,2,2019-01-23,20:0,14,2,8.0,晴
597,41,2,2019-01-23,20:30,14,2,8.0,晴
637,42,2,2019-01-23,21:0,14,2,8.0,晴
481,43,2,2019-01-23,21:30,14,2,8.0,晴
425,44,2,2019-01-23,22:0,14,2,8.0,晴
296,45,2,2019-01-23,22:30,14,2,8.0,晴
114,46,2,2019-01-23,23:0,14,2,8.0,晴
17,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
17,11,1,2019-01-25,5:30,11,2,6.5,多云
59,12,1,2019-01-25,6:0,11,2,6.5,多云
184,13,1,2019-01-25,6:30,11,2,6.5,多云
343,14,1,2019-01-25,7:0,11,2,6.5,多云
981,15,1,2019-01-25,7:30,11,2,6.5,多云
1598,16,1,2019-01-25,8:0,11,2,6.5,多云
1772,17,1,2019-01-25,8:30,11,2,6.5,多云
786,18,1,2019-01-25,9:0,11,2,6.5,多云
572,19,1,2019-01-25,9:30,11,2,6.5,多云
338,20,1,2019-01-25,10:0,11,2,6.5,多云
371,21,1,2019-01-25,10:30,11,2,6.5,多云
370,22,1,2019-01-25,11:0,11,2,6.5,多云
335,23,1,2019-01-25,11:30,11,2,6.5,多云
382,24,1,2019-01-25,12:0,11,2,6.5,多云
388,25,1,2019-01-25,12:30,11,2,6.5,多云
417,26,1,2019-01-25,13:0,11,2,6.5,多云
448,27,1,2019-01-25,13:30,11,2,6.5,多云
412,28,1,2019-01-25,14:0,11,2,6.5,多云
358,29,1,2019-01-25,14:30,11,2,6.5,多云
475,30,1,2019-01-25,15:0,11,2,6.5,多云
431,31,1,2019-01-25,15:30,11,2,6.5,多云
487,32,1,2019-01-25,16:0,11,2,6.5,多云
590,33,1,2019-01-25,16:30,11,2,6.5,多云
756,34,1,2019-01-25,17:0,11,2,6.5,多云
1072,35,1,2019-01-25,17:30,11,2,6.5,多云
1403,36,1,2019-01-25,18:0,11,2,6.5,多云
1082,37,1,2019-01-25,18:30,11,2,6.5,多云
714,38,1,2019-01-25,19:0,11,2,6.5,多云
644,39,1,2019-01-25,19:30,11,2,6.5,多云
596,40,1,2019-01-25,20:0,11,2,6.5,多云
624,41,1,2019-01-25,20:30,11,2,6.5,多云
693,42,1,2019-01-25,21:0,11,2,6.5,多云
540,43,1,2019-01-25,21:30,11,2,6.5,多云
435,44,1,2019-01-25,22:0,11,2,6.5,多云
330,45,1,2019-01-25,22:30,11,2,6.5,多云
170,46,1,2019-01-25,23:0,11,2,6.5,多云
27,47,1,2019-01-25,23:30,11,2,6.5,多云
