Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1326,41,1,2019-01-20,20:30,9,1,5.0,多云
996,42,1,2019-01-20,21:0,9,1,5.0,多云
850,43,1,2019-01-20,21:30,9,1,5.0,多云
963,44,1,2019-01-20,22:0,9,1,5.0,多云
435,45,1,2019-01-20,22:30,9,1,5.0,多云
111,46,1,2019-01-20,23:0,9,1,5.0,多云
5,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
1,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
5,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
17,11,1,2019-01-21,5:30,8,0,4.0,多云
105,12,1,2019-01-21,6:0,8,0,4.0,多云
390,13,1,2019-01-21,6:30,8,0,4.0,多云
855,14,1,2019-01-21,7:0,8,0,4.0,多云
1378,15,1,2019-01-21,7:30,8,0,4.0,多云
3383,16,1,2019-01-21,8:0,8,0,4.0,多云
2579,17,1,2019-01-21,8:30,8,0,4.0,多云
1734,18,1,2019-01-21,9:0,8,0,4.0,多云
1312,19,1,2019-01-21,9:30,8,0,4.0,多云
1188,20,1,2019-01-21,10:0,8,0,4.0,多云
1153,21,1,2019-01-21,10:30,8,0,4.0,多云
1119,22,1,2019-01-21,11:0,8,0,4.0,多云
1221,23,1,2019-01-21,11:30,8,0,4.0,多云
1247,24,1,2019-01-21,12:0,8,0,4.0,多云
1187,25,1,2019-01-21,12:30,8,0,4.0,多云
1225,26,1,2019-01-21,13:0,8,0,4.0,多云
1407,27,1,2019-01-21,13:30,8,0,4.0,多云
1319,28,1,2019-01-21,14:0,8,0,4.0,多云
1424,29,1,2019-01-21,14:30,8,0,4.0,多云
1369,30,1,2019-01-21,15:0,8,0,4.0,多云
1584,31,1,2019-01-21,15:30,8,0,4.0,多云
1575,32,1,2019-01-21,16:0,8,0,4.0,多云
1710,33,1,2019-01-21,16:30,8,0,4.0,多云
2617,34,1,2019-01-21,17:0,8,0,4.0,多云
3117,35,1,2019-01-21,17:30,8,0,4.0,多云
2304,36,1,2019-01-21,18:0,8,0,4.0,多云
1763,37,1,2019-01-21,18:30,8,0,4.0,多云
1334,38,1,2019-01-21,19:0,8,0,4.0,多云
1249,39,1,2019-01-21,19:30,8,0,4.0,多云
1265,40,1,2019-01-21,20:0,8,0,4.0,多云
1026,41,1,2019-01-21,20:30,8,0,4.0,多云
1050,42,1,2019-01-21,21:0,8,0,4.0,多云
923,43,1,2019-01-21,21:30,8,0,4.0,多云
979,44,1,2019-01-21,22:0,8,0,4.0,多云
368,45,1,2019-01-21,22:30,8,0,4.0,多云
114,46,1,2019-01-21,23:0,8,0,4.0,多云
15,47,1,2019-01-21,23:30,8,0,4.0,多云
4,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
1,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
2,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
14,11,1,2019-01-22,5:30,13,1,7.0,晴
71,12,1,2019-01-22,6:0,13,1,7.0,晴
330,13,1,2019-01-22,6:30,13,1,7.0,晴
774,14,1,2019-01-22,7:0,13,1,7.0,晴
1429,15,1,2019-01-22,7:30,13,1,7.0,晴
3271,16,1,2019-01-22,8:0,13,1,7.0,晴
2514,17,1,2019-01-22,8:30,13,1,7.0,晴
1720,18,1,2019-01-22,9:0,13,1,7.0,晴
1449,19,1,2019-01-22,9:30,13,1,7.0,晴
1279,20,1,2019-01-22,10:0,13,1,7.0,晴
1212,21,1,2019-01-22,10:30,13,1,7.0,晴
1279,22,1,2019-01-22,11:0,13,1,7.0,晴
1221,23,1,2019-01-22,11:30,13,1,7.0,晴
1307,24,1,2019-01-22,12:0,13,1,7.0,晴
1228,25,1,2019-01-22,12:30,13,1,7.0,晴
1336,26,1,2019-01-22,13:0,13,1,7.0,晴
1471,27,1,2019-01-22,13:30,13,1,7.0,晴
1459,28,1,2019-01-22,14:0,13,1,7.0,晴
1420,29,1,2019-01-22,14:30,13,1,7.0,晴
1427,30,1,2019-01-22,15:0,13,1,7.0,晴
1648,31,1,2019-01-22,15:30,13,1,7.0,晴
1637,32,1,2019-01-22,16:0,13,1,7.0,晴
1767,33,1,2019-01-22,16:30,13,1,7.0,晴
2550,34,1,2019-01-22,17:0,13,1,7.0,晴
3129,35,1,2019-01-22,17:30,13,1,7.0,晴
2398,36,1,2019-01-22,18:0,13,1,7.0,晴
1755,37,1,2019-01-22,18:30,13,1,7.0,晴
1498,38,1,2019-01-22,19:0,13,1,7.0,晴
1340,39,1,2019-01-22,19:30,13,1,7.0,晴
1331,40,1,2019-01-22,20:0,13,1,7.0,晴
1251,41,1,2019-01-22,20:30,13,1,7.0,晴
1127,42,1,2019-01-22,21:0,13,1,7.0,晴
937,43,1,2019-01-22,21:30,13,1,7.0,晴
1015,44,1,2019-01-22,22:0,13,1,7.0,晴
419,45,1,2019-01-22,22:30,13,1,7.0,晴
122,46,1,2019-01-22,23:0,13,1,7.0,晴
28,47,1,2019-01-22,23:30,13,1,7.0,晴
3,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
4,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
20,11,2,2019-01-23,5:30,14,2,8.0,晴
115,12,2,2019-01-23,6:0,14,2,8.0,晴
350,13,2,2019-01-23,6:30,14,2,8.0,晴
834,14,2,2019-01-23,7:0,14,2,8.0,晴
1407,15,2,2019-01-23,7:30,14,2,8.0,晴
3242,16,2,2019-01-23,8:0,14,2,8.0,晴
2719,17,2,2019-01-23,8:30,14,2,8.0,晴
1767,18,2,2019-01-23,9:0,14,2,8.0,晴
1575,19,2,2019-01-23,9:30,14,2,8.0,晴
1327,20,2,2019-01-23,10:0,14,2,8.0,晴
1397,21,2,2019-01-23,10:30,14,2,8.0,晴
1254,22,2,2019-01-23,11:0,14,2,8.0,晴
1258,23,2,2019-01-23,11:30,14,2,8.0,晴
1309,24,2,2019-01-23,12:0,14,2,8.0,晴
1337,25,2,2019-01-23,12:30,14,2,8.0,晴
1400,26,2,2019-01-23,13:0,14,2,8.0,晴
1617,27,2,2019-01-23,13:30,14,2,8.0,晴
1489,28,2,2019-01-23,14:0,14,2,8.0,晴
1658,29,2,2019-01-23,14:30,14,2,8.0,晴
1516,30,2,2019-01-23,15:0,14,2,8.0,晴
1608,31,2,2019-01-23,15:30,14,2,8.0,晴
1783,32,2,2019-01-23,16:0,14,2,8.0,晴
1895,33,2,2019-01-23,16:30,14,2,8.0,晴
2704,34,2,2019-01-23,17:0,14,2,8.0,晴
3267,35,2,2019-01-23,17:30,14,2,8.0,晴
2385,36,2,2019-01-23,18:0,14,2,8.0,晴
1816,37,2,2019-01-23,18:30,14,2,8.0,晴
1543,38,2,2019-01-23,19:0,14,2,8.0,晴
1410,39,2,2019-01-23,19:30,14,2,8.0,晴
1372,40,2,2019-01-23,20:0,14,2,8.0,晴
1279,41,2,2019-01-23,20:30,14,2,8.0,晴
1195,42,2,2019-01-23,21:0,14,2,8.0,晴
1054,43,2,2019-01-23,21:30,14,2,8.0,晴
1038,44,2,2019-01-23,22:0,14,2,8.0,晴
504,45,2,2019-01-23,22:30,14,2,8.0,晴
157,46,2,2019-01-23,23:0,14,2,8.0,晴
23,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
4,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
20,11,2,2019-01-23,5:30,14,2,8.0,晴
115,12,2,2019-01-23,6:0,14,2,8.0,晴
350,13,2,2019-01-23,6:30,14,2,8.0,晴
834,14,2,2019-01-23,7:0,14,2,8.0,晴
1407,15,2,2019-01-23,7:30,14,2,8.0,晴
3242,16,2,2019-01-23,8:0,14,2,8.0,晴
2719,17,2,2019-01-23,8:30,14,2,8.0,晴
1767,18,2,2019-01-23,9:0,14,2,8.0,晴
1575,19,2,2019-01-23,9:30,14,2,8.0,晴
1327,20,2,2019-01-23,10:0,14,2,8.0,晴
1397,21,2,2019-01-23,10:30,14,2,8.0,晴
1254,22,2,2019-01-23,11:0,14,2,8.0,晴
1258,23,2,2019-01-23,11:30,14,2,8.0,晴
1309,24,2,2019-01-23,12:0,14,2,8.0,晴
1337,25,2,2019-01-23,12:30,14,2,8.0,晴
1400,26,2,2019-01-23,13:0,14,2,8.0,晴
1617,27,2,2019-01-23,13:30,14,2,8.0,晴
1489,28,2,2019-01-23,14:0,14,2,8.0,晴
1658,29,2,2019-01-23,14:30,14,2,8.0,晴
1516,30,2,2019-01-23,15:0,14,2,8.0,晴
1608,31,2,2019-01-23,15:30,14,2,8.0,晴
1783,32,2,2019-01-23,16:0,14,2,8.0,晴
1895,33,2,2019-01-23,16:30,14,2,8.0,晴
2704,34,2,2019-01-23,17:0,14,2,8.0,晴
3267,35,2,2019-01-23,17:30,14,2,8.0,晴
2385,36,2,2019-01-23,18:0,14,2,8.0,晴
1816,37,2,2019-01-23,18:30,14,2,8.0,晴
1543,38,2,2019-01-23,19:0,14,2,8.0,晴
1410,39,2,2019-01-23,19:30,14,2,8.0,晴
1372,40,2,2019-01-23,20:0,14,2,8.0,晴
1279,41,2,2019-01-23,20:30,14,2,8.0,晴
1195,42,2,2019-01-23,21:0,14,2,8.0,晴
1054,43,2,2019-01-23,21:30,14,2,8.0,晴
1038,44,2,2019-01-23,22:0,14,2,8.0,晴
504,45,2,2019-01-23,22:30,14,2,8.0,晴
157,46,2,2019-01-23,23:0,14,2,8.0,晴
23,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
2,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
1,8,1,2019-01-25,4:0,11,2,6.5,多云
1,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
17,11,1,2019-01-25,5:30,11,2,6.5,多云
101,12,1,2019-01-25,6:0,11,2,6.5,多云
307,13,1,2019-01-25,6:30,11,2,6.5,多云
733,14,1,2019-01-25,7:0,11,2,6.5,多云
1399,15,1,2019-01-25,7:30,11,2,6.5,多云
3201,16,1,2019-01-25,8:0,11,2,6.5,多云
2512,17,1,2019-01-25,8:30,11,2,6.5,多云
1775,18,1,2019-01-25,9:0,11,2,6.5,多云
1511,19,1,2019-01-25,9:30,11,2,6.5,多云
1309,20,1,2019-01-25,10:0,11,2,6.5,多云
1283,21,1,2019-01-25,10:30,11,2,6.5,多云
1479,22,1,2019-01-25,11:0,11,2,6.5,多云
1523,23,1,2019-01-25,11:30,11,2,6.5,多云
1423,24,1,2019-01-25,12:0,11,2,6.5,多云
1410,25,1,2019-01-25,12:30,11,2,6.5,多云
1516,26,1,2019-01-25,13:0,11,2,6.5,多云
1574,27,1,2019-01-25,13:30,11,2,6.5,多云
1675,28,1,2019-01-25,14:0,11,2,6.5,多云
1692,29,1,2019-01-25,14:30,11,2,6.5,多云
1678,30,1,2019-01-25,15:0,11,2,6.5,多云
1740,31,1,2019-01-25,15:30,11,2,6.5,多云
1785,32,1,2019-01-25,16:0,11,2,6.5,多云
1977,33,1,2019-01-25,16:30,11,2,6.5,多云
2969,34,1,2019-01-25,17:0,11,2,6.5,多云
3142,35,1,2019-01-25,17:30,11,2,6.5,多云
2419,36,1,2019-01-25,18:0,11,2,6.5,多云
1893,37,1,2019-01-25,18:30,11,2,6.5,多云
1484,38,1,2019-01-25,19:0,11,2,6.5,多云
1382,39,1,2019-01-25,19:30,11,2,6.5,多云
1471,40,1,2019-01-25,20:0,11,2,6.5,多云
1472,41,1,2019-01-25,20:30,11,2,6.5,多云
1320,42,1,2019-01-25,21:0,11,2,6.5,多云
1179,43,1,2019-01-25,21:30,11,2,6.5,多云
1100,44,1,2019-01-25,22:0,11,2,6.5,多云
844,45,1,2019-01-25,22:30,11,2,6.5,多云
225,46,1,2019-01-25,23:0,11,2,6.5,多云
31,47,1,2019-01-25,23:30,11,2,6.5,多云
