Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
2,10,1,2019-01-21,5:0,8,0,4.0,多云
14,11,1,2019-01-21,5:30,8,0,4.0,多云
158,12,1,2019-01-21,6:0,8,0,4.0,多云
453,13,1,2019-01-21,6:30,8,0,4.0,多云
1039,14,1,2019-01-21,7:0,8,0,4.0,多云
2699,15,1,2019-01-21,7:30,8,0,4.0,多云
3499,16,1,2019-01-21,8:0,8,0,4.0,多云
2141,17,1,2019-01-21,8:30,8,0,4.0,多云
1379,18,1,2019-01-21,9:0,8,0,4.0,多云
998,19,1,2019-01-21,9:30,8,0,4.0,多云
742,20,1,2019-01-21,10:0,8,0,4.0,多云
589,21,1,2019-01-21,10:30,8,0,4.0,多云
508,22,1,2019-01-21,11:0,8,0,4.0,多云
571,23,1,2019-01-21,11:30,8,0,4.0,多云
624,24,1,2019-01-21,12:0,8,0,4.0,多云
612,25,1,2019-01-21,12:30,8,0,4.0,多云
633,26,1,2019-01-21,13:0,8,0,4.0,多云
560,27,1,2019-01-21,13:30,8,0,4.0,多云
626,28,1,2019-01-21,14:0,8,0,4.0,多云
544,29,1,2019-01-21,14:30,8,0,4.0,多云
601,30,1,2019-01-21,15:0,8,0,4.0,多云
532,31,1,2019-01-21,15:30,8,0,4.0,多云
575,32,1,2019-01-21,16:0,8,0,4.0,多云
693,33,1,2019-01-21,16:30,8,0,4.0,多云
1017,34,1,2019-01-21,17:0,8,0,4.0,多云
1503,35,1,2019-01-21,17:30,8,0,4.0,多云
1769,36,1,2019-01-21,18:0,8,0,4.0,多云
1552,37,1,2019-01-21,18:30,8,0,4.0,多云
1294,38,1,2019-01-21,19:0,8,0,4.0,多云
975,39,1,2019-01-21,19:30,8,0,4.0,多云
901,40,1,2019-01-21,20:0,8,0,4.0,多云
903,41,1,2019-01-21,20:30,8,0,4.0,多云
799,42,1,2019-01-21,21:0,8,0,4.0,多云
765,43,1,2019-01-21,21:30,8,0,4.0,多云
617,44,1,2019-01-21,22:0,8,0,4.0,多云
565,45,1,2019-01-21,22:30,8,0,4.0,多云
212,46,1,2019-01-21,23:0,8,0,4.0,多云
45,47,1,2019-01-21,23:30,8,0,4.0,多云
7,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
1,4,1,2019-01-22,2:0,13,1,7.0,晴
1,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
1,8,1,2019-01-22,4:0,13,1,7.0,晴
3,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
13,11,1,2019-01-22,5:30,13,1,7.0,晴
136,12,1,2019-01-22,6:0,13,1,7.0,晴
436,13,1,2019-01-22,6:30,13,1,7.0,晴
1004,14,1,2019-01-22,7:0,13,1,7.0,晴
2544,15,1,2019-01-22,7:30,13,1,7.0,晴
3243,16,1,2019-01-22,8:0,13,1,7.0,晴
2101,17,1,2019-01-22,8:30,13,1,7.0,晴
1400,18,1,2019-01-22,9:0,13,1,7.0,晴
987,19,1,2019-01-22,9:30,13,1,7.0,晴
678,20,1,2019-01-22,10:0,13,1,7.0,晴
572,21,1,2019-01-22,10:30,13,1,7.0,晴
526,22,1,2019-01-22,11:0,13,1,7.0,晴
524,23,1,2019-01-22,11:30,13,1,7.0,晴
576,24,1,2019-01-22,12:0,13,1,7.0,晴
571,25,1,2019-01-22,12:30,13,1,7.0,晴
564,26,1,2019-01-22,13:0,13,1,7.0,晴
617,27,1,2019-01-22,13:30,13,1,7.0,晴
514,28,1,2019-01-22,14:0,13,1,7.0,晴
553,29,1,2019-01-22,14:30,13,1,7.0,晴
562,30,1,2019-01-22,15:0,13,1,7.0,晴
548,31,1,2019-01-22,15:30,13,1,7.0,晴
660,32,1,2019-01-22,16:0,13,1,7.0,晴
740,33,1,2019-01-22,16:30,13,1,7.0,晴
1043,34,1,2019-01-22,17:0,13,1,7.0,晴
1593,35,1,2019-01-22,17:30,13,1,7.0,晴
1726,36,1,2019-01-22,18:0,13,1,7.0,晴
1604,37,1,2019-01-22,18:30,13,1,7.0,晴
1264,38,1,2019-01-22,19:0,13,1,7.0,晴
930,39,1,2019-01-22,19:30,13,1,7.0,晴
963,40,1,2019-01-22,20:0,13,1,7.0,晴
950,41,1,2019-01-22,20:30,13,1,7.0,晴
863,42,1,2019-01-22,21:0,13,1,7.0,晴
755,43,1,2019-01-22,21:30,13,1,7.0,晴
629,44,1,2019-01-22,22:0,13,1,7.0,晴
547,45,1,2019-01-22,22:30,13,1,7.0,晴
205,46,1,2019-01-22,23:0,13,1,7.0,晴
59,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
8,1,2,2019-01-23,0:30,14,2,8.0,晴
9,2,2,2019-01-23,1:0,14,2,8.0,晴
3,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
2,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
17,11,2,2019-01-23,5:30,14,2,8.0,晴
140,12,2,2019-01-23,6:0,14,2,8.0,晴
426,13,2,2019-01-23,6:30,14,2,8.0,晴
958,14,2,2019-01-23,7:0,14,2,8.0,晴
2509,15,2,2019-01-23,7:30,14,2,8.0,晴
3262,16,2,2019-01-23,8:0,14,2,8.0,晴
1997,17,2,2019-01-23,8:30,14,2,8.0,晴
1407,18,2,2019-01-23,9:0,14,2,8.0,晴
964,19,2,2019-01-23,9:30,14,2,8.0,晴
736,20,2,2019-01-23,10:0,14,2,8.0,晴
607,21,2,2019-01-23,10:30,14,2,8.0,晴
552,22,2,2019-01-23,11:0,14,2,8.0,晴
556,23,2,2019-01-23,11:30,14,2,8.0,晴
628,24,2,2019-01-23,12:0,14,2,8.0,晴
633,25,2,2019-01-23,12:30,14,2,8.0,晴
633,26,2,2019-01-23,13:0,14,2,8.0,晴
557,27,2,2019-01-23,13:30,14,2,8.0,晴
507,28,2,2019-01-23,14:0,14,2,8.0,晴
563,29,2,2019-01-23,14:30,14,2,8.0,晴
573,30,2,2019-01-23,15:0,14,2,8.0,晴
575,31,2,2019-01-23,15:30,14,2,8.0,晴
556,32,2,2019-01-23,16:0,14,2,8.0,晴
671,33,2,2019-01-23,16:30,14,2,8.0,晴
1069,34,2,2019-01-23,17:0,14,2,8.0,晴
1430,35,2,2019-01-23,17:30,14,2,8.0,晴
1774,36,2,2019-01-23,18:0,14,2,8.0,晴
1498,37,2,2019-01-23,18:30,14,2,8.0,晴
1309,38,2,2019-01-23,19:0,14,2,8.0,晴
975,39,2,2019-01-23,19:30,14,2,8.0,晴
950,40,2,2019-01-23,20:0,14,2,8.0,晴
860,41,2,2019-01-23,20:30,14,2,8.0,晴
957,42,2,2019-01-23,21:0,14,2,8.0,晴
891,43,2,2019-01-23,21:30,14,2,8.0,晴
783,44,2,2019-01-23,22:0,14,2,8.0,晴
595,45,2,2019-01-23,22:30,14,2,8.0,晴
248,46,2,2019-01-23,23:0,14,2,8.0,晴
48,47,2,2019-01-23,23:30,14,2,8.0,晴
6,0,2,2019-01-24,0:0,14,1,7.5,晴
1,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
2,8,2,2019-01-24,4:0,14,1,7.5,晴
2,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
22,11,2,2019-01-24,5:30,14,1,7.5,晴
132,12,2,2019-01-24,6:0,14,1,7.5,晴
377,13,2,2019-01-24,6:30,14,1,7.5,晴
965,14,2,2019-01-24,7:0,14,1,7.5,晴
2442,15,2,2019-01-24,7:30,14,1,7.5,晴
3211,16,2,2019-01-24,8:0,14,1,7.5,晴
2094,17,2,2019-01-24,8:30,14,1,7.5,晴
1376,18,2,2019-01-24,9:0,14,1,7.5,晴
924,19,2,2019-01-24,9:30,14,1,7.5,晴
722,20,2,2019-01-24,10:0,14,1,7.5,晴
546,21,2,2019-01-24,10:30,14,1,7.5,晴
568,22,2,2019-01-24,11:0,14,1,7.5,晴
563,23,2,2019-01-24,11:30,14,1,7.5,晴
552,24,2,2019-01-24,12:0,14,1,7.5,晴
608,25,2,2019-01-24,12:30,14,1,7.5,晴
616,26,2,2019-01-24,13:0,14,1,7.5,晴
572,27,2,2019-01-24,13:30,14,1,7.5,晴
569,28,2,2019-01-24,14:0,14,1,7.5,晴
581,29,2,2019-01-24,14:30,14,1,7.5,晴
526,30,2,2019-01-24,15:0,14,1,7.5,晴
522,31,2,2019-01-24,15:30,14,1,7.5,晴
612,32,2,2019-01-24,16:0,14,1,7.5,晴
731,33,2,2019-01-24,16:30,14,1,7.5,晴
1164,34,2,2019-01-24,17:0,14,1,7.5,晴
1407,35,2,2019-01-24,17:30,14,1,7.5,晴
1828,36,2,2019-01-24,18:0,14,1,7.5,晴
1567,37,2,2019-01-24,18:30,14,1,7.5,晴
1273,38,2,2019-01-24,19:0,14,1,7.5,晴
906,39,2,2019-01-24,19:30,14,1,7.5,晴
888,40,2,2019-01-24,20:0,14,1,7.5,晴
920,41,2,2019-01-24,20:30,14,1,7.5,晴
993,42,2,2019-01-24,21:0,14,1,7.5,晴
822,43,2,2019-01-24,21:30,14,1,7.5,晴
634,44,2,2019-01-24,22:0,14,1,7.5,晴
642,45,2,2019-01-24,22:30,14,1,7.5,晴
244,46,2,2019-01-24,23:0,14,1,7.5,晴
39,47,2,2019-01-24,23:30,14,1,7.5,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
2,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
1,7,1,2019-01-25,3:30,11,2,6.5,多云
1,8,1,2019-01-25,4:0,11,2,6.5,多云
6,9,1,2019-01-25,4:30,11,2,6.5,多云
2,10,1,2019-01-25,5:0,11,2,6.5,多云
27,11,1,2019-01-25,5:30,11,2,6.5,多云
122,12,1,2019-01-25,6:0,11,2,6.5,多云
371,13,1,2019-01-25,6:30,11,2,6.5,多云
968,14,1,2019-01-25,7:0,11,2,6.5,多云
2423,15,1,2019-01-25,7:30,11,2,6.5,多云
3114,16,1,2019-01-25,8:0,11,2,6.5,多云
2028,17,1,2019-01-25,8:30,11,2,6.5,多云
1363,18,1,2019-01-25,9:0,11,2,6.5,多云
901,19,1,2019-01-25,9:30,11,2,6.5,多云
743,20,1,2019-01-25,10:0,11,2,6.5,多云
608,21,1,2019-01-25,10:30,11,2,6.5,多云
538,22,1,2019-01-25,11:0,11,2,6.5,多云
519,23,1,2019-01-25,11:30,11,2,6.5,多云
572,24,1,2019-01-25,12:0,11,2,6.5,多云
624,25,1,2019-01-25,12:30,11,2,6.5,多云
604,26,1,2019-01-25,13:0,11,2,6.5,多云
593,27,1,2019-01-25,13:30,11,2,6.5,多云
545,28,1,2019-01-25,14:0,11,2,6.5,多云
651,29,1,2019-01-25,14:30,11,2,6.5,多云
609,30,1,2019-01-25,15:0,11,2,6.5,多云
569,31,1,2019-01-25,15:30,11,2,6.5,多云
695,32,1,2019-01-25,16:0,11,2,6.5,多云
717,33,1,2019-01-25,16:30,11,2,6.5,多云
1112,34,1,2019-01-25,17:0,11,2,6.5,多云
1588,35,1,2019-01-25,17:30,11,2,6.5,多云
1721,36,1,2019-01-25,18:0,11,2,6.5,多云
1563,37,1,2019-01-25,18:30,11,2,6.5,多云
1279,38,1,2019-01-25,19:0,11,2,6.5,多云
961,39,1,2019-01-25,19:30,11,2,6.5,多云
1003,40,1,2019-01-25,20:0,11,2,6.5,多云
972,41,1,2019-01-25,20:30,11,2,6.5,多云
1063,42,1,2019-01-25,21:0,11,2,6.5,多云
1058,43,1,2019-01-25,21:30,11,2,6.5,多云
780,44,1,2019-01-25,22:0,11,2,6.5,多云
729,45,1,2019-01-25,22:30,11,2,6.5,多云
381,46,1,2019-01-25,23:0,11,2,6.5,多云
88,47,1,2019-01-25,23:30,11,2,6.5,多云
