Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
2,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
7,11,1,2019-01-21,5:30,8,0,4.0,多云
62,12,1,2019-01-21,6:0,8,0,4.0,多云
222,13,1,2019-01-21,6:30,8,0,4.0,多云
538,14,1,2019-01-21,7:0,8,0,4.0,多云
1197,15,1,2019-01-21,7:30,8,0,4.0,多云
2717,16,1,2019-01-21,8:0,8,0,4.0,多云
2601,17,1,2019-01-21,8:30,8,0,4.0,多云
1329,18,1,2019-01-21,9:0,8,0,4.0,多云
767,19,1,2019-01-21,9:30,8,0,4.0,多云
689,20,1,2019-01-21,10:0,8,0,4.0,多云
599,21,1,2019-01-21,10:30,8,0,4.0,多云
611,22,1,2019-01-21,11:0,8,0,4.0,多云
654,23,1,2019-01-21,11:30,8,0,4.0,多云
661,24,1,2019-01-21,12:0,8,0,4.0,多云
702,25,1,2019-01-21,12:30,8,0,4.0,多云
713,26,1,2019-01-21,13:0,8,0,4.0,多云
687,27,1,2019-01-21,13:30,8,0,4.0,多云
724,28,1,2019-01-21,14:0,8,0,4.0,多云
666,29,1,2019-01-21,14:30,8,0,4.0,多云
704,30,1,2019-01-21,15:0,8,0,4.0,多云
722,31,1,2019-01-21,15:30,8,0,4.0,多云
773,32,1,2019-01-21,16:0,8,0,4.0,多云
892,33,1,2019-01-21,16:30,8,0,4.0,多云
1481,34,1,2019-01-21,17:0,8,0,4.0,多云
2171,35,1,2019-01-21,17:30,8,0,4.0,多云
2221,36,1,2019-01-21,18:0,8,0,4.0,多云
1447,37,1,2019-01-21,18:30,8,0,4.0,多云
1163,38,1,2019-01-21,19:0,8,0,4.0,多云
977,39,1,2019-01-21,19:30,8,0,4.0,多云
982,40,1,2019-01-21,20:0,8,0,4.0,多云
944,41,1,2019-01-21,20:30,8,0,4.0,多云
944,42,1,2019-01-21,21:0,8,0,4.0,多云
768,43,1,2019-01-21,21:30,8,0,4.0,多云
615,44,1,2019-01-21,22:0,8,0,4.0,多云
376,45,1,2019-01-21,22:30,8,0,4.0,多云
94,46,1,2019-01-21,23:0,8,0,4.0,多云
10,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
1,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
4,11,1,2019-01-22,5:30,13,1,7.0,晴
65,12,1,2019-01-22,6:0,13,1,7.0,晴
248,13,1,2019-01-22,6:30,13,1,7.0,晴
493,14,1,2019-01-22,7:0,13,1,7.0,晴
1179,15,1,2019-01-22,7:30,13,1,7.0,晴
2633,16,1,2019-01-22,8:0,13,1,7.0,晴
2602,17,1,2019-01-22,8:30,13,1,7.0,晴
1271,18,1,2019-01-22,9:0,13,1,7.0,晴
876,19,1,2019-01-22,9:30,13,1,7.0,晴
648,20,1,2019-01-22,10:0,13,1,7.0,晴
640,21,1,2019-01-22,10:30,13,1,7.0,晴
596,22,1,2019-01-22,11:0,13,1,7.0,晴
622,23,1,2019-01-22,11:30,13,1,7.0,晴
658,24,1,2019-01-22,12:0,13,1,7.0,晴
727,25,1,2019-01-22,12:30,13,1,7.0,晴
706,26,1,2019-01-22,13:0,13,1,7.0,晴
765,27,1,2019-01-22,13:30,13,1,7.0,晴
643,28,1,2019-01-22,14:0,13,1,7.0,晴
775,29,1,2019-01-22,14:30,13,1,7.0,晴
732,30,1,2019-01-22,15:0,13,1,7.0,晴
856,31,1,2019-01-22,15:30,13,1,7.0,晴
890,32,1,2019-01-22,16:0,13,1,7.0,晴
1009,33,1,2019-01-22,16:30,13,1,7.0,晴
1687,34,1,2019-01-22,17:0,13,1,7.0,晴
2244,35,1,2019-01-22,17:30,13,1,7.0,晴
2143,36,1,2019-01-22,18:0,13,1,7.0,晴
1617,37,1,2019-01-22,18:30,13,1,7.0,晴
1206,38,1,2019-01-22,19:0,13,1,7.0,晴
1062,39,1,2019-01-22,19:30,13,1,7.0,晴
1051,40,1,2019-01-22,20:0,13,1,7.0,晴
1006,41,1,2019-01-22,20:30,13,1,7.0,晴
998,42,1,2019-01-22,21:0,13,1,7.0,晴
795,43,1,2019-01-22,21:30,13,1,7.0,晴
679,44,1,2019-01-22,22:0,13,1,7.0,晴
409,45,1,2019-01-22,22:30,13,1,7.0,晴
109,46,1,2019-01-22,23:0,13,1,7.0,晴
5,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
9,11,2,2019-01-23,5:30,14,2,8.0,晴
78,12,2,2019-01-23,6:0,14,2,8.0,晴
185,13,2,2019-01-23,6:30,14,2,8.0,晴
463,14,2,2019-01-23,7:0,14,2,8.0,晴
1156,15,2,2019-01-23,7:30,14,2,8.0,晴
2655,16,2,2019-01-23,8:0,14,2,8.0,晴
2700,17,2,2019-01-23,8:30,14,2,8.0,晴
1397,18,2,2019-01-23,9:0,14,2,8.0,晴
930,19,2,2019-01-23,9:30,14,2,8.0,晴
864,20,2,2019-01-23,10:0,14,2,8.0,晴
702,21,2,2019-01-23,10:30,14,2,8.0,晴
680,22,2,2019-01-23,11:0,14,2,8.0,晴
759,23,2,2019-01-23,11:30,14,2,8.0,晴
745,24,2,2019-01-23,12:0,14,2,8.0,晴
875,25,2,2019-01-23,12:30,14,2,8.0,晴
814,26,2,2019-01-23,13:0,14,2,8.0,晴
780,27,2,2019-01-23,13:30,14,2,8.0,晴
717,28,2,2019-01-23,14:0,14,2,8.0,晴
744,29,2,2019-01-23,14:30,14,2,8.0,晴
876,30,2,2019-01-23,15:0,14,2,8.0,晴
829,31,2,2019-01-23,15:30,14,2,8.0,晴
933,32,2,2019-01-23,16:0,14,2,8.0,晴
1020,33,2,2019-01-23,16:30,14,2,8.0,晴
1636,34,2,2019-01-23,17:0,14,2,8.0,晴
2181,35,2,2019-01-23,17:30,14,2,8.0,晴
2339,36,2,2019-01-23,18:0,14,2,8.0,晴
1776,37,2,2019-01-23,18:30,14,2,8.0,晴
1205,38,2,2019-01-23,19:0,14,2,8.0,晴
921,39,2,2019-01-23,19:30,14,2,8.0,晴
1007,40,2,2019-01-23,20:0,14,2,8.0,晴
1191,41,2,2019-01-23,20:30,14,2,8.0,晴
1239,42,2,2019-01-23,21:0,14,2,8.0,晴
861,43,2,2019-01-23,21:30,14,2,8.0,晴
765,44,2,2019-01-23,22:0,14,2,8.0,晴
374,45,2,2019-01-23,22:30,14,2,8.0,晴
123,46,2,2019-01-23,23:0,14,2,8.0,晴
5,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
9,11,2,2019-01-23,5:30,14,2,8.0,晴
78,12,2,2019-01-23,6:0,14,2,8.0,晴
185,13,2,2019-01-23,6:30,14,2,8.0,晴
463,14,2,2019-01-23,7:0,14,2,8.0,晴
1156,15,2,2019-01-23,7:30,14,2,8.0,晴
2655,16,2,2019-01-23,8:0,14,2,8.0,晴
2700,17,2,2019-01-23,8:30,14,2,8.0,晴
1397,18,2,2019-01-23,9:0,14,2,8.0,晴
930,19,2,2019-01-23,9:30,14,2,8.0,晴
864,20,2,2019-01-23,10:0,14,2,8.0,晴
702,21,2,2019-01-23,10:30,14,2,8.0,晴
680,22,2,2019-01-23,11:0,14,2,8.0,晴
759,23,2,2019-01-23,11:30,14,2,8.0,晴
745,24,2,2019-01-23,12:0,14,2,8.0,晴
875,25,2,2019-01-23,12:30,14,2,8.0,晴
814,26,2,2019-01-23,13:0,14,2,8.0,晴
780,27,2,2019-01-23,13:30,14,2,8.0,晴
717,28,2,2019-01-23,14:0,14,2,8.0,晴
744,29,2,2019-01-23,14:30,14,2,8.0,晴
876,30,2,2019-01-23,15:0,14,2,8.0,晴
829,31,2,2019-01-23,15:30,14,2,8.0,晴
933,32,2,2019-01-23,16:0,14,2,8.0,晴
1020,33,2,2019-01-23,16:30,14,2,8.0,晴
1636,34,2,2019-01-23,17:0,14,2,8.0,晴
2181,35,2,2019-01-23,17:30,14,2,8.0,晴
2339,36,2,2019-01-23,18:0,14,2,8.0,晴
1776,37,2,2019-01-23,18:30,14,2,8.0,晴
1205,38,2,2019-01-23,19:0,14,2,8.0,晴
921,39,2,2019-01-23,19:30,14,2,8.0,晴
1007,40,2,2019-01-23,20:0,14,2,8.0,晴
1191,41,2,2019-01-23,20:30,14,2,8.0,晴
1239,42,2,2019-01-23,21:0,14,2,8.0,晴
861,43,2,2019-01-23,21:30,14,2,8.0,晴
765,44,2,2019-01-23,22:0,14,2,8.0,晴
374,45,2,2019-01-23,22:30,14,2,8.0,晴
123,46,2,2019-01-23,23:0,14,2,8.0,晴
5,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
5,11,1,2019-01-25,5:30,11,2,6.5,多云
64,12,1,2019-01-25,6:0,11,2,6.5,多云
178,13,1,2019-01-25,6:30,11,2,6.5,多云
481,14,1,2019-01-25,7:0,11,2,6.5,多云
1130,15,1,2019-01-25,7:30,11,2,6.5,多云
2496,16,1,2019-01-25,8:0,11,2,6.5,多云
2603,17,1,2019-01-25,8:30,11,2,6.5,多云
1333,18,1,2019-01-25,9:0,11,2,6.5,多云
963,19,1,2019-01-25,9:30,11,2,6.5,多云
697,20,1,2019-01-25,10:0,11,2,6.5,多云
710,21,1,2019-01-25,10:30,11,2,6.5,多云
639,22,1,2019-01-25,11:0,11,2,6.5,多云
711,23,1,2019-01-25,11:30,11,2,6.5,多云
772,24,1,2019-01-25,12:0,11,2,6.5,多云
883,25,1,2019-01-25,12:30,11,2,6.5,多云
810,26,1,2019-01-25,13:0,11,2,6.5,多云
829,27,1,2019-01-25,13:30,11,2,6.5,多云
740,28,1,2019-01-25,14:0,11,2,6.5,多云
846,29,1,2019-01-25,14:30,11,2,6.5,多云
839,30,1,2019-01-25,15:0,11,2,6.5,多云
950,31,1,2019-01-25,15:30,11,2,6.5,多云
856,32,1,2019-01-25,16:0,11,2,6.5,多云
954,33,1,2019-01-25,16:30,11,2,6.5,多云
1594,34,1,2019-01-25,17:0,11,2,6.5,多云
2126,35,1,2019-01-25,17:30,11,2,6.5,多云
2309,36,1,2019-01-25,18:0,11,2,6.5,多云
1789,37,1,2019-01-25,18:30,11,2,6.5,多云
1180,38,1,2019-01-25,19:0,11,2,6.5,多云
1000,39,1,2019-01-25,19:30,11,2,6.5,多云
1066,40,1,2019-01-25,20:0,11,2,6.5,多云
1167,41,1,2019-01-25,20:30,11,2,6.5,多云
1126,42,1,2019-01-25,21:0,11,2,6.5,多云
1047,43,1,2019-01-25,21:30,11,2,6.5,多云
810,44,1,2019-01-25,22:0,11,2,6.5,多云
660,45,1,2019-01-25,22:30,11,2,6.5,多云
213,46,1,2019-01-25,23:0,11,2,6.5,多云
12,47,1,2019-01-25,23:30,11,2,6.5,多云
