Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
6,11,1,2019-01-21,5:30,8,0,4.0,多云
53,12,1,2019-01-21,6:0,8,0,4.0,多云
233,13,1,2019-01-21,6:30,8,0,4.0,多云
646,14,1,2019-01-21,7:0,8,0,4.0,多云
1451,15,1,2019-01-21,7:30,8,0,4.0,多云
2277,16,1,2019-01-21,8:0,8,0,4.0,多云
2791,17,1,2019-01-21,8:30,8,0,4.0,多云
1920,18,1,2019-01-21,9:0,8,0,4.0,多云
1365,19,1,2019-01-21,9:30,8,0,4.0,多云
1109,20,1,2019-01-21,10:0,8,0,4.0,多云
1079,21,1,2019-01-21,10:30,8,0,4.0,多云
936,22,1,2019-01-21,11:0,8,0,4.0,多云
1013,23,1,2019-01-21,11:30,8,0,4.0,多云
883,24,1,2019-01-21,12:0,8,0,4.0,多云
992,25,1,2019-01-21,12:30,8,0,4.0,多云
1049,26,1,2019-01-21,13:0,8,0,4.0,多云
1059,27,1,2019-01-21,13:30,8,0,4.0,多云
1103,28,1,2019-01-21,14:0,8,0,4.0,多云
1023,29,1,2019-01-21,14:30,8,0,4.0,多云
1016,30,1,2019-01-21,15:0,8,0,4.0,多云
882,31,1,2019-01-21,15:30,8,0,4.0,多云
1020,32,1,2019-01-21,16:0,8,0,4.0,多云
1049,33,1,2019-01-21,16:30,8,0,4.0,多云
1608,34,1,2019-01-21,17:0,8,0,4.0,多云
2020,35,1,2019-01-21,17:30,8,0,4.0,多云
1833,36,1,2019-01-21,18:0,8,0,4.0,多云
1239,37,1,2019-01-21,18:30,8,0,4.0,多云
942,38,1,2019-01-21,19:0,8,0,4.0,多云
729,39,1,2019-01-21,19:30,8,0,4.0,多云
770,40,1,2019-01-21,20:0,8,0,4.0,多云
807,41,1,2019-01-21,20:30,8,0,4.0,多云
604,42,1,2019-01-21,21:0,8,0,4.0,多云
440,43,1,2019-01-21,21:30,8,0,4.0,多云
402,44,1,2019-01-21,22:0,8,0,4.0,多云
177,45,1,2019-01-21,22:30,8,0,4.0,多云
51,46,1,2019-01-21,23:0,8,0,4.0,多云
3,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
2,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
3,11,1,2019-01-22,5:30,13,1,7.0,晴
44,12,1,2019-01-22,6:0,13,1,7.0,晴
231,13,1,2019-01-22,6:30,13,1,7.0,晴
569,14,1,2019-01-22,7:0,13,1,7.0,晴
1438,15,1,2019-01-22,7:30,13,1,7.0,晴
2235,16,1,2019-01-22,8:0,13,1,7.0,晴
2766,17,1,2019-01-22,8:30,13,1,7.0,晴
1741,18,1,2019-01-22,9:0,13,1,7.0,晴
1425,19,1,2019-01-22,9:30,13,1,7.0,晴
1136,20,1,2019-01-22,10:0,13,1,7.0,晴
1025,21,1,2019-01-22,10:30,13,1,7.0,晴
988,22,1,2019-01-22,11:0,13,1,7.0,晴
1007,23,1,2019-01-22,11:30,13,1,7.0,晴
926,24,1,2019-01-22,12:0,13,1,7.0,晴
1057,25,1,2019-01-22,12:30,13,1,7.0,晴
1045,26,1,2019-01-22,13:0,13,1,7.0,晴
1118,27,1,2019-01-22,13:30,13,1,7.0,晴
1088,28,1,2019-01-22,14:0,13,1,7.0,晴
936,29,1,2019-01-22,14:30,13,1,7.0,晴
956,30,1,2019-01-22,15:0,13,1,7.0,晴
965,31,1,2019-01-22,15:30,13,1,7.0,晴
1030,32,1,2019-01-22,16:0,13,1,7.0,晴
1117,33,1,2019-01-22,16:30,13,1,7.0,晴
1701,34,1,2019-01-22,17:0,13,1,7.0,晴
2158,35,1,2019-01-22,17:30,13,1,7.0,晴
2030,36,1,2019-01-22,18:0,13,1,7.0,晴
1286,37,1,2019-01-22,18:30,13,1,7.0,晴
909,38,1,2019-01-22,19:0,13,1,7.0,晴
868,39,1,2019-01-22,19:30,13,1,7.0,晴
845,40,1,2019-01-22,20:0,13,1,7.0,晴
816,41,1,2019-01-22,20:30,13,1,7.0,晴
710,42,1,2019-01-22,21:0,13,1,7.0,晴
453,43,1,2019-01-22,21:30,13,1,7.0,晴
370,44,1,2019-01-22,22:0,13,1,7.0,晴
207,45,1,2019-01-22,22:30,13,1,7.0,晴
63,46,1,2019-01-22,23:0,13,1,7.0,晴
10,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
9,11,2,2019-01-23,5:30,14,2,8.0,晴
51,12,2,2019-01-23,6:0,14,2,8.0,晴
242,13,2,2019-01-23,6:30,14,2,8.0,晴
551,14,2,2019-01-23,7:0,14,2,8.0,晴
1263,15,2,2019-01-23,7:30,14,2,8.0,晴
2193,16,2,2019-01-23,8:0,14,2,8.0,晴
2596,17,2,2019-01-23,8:30,14,2,8.0,晴
1755,18,2,2019-01-23,9:0,14,2,8.0,晴
1428,19,2,2019-01-23,9:30,14,2,8.0,晴
1122,20,2,2019-01-23,10:0,14,2,8.0,晴
1087,21,2,2019-01-23,10:30,14,2,8.0,晴
977,22,2,2019-01-23,11:0,14,2,8.0,晴
1038,23,2,2019-01-23,11:30,14,2,8.0,晴
1007,24,2,2019-01-23,12:0,14,2,8.0,晴
1089,25,2,2019-01-23,12:30,14,2,8.0,晴
983,26,2,2019-01-23,13:0,14,2,8.0,晴
1086,27,2,2019-01-23,13:30,14,2,8.0,晴
1073,28,2,2019-01-23,14:0,14,2,8.0,晴
1036,29,2,2019-01-23,14:30,14,2,8.0,晴
1032,30,2,2019-01-23,15:0,14,2,8.0,晴
954,31,2,2019-01-23,15:30,14,2,8.0,晴
1048,32,2,2019-01-23,16:0,14,2,8.0,晴
1132,33,2,2019-01-23,16:30,14,2,8.0,晴
1741,34,2,2019-01-23,17:0,14,2,8.0,晴
2106,35,2,2019-01-23,17:30,14,2,8.0,晴
1947,36,2,2019-01-23,18:0,14,2,8.0,晴
1254,37,2,2019-01-23,18:30,14,2,8.0,晴
975,38,2,2019-01-23,19:0,14,2,8.0,晴
805,39,2,2019-01-23,19:30,14,2,8.0,晴
842,40,2,2019-01-23,20:0,14,2,8.0,晴
883,41,2,2019-01-23,20:30,14,2,8.0,晴
841,42,2,2019-01-23,21:0,14,2,8.0,晴
530,43,2,2019-01-23,21:30,14,2,8.0,晴
403,44,2,2019-01-23,22:0,14,2,8.0,晴
194,45,2,2019-01-23,22:30,14,2,8.0,晴
79,46,2,2019-01-23,23:0,14,2,8.0,晴
4,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
9,11,2,2019-01-23,5:30,14,2,8.0,晴
51,12,2,2019-01-23,6:0,14,2,8.0,晴
242,13,2,2019-01-23,6:30,14,2,8.0,晴
551,14,2,2019-01-23,7:0,14,2,8.0,晴
1263,15,2,2019-01-23,7:30,14,2,8.0,晴
2193,16,2,2019-01-23,8:0,14,2,8.0,晴
2596,17,2,2019-01-23,8:30,14,2,8.0,晴
1755,18,2,2019-01-23,9:0,14,2,8.0,晴
1428,19,2,2019-01-23,9:30,14,2,8.0,晴
1122,20,2,2019-01-23,10:0,14,2,8.0,晴
1087,21,2,2019-01-23,10:30,14,2,8.0,晴
977,22,2,2019-01-23,11:0,14,2,8.0,晴
1038,23,2,2019-01-23,11:30,14,2,8.0,晴
1007,24,2,2019-01-23,12:0,14,2,8.0,晴
1089,25,2,2019-01-23,12:30,14,2,8.0,晴
983,26,2,2019-01-23,13:0,14,2,8.0,晴
1086,27,2,2019-01-23,13:30,14,2,8.0,晴
1073,28,2,2019-01-23,14:0,14,2,8.0,晴
1036,29,2,2019-01-23,14:30,14,2,8.0,晴
1032,30,2,2019-01-23,15:0,14,2,8.0,晴
954,31,2,2019-01-23,15:30,14,2,8.0,晴
1048,32,2,2019-01-23,16:0,14,2,8.0,晴
1132,33,2,2019-01-23,16:30,14,2,8.0,晴
1741,34,2,2019-01-23,17:0,14,2,8.0,晴
2106,35,2,2019-01-23,17:30,14,2,8.0,晴
1947,36,2,2019-01-23,18:0,14,2,8.0,晴
1254,37,2,2019-01-23,18:30,14,2,8.0,晴
975,38,2,2019-01-23,19:0,14,2,8.0,晴
805,39,2,2019-01-23,19:30,14,2,8.0,晴
842,40,2,2019-01-23,20:0,14,2,8.0,晴
883,41,2,2019-01-23,20:30,14,2,8.0,晴
841,42,2,2019-01-23,21:0,14,2,8.0,晴
530,43,2,2019-01-23,21:30,14,2,8.0,晴
403,44,2,2019-01-23,22:0,14,2,8.0,晴
194,45,2,2019-01-23,22:30,14,2,8.0,晴
79,46,2,2019-01-23,23:0,14,2,8.0,晴
4,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
14,11,1,2019-01-25,5:30,11,2,6.5,多云
56,12,1,2019-01-25,6:0,11,2,6.5,多云
164,13,1,2019-01-25,6:30,11,2,6.5,多云
651,14,1,2019-01-25,7:0,11,2,6.5,多云
1316,15,1,2019-01-25,7:30,11,2,6.5,多云
2120,16,1,2019-01-25,8:0,11,2,6.5,多云
2631,17,1,2019-01-25,8:30,11,2,6.5,多云
1750,18,1,2019-01-25,9:0,11,2,6.5,多云
1438,19,1,2019-01-25,9:30,11,2,6.5,多云
1099,20,1,2019-01-25,10:0,11,2,6.5,多云
1069,21,1,2019-01-25,10:30,11,2,6.5,多云
969,22,1,2019-01-25,11:0,11,2,6.5,多云
1008,23,1,2019-01-25,11:30,11,2,6.5,多云
1047,24,1,2019-01-25,12:0,11,2,6.5,多云
1103,25,1,2019-01-25,12:30,11,2,6.5,多云
1127,26,1,2019-01-25,13:0,11,2,6.5,多云
1018,27,1,2019-01-25,13:30,11,2,6.5,多云
1030,28,1,2019-01-25,14:0,11,2,6.5,多云
1140,29,1,2019-01-25,14:30,11,2,6.5,多云
969,30,1,2019-01-25,15:0,11,2,6.5,多云
1139,31,1,2019-01-25,15:30,11,2,6.5,多云
1106,32,1,2019-01-25,16:0,11,2,6.5,多云
1212,33,1,2019-01-25,16:30,11,2,6.5,多云
1661,34,1,2019-01-25,17:0,11,2,6.5,多云
2097,35,1,2019-01-25,17:30,11,2,6.5,多云
1924,36,1,2019-01-25,18:0,11,2,6.5,多云
1222,37,1,2019-01-25,18:30,11,2,6.5,多云
995,38,1,2019-01-25,19:0,11,2,6.5,多云
800,39,1,2019-01-25,19:30,11,2,6.5,多云
896,40,1,2019-01-25,20:0,11,2,6.5,多云
938,41,1,2019-01-25,20:30,11,2,6.5,多云
740,42,1,2019-01-25,21:0,11,2,6.5,多云
568,43,1,2019-01-25,21:30,11,2,6.5,多云
417,44,1,2019-01-25,22:0,11,2,6.5,多云
302,45,1,2019-01-25,22:30,11,2,6.5,多云
95,46,1,2019-01-25,23:0,11,2,6.5,多云
13,47,1,2019-01-25,23:30,11,2,6.5,多云
