Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
6,11,1,2019-01-21,5:30,8,0,4.0,多云
42,12,1,2019-01-21,6:0,8,0,4.0,多云
119,13,1,2019-01-21,6:30,8,0,4.0,多云
247,14,1,2019-01-21,7:0,8,0,4.0,多云
535,15,1,2019-01-21,7:30,8,0,4.0,多云
897,16,1,2019-01-21,8:0,8,0,4.0,多云
876,17,1,2019-01-21,8:30,8,0,4.0,多云
533,18,1,2019-01-21,9:0,8,0,4.0,多云
358,19,1,2019-01-21,9:30,8,0,4.0,多云
301,20,1,2019-01-21,10:0,8,0,4.0,多云
248,21,1,2019-01-21,10:30,8,0,4.0,多云
298,22,1,2019-01-21,11:0,8,0,4.0,多云
333,23,1,2019-01-21,11:30,8,0,4.0,多云
293,24,1,2019-01-21,12:0,8,0,4.0,多云
302,25,1,2019-01-21,12:30,8,0,4.0,多云
345,26,1,2019-01-21,13:0,8,0,4.0,多云
359,27,1,2019-01-21,13:30,8,0,4.0,多云
345,28,1,2019-01-21,14:0,8,0,4.0,多云
351,29,1,2019-01-21,14:30,8,0,4.0,多云
337,30,1,2019-01-21,15:0,8,0,4.0,多云
314,31,1,2019-01-21,15:30,8,0,4.0,多云
372,32,1,2019-01-21,16:0,8,0,4.0,多云
373,33,1,2019-01-21,16:30,8,0,4.0,多云
570,34,1,2019-01-21,17:0,8,0,4.0,多云
816,35,1,2019-01-21,17:30,8,0,4.0,多云
682,36,1,2019-01-21,18:0,8,0,4.0,多云
487,37,1,2019-01-21,18:30,8,0,4.0,多云
278,38,1,2019-01-21,19:0,8,0,4.0,多云
247,39,1,2019-01-21,19:30,8,0,4.0,多云
262,40,1,2019-01-21,20:0,8,0,4.0,多云
225,41,1,2019-01-21,20:30,8,0,4.0,多云
208,42,1,2019-01-21,21:0,8,0,4.0,多云
160,43,1,2019-01-21,21:30,8,0,4.0,多云
153,44,1,2019-01-21,22:0,8,0,4.0,多云
105,45,1,2019-01-21,22:30,8,0,4.0,多云
28,46,1,2019-01-21,23:0,8,0,4.0,多云
1,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
8,11,1,2019-01-22,5:30,13,1,7.0,晴
49,12,1,2019-01-22,6:0,13,1,7.0,晴
129,13,1,2019-01-22,6:30,13,1,7.0,晴
278,14,1,2019-01-22,7:0,13,1,7.0,晴
546,15,1,2019-01-22,7:30,13,1,7.0,晴
877,16,1,2019-01-22,8:0,13,1,7.0,晴
930,17,1,2019-01-22,8:30,13,1,7.0,晴
534,18,1,2019-01-22,9:0,13,1,7.0,晴
405,19,1,2019-01-22,9:30,13,1,7.0,晴
348,20,1,2019-01-22,10:0,13,1,7.0,晴
302,21,1,2019-01-22,10:30,13,1,7.0,晴
278,22,1,2019-01-22,11:0,13,1,7.0,晴
288,23,1,2019-01-22,11:30,13,1,7.0,晴
303,24,1,2019-01-22,12:0,13,1,7.0,晴
331,25,1,2019-01-22,12:30,13,1,7.0,晴
369,26,1,2019-01-22,13:0,13,1,7.0,晴
356,27,1,2019-01-22,13:30,13,1,7.0,晴
336,28,1,2019-01-22,14:0,13,1,7.0,晴
264,29,1,2019-01-22,14:30,13,1,7.0,晴
310,30,1,2019-01-22,15:0,13,1,7.0,晴
325,31,1,2019-01-22,15:30,13,1,7.0,晴
378,32,1,2019-01-22,16:0,13,1,7.0,晴
376,33,1,2019-01-22,16:30,13,1,7.0,晴
579,34,1,2019-01-22,17:0,13,1,7.0,晴
791,35,1,2019-01-22,17:30,13,1,7.0,晴
718,36,1,2019-01-22,18:0,13,1,7.0,晴
474,37,1,2019-01-22,18:30,13,1,7.0,晴
354,38,1,2019-01-22,19:0,13,1,7.0,晴
218,39,1,2019-01-22,19:30,13,1,7.0,晴
298,40,1,2019-01-22,20:0,13,1,7.0,晴
258,41,1,2019-01-22,20:30,13,1,7.0,晴
228,42,1,2019-01-22,21:0,13,1,7.0,晴
207,43,1,2019-01-22,21:30,13,1,7.0,晴
159,44,1,2019-01-22,22:0,13,1,7.0,晴
141,45,1,2019-01-22,22:30,13,1,7.0,晴
39,46,1,2019-01-22,23:0,13,1,7.0,晴
3,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
5,11,2,2019-01-23,5:30,14,2,8.0,晴
35,12,2,2019-01-23,6:0,14,2,8.0,晴
112,13,2,2019-01-23,6:30,14,2,8.0,晴
242,14,2,2019-01-23,7:0,14,2,8.0,晴
488,15,2,2019-01-23,7:30,14,2,8.0,晴
843,16,2,2019-01-23,8:0,14,2,8.0,晴
880,17,2,2019-01-23,8:30,14,2,8.0,晴
532,18,2,2019-01-23,9:0,14,2,8.0,晴
389,19,2,2019-01-23,9:30,14,2,8.0,晴
370,20,2,2019-01-23,10:0,14,2,8.0,晴
329,21,2,2019-01-23,10:30,14,2,8.0,晴
298,22,2,2019-01-23,11:0,14,2,8.0,晴
312,23,2,2019-01-23,11:30,14,2,8.0,晴
311,24,2,2019-01-23,12:0,14,2,8.0,晴
358,25,2,2019-01-23,12:30,14,2,8.0,晴
330,26,2,2019-01-23,13:0,14,2,8.0,晴
314,27,2,2019-01-23,13:30,14,2,8.0,晴
332,28,2,2019-01-23,14:0,14,2,8.0,晴
322,29,2,2019-01-23,14:30,14,2,8.0,晴
359,30,2,2019-01-23,15:0,14,2,8.0,晴
333,31,2,2019-01-23,15:30,14,2,8.0,晴
331,32,2,2019-01-23,16:0,14,2,8.0,晴
354,33,2,2019-01-23,16:30,14,2,8.0,晴
566,34,2,2019-01-23,17:0,14,2,8.0,晴
795,35,2,2019-01-23,17:30,14,2,8.0,晴
717,36,2,2019-01-23,18:0,14,2,8.0,晴
441,37,2,2019-01-23,18:30,14,2,8.0,晴
271,38,2,2019-01-23,19:0,14,2,8.0,晴
263,39,2,2019-01-23,19:30,14,2,8.0,晴
240,40,2,2019-01-23,20:0,14,2,8.0,晴
249,41,2,2019-01-23,20:30,14,2,8.0,晴
251,42,2,2019-01-23,21:0,14,2,8.0,晴
221,43,2,2019-01-23,21:30,14,2,8.0,晴
171,44,2,2019-01-23,22:0,14,2,8.0,晴
126,45,2,2019-01-23,22:30,14,2,8.0,晴
51,46,2,2019-01-23,23:0,14,2,8.0,晴
13,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
5,11,2,2019-01-23,5:30,14,2,8.0,晴
35,12,2,2019-01-23,6:0,14,2,8.0,晴
112,13,2,2019-01-23,6:30,14,2,8.0,晴
242,14,2,2019-01-23,7:0,14,2,8.0,晴
488,15,2,2019-01-23,7:30,14,2,8.0,晴
843,16,2,2019-01-23,8:0,14,2,8.0,晴
880,17,2,2019-01-23,8:30,14,2,8.0,晴
532,18,2,2019-01-23,9:0,14,2,8.0,晴
389,19,2,2019-01-23,9:30,14,2,8.0,晴
370,20,2,2019-01-23,10:0,14,2,8.0,晴
329,21,2,2019-01-23,10:30,14,2,8.0,晴
298,22,2,2019-01-23,11:0,14,2,8.0,晴
312,23,2,2019-01-23,11:30,14,2,8.0,晴
311,24,2,2019-01-23,12:0,14,2,8.0,晴
358,25,2,2019-01-23,12:30,14,2,8.0,晴
330,26,2,2019-01-23,13:0,14,2,8.0,晴
314,27,2,2019-01-23,13:30,14,2,8.0,晴
332,28,2,2019-01-23,14:0,14,2,8.0,晴
322,29,2,2019-01-23,14:30,14,2,8.0,晴
359,30,2,2019-01-23,15:0,14,2,8.0,晴
333,31,2,2019-01-23,15:30,14,2,8.0,晴
331,32,2,2019-01-23,16:0,14,2,8.0,晴
354,33,2,2019-01-23,16:30,14,2,8.0,晴
566,34,2,2019-01-23,17:0,14,2,8.0,晴
795,35,2,2019-01-23,17:30,14,2,8.0,晴
717,36,2,2019-01-23,18:0,14,2,8.0,晴
441,37,2,2019-01-23,18:30,14,2,8.0,晴
271,38,2,2019-01-23,19:0,14,2,8.0,晴
263,39,2,2019-01-23,19:30,14,2,8.0,晴
240,40,2,2019-01-23,20:0,14,2,8.0,晴
249,41,2,2019-01-23,20:30,14,2,8.0,晴
251,42,2,2019-01-23,21:0,14,2,8.0,晴
221,43,2,2019-01-23,21:30,14,2,8.0,晴
171,44,2,2019-01-23,22:0,14,2,8.0,晴
126,45,2,2019-01-23,22:30,14,2,8.0,晴
51,46,2,2019-01-23,23:0,14,2,8.0,晴
13,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
1,8,1,2019-01-25,4:0,11,2,6.5,多云
1,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
9,11,1,2019-01-25,5:30,11,2,6.5,多云
30,12,1,2019-01-25,6:0,11,2,6.5,多云
118,13,1,2019-01-25,6:30,11,2,6.5,多云
207,14,1,2019-01-25,7:0,11,2,6.5,多云
504,15,1,2019-01-25,7:30,11,2,6.5,多云
791,16,1,2019-01-25,8:0,11,2,6.5,多云
795,17,1,2019-01-25,8:30,11,2,6.5,多云
488,18,1,2019-01-25,9:0,11,2,6.5,多云
369,19,1,2019-01-25,9:30,11,2,6.5,多云
329,20,1,2019-01-25,10:0,11,2,6.5,多云
284,21,1,2019-01-25,10:30,11,2,6.5,多云
265,22,1,2019-01-25,11:0,11,2,6.5,多云
262,23,1,2019-01-25,11:30,11,2,6.5,多云
263,24,1,2019-01-25,12:0,11,2,6.5,多云
335,25,1,2019-01-25,12:30,11,2,6.5,多云
322,26,1,2019-01-25,13:0,11,2,6.5,多云
285,27,1,2019-01-25,13:30,11,2,6.5,多云
307,28,1,2019-01-25,14:0,11,2,6.5,多云
315,29,1,2019-01-25,14:30,11,2,6.5,多云
263,30,1,2019-01-25,15:0,11,2,6.5,多云
273,31,1,2019-01-25,15:30,11,2,6.5,多云
293,32,1,2019-01-25,16:0,11,2,6.5,多云
335,33,1,2019-01-25,16:30,11,2,6.5,多云
519,34,1,2019-01-25,17:0,11,2,6.5,多云
643,35,1,2019-01-25,17:30,11,2,6.5,多云
652,36,1,2019-01-25,18:0,11,2,6.5,多云
398,37,1,2019-01-25,18:30,11,2,6.5,多云
273,38,1,2019-01-25,19:0,11,2,6.5,多云
243,39,1,2019-01-25,19:30,11,2,6.5,多云
241,40,1,2019-01-25,20:0,11,2,6.5,多云
263,41,1,2019-01-25,20:30,11,2,6.5,多云
264,42,1,2019-01-25,21:0,11,2,6.5,多云
243,43,1,2019-01-25,21:30,11,2,6.5,多云
233,44,1,2019-01-25,22:0,11,2,6.5,多云
145,45,1,2019-01-25,22:30,11,2,6.5,多云
55,46,1,2019-01-25,23:0,11,2,6.5,多云
4,47,1,2019-01-25,23:30,11,2,6.5,多云
