Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
123,46,1,2019-01-20,23:0,9,1,5.0,多云
2,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
4,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
2,10,1,2019-01-21,5:0,8,0,4.0,多云
9,11,1,2019-01-21,5:30,8,0,4.0,多云
180,12,1,2019-01-21,6:0,8,0,4.0,多云
598,13,1,2019-01-21,6:30,8,0,4.0,多云
1150,14,1,2019-01-21,7:0,8,0,4.0,多云
2828,15,1,2019-01-21,7:30,8,0,4.0,多云
3761,16,1,2019-01-21,8:0,8,0,4.0,多云
3170,17,1,2019-01-21,8:30,8,0,4.0,多云
2008,18,1,2019-01-21,9:0,8,0,4.0,多云
1425,19,1,2019-01-21,9:30,8,0,4.0,多云
1163,20,1,2019-01-21,10:0,8,0,4.0,多云
1160,21,1,2019-01-21,10:30,8,0,4.0,多云
1095,22,1,2019-01-21,11:0,8,0,4.0,多云
1108,23,1,2019-01-21,11:30,8,0,4.0,多云
1043,24,1,2019-01-21,12:0,8,0,4.0,多云
1134,25,1,2019-01-21,12:30,8,0,4.0,多云
1109,26,1,2019-01-21,13:0,8,0,4.0,多云
1072,27,1,2019-01-21,13:30,8,0,4.0,多云
1024,28,1,2019-01-21,14:0,8,0,4.0,多云
984,29,1,2019-01-21,14:30,8,0,4.0,多云
991,30,1,2019-01-21,15:0,8,0,4.0,多云
1040,31,1,2019-01-21,15:30,8,0,4.0,多云
1122,32,1,2019-01-21,16:0,8,0,4.0,多云
1383,33,1,2019-01-21,16:30,8,0,4.0,多云
1906,34,1,2019-01-21,17:0,8,0,4.0,多云
2536,35,1,2019-01-21,17:30,8,0,4.0,多云
2548,36,1,2019-01-21,18:0,8,0,4.0,多云
1866,37,1,2019-01-21,18:30,8,0,4.0,多云
1349,38,1,2019-01-21,19:0,8,0,4.0,多云
1067,39,1,2019-01-21,19:30,8,0,4.0,多云
976,40,1,2019-01-21,20:0,8,0,4.0,多云
931,41,1,2019-01-21,20:30,8,0,4.0,多云
984,42,1,2019-01-21,21:0,8,0,4.0,多云
801,43,1,2019-01-21,21:30,8,0,4.0,多云
633,44,1,2019-01-21,22:0,8,0,4.0,多云
364,45,1,2019-01-21,22:30,8,0,4.0,多云
153,46,1,2019-01-21,23:0,8,0,4.0,多云
14,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
1,1,1,2019-01-22,0:30,13,1,7.0,晴
2,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
1,9,1,2019-01-22,4:30,13,1,7.0,晴
2,10,1,2019-01-22,5:0,13,1,7.0,晴
16,11,1,2019-01-22,5:30,13,1,7.0,晴
151,12,1,2019-01-22,6:0,13,1,7.0,晴
457,13,1,2019-01-22,6:30,13,1,7.0,晴
1101,14,1,2019-01-22,7:0,13,1,7.0,晴
2603,15,1,2019-01-22,7:30,13,1,7.0,晴
3843,16,1,2019-01-22,8:0,13,1,7.0,晴
3130,17,1,2019-01-22,8:30,13,1,7.0,晴
1840,18,1,2019-01-22,9:0,13,1,7.0,晴
1235,19,1,2019-01-22,9:30,13,1,7.0,晴
1140,20,1,2019-01-22,10:0,13,1,7.0,晴
1098,21,1,2019-01-22,10:30,13,1,7.0,晴
1078,22,1,2019-01-22,11:0,13,1,7.0,晴
1125,23,1,2019-01-22,11:30,13,1,7.0,晴
1021,24,1,2019-01-22,12:0,13,1,7.0,晴
1085,25,1,2019-01-22,12:30,13,1,7.0,晴
1090,26,1,2019-01-22,13:0,13,1,7.0,晴
1059,27,1,2019-01-22,13:30,13,1,7.0,晴
1054,28,1,2019-01-22,14:0,13,1,7.0,晴
967,29,1,2019-01-22,14:30,13,1,7.0,晴
1117,30,1,2019-01-22,15:0,13,1,7.0,晴
1096,31,1,2019-01-22,15:30,13,1,7.0,晴
1136,32,1,2019-01-22,16:0,13,1,7.0,晴
1375,33,1,2019-01-22,16:30,13,1,7.0,晴
1943,34,1,2019-01-22,17:0,13,1,7.0,晴
2595,35,1,2019-01-22,17:30,13,1,7.0,晴
2522,36,1,2019-01-22,18:0,13,1,7.0,晴
1842,37,1,2019-01-22,18:30,13,1,7.0,晴
1367,38,1,2019-01-22,19:0,13,1,7.0,晴
1073,39,1,2019-01-22,19:30,13,1,7.0,晴
1030,40,1,2019-01-22,20:0,13,1,7.0,晴
974,41,1,2019-01-22,20:30,13,1,7.0,晴
951,42,1,2019-01-22,21:0,13,1,7.0,晴
861,43,1,2019-01-22,21:30,13,1,7.0,晴
717,44,1,2019-01-22,22:0,13,1,7.0,晴
434,45,1,2019-01-22,22:30,13,1,7.0,晴
184,46,1,2019-01-22,23:0,13,1,7.0,晴
10,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
15,11,2,2019-01-23,5:30,14,2,8.0,晴
141,12,2,2019-01-23,6:0,14,2,8.0,晴
488,13,2,2019-01-23,6:30,14,2,8.0,晴
1163,14,2,2019-01-23,7:0,14,2,8.0,晴
2636,15,2,2019-01-23,7:30,14,2,8.0,晴
3677,16,2,2019-01-23,8:0,14,2,8.0,晴
3176,17,2,2019-01-23,8:30,14,2,8.0,晴
1880,18,2,2019-01-23,9:0,14,2,8.0,晴
1322,19,2,2019-01-23,9:30,14,2,8.0,晴
1183,20,2,2019-01-23,10:0,14,2,8.0,晴
1040,21,2,2019-01-23,10:30,14,2,8.0,晴
1012,22,2,2019-01-23,11:0,14,2,8.0,晴
997,23,2,2019-01-23,11:30,14,2,8.0,晴
972,24,2,2019-01-23,12:0,14,2,8.0,晴
1127,25,2,2019-01-23,12:30,14,2,8.0,晴
1103,26,2,2019-01-23,13:0,14,2,8.0,晴
973,27,2,2019-01-23,13:30,14,2,8.0,晴
1054,28,2,2019-01-23,14:0,14,2,8.0,晴
951,29,2,2019-01-23,14:30,14,2,8.0,晴
1082,30,2,2019-01-23,15:0,14,2,8.0,晴
1036,31,2,2019-01-23,15:30,14,2,8.0,晴
1111,32,2,2019-01-23,16:0,14,2,8.0,晴
1323,33,2,2019-01-23,16:30,14,2,8.0,晴
1911,34,2,2019-01-23,17:0,14,2,8.0,晴
2487,35,2,2019-01-23,17:30,14,2,8.0,晴
2438,36,2,2019-01-23,18:0,14,2,8.0,晴
1928,37,2,2019-01-23,18:30,14,2,8.0,晴
1220,38,2,2019-01-23,19:0,14,2,8.0,晴
1104,39,2,2019-01-23,19:30,14,2,8.0,晴
955,40,2,2019-01-23,20:0,14,2,8.0,晴
978,41,2,2019-01-23,20:30,14,2,8.0,晴
959,42,2,2019-01-23,21:0,14,2,8.0,晴
916,43,2,2019-01-23,21:30,14,2,8.0,晴
740,44,2,2019-01-23,22:0,14,2,8.0,晴
477,45,2,2019-01-23,22:30,14,2,8.0,晴
166,46,2,2019-01-23,23:0,14,2,8.0,晴
13,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
15,11,2,2019-01-23,5:30,14,2,8.0,晴
141,12,2,2019-01-23,6:0,14,2,8.0,晴
488,13,2,2019-01-23,6:30,14,2,8.0,晴
1163,14,2,2019-01-23,7:0,14,2,8.0,晴
2636,15,2,2019-01-23,7:30,14,2,8.0,晴
3677,16,2,2019-01-23,8:0,14,2,8.0,晴
3176,17,2,2019-01-23,8:30,14,2,8.0,晴
1880,18,2,2019-01-23,9:0,14,2,8.0,晴
1322,19,2,2019-01-23,9:30,14,2,8.0,晴
1183,20,2,2019-01-23,10:0,14,2,8.0,晴
1040,21,2,2019-01-23,10:30,14,2,8.0,晴
1012,22,2,2019-01-23,11:0,14,2,8.0,晴
997,23,2,2019-01-23,11:30,14,2,8.0,晴
972,24,2,2019-01-23,12:0,14,2,8.0,晴
1127,25,2,2019-01-23,12:30,14,2,8.0,晴
1103,26,2,2019-01-23,13:0,14,2,8.0,晴
973,27,2,2019-01-23,13:30,14,2,8.0,晴
1054,28,2,2019-01-23,14:0,14,2,8.0,晴
951,29,2,2019-01-23,14:30,14,2,8.0,晴
1082,30,2,2019-01-23,15:0,14,2,8.0,晴
1036,31,2,2019-01-23,15:30,14,2,8.0,晴
1111,32,2,2019-01-23,16:0,14,2,8.0,晴
1323,33,2,2019-01-23,16:30,14,2,8.0,晴
1911,34,2,2019-01-23,17:0,14,2,8.0,晴
2487,35,2,2019-01-23,17:30,14,2,8.0,晴
2438,36,2,2019-01-23,18:0,14,2,8.0,晴
1928,37,2,2019-01-23,18:30,14,2,8.0,晴
1220,38,2,2019-01-23,19:0,14,2,8.0,晴
1104,39,2,2019-01-23,19:30,14,2,8.0,晴
955,40,2,2019-01-23,20:0,14,2,8.0,晴
978,41,2,2019-01-23,20:30,14,2,8.0,晴
959,42,2,2019-01-23,21:0,14,2,8.0,晴
916,43,2,2019-01-23,21:30,14,2,8.0,晴
740,44,2,2019-01-23,22:0,14,2,8.0,晴
477,45,2,2019-01-23,22:30,14,2,8.0,晴
166,46,2,2019-01-23,23:0,14,2,8.0,晴
13,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
9,11,1,2019-01-25,5:30,11,2,6.5,多云
153,12,1,2019-01-25,6:0,11,2,6.5,多云
402,13,1,2019-01-25,6:30,11,2,6.5,多云
1015,14,1,2019-01-25,7:0,11,2,6.5,多云
2445,15,1,2019-01-25,7:30,11,2,6.5,多云
3610,16,1,2019-01-25,8:0,11,2,6.5,多云
3116,17,1,2019-01-25,8:30,11,2,6.5,多云
1876,18,1,2019-01-25,9:0,11,2,6.5,多云
1439,19,1,2019-01-25,9:30,11,2,6.5,多云
1158,20,1,2019-01-25,10:0,11,2,6.5,多云
1149,21,1,2019-01-25,10:30,11,2,6.5,多云
1070,22,1,2019-01-25,11:0,11,2,6.5,多云
1034,23,1,2019-01-25,11:30,11,2,6.5,多云
1172,24,1,2019-01-25,12:0,11,2,6.5,多云
1154,25,1,2019-01-25,12:30,11,2,6.5,多云
1161,26,1,2019-01-25,13:0,11,2,6.5,多云
1096,27,1,2019-01-25,13:30,11,2,6.5,多云
1035,28,1,2019-01-25,14:0,11,2,6.5,多云
1122,29,1,2019-01-25,14:30,11,2,6.5,多云
1148,30,1,2019-01-25,15:0,11,2,6.5,多云
1250,31,1,2019-01-25,15:30,11,2,6.5,多云
1291,32,1,2019-01-25,16:0,11,2,6.5,多云
1452,33,1,2019-01-25,16:30,11,2,6.5,多云
1980,34,1,2019-01-25,17:0,11,2,6.5,多云
2595,35,1,2019-01-25,17:30,11,2,6.5,多云
2409,36,1,2019-01-25,18:0,11,2,6.5,多云
1829,37,1,2019-01-25,18:30,11,2,6.5,多云
1245,38,1,2019-01-25,19:0,11,2,6.5,多云
1094,39,1,2019-01-25,19:30,11,2,6.5,多云
1045,40,1,2019-01-25,20:0,11,2,6.5,多云
1158,41,1,2019-01-25,20:30,11,2,6.5,多云
1096,42,1,2019-01-25,21:0,11,2,6.5,多云
1023,43,1,2019-01-25,21:30,11,2,6.5,多云
837,44,1,2019-01-25,22:0,11,2,6.5,多云
614,45,1,2019-01-25,22:30,11,2,6.5,多云
259,46,1,2019-01-25,23:0,11,2,6.5,多云
30,47,1,2019-01-25,23:30,11,2,6.5,多云
