Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
30,11,1,2019-01-21,5:30,8,0,4.0,多云
86,12,1,2019-01-21,6:0,8,0,4.0,多云
246,13,1,2019-01-21,6:30,8,0,4.0,多云
504,14,1,2019-01-21,7:0,8,0,4.0,多云
1145,15,1,2019-01-21,7:30,8,0,4.0,多云
1646,16,1,2019-01-21,8:0,8,0,4.0,多云
1205,17,1,2019-01-21,8:30,8,0,4.0,多云
818,18,1,2019-01-21,9:0,8,0,4.0,多云
634,19,1,2019-01-21,9:30,8,0,4.0,多云
655,20,1,2019-01-21,10:0,8,0,4.0,多云
603,21,1,2019-01-21,10:30,8,0,4.0,多云
506,22,1,2019-01-21,11:0,8,0,4.0,多云
599,23,1,2019-01-21,11:30,8,0,4.0,多云
636,24,1,2019-01-21,12:0,8,0,4.0,多云
624,25,1,2019-01-21,12:30,8,0,4.0,多云
665,26,1,2019-01-21,13:0,8,0,4.0,多云
673,27,1,2019-01-21,13:30,8,0,4.0,多云
621,28,1,2019-01-21,14:0,8,0,4.0,多云
666,29,1,2019-01-21,14:30,8,0,4.0,多云
644,30,1,2019-01-21,15:0,8,0,4.0,多云
679,31,1,2019-01-21,15:30,8,0,4.0,多云
698,32,1,2019-01-21,16:0,8,0,4.0,多云
808,33,1,2019-01-21,16:30,8,0,4.0,多云
1302,34,1,2019-01-21,17:0,8,0,4.0,多云
1535,35,1,2019-01-21,17:30,8,0,4.0,多云
1334,36,1,2019-01-21,18:0,8,0,4.0,多云
996,37,1,2019-01-21,18:30,8,0,4.0,多云
713,38,1,2019-01-21,19:0,8,0,4.0,多云
718,39,1,2019-01-21,19:30,8,0,4.0,多云
764,40,1,2019-01-21,20:0,8,0,4.0,多云
781,41,1,2019-01-21,20:30,8,0,4.0,多云
702,42,1,2019-01-21,21:0,8,0,4.0,多云
587,43,1,2019-01-21,21:30,8,0,4.0,多云
341,44,1,2019-01-21,22:0,8,0,4.0,多云
218,45,1,2019-01-21,22:30,8,0,4.0,多云
73,46,1,2019-01-21,23:0,8,0,4.0,多云
25,47,1,2019-01-21,23:30,8,0,4.0,多云
3,0,1,2019-01-22,0:0,13,1,7.0,晴
3,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
2,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
3,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
31,11,1,2019-01-22,5:30,13,1,7.0,晴
71,12,1,2019-01-22,6:0,13,1,7.0,晴
223,13,1,2019-01-22,6:30,13,1,7.0,晴
505,14,1,2019-01-22,7:0,13,1,7.0,晴
1093,15,1,2019-01-22,7:30,13,1,7.0,晴
1650,16,1,2019-01-22,8:0,13,1,7.0,晴
1150,17,1,2019-01-22,8:30,13,1,7.0,晴
829,18,1,2019-01-22,9:0,13,1,7.0,晴
664,19,1,2019-01-22,9:30,13,1,7.0,晴
600,20,1,2019-01-22,10:0,13,1,7.0,晴
615,21,1,2019-01-22,10:30,13,1,7.0,晴
573,22,1,2019-01-22,11:0,13,1,7.0,晴
589,23,1,2019-01-22,11:30,13,1,7.0,晴
606,24,1,2019-01-22,12:0,13,1,7.0,晴
633,25,1,2019-01-22,12:30,13,1,7.0,晴
681,26,1,2019-01-22,13:0,13,1,7.0,晴
624,27,1,2019-01-22,13:30,13,1,7.0,晴
719,28,1,2019-01-22,14:0,13,1,7.0,晴
696,29,1,2019-01-22,14:30,13,1,7.0,晴
602,30,1,2019-01-22,15:0,13,1,7.0,晴
723,31,1,2019-01-22,15:30,13,1,7.0,晴
751,32,1,2019-01-22,16:0,13,1,7.0,晴
858,33,1,2019-01-22,16:30,13,1,7.0,晴
1307,34,1,2019-01-22,17:0,13,1,7.0,晴
1492,35,1,2019-01-22,17:30,13,1,7.0,晴
1322,36,1,2019-01-22,18:0,13,1,7.0,晴
982,37,1,2019-01-22,18:30,13,1,7.0,晴
690,38,1,2019-01-22,19:0,13,1,7.0,晴
637,39,1,2019-01-22,19:30,13,1,7.0,晴
856,40,1,2019-01-22,20:0,13,1,7.0,晴
719,41,1,2019-01-22,20:30,13,1,7.0,晴
688,42,1,2019-01-22,21:0,13,1,7.0,晴
615,43,1,2019-01-22,21:30,13,1,7.0,晴
376,44,1,2019-01-22,22:0,13,1,7.0,晴
204,45,1,2019-01-22,22:30,13,1,7.0,晴
74,46,1,2019-01-22,23:0,13,1,7.0,晴
21,47,1,2019-01-22,23:30,13,1,7.0,晴
8,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
3,4,2,2019-01-23,2:0,14,2,8.0,晴
1,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
1,10,2,2019-01-23,5:0,14,2,8.0,晴
27,11,2,2019-01-23,5:30,14,2,8.0,晴
65,12,2,2019-01-23,6:0,14,2,8.0,晴
219,13,2,2019-01-23,6:30,14,2,8.0,晴
440,14,2,2019-01-23,7:0,14,2,8.0,晴
1071,15,2,2019-01-23,7:30,14,2,8.0,晴
1510,16,2,2019-01-23,8:0,14,2,8.0,晴
1149,17,2,2019-01-23,8:30,14,2,8.0,晴
807,18,2,2019-01-23,9:0,14,2,8.0,晴
645,19,2,2019-01-23,9:30,14,2,8.0,晴
607,20,2,2019-01-23,10:0,14,2,8.0,晴
560,21,2,2019-01-23,10:30,14,2,8.0,晴
558,22,2,2019-01-23,11:0,14,2,8.0,晴
581,23,2,2019-01-23,11:30,14,2,8.0,晴
531,24,2,2019-01-23,12:0,14,2,8.0,晴
625,25,2,2019-01-23,12:30,14,2,8.0,晴
674,26,2,2019-01-23,13:0,14,2,8.0,晴
667,27,2,2019-01-23,13:30,14,2,8.0,晴
608,28,2,2019-01-23,14:0,14,2,8.0,晴
652,29,2,2019-01-23,14:30,14,2,8.0,晴
717,30,2,2019-01-23,15:0,14,2,8.0,晴
751,31,2,2019-01-23,15:30,14,2,8.0,晴
780,32,2,2019-01-23,16:0,14,2,8.0,晴
883,33,2,2019-01-23,16:30,14,2,8.0,晴
1416,34,2,2019-01-23,17:0,14,2,8.0,晴
1713,35,2,2019-01-23,17:30,14,2,8.0,晴
1378,36,2,2019-01-23,18:0,14,2,8.0,晴
958,37,2,2019-01-23,18:30,14,2,8.0,晴
710,38,2,2019-01-23,19:0,14,2,8.0,晴
722,39,2,2019-01-23,19:30,14,2,8.0,晴
914,40,2,2019-01-23,20:0,14,2,8.0,晴
1025,41,2,2019-01-23,20:30,14,2,8.0,晴
800,42,2,2019-01-23,21:0,14,2,8.0,晴
789,43,2,2019-01-23,21:30,14,2,8.0,晴
433,44,2,2019-01-23,22:0,14,2,8.0,晴
240,45,2,2019-01-23,22:30,14,2,8.0,晴
98,46,2,2019-01-23,23:0,14,2,8.0,晴
34,47,2,2019-01-23,23:30,14,2,8.0,晴
5,0,2,2019-01-24,0:0,14,1,7.5,晴
1,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
2,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
1,8,2,2019-01-24,4:0,14,1,7.5,晴
4,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
30,11,2,2019-01-24,5:30,14,1,7.5,晴
67,12,2,2019-01-24,6:0,14,1,7.5,晴
196,13,2,2019-01-24,6:30,14,1,7.5,晴
458,14,2,2019-01-24,7:0,14,1,7.5,晴
1166,15,2,2019-01-24,7:30,14,1,7.5,晴
1544,16,2,2019-01-24,8:0,14,1,7.5,晴
1212,17,2,2019-01-24,8:30,14,1,7.5,晴
955,18,2,2019-01-24,9:0,14,1,7.5,晴
756,19,2,2019-01-24,9:30,14,1,7.5,晴
673,20,2,2019-01-24,10:0,14,1,7.5,晴
706,21,2,2019-01-24,10:30,14,1,7.5,晴
603,22,2,2019-01-24,11:0,14,1,7.5,晴
703,23,2,2019-01-24,11:30,14,1,7.5,晴
706,24,2,2019-01-24,12:0,14,1,7.5,晴
789,25,2,2019-01-24,12:30,14,1,7.5,晴
856,26,2,2019-01-24,13:0,14,1,7.5,晴
777,27,2,2019-01-24,13:30,14,1,7.5,晴
781,28,2,2019-01-24,14:0,14,1,7.5,晴
788,29,2,2019-01-24,14:30,14,1,7.5,晴
754,30,2,2019-01-24,15:0,14,1,7.5,晴
896,31,2,2019-01-24,15:30,14,1,7.5,晴
898,32,2,2019-01-24,16:0,14,1,7.5,晴
926,33,2,2019-01-24,16:30,14,1,7.5,晴
1457,34,2,2019-01-24,17:0,14,1,7.5,晴
1725,35,2,2019-01-24,17:30,14,1,7.5,晴
1360,36,2,2019-01-24,18:0,14,1,7.5,晴
1014,37,2,2019-01-24,18:30,14,1,7.5,晴
805,38,2,2019-01-24,19:0,14,1,7.5,晴
720,39,2,2019-01-24,19:30,14,1,7.5,晴
938,40,2,2019-01-24,20:0,14,1,7.5,晴
823,41,2,2019-01-24,20:30,14,1,7.5,晴
775,42,2,2019-01-24,21:0,14,1,7.5,晴
754,43,2,2019-01-24,21:30,14,1,7.5,晴
466,44,2,2019-01-24,22:0,14,1,7.5,晴
202,45,2,2019-01-24,22:30,14,1,7.5,晴
109,46,2,2019-01-24,23:0,14,1,7.5,晴
28,47,2,2019-01-24,23:30,14,1,7.5,晴
4,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
6,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
4,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
22,11,1,2019-01-25,5:30,11,2,6.5,多云
69,12,1,2019-01-25,6:0,11,2,6.5,多云
185,13,1,2019-01-25,6:30,11,2,6.5,多云
471,14,1,2019-01-25,7:0,11,2,6.5,多云
1125,15,1,2019-01-25,7:30,11,2,6.5,多云
1562,16,1,2019-01-25,8:0,11,2,6.5,多云
1226,17,1,2019-01-25,8:30,11,2,6.5,多云
858,18,1,2019-01-25,9:0,11,2,6.5,多云
701,19,1,2019-01-25,9:30,11,2,6.5,多云
683,20,1,2019-01-25,10:0,11,2,6.5,多云
614,21,1,2019-01-25,10:30,11,2,6.5,多云
640,22,1,2019-01-25,11:0,11,2,6.5,多云
686,23,1,2019-01-25,11:30,11,2,6.5,多云
654,24,1,2019-01-25,12:0,11,2,6.5,多云
712,25,1,2019-01-25,12:30,11,2,6.5,多云
775,26,1,2019-01-25,13:0,11,2,6.5,多云
775,27,1,2019-01-25,13:30,11,2,6.5,多云
756,28,1,2019-01-25,14:0,11,2,6.5,多云
777,29,1,2019-01-25,14:30,11,2,6.5,多云
845,30,1,2019-01-25,15:0,11,2,6.5,多云
841,31,1,2019-01-25,15:30,11,2,6.5,多云
858,32,1,2019-01-25,16:0,11,2,6.5,多云
1064,33,1,2019-01-25,16:30,11,2,6.5,多云
1413,34,1,2019-01-25,17:0,11,2,6.5,多云
1707,35,1,2019-01-25,17:30,11,2,6.5,多云
1265,36,1,2019-01-25,18:0,11,2,6.5,多云
904,37,1,2019-01-25,18:30,11,2,6.5,多云
836,38,1,2019-01-25,19:0,11,2,6.5,多云
840,39,1,2019-01-25,19:30,11,2,6.5,多云
933,40,1,2019-01-25,20:0,11,2,6.5,多云
897,41,1,2019-01-25,20:30,11,2,6.5,多云
781,42,1,2019-01-25,21:0,11,2,6.5,多云
774,43,1,2019-01-25,21:30,11,2,6.5,多云
646,44,1,2019-01-25,22:0,11,2,6.5,多云
365,45,1,2019-01-25,22:30,11,2,6.5,多云
126,46,1,2019-01-25,23:0,11,2,6.5,多云
38,47,1,2019-01-25,23:30,11,2,6.5,多云
