Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
27,11,1,2019-01-21,5:30,8,0,4.0,多云
102,12,1,2019-01-21,6:0,8,0,4.0,多云
337,13,1,2019-01-21,6:30,8,0,4.0,多云
847,14,1,2019-01-21,7:0,8,0,4.0,多云
2223,15,1,2019-01-21,7:30,8,0,4.0,多云
3792,16,1,2019-01-21,8:0,8,0,4.0,多云
3415,17,1,2019-01-21,8:30,8,0,4.0,多云
2487,18,1,2019-01-21,9:0,8,0,4.0,多云
1384,19,1,2019-01-21,9:30,8,0,4.0,多云
928,20,1,2019-01-21,10:0,8,0,4.0,多云
713,21,1,2019-01-21,10:30,8,0,4.0,多云
698,22,1,2019-01-21,11:0,8,0,4.0,多云
661,23,1,2019-01-21,11:30,8,0,4.0,多云
718,24,1,2019-01-21,12:0,8,0,4.0,多云
829,25,1,2019-01-21,12:30,8,0,4.0,多云
774,26,1,2019-01-21,13:0,8,0,4.0,多云
785,27,1,2019-01-21,13:30,8,0,4.0,多云
750,28,1,2019-01-21,14:0,8,0,4.0,多云
747,29,1,2019-01-21,14:30,8,0,4.0,多云
673,30,1,2019-01-21,15:0,8,0,4.0,多云
800,31,1,2019-01-21,15:30,8,0,4.0,多云
877,32,1,2019-01-21,16:0,8,0,4.0,多云
1009,33,1,2019-01-21,16:30,8,0,4.0,多云
1508,34,1,2019-01-21,17:0,8,0,4.0,多云
2447,35,1,2019-01-21,17:30,8,0,4.0,多云
2613,36,1,2019-01-21,18:0,8,0,4.0,多云
2148,37,1,2019-01-21,18:30,8,0,4.0,多云
1573,38,1,2019-01-21,19:0,8,0,4.0,多云
1295,39,1,2019-01-21,19:30,8,0,4.0,多云
1074,40,1,2019-01-21,20:0,8,0,4.0,多云
943,41,1,2019-01-21,20:30,8,0,4.0,多云
889,42,1,2019-01-21,21:0,8,0,4.0,多云
693,43,1,2019-01-21,21:30,8,0,4.0,多云
462,44,1,2019-01-21,22:0,8,0,4.0,多云
290,45,1,2019-01-21,22:30,8,0,4.0,多云
119,46,1,2019-01-21,23:0,8,0,4.0,多云
27,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
1,1,1,2019-01-22,0:30,13,1,7.0,晴
1,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
4,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
11,11,1,2019-01-22,5:30,13,1,7.0,晴
98,12,1,2019-01-22,6:0,13,1,7.0,晴
332,13,1,2019-01-22,6:30,13,1,7.0,晴
760,14,1,2019-01-22,7:0,13,1,7.0,晴
2022,15,1,2019-01-22,7:30,13,1,7.0,晴
3666,16,1,2019-01-22,8:0,13,1,7.0,晴
3458,17,1,2019-01-22,8:30,13,1,7.0,晴
2477,18,1,2019-01-22,9:0,13,1,7.0,晴
1378,19,1,2019-01-22,9:30,13,1,7.0,晴
930,20,1,2019-01-22,10:0,13,1,7.0,晴
719,21,1,2019-01-22,10:30,13,1,7.0,晴
714,22,1,2019-01-22,11:0,13,1,7.0,晴
680,23,1,2019-01-22,11:30,13,1,7.0,晴
754,24,1,2019-01-22,12:0,13,1,7.0,晴
785,25,1,2019-01-22,12:30,13,1,7.0,晴
796,26,1,2019-01-22,13:0,13,1,7.0,晴
760,27,1,2019-01-22,13:30,13,1,7.0,晴
757,28,1,2019-01-22,14:0,13,1,7.0,晴
739,29,1,2019-01-22,14:30,13,1,7.0,晴
792,30,1,2019-01-22,15:0,13,1,7.0,晴
812,31,1,2019-01-22,15:30,13,1,7.0,晴
908,32,1,2019-01-22,16:0,13,1,7.0,晴
991,33,1,2019-01-22,16:30,13,1,7.0,晴
1497,34,1,2019-01-22,17:0,13,1,7.0,晴
2475,35,1,2019-01-22,17:30,13,1,7.0,晴
2592,36,1,2019-01-22,18:0,13,1,7.0,晴
2129,37,1,2019-01-22,18:30,13,1,7.0,晴
1591,38,1,2019-01-22,19:0,13,1,7.0,晴
1193,39,1,2019-01-22,19:30,13,1,7.0,晴
1152,40,1,2019-01-22,20:0,13,1,7.0,晴
976,41,1,2019-01-22,20:30,13,1,7.0,晴
974,42,1,2019-01-22,21:0,13,1,7.0,晴
728,43,1,2019-01-22,21:30,13,1,7.0,晴
593,44,1,2019-01-22,22:0,13,1,7.0,晴
267,45,1,2019-01-22,22:30,13,1,7.0,晴
124,46,1,2019-01-22,23:0,13,1,7.0,晴
35,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
13,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
7,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
29,11,2,2019-01-23,5:30,14,2,8.0,晴
93,12,2,2019-01-23,6:0,14,2,8.0,晴
318,13,2,2019-01-23,6:30,14,2,8.0,晴
771,14,2,2019-01-23,7:0,14,2,8.0,晴
2023,15,2,2019-01-23,7:30,14,2,8.0,晴
3823,16,2,2019-01-23,8:0,14,2,8.0,晴
3353,17,2,2019-01-23,8:30,14,2,8.0,晴
2354,18,2,2019-01-23,9:0,14,2,8.0,晴
1428,19,2,2019-01-23,9:30,14,2,8.0,晴
999,20,2,2019-01-23,10:0,14,2,8.0,晴
738,21,2,2019-01-23,10:30,14,2,8.0,晴
790,22,2,2019-01-23,11:0,14,2,8.0,晴
732,23,2,2019-01-23,11:30,14,2,8.0,晴
795,24,2,2019-01-23,12:0,14,2,8.0,晴
817,25,2,2019-01-23,12:30,14,2,8.0,晴
778,26,2,2019-01-23,13:0,14,2,8.0,晴
805,27,2,2019-01-23,13:30,14,2,8.0,晴
756,28,2,2019-01-23,14:0,14,2,8.0,晴
795,29,2,2019-01-23,14:30,14,2,8.0,晴
792,30,2,2019-01-23,15:0,14,2,8.0,晴
795,31,2,2019-01-23,15:30,14,2,8.0,晴
874,32,2,2019-01-23,16:0,14,2,8.0,晴
1001,33,2,2019-01-23,16:30,14,2,8.0,晴
1530,34,2,2019-01-23,17:0,14,2,8.0,晴
2417,35,2,2019-01-23,17:30,14,2,8.0,晴
2506,36,2,2019-01-23,18:0,14,2,8.0,晴
1974,37,2,2019-01-23,18:30,14,2,8.0,晴
1545,38,2,2019-01-23,19:0,14,2,8.0,晴
1194,39,2,2019-01-23,19:30,14,2,8.0,晴
1072,40,2,2019-01-23,20:0,14,2,8.0,晴
1047,41,2,2019-01-23,20:30,14,2,8.0,晴
1055,42,2,2019-01-23,21:0,14,2,8.0,晴
684,43,2,2019-01-23,21:30,14,2,8.0,晴
540,44,2,2019-01-23,22:0,14,2,8.0,晴
286,45,2,2019-01-23,22:30,14,2,8.0,晴
180,46,2,2019-01-23,23:0,14,2,8.0,晴
30,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
13,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
7,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
29,11,2,2019-01-23,5:30,14,2,8.0,晴
93,12,2,2019-01-23,6:0,14,2,8.0,晴
318,13,2,2019-01-23,6:30,14,2,8.0,晴
771,14,2,2019-01-23,7:0,14,2,8.0,晴
2023,15,2,2019-01-23,7:30,14,2,8.0,晴
3823,16,2,2019-01-23,8:0,14,2,8.0,晴
3353,17,2,2019-01-23,8:30,14,2,8.0,晴
2354,18,2,2019-01-23,9:0,14,2,8.0,晴
1428,19,2,2019-01-23,9:30,14,2,8.0,晴
999,20,2,2019-01-23,10:0,14,2,8.0,晴
738,21,2,2019-01-23,10:30,14,2,8.0,晴
790,22,2,2019-01-23,11:0,14,2,8.0,晴
732,23,2,2019-01-23,11:30,14,2,8.0,晴
795,24,2,2019-01-23,12:0,14,2,8.0,晴
817,25,2,2019-01-23,12:30,14,2,8.0,晴
778,26,2,2019-01-23,13:0,14,2,8.0,晴
805,27,2,2019-01-23,13:30,14,2,8.0,晴
756,28,2,2019-01-23,14:0,14,2,8.0,晴
795,29,2,2019-01-23,14:30,14,2,8.0,晴
792,30,2,2019-01-23,15:0,14,2,8.0,晴
795,31,2,2019-01-23,15:30,14,2,8.0,晴
874,32,2,2019-01-23,16:0,14,2,8.0,晴
1001,33,2,2019-01-23,16:30,14,2,8.0,晴
1530,34,2,2019-01-23,17:0,14,2,8.0,晴
2417,35,2,2019-01-23,17:30,14,2,8.0,晴
2506,36,2,2019-01-23,18:0,14,2,8.0,晴
1974,37,2,2019-01-23,18:30,14,2,8.0,晴
1545,38,2,2019-01-23,19:0,14,2,8.0,晴
1194,39,2,2019-01-23,19:30,14,2,8.0,晴
1072,40,2,2019-01-23,20:0,14,2,8.0,晴
1047,41,2,2019-01-23,20:30,14,2,8.0,晴
1055,42,2,2019-01-23,21:0,14,2,8.0,晴
684,43,2,2019-01-23,21:30,14,2,8.0,晴
540,44,2,2019-01-23,22:0,14,2,8.0,晴
286,45,2,2019-01-23,22:30,14,2,8.0,晴
180,46,2,2019-01-23,23:0,14,2,8.0,晴
30,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
3,1,1,2019-01-25,0:30,11,2,6.5,多云
4,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
4,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
18,11,1,2019-01-25,5:30,11,2,6.5,多云
84,12,1,2019-01-25,6:0,11,2,6.5,多云
269,13,1,2019-01-25,6:30,11,2,6.5,多云
727,14,1,2019-01-25,7:0,11,2,6.5,多云
2070,15,1,2019-01-25,7:30,11,2,6.5,多云
3488,16,1,2019-01-25,8:0,11,2,6.5,多云
3268,17,1,2019-01-25,8:30,11,2,6.5,多云
2471,18,1,2019-01-25,9:0,11,2,6.5,多云
1425,19,1,2019-01-25,9:30,11,2,6.5,多云
903,20,1,2019-01-25,10:0,11,2,6.5,多云
807,21,1,2019-01-25,10:30,11,2,6.5,多云
791,22,1,2019-01-25,11:0,11,2,6.5,多云
771,23,1,2019-01-25,11:30,11,2,6.5,多云
876,24,1,2019-01-25,12:0,11,2,6.5,多云
856,25,1,2019-01-25,12:30,11,2,6.5,多云
853,26,1,2019-01-25,13:0,11,2,6.5,多云
806,27,1,2019-01-25,13:30,11,2,6.5,多云
805,28,1,2019-01-25,14:0,11,2,6.5,多云
771,29,1,2019-01-25,14:30,11,2,6.5,多云
848,30,1,2019-01-25,15:0,11,2,6.5,多云
863,31,1,2019-01-25,15:30,11,2,6.5,多云
963,32,1,2019-01-25,16:0,11,2,6.5,多云
1055,33,1,2019-01-25,16:30,11,2,6.5,多云
1492,34,1,2019-01-25,17:0,11,2,6.5,多云
2289,35,1,2019-01-25,17:30,11,2,6.5,多云
2609,36,1,2019-01-25,18:0,11,2,6.5,多云
2071,37,1,2019-01-25,18:30,11,2,6.5,多云
1603,38,1,2019-01-25,19:0,11,2,6.5,多云
1157,39,1,2019-01-25,19:30,11,2,6.5,多云
1066,40,1,2019-01-25,20:0,11,2,6.5,多云
1058,41,1,2019-01-25,20:30,11,2,6.5,多云
1003,42,1,2019-01-25,21:0,11,2,6.5,多云
904,43,1,2019-01-25,21:30,11,2,6.5,多云
699,44,1,2019-01-25,22:0,11,2,6.5,多云
412,45,1,2019-01-25,22:30,11,2,6.5,多云
214,46,1,2019-01-25,23:0,11,2,6.5,多云
54,47,1,2019-01-25,23:30,11,2,6.5,多云
