Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
599,45,1,2019-01-20,22:30,9,1,5.0,多云
255,46,1,2019-01-20,23:0,9,1,5.0,多云
49,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
2,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
50,11,1,2019-01-21,5:30,8,0,4.0,多云
237,12,1,2019-01-21,6:0,8,0,4.0,多云
542,13,1,2019-01-21,6:30,8,0,4.0,多云
1152,14,1,2019-01-21,7:0,8,0,4.0,多云
2543,15,1,2019-01-21,7:30,8,0,4.0,多云
3102,16,1,2019-01-21,8:0,8,0,4.0,多云
2374,17,1,2019-01-21,8:30,8,0,4.0,多云
1175,18,1,2019-01-21,9:0,8,0,4.0,多云
775,19,1,2019-01-21,9:30,8,0,4.0,多云
735,20,1,2019-01-21,10:0,8,0,4.0,多云
689,21,1,2019-01-21,10:30,8,0,4.0,多云
728,22,1,2019-01-21,11:0,8,0,4.0,多云
868,23,1,2019-01-21,11:30,8,0,4.0,多云
888,24,1,2019-01-21,12:0,8,0,4.0,多云
877,25,1,2019-01-21,12:30,8,0,4.0,多云
874,26,1,2019-01-21,13:0,8,0,4.0,多云
857,27,1,2019-01-21,13:30,8,0,4.0,多云
905,28,1,2019-01-21,14:0,8,0,4.0,多云
849,29,1,2019-01-21,14:30,8,0,4.0,多云
848,30,1,2019-01-21,15:0,8,0,4.0,多云
892,31,1,2019-01-21,15:30,8,0,4.0,多云
981,32,1,2019-01-21,16:0,8,0,4.0,多云
1145,33,1,2019-01-21,16:30,8,0,4.0,多云
1448,34,1,2019-01-21,17:0,8,0,4.0,多云
2470,35,1,2019-01-21,17:30,8,0,4.0,多云
2750,36,1,2019-01-21,18:0,8,0,4.0,多云
2651,37,1,2019-01-21,18:30,8,0,4.0,多云
1871,38,1,2019-01-21,19:0,8,0,4.0,多云
1559,39,1,2019-01-21,19:30,8,0,4.0,多云
1332,40,1,2019-01-21,20:0,8,0,4.0,多云
1354,41,1,2019-01-21,20:30,8,0,4.0,多云
1217,42,1,2019-01-21,21:0,8,0,4.0,多云
1096,43,1,2019-01-21,21:30,8,0,4.0,多云
846,44,1,2019-01-21,22:0,8,0,4.0,多云
572,45,1,2019-01-21,22:30,8,0,4.0,多云
299,46,1,2019-01-21,23:0,8,0,4.0,多云
58,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
46,11,1,2019-01-22,5:30,13,1,7.0,晴
227,12,1,2019-01-22,6:0,13,1,7.0,晴
483,13,1,2019-01-22,6:30,13,1,7.0,晴
1126,14,1,2019-01-22,7:0,13,1,7.0,晴
2439,15,1,2019-01-22,7:30,13,1,7.0,晴
3140,16,1,2019-01-22,8:0,13,1,7.0,晴
2305,17,1,2019-01-22,8:30,13,1,7.0,晴
1159,18,1,2019-01-22,9:0,13,1,7.0,晴
889,19,1,2019-01-22,9:30,13,1,7.0,晴
816,20,1,2019-01-22,10:0,13,1,7.0,晴
772,21,1,2019-01-22,10:30,13,1,7.0,晴
770,22,1,2019-01-22,11:0,13,1,7.0,晴
772,23,1,2019-01-22,11:30,13,1,7.0,晴
931,24,1,2019-01-22,12:0,13,1,7.0,晴
1003,25,1,2019-01-22,12:30,13,1,7.0,晴
1013,26,1,2019-01-22,13:0,13,1,7.0,晴
933,27,1,2019-01-22,13:30,13,1,7.0,晴
921,28,1,2019-01-22,14:0,13,1,7.0,晴
980,29,1,2019-01-22,14:30,13,1,7.0,晴
911,30,1,2019-01-22,15:0,13,1,7.0,晴
1092,31,1,2019-01-22,15:30,13,1,7.0,晴
1099,32,1,2019-01-22,16:0,13,1,7.0,晴
1279,33,1,2019-01-22,16:30,13,1,7.0,晴
1567,34,1,2019-01-22,17:0,13,1,7.0,晴
2431,35,1,2019-01-22,17:30,13,1,7.0,晴
2600,36,1,2019-01-22,18:0,13,1,7.0,晴
2759,37,1,2019-01-22,18:30,13,1,7.0,晴
1898,38,1,2019-01-22,19:0,13,1,7.0,晴
1547,39,1,2019-01-22,19:30,13,1,7.0,晴
1450,40,1,2019-01-22,20:0,13,1,7.0,晴
1687,41,1,2019-01-22,20:30,13,1,7.0,晴
1395,42,1,2019-01-22,21:0,13,1,7.0,晴
1051,43,1,2019-01-22,21:30,13,1,7.0,晴
881,44,1,2019-01-22,22:0,13,1,7.0,晴
617,45,1,2019-01-22,22:30,13,1,7.0,晴
277,46,1,2019-01-22,23:0,13,1,7.0,晴
49,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
48,11,2,2019-01-23,5:30,14,2,8.0,晴
208,12,2,2019-01-23,6:0,14,2,8.0,晴
416,13,2,2019-01-23,6:30,14,2,8.0,晴
1125,14,2,2019-01-23,7:0,14,2,8.0,晴
2530,15,2,2019-01-23,7:30,14,2,8.0,晴
3059,16,2,2019-01-23,8:0,14,2,8.0,晴
2345,17,2,2019-01-23,8:30,14,2,8.0,晴
1326,18,2,2019-01-23,9:0,14,2,8.0,晴
972,19,2,2019-01-23,9:30,14,2,8.0,晴
915,20,2,2019-01-23,10:0,14,2,8.0,晴
831,21,2,2019-01-23,10:30,14,2,8.0,晴
862,22,2,2019-01-23,11:0,14,2,8.0,晴
999,23,2,2019-01-23,11:30,14,2,8.0,晴
1031,24,2,2019-01-23,12:0,14,2,8.0,晴
1047,25,2,2019-01-23,12:30,14,2,8.0,晴
959,26,2,2019-01-23,13:0,14,2,8.0,晴
968,27,2,2019-01-23,13:30,14,2,8.0,晴
1027,28,2,2019-01-23,14:0,14,2,8.0,晴
972,29,2,2019-01-23,14:30,14,2,8.0,晴
1132,30,2,2019-01-23,15:0,14,2,8.0,晴
1134,31,2,2019-01-23,15:30,14,2,8.0,晴
1140,32,2,2019-01-23,16:0,14,2,8.0,晴
1209,33,2,2019-01-23,16:30,14,2,8.0,晴
1674,34,2,2019-01-23,17:0,14,2,8.0,晴
2366,35,2,2019-01-23,17:30,14,2,8.0,晴
2868,36,2,2019-01-23,18:0,14,2,8.0,晴
2685,37,2,2019-01-23,18:30,14,2,8.0,晴
1862,38,2,2019-01-23,19:0,14,2,8.0,晴
1575,39,2,2019-01-23,19:30,14,2,8.0,晴
1404,40,2,2019-01-23,20:0,14,2,8.0,晴
1616,41,2,2019-01-23,20:30,14,2,8.0,晴
1357,42,2,2019-01-23,21:0,14,2,8.0,晴
1174,43,2,2019-01-23,21:30,14,2,8.0,晴
961,44,2,2019-01-23,22:0,14,2,8.0,晴
630,45,2,2019-01-23,22:30,14,2,8.0,晴
292,46,2,2019-01-23,23:0,14,2,8.0,晴
49,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
48,11,2,2019-01-23,5:30,14,2,8.0,晴
208,12,2,2019-01-23,6:0,14,2,8.0,晴
416,13,2,2019-01-23,6:30,14,2,8.0,晴
1125,14,2,2019-01-23,7:0,14,2,8.0,晴
2530,15,2,2019-01-23,7:30,14,2,8.0,晴
3059,16,2,2019-01-23,8:0,14,2,8.0,晴
2345,17,2,2019-01-23,8:30,14,2,8.0,晴
1326,18,2,2019-01-23,9:0,14,2,8.0,晴
972,19,2,2019-01-23,9:30,14,2,8.0,晴
915,20,2,2019-01-23,10:0,14,2,8.0,晴
831,21,2,2019-01-23,10:30,14,2,8.0,晴
862,22,2,2019-01-23,11:0,14,2,8.0,晴
999,23,2,2019-01-23,11:30,14,2,8.0,晴
1031,24,2,2019-01-23,12:0,14,2,8.0,晴
1047,25,2,2019-01-23,12:30,14,2,8.0,晴
959,26,2,2019-01-23,13:0,14,2,8.0,晴
968,27,2,2019-01-23,13:30,14,2,8.0,晴
1027,28,2,2019-01-23,14:0,14,2,8.0,晴
972,29,2,2019-01-23,14:30,14,2,8.0,晴
1132,30,2,2019-01-23,15:0,14,2,8.0,晴
1134,31,2,2019-01-23,15:30,14,2,8.0,晴
1140,32,2,2019-01-23,16:0,14,2,8.0,晴
1209,33,2,2019-01-23,16:30,14,2,8.0,晴
1674,34,2,2019-01-23,17:0,14,2,8.0,晴
2366,35,2,2019-01-23,17:30,14,2,8.0,晴
2868,36,2,2019-01-23,18:0,14,2,8.0,晴
2685,37,2,2019-01-23,18:30,14,2,8.0,晴
1862,38,2,2019-01-23,19:0,14,2,8.0,晴
1575,39,2,2019-01-23,19:30,14,2,8.0,晴
1404,40,2,2019-01-23,20:0,14,2,8.0,晴
1616,41,2,2019-01-23,20:30,14,2,8.0,晴
1357,42,2,2019-01-23,21:0,14,2,8.0,晴
1174,43,2,2019-01-23,21:30,14,2,8.0,晴
961,44,2,2019-01-23,22:0,14,2,8.0,晴
630,45,2,2019-01-23,22:30,14,2,8.0,晴
292,46,2,2019-01-23,23:0,14,2,8.0,晴
49,47,2,2019-01-23,23:30,14,2,8.0,晴
8,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
2,2,1,2019-01-25,1:0,11,2,6.5,多云
2,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
1,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
43,11,1,2019-01-25,5:30,11,2,6.5,多云
250,12,1,2019-01-25,6:0,11,2,6.5,多云
432,13,1,2019-01-25,6:30,11,2,6.5,多云
1091,14,1,2019-01-25,7:0,11,2,6.5,多云
2370,15,1,2019-01-25,7:30,11,2,6.5,多云
2977,16,1,2019-01-25,8:0,11,2,6.5,多云
2382,17,1,2019-01-25,8:30,11,2,6.5,多云
1083,18,1,2019-01-25,9:0,11,2,6.5,多云
887,19,1,2019-01-25,9:30,11,2,6.5,多云
887,20,1,2019-01-25,10:0,11,2,6.5,多云
790,21,1,2019-01-25,10:30,11,2,6.5,多云
824,22,1,2019-01-25,11:0,11,2,6.5,多云
867,23,1,2019-01-25,11:30,11,2,6.5,多云
966,24,1,2019-01-25,12:0,11,2,6.5,多云
915,25,1,2019-01-25,12:30,11,2,6.5,多云
947,26,1,2019-01-25,13:0,11,2,6.5,多云
886,27,1,2019-01-25,13:30,11,2,6.5,多云
951,28,1,2019-01-25,14:0,11,2,6.5,多云
837,29,1,2019-01-25,14:30,11,2,6.5,多云
956,30,1,2019-01-25,15:0,11,2,6.5,多云
1096,31,1,2019-01-25,15:30,11,2,6.5,多云
997,32,1,2019-01-25,16:0,11,2,6.5,多云
1241,33,1,2019-01-25,16:30,11,2,6.5,多云
1478,34,1,2019-01-25,17:0,11,2,6.5,多云
2289,35,1,2019-01-25,17:30,11,2,6.5,多云
2593,36,1,2019-01-25,18:0,11,2,6.5,多云
2602,37,1,2019-01-25,18:30,11,2,6.5,多云
1845,38,1,2019-01-25,19:0,11,2,6.5,多云
1555,39,1,2019-01-25,19:30,11,2,6.5,多云
1399,40,1,2019-01-25,20:0,11,2,6.5,多云
1753,41,1,2019-01-25,20:30,11,2,6.5,多云
1529,42,1,2019-01-25,21:0,11,2,6.5,多云
1291,43,1,2019-01-25,21:30,11,2,6.5,多云
1011,44,1,2019-01-25,22:0,11,2,6.5,多云
817,45,1,2019-01-25,22:30,11,2,6.5,多云
400,46,1,2019-01-25,23:0,11,2,6.5,多云
94,47,1,2019-01-25,23:30,11,2,6.5,多云
