Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
3,8,1,2019-01-21,4:0,8,0,4.0,多云
3,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
12,11,1,2019-01-21,5:30,8,0,4.0,多云
99,12,1,2019-01-21,6:0,8,0,4.0,多云
278,13,1,2019-01-21,6:30,8,0,4.0,多云
808,14,1,2019-01-21,7:0,8,0,4.0,多云
2527,15,1,2019-01-21,7:30,8,0,4.0,多云
3946,16,1,2019-01-21,8:0,8,0,4.0,多云
3007,17,1,2019-01-21,8:30,8,0,4.0,多云
1512,18,1,2019-01-21,9:0,8,0,4.0,多云
956,19,1,2019-01-21,9:30,8,0,4.0,多云
801,20,1,2019-01-21,10:0,8,0,4.0,多云
737,21,1,2019-01-21,10:30,8,0,4.0,多云
695,22,1,2019-01-21,11:0,8,0,4.0,多云
775,23,1,2019-01-21,11:30,8,0,4.0,多云
765,24,1,2019-01-21,12:0,8,0,4.0,多云
721,25,1,2019-01-21,12:30,8,0,4.0,多云
730,26,1,2019-01-21,13:0,8,0,4.0,多云
733,27,1,2019-01-21,13:30,8,0,4.0,多云
695,28,1,2019-01-21,14:0,8,0,4.0,多云
668,29,1,2019-01-21,14:30,8,0,4.0,多云
705,30,1,2019-01-21,15:0,8,0,4.0,多云
802,31,1,2019-01-21,15:30,8,0,4.0,多云
914,32,1,2019-01-21,16:0,8,0,4.0,多云
1030,33,1,2019-01-21,16:30,8,0,4.0,多云
1815,34,1,2019-01-21,17:0,8,0,4.0,多云
2636,35,1,2019-01-21,17:30,8,0,4.0,多云
2383,36,1,2019-01-21,18:0,8,0,4.0,多云
1557,37,1,2019-01-21,18:30,8,0,4.0,多云
1186,38,1,2019-01-21,19:0,8,0,4.0,多云
890,39,1,2019-01-21,19:30,8,0,4.0,多云
843,40,1,2019-01-21,20:0,8,0,4.0,多云
826,41,1,2019-01-21,20:30,8,0,4.0,多云
839,42,1,2019-01-21,21:0,8,0,4.0,多云
688,43,1,2019-01-21,21:30,8,0,4.0,多云
437,44,1,2019-01-21,22:0,8,0,4.0,多云
318,45,1,2019-01-21,22:30,8,0,4.0,多云
136,46,1,2019-01-21,23:0,8,0,4.0,多云
32,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
1,1,1,2019-01-22,0:30,13,1,7.0,晴
2,2,1,2019-01-22,1:0,13,1,7.0,晴
13,3,1,2019-01-22,1:30,13,1,7.0,晴
2,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
5,6,1,2019-01-22,3:0,13,1,7.0,晴
12,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
8,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
11,11,1,2019-01-22,5:30,13,1,7.0,晴
63,12,1,2019-01-22,6:0,13,1,7.0,晴
255,13,1,2019-01-22,6:30,13,1,7.0,晴
774,14,1,2019-01-22,7:0,13,1,7.0,晴
2420,15,1,2019-01-22,7:30,13,1,7.0,晴
3869,16,1,2019-01-22,8:0,13,1,7.0,晴
2919,17,1,2019-01-22,8:30,13,1,7.0,晴
1503,18,1,2019-01-22,9:0,13,1,7.0,晴
1074,19,1,2019-01-22,9:30,13,1,7.0,晴
785,20,1,2019-01-22,10:0,13,1,7.0,晴
740,21,1,2019-01-22,10:30,13,1,7.0,晴
656,22,1,2019-01-22,11:0,13,1,7.0,晴
716,23,1,2019-01-22,11:30,13,1,7.0,晴
680,24,1,2019-01-22,12:0,13,1,7.0,晴
802,25,1,2019-01-22,12:30,13,1,7.0,晴
795,26,1,2019-01-22,13:0,13,1,7.0,晴
790,27,1,2019-01-22,13:30,13,1,7.0,晴
767,28,1,2019-01-22,14:0,13,1,7.0,晴
729,29,1,2019-01-22,14:30,13,1,7.0,晴
746,30,1,2019-01-22,15:0,13,1,7.0,晴
875,31,1,2019-01-22,15:30,13,1,7.0,晴
923,32,1,2019-01-22,16:0,13,1,7.0,晴
1078,33,1,2019-01-22,16:30,13,1,7.0,晴
1849,34,1,2019-01-22,17:0,13,1,7.0,晴
2604,35,1,2019-01-22,17:30,13,1,7.0,晴
2366,36,1,2019-01-22,18:0,13,1,7.0,晴
1544,37,1,2019-01-22,18:30,13,1,7.0,晴
1100,38,1,2019-01-22,19:0,13,1,7.0,晴
928,39,1,2019-01-22,19:30,13,1,7.0,晴
861,40,1,2019-01-22,20:0,13,1,7.0,晴
835,41,1,2019-01-22,20:30,13,1,7.0,晴
868,42,1,2019-01-22,21:0,13,1,7.0,晴
719,43,1,2019-01-22,21:30,13,1,7.0,晴
531,44,1,2019-01-22,22:0,13,1,7.0,晴
296,45,1,2019-01-22,22:30,13,1,7.0,晴
133,46,1,2019-01-22,23:0,13,1,7.0,晴
23,47,1,2019-01-22,23:30,13,1,7.0,晴
11,0,2,2019-01-23,0:0,14,2,8.0,晴
11,1,2,2019-01-23,0:30,14,2,8.0,晴
7,2,2,2019-01-23,1:0,14,2,8.0,晴
5,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
3,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
16,11,2,2019-01-23,5:30,14,2,8.0,晴
68,12,2,2019-01-23,6:0,14,2,8.0,晴
237,13,2,2019-01-23,6:30,14,2,8.0,晴
763,14,2,2019-01-23,7:0,14,2,8.0,晴
2271,15,2,2019-01-23,7:30,14,2,8.0,晴
4079,16,2,2019-01-23,8:0,14,2,8.0,晴
2843,17,2,2019-01-23,8:30,14,2,8.0,晴
1623,18,2,2019-01-23,9:0,14,2,8.0,晴
1100,19,2,2019-01-23,9:30,14,2,8.0,晴
817,20,2,2019-01-23,10:0,14,2,8.0,晴
685,21,2,2019-01-23,10:30,14,2,8.0,晴
744,22,2,2019-01-23,11:0,14,2,8.0,晴
684,23,2,2019-01-23,11:30,14,2,8.0,晴
717,24,2,2019-01-23,12:0,14,2,8.0,晴
817,25,2,2019-01-23,12:30,14,2,8.0,晴
776,26,2,2019-01-23,13:0,14,2,8.0,晴
702,27,2,2019-01-23,13:30,14,2,8.0,晴
778,28,2,2019-01-23,14:0,14,2,8.0,晴
697,29,2,2019-01-23,14:30,14,2,8.0,晴
741,30,2,2019-01-23,15:0,14,2,8.0,晴
804,31,2,2019-01-23,15:30,14,2,8.0,晴
954,32,2,2019-01-23,16:0,14,2,8.0,晴
1121,33,2,2019-01-23,16:30,14,2,8.0,晴
1835,34,2,2019-01-23,17:0,14,2,8.0,晴
2546,35,2,2019-01-23,17:30,14,2,8.0,晴
2421,36,2,2019-01-23,18:0,14,2,8.0,晴
1551,37,2,2019-01-23,18:30,14,2,8.0,晴
1057,38,2,2019-01-23,19:0,14,2,8.0,晴
859,39,2,2019-01-23,19:30,14,2,8.0,晴
869,40,2,2019-01-23,20:0,14,2,8.0,晴
938,41,2,2019-01-23,20:30,14,2,8.0,晴
923,42,2,2019-01-23,21:0,14,2,8.0,晴
717,43,2,2019-01-23,21:30,14,2,8.0,晴
636,44,2,2019-01-23,22:0,14,2,8.0,晴
353,45,2,2019-01-23,22:30,14,2,8.0,晴
128,46,2,2019-01-23,23:0,14,2,8.0,晴
39,47,2,2019-01-23,23:30,14,2,8.0,晴
11,0,2,2019-01-23,0:0,14,2,8.0,晴
11,1,2,2019-01-23,0:30,14,2,8.0,晴
7,2,2,2019-01-23,1:0,14,2,8.0,晴
5,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
3,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
16,11,2,2019-01-23,5:30,14,2,8.0,晴
68,12,2,2019-01-23,6:0,14,2,8.0,晴
237,13,2,2019-01-23,6:30,14,2,8.0,晴
763,14,2,2019-01-23,7:0,14,2,8.0,晴
2271,15,2,2019-01-23,7:30,14,2,8.0,晴
4079,16,2,2019-01-23,8:0,14,2,8.0,晴
2843,17,2,2019-01-23,8:30,14,2,8.0,晴
1623,18,2,2019-01-23,9:0,14,2,8.0,晴
1100,19,2,2019-01-23,9:30,14,2,8.0,晴
817,20,2,2019-01-23,10:0,14,2,8.0,晴
685,21,2,2019-01-23,10:30,14,2,8.0,晴
744,22,2,2019-01-23,11:0,14,2,8.0,晴
684,23,2,2019-01-23,11:30,14,2,8.0,晴
717,24,2,2019-01-23,12:0,14,2,8.0,晴
817,25,2,2019-01-23,12:30,14,2,8.0,晴
776,26,2,2019-01-23,13:0,14,2,8.0,晴
702,27,2,2019-01-23,13:30,14,2,8.0,晴
778,28,2,2019-01-23,14:0,14,2,8.0,晴
697,29,2,2019-01-23,14:30,14,2,8.0,晴
741,30,2,2019-01-23,15:0,14,2,8.0,晴
804,31,2,2019-01-23,15:30,14,2,8.0,晴
954,32,2,2019-01-23,16:0,14,2,8.0,晴
1121,33,2,2019-01-23,16:30,14,2,8.0,晴
1835,34,2,2019-01-23,17:0,14,2,8.0,晴
2546,35,2,2019-01-23,17:30,14,2,8.0,晴
2421,36,2,2019-01-23,18:0,14,2,8.0,晴
1551,37,2,2019-01-23,18:30,14,2,8.0,晴
1057,38,2,2019-01-23,19:0,14,2,8.0,晴
859,39,2,2019-01-23,19:30,14,2,8.0,晴
869,40,2,2019-01-23,20:0,14,2,8.0,晴
938,41,2,2019-01-23,20:30,14,2,8.0,晴
923,42,2,2019-01-23,21:0,14,2,8.0,晴
717,43,2,2019-01-23,21:30,14,2,8.0,晴
636,44,2,2019-01-23,22:0,14,2,8.0,晴
353,45,2,2019-01-23,22:30,14,2,8.0,晴
128,46,2,2019-01-23,23:0,14,2,8.0,晴
39,47,2,2019-01-23,23:30,14,2,8.0,晴
2,0,1,2019-01-25,0:0,11,2,6.5,多云
7,1,1,2019-01-25,0:30,11,2,6.5,多云
4,2,1,2019-01-25,1:0,11,2,6.5,多云
2,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
6,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
1,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
5,9,1,2019-01-25,4:30,11,2,6.5,多云
1,10,1,2019-01-25,5:0,11,2,6.5,多云
15,11,1,2019-01-25,5:30,11,2,6.5,多云
59,12,1,2019-01-25,6:0,11,2,6.5,多云
227,13,1,2019-01-25,6:30,11,2,6.5,多云
734,14,1,2019-01-25,7:0,11,2,6.5,多云
2287,15,1,2019-01-25,7:30,11,2,6.5,多云
3728,16,1,2019-01-25,8:0,11,2,6.5,多云
2948,17,1,2019-01-25,8:30,11,2,6.5,多云
1474,18,1,2019-01-25,9:0,11,2,6.5,多云
1066,19,1,2019-01-25,9:30,11,2,6.5,多云
821,20,1,2019-01-25,10:0,11,2,6.5,多云
733,21,1,2019-01-25,10:30,11,2,6.5,多云
760,22,1,2019-01-25,11:0,11,2,6.5,多云
800,23,1,2019-01-25,11:30,11,2,6.5,多云
805,24,1,2019-01-25,12:0,11,2,6.5,多云
830,25,1,2019-01-25,12:30,11,2,6.5,多云
850,26,1,2019-01-25,13:0,11,2,6.5,多云
771,27,1,2019-01-25,13:30,11,2,6.5,多云
813,28,1,2019-01-25,14:0,11,2,6.5,多云
808,29,1,2019-01-25,14:30,11,2,6.5,多云
794,30,1,2019-01-25,15:0,11,2,6.5,多云
813,31,1,2019-01-25,15:30,11,2,6.5,多云
1032,32,1,2019-01-25,16:0,11,2,6.5,多云
1133,33,1,2019-01-25,16:30,11,2,6.5,多云
1863,34,1,2019-01-25,17:0,11,2,6.5,多云
2495,35,1,2019-01-25,17:30,11,2,6.5,多云
2248,36,1,2019-01-25,18:0,11,2,6.5,多云
1541,37,1,2019-01-25,18:30,11,2,6.5,多云
1083,38,1,2019-01-25,19:0,11,2,6.5,多云
899,39,1,2019-01-25,19:30,11,2,6.5,多云
888,40,1,2019-01-25,20:0,11,2,6.5,多云
1078,41,1,2019-01-25,20:30,11,2,6.5,多云
1047,42,1,2019-01-25,21:0,11,2,6.5,多云
881,43,1,2019-01-25,21:30,11,2,6.5,多云
700,44,1,2019-01-25,22:0,11,2,6.5,多云
469,45,1,2019-01-25,22:30,11,2,6.5,多云
193,46,1,2019-01-25,23:0,11,2,6.5,多云
26,47,1,2019-01-25,23:30,11,2,6.5,多云
