Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
21,11,1,2019-01-21,5:30,8,0,4.0,多云
72,12,1,2019-01-21,6:0,8,0,4.0,多云
312,13,1,2019-01-21,6:30,8,0,4.0,多云
743,14,1,2019-01-21,7:0,8,0,4.0,多云
1246,15,1,2019-01-21,7:30,8,0,4.0,多云
2653,16,1,2019-01-21,8:0,8,0,4.0,多云
1787,17,1,2019-01-21,8:30,8,0,4.0,多云
935,18,1,2019-01-21,9:0,8,0,4.0,多云
791,19,1,2019-01-21,9:30,8,0,4.0,多云
677,20,1,2019-01-21,10:0,8,0,4.0,多云
653,21,1,2019-01-21,10:30,8,0,4.0,多云
599,22,1,2019-01-21,11:0,8,0,4.0,多云
572,23,1,2019-01-21,11:30,8,0,4.0,多云
604,24,1,2019-01-21,12:0,8,0,4.0,多云
588,25,1,2019-01-21,12:30,8,0,4.0,多云
746,26,1,2019-01-21,13:0,8,0,4.0,多云
669,27,1,2019-01-21,13:30,8,0,4.0,多云
700,28,1,2019-01-21,14:0,8,0,4.0,多云
645,29,1,2019-01-21,14:30,8,0,4.0,多云
591,30,1,2019-01-21,15:0,8,0,4.0,多云
644,31,1,2019-01-21,15:30,8,0,4.0,多云
736,32,1,2019-01-21,16:0,8,0,4.0,多云
948,33,1,2019-01-21,16:30,8,0,4.0,多云
1567,34,1,2019-01-21,17:0,8,0,4.0,多云
1641,35,1,2019-01-21,17:30,8,0,4.0,多云
1359,36,1,2019-01-21,18:0,8,0,4.0,多云
790,37,1,2019-01-21,18:30,8,0,4.0,多云
627,38,1,2019-01-21,19:0,8,0,4.0,多云
493,39,1,2019-01-21,19:30,8,0,4.0,多云
461,40,1,2019-01-21,20:0,8,0,4.0,多云
467,41,1,2019-01-21,20:30,8,0,4.0,多云
414,42,1,2019-01-21,21:0,8,0,4.0,多云
324,43,1,2019-01-21,21:30,8,0,4.0,多云
284,44,1,2019-01-21,22:0,8,0,4.0,多云
163,45,1,2019-01-21,22:30,8,0,4.0,多云
93,46,1,2019-01-21,23:0,8,0,4.0,多云
3,47,1,2019-01-21,23:30,8,0,4.0,多云
3,0,1,2019-01-22,0:0,13,1,7.0,晴
7,1,1,2019-01-22,0:30,13,1,7.0,晴
13,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
6,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
2,8,1,2019-01-22,4:0,13,1,7.0,晴
2,9,1,2019-01-22,4:30,13,1,7.0,晴
5,10,1,2019-01-22,5:0,13,1,7.0,晴
19,11,1,2019-01-22,5:30,13,1,7.0,晴
53,12,1,2019-01-22,6:0,13,1,7.0,晴
289,13,1,2019-01-22,6:30,13,1,7.0,晴
670,14,1,2019-01-22,7:0,13,1,7.0,晴
1164,15,1,2019-01-22,7:30,13,1,7.0,晴
2630,16,1,2019-01-22,8:0,13,1,7.0,晴
1674,17,1,2019-01-22,8:30,13,1,7.0,晴
1018,18,1,2019-01-22,9:0,13,1,7.0,晴
804,19,1,2019-01-22,9:30,13,1,7.0,晴
643,20,1,2019-01-22,10:0,13,1,7.0,晴
627,21,1,2019-01-22,10:30,13,1,7.0,晴
633,22,1,2019-01-22,11:0,13,1,7.0,晴
617,23,1,2019-01-22,11:30,13,1,7.0,晴
625,24,1,2019-01-22,12:0,13,1,7.0,晴
668,25,1,2019-01-22,12:30,13,1,7.0,晴
636,26,1,2019-01-22,13:0,13,1,7.0,晴
699,27,1,2019-01-22,13:30,13,1,7.0,晴
678,28,1,2019-01-22,14:0,13,1,7.0,晴
626,29,1,2019-01-22,14:30,13,1,7.0,晴
645,30,1,2019-01-22,15:0,13,1,7.0,晴
712,31,1,2019-01-22,15:30,13,1,7.0,晴
721,32,1,2019-01-22,16:0,13,1,7.0,晴
1022,33,1,2019-01-22,16:30,13,1,7.0,晴
1585,34,1,2019-01-22,17:0,13,1,7.0,晴
1650,35,1,2019-01-22,17:30,13,1,7.0,晴
1262,36,1,2019-01-22,18:0,13,1,7.0,晴
893,37,1,2019-01-22,18:30,13,1,7.0,晴
608,38,1,2019-01-22,19:0,13,1,7.0,晴
531,39,1,2019-01-22,19:30,13,1,7.0,晴
473,40,1,2019-01-22,20:0,13,1,7.0,晴
512,41,1,2019-01-22,20:30,13,1,7.0,晴
475,42,1,2019-01-22,21:0,13,1,7.0,晴
367,43,1,2019-01-22,21:30,13,1,7.0,晴
256,44,1,2019-01-22,22:0,13,1,7.0,晴
147,45,1,2019-01-22,22:30,13,1,7.0,晴
74,46,1,2019-01-22,23:0,13,1,7.0,晴
8,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
3,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
4,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
18,11,2,2019-01-23,5:30,14,2,8.0,晴
55,12,2,2019-01-23,6:0,14,2,8.0,晴
256,13,2,2019-01-23,6:30,14,2,8.0,晴
671,14,2,2019-01-23,7:0,14,2,8.0,晴
1013,15,2,2019-01-23,7:30,14,2,8.0,晴
2636,16,2,2019-01-23,8:0,14,2,8.0,晴
1806,17,2,2019-01-23,8:30,14,2,8.0,晴
1034,18,2,2019-01-23,9:0,14,2,8.0,晴
841,19,2,2019-01-23,9:30,14,2,8.0,晴
672,20,2,2019-01-23,10:0,14,2,8.0,晴
613,21,2,2019-01-23,10:30,14,2,8.0,晴
638,22,2,2019-01-23,11:0,14,2,8.0,晴
662,23,2,2019-01-23,11:30,14,2,8.0,晴
578,24,2,2019-01-23,12:0,14,2,8.0,晴
664,25,2,2019-01-23,12:30,14,2,8.0,晴
681,26,2,2019-01-23,13:0,14,2,8.0,晴
725,27,2,2019-01-23,13:30,14,2,8.0,晴
681,28,2,2019-01-23,14:0,14,2,8.0,晴
657,29,2,2019-01-23,14:30,14,2,8.0,晴
680,30,2,2019-01-23,15:0,14,2,8.0,晴
671,31,2,2019-01-23,15:30,14,2,8.0,晴
738,32,2,2019-01-23,16:0,14,2,8.0,晴
902,33,2,2019-01-23,16:30,14,2,8.0,晴
1729,34,2,2019-01-23,17:0,14,2,8.0,晴
1650,35,2,2019-01-23,17:30,14,2,8.0,晴
1238,36,2,2019-01-23,18:0,14,2,8.0,晴
805,37,2,2019-01-23,18:30,14,2,8.0,晴
582,38,2,2019-01-23,19:0,14,2,8.0,晴
465,39,2,2019-01-23,19:30,14,2,8.0,晴
472,40,2,2019-01-23,20:0,14,2,8.0,晴
507,41,2,2019-01-23,20:30,14,2,8.0,晴
515,42,2,2019-01-23,21:0,14,2,8.0,晴
420,43,2,2019-01-23,21:30,14,2,8.0,晴
306,44,2,2019-01-23,22:0,14,2,8.0,晴
176,45,2,2019-01-23,22:30,14,2,8.0,晴
93,46,2,2019-01-23,23:0,14,2,8.0,晴
8,47,2,2019-01-23,23:30,14,2,8.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
3,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
4,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
18,11,2,2019-01-23,5:30,14,2,8.0,晴
55,12,2,2019-01-23,6:0,14,2,8.0,晴
256,13,2,2019-01-23,6:30,14,2,8.0,晴
671,14,2,2019-01-23,7:0,14,2,8.0,晴
1013,15,2,2019-01-23,7:30,14,2,8.0,晴
2636,16,2,2019-01-23,8:0,14,2,8.0,晴
1806,17,2,2019-01-23,8:30,14,2,8.0,晴
1034,18,2,2019-01-23,9:0,14,2,8.0,晴
841,19,2,2019-01-23,9:30,14,2,8.0,晴
672,20,2,2019-01-23,10:0,14,2,8.0,晴
613,21,2,2019-01-23,10:30,14,2,8.0,晴
638,22,2,2019-01-23,11:0,14,2,8.0,晴
662,23,2,2019-01-23,11:30,14,2,8.0,晴
578,24,2,2019-01-23,12:0,14,2,8.0,晴
664,25,2,2019-01-23,12:30,14,2,8.0,晴
681,26,2,2019-01-23,13:0,14,2,8.0,晴
725,27,2,2019-01-23,13:30,14,2,8.0,晴
681,28,2,2019-01-23,14:0,14,2,8.0,晴
657,29,2,2019-01-23,14:30,14,2,8.0,晴
680,30,2,2019-01-23,15:0,14,2,8.0,晴
671,31,2,2019-01-23,15:30,14,2,8.0,晴
738,32,2,2019-01-23,16:0,14,2,8.0,晴
902,33,2,2019-01-23,16:30,14,2,8.0,晴
1729,34,2,2019-01-23,17:0,14,2,8.0,晴
1650,35,2,2019-01-23,17:30,14,2,8.0,晴
1238,36,2,2019-01-23,18:0,14,2,8.0,晴
805,37,2,2019-01-23,18:30,14,2,8.0,晴
582,38,2,2019-01-23,19:0,14,2,8.0,晴
465,39,2,2019-01-23,19:30,14,2,8.0,晴
472,40,2,2019-01-23,20:0,14,2,8.0,晴
507,41,2,2019-01-23,20:30,14,2,8.0,晴
515,42,2,2019-01-23,21:0,14,2,8.0,晴
420,43,2,2019-01-23,21:30,14,2,8.0,晴
306,44,2,2019-01-23,22:0,14,2,8.0,晴
176,45,2,2019-01-23,22:30,14,2,8.0,晴
93,46,2,2019-01-23,23:0,14,2,8.0,晴
8,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
11,11,1,2019-01-25,5:30,11,2,6.5,多云
46,12,1,2019-01-25,6:0,11,2,6.5,多云
218,13,1,2019-01-25,6:30,11,2,6.5,多云
402,14,1,2019-01-25,7:0,11,2,6.5,多云
1172,15,1,2019-01-25,7:30,11,2,6.5,多云
2500,16,1,2019-01-25,8:0,11,2,6.5,多云
1714,17,1,2019-01-25,8:30,11,2,6.5,多云
978,18,1,2019-01-25,9:0,11,2,6.5,多云
826,19,1,2019-01-25,9:30,11,2,6.5,多云
708,20,1,2019-01-25,10:0,11,2,6.5,多云
655,21,1,2019-01-25,10:30,11,2,6.5,多云
717,22,1,2019-01-25,11:0,11,2,6.5,多云
603,23,1,2019-01-25,11:30,11,2,6.5,多云
660,24,1,2019-01-25,12:0,11,2,6.5,多云
680,25,1,2019-01-25,12:30,11,2,6.5,多云
705,26,1,2019-01-25,13:0,11,2,6.5,多云
707,27,1,2019-01-25,13:30,11,2,6.5,多云
761,28,1,2019-01-25,14:0,11,2,6.5,多云
744,29,1,2019-01-25,14:30,11,2,6.5,多云
703,30,1,2019-01-25,15:0,11,2,6.5,多云
693,31,1,2019-01-25,15:30,11,2,6.5,多云
713,32,1,2019-01-25,16:0,11,2,6.5,多云
813,33,1,2019-01-25,16:30,11,2,6.5,多云
1309,34,1,2019-01-25,17:0,11,2,6.5,多云
1684,35,1,2019-01-25,17:30,11,2,6.5,多云
1321,36,1,2019-01-25,18:0,11,2,6.5,多云
847,37,1,2019-01-25,18:30,11,2,6.5,多云
571,38,1,2019-01-25,19:0,11,2,6.5,多云
495,39,1,2019-01-25,19:30,11,2,6.5,多云
489,40,1,2019-01-25,20:0,11,2,6.5,多云
521,41,1,2019-01-25,20:30,11,2,6.5,多云
608,42,1,2019-01-25,21:0,11,2,6.5,多云
458,43,1,2019-01-25,21:30,11,2,6.5,多云
396,44,1,2019-01-25,22:0,11,2,6.5,多云
278,45,1,2019-01-25,22:30,11,2,6.5,多云
101,46,1,2019-01-25,23:0,11,2,6.5,多云
12,47,1,2019-01-25,23:30,11,2,6.5,多云
