Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
76,11,1,2019-01-21,5:30,8,0,4.0,多云
239,12,1,2019-01-21,6:0,8,0,4.0,多云
382,13,1,2019-01-21,6:30,8,0,4.0,多云
756,14,1,2019-01-21,7:0,8,0,4.0,多云
1133,15,1,2019-01-21,7:30,8,0,4.0,多云
1271,16,1,2019-01-21,8:0,8,0,4.0,多云
865,17,1,2019-01-21,8:30,8,0,4.0,多云
441,18,1,2019-01-21,9:0,8,0,4.0,多云
464,19,1,2019-01-21,9:30,8,0,4.0,多云
429,20,1,2019-01-21,10:0,8,0,4.0,多云
358,21,1,2019-01-21,10:30,8,0,4.0,多云
386,22,1,2019-01-21,11:0,8,0,4.0,多云
401,23,1,2019-01-21,11:30,8,0,4.0,多云
411,24,1,2019-01-21,12:0,8,0,4.0,多云
433,25,1,2019-01-21,12:30,8,0,4.0,多云
471,26,1,2019-01-21,13:0,8,0,4.0,多云
500,27,1,2019-01-21,13:30,8,0,4.0,多云
437,28,1,2019-01-21,14:0,8,0,4.0,多云
371,29,1,2019-01-21,14:30,8,0,4.0,多云
548,30,1,2019-01-21,15:0,8,0,4.0,多云
418,31,1,2019-01-21,15:30,8,0,4.0,多云
428,32,1,2019-01-21,16:0,8,0,4.0,多云
616,33,1,2019-01-21,16:30,8,0,4.0,多云
610,34,1,2019-01-21,17:0,8,0,4.0,多云
742,35,1,2019-01-21,17:30,8,0,4.0,多云
937,36,1,2019-01-21,18:0,8,0,4.0,多云
794,37,1,2019-01-21,18:30,8,0,4.0,多云
666,38,1,2019-01-21,19:0,8,0,4.0,多云
469,39,1,2019-01-21,19:30,8,0,4.0,多云
380,40,1,2019-01-21,20:0,8,0,4.0,多云
591,41,1,2019-01-21,20:30,8,0,4.0,多云
398,42,1,2019-01-21,21:0,8,0,4.0,多云
304,43,1,2019-01-21,21:30,8,0,4.0,多云
245,44,1,2019-01-21,22:0,8,0,4.0,多云
178,45,1,2019-01-21,22:30,8,0,4.0,多云
101,46,1,2019-01-21,23:0,8,0,4.0,多云
22,47,1,2019-01-21,23:30,8,0,4.0,多云
7,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
2,10,1,2019-01-22,5:0,13,1,7.0,晴
62,11,1,2019-01-22,5:30,13,1,7.0,晴
292,12,1,2019-01-22,6:0,13,1,7.0,晴
404,13,1,2019-01-22,6:30,13,1,7.0,晴
695,14,1,2019-01-22,7:0,13,1,7.0,晴
1062,15,1,2019-01-22,7:30,13,1,7.0,晴
1175,16,1,2019-01-22,8:0,13,1,7.0,晴
917,17,1,2019-01-22,8:30,13,1,7.0,晴
539,18,1,2019-01-22,9:0,13,1,7.0,晴
436,19,1,2019-01-22,9:30,13,1,7.0,晴
389,20,1,2019-01-22,10:0,13,1,7.0,晴
359,21,1,2019-01-22,10:30,13,1,7.0,晴
362,22,1,2019-01-22,11:0,13,1,7.0,晴
399,23,1,2019-01-22,11:30,13,1,7.0,晴
420,24,1,2019-01-22,12:0,13,1,7.0,晴
410,25,1,2019-01-22,12:30,13,1,7.0,晴
435,26,1,2019-01-22,13:0,13,1,7.0,晴
422,27,1,2019-01-22,13:30,13,1,7.0,晴
425,28,1,2019-01-22,14:0,13,1,7.0,晴
396,29,1,2019-01-22,14:30,13,1,7.0,晴
517,30,1,2019-01-22,15:0,13,1,7.0,晴
396,31,1,2019-01-22,15:30,13,1,7.0,晴
446,32,1,2019-01-22,16:0,13,1,7.0,晴
517,33,1,2019-01-22,16:30,13,1,7.0,晴
595,34,1,2019-01-22,17:0,13,1,7.0,晴
776,35,1,2019-01-22,17:30,13,1,7.0,晴
821,36,1,2019-01-22,18:0,13,1,7.0,晴
825,37,1,2019-01-22,18:30,13,1,7.0,晴
577,38,1,2019-01-22,19:0,13,1,7.0,晴
397,39,1,2019-01-22,19:30,13,1,7.0,晴
363,40,1,2019-01-22,20:0,13,1,7.0,晴
428,41,1,2019-01-22,20:30,13,1,7.0,晴
372,42,1,2019-01-22,21:0,13,1,7.0,晴
283,43,1,2019-01-22,21:30,13,1,7.0,晴
218,44,1,2019-01-22,22:0,13,1,7.0,晴
167,45,1,2019-01-22,22:30,13,1,7.0,晴
112,46,1,2019-01-22,23:0,13,1,7.0,晴
28,47,1,2019-01-22,23:30,13,1,7.0,晴
17,0,2,2019-01-23,0:0,14,2,8.0,晴
2,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
55,11,2,2019-01-23,5:30,14,2,8.0,晴
286,12,2,2019-01-23,6:0,14,2,8.0,晴
333,13,2,2019-01-23,6:30,14,2,8.0,晴
644,14,2,2019-01-23,7:0,14,2,8.0,晴
1031,15,2,2019-01-23,7:30,14,2,8.0,晴
1127,16,2,2019-01-23,8:0,14,2,8.0,晴
850,17,2,2019-01-23,8:30,14,2,8.0,晴
518,18,2,2019-01-23,9:0,14,2,8.0,晴
454,19,2,2019-01-23,9:30,14,2,8.0,晴
454,20,2,2019-01-23,10:0,14,2,8.0,晴
341,21,2,2019-01-23,10:30,14,2,8.0,晴
395,22,2,2019-01-23,11:0,14,2,8.0,晴
386,23,2,2019-01-23,11:30,14,2,8.0,晴
457,24,2,2019-01-23,12:0,14,2,8.0,晴
409,25,2,2019-01-23,12:30,14,2,8.0,晴
411,26,2,2019-01-23,13:0,14,2,8.0,晴
406,27,2,2019-01-23,13:30,14,2,8.0,晴
373,28,2,2019-01-23,14:0,14,2,8.0,晴
371,29,2,2019-01-23,14:30,14,2,8.0,晴
438,30,2,2019-01-23,15:0,14,2,8.0,晴
435,31,2,2019-01-23,15:30,14,2,8.0,晴
503,32,2,2019-01-23,16:0,14,2,8.0,晴
462,33,2,2019-01-23,16:30,14,2,8.0,晴
598,34,2,2019-01-23,17:0,14,2,8.0,晴
699,35,2,2019-01-23,17:30,14,2,8.0,晴
913,36,2,2019-01-23,18:0,14,2,8.0,晴
830,37,2,2019-01-23,18:30,14,2,8.0,晴
547,38,2,2019-01-23,19:0,14,2,8.0,晴
406,39,2,2019-01-23,19:30,14,2,8.0,晴
377,40,2,2019-01-23,20:0,14,2,8.0,晴
553,41,2,2019-01-23,20:30,14,2,8.0,晴
348,42,2,2019-01-23,21:0,14,2,8.0,晴
339,43,2,2019-01-23,21:30,14,2,8.0,晴
266,44,2,2019-01-23,22:0,14,2,8.0,晴
159,45,2,2019-01-23,22:30,14,2,8.0,晴
135,46,2,2019-01-23,23:0,14,2,8.0,晴
29,47,2,2019-01-23,23:30,14,2,8.0,晴
17,0,2,2019-01-23,0:0,14,2,8.0,晴
2,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
55,11,2,2019-01-23,5:30,14,2,8.0,晴
286,12,2,2019-01-23,6:0,14,2,8.0,晴
333,13,2,2019-01-23,6:30,14,2,8.0,晴
644,14,2,2019-01-23,7:0,14,2,8.0,晴
1031,15,2,2019-01-23,7:30,14,2,8.0,晴
1127,16,2,2019-01-23,8:0,14,2,8.0,晴
850,17,2,2019-01-23,8:30,14,2,8.0,晴
518,18,2,2019-01-23,9:0,14,2,8.0,晴
454,19,2,2019-01-23,9:30,14,2,8.0,晴
454,20,2,2019-01-23,10:0,14,2,8.0,晴
341,21,2,2019-01-23,10:30,14,2,8.0,晴
395,22,2,2019-01-23,11:0,14,2,8.0,晴
386,23,2,2019-01-23,11:30,14,2,8.0,晴
457,24,2,2019-01-23,12:0,14,2,8.0,晴
409,25,2,2019-01-23,12:30,14,2,8.0,晴
411,26,2,2019-01-23,13:0,14,2,8.0,晴
406,27,2,2019-01-23,13:30,14,2,8.0,晴
373,28,2,2019-01-23,14:0,14,2,8.0,晴
371,29,2,2019-01-23,14:30,14,2,8.0,晴
438,30,2,2019-01-23,15:0,14,2,8.0,晴
435,31,2,2019-01-23,15:30,14,2,8.0,晴
503,32,2,2019-01-23,16:0,14,2,8.0,晴
462,33,2,2019-01-23,16:30,14,2,8.0,晴
598,34,2,2019-01-23,17:0,14,2,8.0,晴
699,35,2,2019-01-23,17:30,14,2,8.0,晴
913,36,2,2019-01-23,18:0,14,2,8.0,晴
830,37,2,2019-01-23,18:30,14,2,8.0,晴
547,38,2,2019-01-23,19:0,14,2,8.0,晴
406,39,2,2019-01-23,19:30,14,2,8.0,晴
377,40,2,2019-01-23,20:0,14,2,8.0,晴
553,41,2,2019-01-23,20:30,14,2,8.0,晴
348,42,2,2019-01-23,21:0,14,2,8.0,晴
339,43,2,2019-01-23,21:30,14,2,8.0,晴
266,44,2,2019-01-23,22:0,14,2,8.0,晴
159,45,2,2019-01-23,22:30,14,2,8.0,晴
135,46,2,2019-01-23,23:0,14,2,8.0,晴
29,47,2,2019-01-23,23:30,14,2,8.0,晴
11,0,1,2019-01-25,0:0,11,2,6.5,多云
4,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
2,10,1,2019-01-25,5:0,11,2,6.5,多云
62,11,1,2019-01-25,5:30,11,2,6.5,多云
247,12,1,2019-01-25,6:0,11,2,6.5,多云
379,13,1,2019-01-25,6:30,11,2,6.5,多云
592,14,1,2019-01-25,7:0,11,2,6.5,多云
989,15,1,2019-01-25,7:30,11,2,6.5,多云
1048,16,1,2019-01-25,8:0,11,2,6.5,多云
785,17,1,2019-01-25,8:30,11,2,6.5,多云
547,18,1,2019-01-25,9:0,11,2,6.5,多云
431,19,1,2019-01-25,9:30,11,2,6.5,多云
385,20,1,2019-01-25,10:0,11,2,6.5,多云
309,21,1,2019-01-25,10:30,11,2,6.5,多云
422,22,1,2019-01-25,11:0,11,2,6.5,多云
363,23,1,2019-01-25,11:30,11,2,6.5,多云
365,24,1,2019-01-25,12:0,11,2,6.5,多云
391,25,1,2019-01-25,12:30,11,2,6.5,多云
439,26,1,2019-01-25,13:0,11,2,6.5,多云
381,27,1,2019-01-25,13:30,11,2,6.5,多云
424,28,1,2019-01-25,14:0,11,2,6.5,多云
389,29,1,2019-01-25,14:30,11,2,6.5,多云
385,30,1,2019-01-25,15:0,11,2,6.5,多云
402,31,1,2019-01-25,15:30,11,2,6.5,多云
453,32,1,2019-01-25,16:0,11,2,6.5,多云
434,33,1,2019-01-25,16:30,11,2,6.5,多云
527,34,1,2019-01-25,17:0,11,2,6.5,多云
691,35,1,2019-01-25,17:30,11,2,6.5,多云
804,36,1,2019-01-25,18:0,11,2,6.5,多云
757,37,1,2019-01-25,18:30,11,2,6.5,多云
479,38,1,2019-01-25,19:0,11,2,6.5,多云
428,39,1,2019-01-25,19:30,11,2,6.5,多云
372,40,1,2019-01-25,20:0,11,2,6.5,多云
400,41,1,2019-01-25,20:30,11,2,6.5,多云
343,42,1,2019-01-25,21:0,11,2,6.5,多云
302,43,1,2019-01-25,21:30,11,2,6.5,多云
256,44,1,2019-01-25,22:0,11,2,6.5,多云
235,45,1,2019-01-25,22:30,11,2,6.5,多云
147,46,1,2019-01-25,23:0,11,2,6.5,多云
45,47,1,2019-01-25,23:30,11,2,6.5,多云
