Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
16,11,1,2019-01-21,5:30,8,0,4.0,多云
100,12,1,2019-01-21,6:0,8,0,4.0,多云
195,13,1,2019-01-21,6:30,8,0,4.0,多云
512,14,1,2019-01-21,7:0,8,0,4.0,多云
1312,15,1,2019-01-21,7:30,8,0,4.0,多云
1718,16,1,2019-01-21,8:0,8,0,4.0,多云
1502,17,1,2019-01-21,8:30,8,0,4.0,多云
800,18,1,2019-01-21,9:0,8,0,4.0,多云
523,19,1,2019-01-21,9:30,8,0,4.0,多云
393,20,1,2019-01-21,10:0,8,0,4.0,多云
376,21,1,2019-01-21,10:30,8,0,4.0,多云
388,22,1,2019-01-21,11:0,8,0,4.0,多云
387,23,1,2019-01-21,11:30,8,0,4.0,多云
378,24,1,2019-01-21,12:0,8,0,4.0,多云
377,25,1,2019-01-21,12:30,8,0,4.0,多云
416,26,1,2019-01-21,13:0,8,0,4.0,多云
416,27,1,2019-01-21,13:30,8,0,4.0,多云
429,28,1,2019-01-21,14:0,8,0,4.0,多云
426,29,1,2019-01-21,14:30,8,0,4.0,多云
422,30,1,2019-01-21,15:0,8,0,4.0,多云
421,31,1,2019-01-21,15:30,8,0,4.0,多云
437,32,1,2019-01-21,16:0,8,0,4.0,多云
552,33,1,2019-01-21,16:30,8,0,4.0,多云
1099,34,1,2019-01-21,17:0,8,0,4.0,多云
1283,35,1,2019-01-21,17:30,8,0,4.0,多云
1152,36,1,2019-01-21,18:0,8,0,4.0,多云
977,37,1,2019-01-21,18:30,8,0,4.0,多云
617,38,1,2019-01-21,19:0,8,0,4.0,多云
571,39,1,2019-01-21,19:30,8,0,4.0,多云
682,40,1,2019-01-21,20:0,8,0,4.0,多云
593,41,1,2019-01-21,20:30,8,0,4.0,多云
450,42,1,2019-01-21,21:0,8,0,4.0,多云
411,43,1,2019-01-21,21:30,8,0,4.0,多云
316,44,1,2019-01-21,22:0,8,0,4.0,多云
252,45,1,2019-01-21,22:30,8,0,4.0,多云
110,46,1,2019-01-21,23:0,8,0,4.0,多云
29,47,1,2019-01-21,23:30,8,0,4.0,多云
3,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
2,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
4,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
14,11,1,2019-01-22,5:30,13,1,7.0,晴
82,12,1,2019-01-22,6:0,13,1,7.0,晴
158,13,1,2019-01-22,6:30,13,1,7.0,晴
481,14,1,2019-01-22,7:0,13,1,7.0,晴
1231,15,1,2019-01-22,7:30,13,1,7.0,晴
1643,16,1,2019-01-22,8:0,13,1,7.0,晴
1421,17,1,2019-01-22,8:30,13,1,7.0,晴
854,18,1,2019-01-22,9:0,13,1,7.0,晴
467,19,1,2019-01-22,9:30,13,1,7.0,晴
375,20,1,2019-01-22,10:0,13,1,7.0,晴
374,21,1,2019-01-22,10:30,13,1,7.0,晴
383,22,1,2019-01-22,11:0,13,1,7.0,晴
362,23,1,2019-01-22,11:30,13,1,7.0,晴
392,24,1,2019-01-22,12:0,13,1,7.0,晴
416,25,1,2019-01-22,12:30,13,1,7.0,晴
418,26,1,2019-01-22,13:0,13,1,7.0,晴
385,27,1,2019-01-22,13:30,13,1,7.0,晴
445,28,1,2019-01-22,14:0,13,1,7.0,晴
373,29,1,2019-01-22,14:30,13,1,7.0,晴
426,30,1,2019-01-22,15:0,13,1,7.0,晴
393,31,1,2019-01-22,15:30,13,1,7.0,晴
439,32,1,2019-01-22,16:0,13,1,7.0,晴
556,33,1,2019-01-22,16:30,13,1,7.0,晴
1040,34,1,2019-01-22,17:0,13,1,7.0,晴
1189,35,1,2019-01-22,17:30,13,1,7.0,晴
1045,36,1,2019-01-22,18:0,13,1,7.0,晴
945,37,1,2019-01-22,18:30,13,1,7.0,晴
690,38,1,2019-01-22,19:0,13,1,7.0,晴
547,39,1,2019-01-22,19:30,13,1,7.0,晴
647,40,1,2019-01-22,20:0,13,1,7.0,晴
512,41,1,2019-01-22,20:30,13,1,7.0,晴
486,42,1,2019-01-22,21:0,13,1,7.0,晴
408,43,1,2019-01-22,21:30,13,1,7.0,晴
339,44,1,2019-01-22,22:0,13,1,7.0,晴
231,45,1,2019-01-22,22:30,13,1,7.0,晴
132,46,1,2019-01-22,23:0,13,1,7.0,晴
32,47,1,2019-01-22,23:30,13,1,7.0,晴
15,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
28,11,2,2019-01-23,5:30,14,2,8.0,晴
119,12,2,2019-01-23,6:0,14,2,8.0,晴
202,13,2,2019-01-23,6:30,14,2,8.0,晴
444,14,2,2019-01-23,7:0,14,2,8.0,晴
1266,15,2,2019-01-23,7:30,14,2,8.0,晴
1603,16,2,2019-01-23,8:0,14,2,8.0,晴
1424,17,2,2019-01-23,8:30,14,2,8.0,晴
813,18,2,2019-01-23,9:0,14,2,8.0,晴
516,19,2,2019-01-23,9:30,14,2,8.0,晴
402,20,2,2019-01-23,10:0,14,2,8.0,晴
400,21,2,2019-01-23,10:30,14,2,8.0,晴
369,22,2,2019-01-23,11:0,14,2,8.0,晴
421,23,2,2019-01-23,11:30,14,2,8.0,晴
366,24,2,2019-01-23,12:0,14,2,8.0,晴
404,25,2,2019-01-23,12:30,14,2,8.0,晴
433,26,2,2019-01-23,13:0,14,2,8.0,晴
408,27,2,2019-01-23,13:30,14,2,8.0,晴
409,28,2,2019-01-23,14:0,14,2,8.0,晴
442,29,2,2019-01-23,14:30,14,2,8.0,晴
405,30,2,2019-01-23,15:0,14,2,8.0,晴
399,31,2,2019-01-23,15:30,14,2,8.0,晴
445,32,2,2019-01-23,16:0,14,2,8.0,晴
591,33,2,2019-01-23,16:30,14,2,8.0,晴
1207,34,2,2019-01-23,17:0,14,2,8.0,晴
1367,35,2,2019-01-23,17:30,14,2,8.0,晴
1159,36,2,2019-01-23,18:0,14,2,8.0,晴
965,37,2,2019-01-23,18:30,14,2,8.0,晴
657,38,2,2019-01-23,19:0,14,2,8.0,晴
593,39,2,2019-01-23,19:30,14,2,8.0,晴
758,40,2,2019-01-23,20:0,14,2,8.0,晴
707,41,2,2019-01-23,20:30,14,2,8.0,晴
531,42,2,2019-01-23,21:0,14,2,8.0,晴
435,43,2,2019-01-23,21:30,14,2,8.0,晴
401,44,2,2019-01-23,22:0,14,2,8.0,晴
265,45,2,2019-01-23,22:30,14,2,8.0,晴
123,46,2,2019-01-23,23:0,14,2,8.0,晴
39,47,2,2019-01-23,23:30,14,2,8.0,晴
15,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
28,11,2,2019-01-23,5:30,14,2,8.0,晴
119,12,2,2019-01-23,6:0,14,2,8.0,晴
202,13,2,2019-01-23,6:30,14,2,8.0,晴
444,14,2,2019-01-23,7:0,14,2,8.0,晴
1266,15,2,2019-01-23,7:30,14,2,8.0,晴
1603,16,2,2019-01-23,8:0,14,2,8.0,晴
1424,17,2,2019-01-23,8:30,14,2,8.0,晴
813,18,2,2019-01-23,9:0,14,2,8.0,晴
516,19,2,2019-01-23,9:30,14,2,8.0,晴
402,20,2,2019-01-23,10:0,14,2,8.0,晴
400,21,2,2019-01-23,10:30,14,2,8.0,晴
369,22,2,2019-01-23,11:0,14,2,8.0,晴
421,23,2,2019-01-23,11:30,14,2,8.0,晴
366,24,2,2019-01-23,12:0,14,2,8.0,晴
404,25,2,2019-01-23,12:30,14,2,8.0,晴
433,26,2,2019-01-23,13:0,14,2,8.0,晴
408,27,2,2019-01-23,13:30,14,2,8.0,晴
409,28,2,2019-01-23,14:0,14,2,8.0,晴
442,29,2,2019-01-23,14:30,14,2,8.0,晴
405,30,2,2019-01-23,15:0,14,2,8.0,晴
399,31,2,2019-01-23,15:30,14,2,8.0,晴
445,32,2,2019-01-23,16:0,14,2,8.0,晴
591,33,2,2019-01-23,16:30,14,2,8.0,晴
1207,34,2,2019-01-23,17:0,14,2,8.0,晴
1367,35,2,2019-01-23,17:30,14,2,8.0,晴
1159,36,2,2019-01-23,18:0,14,2,8.0,晴
965,37,2,2019-01-23,18:30,14,2,8.0,晴
657,38,2,2019-01-23,19:0,14,2,8.0,晴
593,39,2,2019-01-23,19:30,14,2,8.0,晴
758,40,2,2019-01-23,20:0,14,2,8.0,晴
707,41,2,2019-01-23,20:30,14,2,8.0,晴
531,42,2,2019-01-23,21:0,14,2,8.0,晴
435,43,2,2019-01-23,21:30,14,2,8.0,晴
401,44,2,2019-01-23,22:0,14,2,8.0,晴
265,45,2,2019-01-23,22:30,14,2,8.0,晴
123,46,2,2019-01-23,23:0,14,2,8.0,晴
39,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
1,1,1,2019-01-25,0:30,11,2,6.5,多云
4,2,1,2019-01-25,1:0,11,2,6.5,多云
1,3,1,2019-01-25,1:30,11,2,6.5,多云
3,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
20,11,1,2019-01-25,5:30,11,2,6.5,多云
83,12,1,2019-01-25,6:0,11,2,6.5,多云
184,13,1,2019-01-25,6:30,11,2,6.5,多云
460,14,1,2019-01-25,7:0,11,2,6.5,多云
1206,15,1,2019-01-25,7:30,11,2,6.5,多云
1595,16,1,2019-01-25,8:0,11,2,6.5,多云
1347,17,1,2019-01-25,8:30,11,2,6.5,多云
862,18,1,2019-01-25,9:0,11,2,6.5,多云
571,19,1,2019-01-25,9:30,11,2,6.5,多云
444,20,1,2019-01-25,10:0,11,2,6.5,多云
404,21,1,2019-01-25,10:30,11,2,6.5,多云
398,22,1,2019-01-25,11:0,11,2,6.5,多云
430,23,1,2019-01-25,11:30,11,2,6.5,多云
403,24,1,2019-01-25,12:0,11,2,6.5,多云
483,25,1,2019-01-25,12:30,11,2,6.5,多云
455,26,1,2019-01-25,13:0,11,2,6.5,多云
455,27,1,2019-01-25,13:30,11,2,6.5,多云
450,28,1,2019-01-25,14:0,11,2,6.5,多云
471,29,1,2019-01-25,14:30,11,2,6.5,多云
414,30,1,2019-01-25,15:0,11,2,6.5,多云
475,31,1,2019-01-25,15:30,11,2,6.5,多云
496,32,1,2019-01-25,16:0,11,2,6.5,多云
578,33,1,2019-01-25,16:30,11,2,6.5,多云
1065,34,1,2019-01-25,17:0,11,2,6.5,多云
1236,35,1,2019-01-25,17:30,11,2,6.5,多云
1034,36,1,2019-01-25,18:0,11,2,6.5,多云
828,37,1,2019-01-25,18:30,11,2,6.5,多云
678,38,1,2019-01-25,19:0,11,2,6.5,多云
623,39,1,2019-01-25,19:30,11,2,6.5,多云
657,40,1,2019-01-25,20:0,11,2,6.5,多云
595,41,1,2019-01-25,20:30,11,2,6.5,多云
650,42,1,2019-01-25,21:0,11,2,6.5,多云
506,43,1,2019-01-25,21:30,11,2,6.5,多云
476,44,1,2019-01-25,22:0,11,2,6.5,多云
318,45,1,2019-01-25,22:30,11,2,6.5,多云
158,46,1,2019-01-25,23:0,11,2,6.5,多云
56,47,1,2019-01-25,23:30,11,2,6.5,多云
