Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
16,11,1,2019-01-21,5:30,8,0,4.0,多云
85,12,1,2019-01-21,6:0,8,0,4.0,多云
185,13,1,2019-01-21,6:30,8,0,4.0,多云
428,14,1,2019-01-21,7:0,8,0,4.0,多云
1007,15,1,2019-01-21,7:30,8,0,4.0,多云
1373,16,1,2019-01-21,8:0,8,0,4.0,多云
1016,17,1,2019-01-21,8:30,8,0,4.0,多云
560,18,1,2019-01-21,9:0,8,0,4.0,多云
417,19,1,2019-01-21,9:30,8,0,4.0,多云
311,20,1,2019-01-21,10:0,8,0,4.0,多云
256,21,1,2019-01-21,10:30,8,0,4.0,多云
260,22,1,2019-01-21,11:0,8,0,4.0,多云
285,23,1,2019-01-21,11:30,8,0,4.0,多云
240,24,1,2019-01-21,12:0,8,0,4.0,多云
261,25,1,2019-01-21,12:30,8,0,4.0,多云
275,26,1,2019-01-21,13:0,8,0,4.0,多云
249,27,1,2019-01-21,13:30,8,0,4.0,多云
235,28,1,2019-01-21,14:0,8,0,4.0,多云
250,29,1,2019-01-21,14:30,8,0,4.0,多云
236,30,1,2019-01-21,15:0,8,0,4.0,多云
267,31,1,2019-01-21,15:30,8,0,4.0,多云
282,32,1,2019-01-21,16:0,8,0,4.0,多云
337,33,1,2019-01-21,16:30,8,0,4.0,多云
467,34,1,2019-01-21,17:0,8,0,4.0,多云
617,35,1,2019-01-21,17:30,8,0,4.0,多云
794,36,1,2019-01-21,18:0,8,0,4.0,多云
724,37,1,2019-01-21,18:30,8,0,4.0,多云
542,38,1,2019-01-21,19:0,8,0,4.0,多云
430,39,1,2019-01-21,19:30,8,0,4.0,多云
384,40,1,2019-01-21,20:0,8,0,4.0,多云
352,41,1,2019-01-21,20:30,8,0,4.0,多云
313,42,1,2019-01-21,21:0,8,0,4.0,多云
311,43,1,2019-01-21,21:30,8,0,4.0,多云
270,44,1,2019-01-21,22:0,8,0,4.0,多云
158,45,1,2019-01-21,22:30,8,0,4.0,多云
96,46,1,2019-01-21,23:0,8,0,4.0,多云
18,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
16,11,1,2019-01-22,5:30,13,1,7.0,晴
65,12,1,2019-01-22,6:0,13,1,7.0,晴
211,13,1,2019-01-22,6:30,13,1,7.0,晴
379,14,1,2019-01-22,7:0,13,1,7.0,晴
952,15,1,2019-01-22,7:30,13,1,7.0,晴
1330,16,1,2019-01-22,8:0,13,1,7.0,晴
1007,17,1,2019-01-22,8:30,13,1,7.0,晴
589,18,1,2019-01-22,9:0,13,1,7.0,晴
386,19,1,2019-01-22,9:30,13,1,7.0,晴
269,20,1,2019-01-22,10:0,13,1,7.0,晴
280,21,1,2019-01-22,10:30,13,1,7.0,晴
266,22,1,2019-01-22,11:0,13,1,7.0,晴
226,23,1,2019-01-22,11:30,13,1,7.0,晴
269,24,1,2019-01-22,12:0,13,1,7.0,晴
274,25,1,2019-01-22,12:30,13,1,7.0,晴
293,26,1,2019-01-22,13:0,13,1,7.0,晴
270,27,1,2019-01-22,13:30,13,1,7.0,晴
217,28,1,2019-01-22,14:0,13,1,7.0,晴
263,29,1,2019-01-22,14:30,13,1,7.0,晴
299,30,1,2019-01-22,15:0,13,1,7.0,晴
309,31,1,2019-01-22,15:30,13,1,7.0,晴
277,32,1,2019-01-22,16:0,13,1,7.0,晴
327,33,1,2019-01-22,16:30,13,1,7.0,晴
471,34,1,2019-01-22,17:0,13,1,7.0,晴
613,35,1,2019-01-22,17:30,13,1,7.0,晴
814,36,1,2019-01-22,18:0,13,1,7.0,晴
684,37,1,2019-01-22,18:30,13,1,7.0,晴
550,38,1,2019-01-22,19:0,13,1,7.0,晴
412,39,1,2019-01-22,19:30,13,1,7.0,晴
437,40,1,2019-01-22,20:0,13,1,7.0,晴
413,41,1,2019-01-22,20:30,13,1,7.0,晴
334,42,1,2019-01-22,21:0,13,1,7.0,晴
309,43,1,2019-01-22,21:30,13,1,7.0,晴
252,44,1,2019-01-22,22:0,13,1,7.0,晴
157,45,1,2019-01-22,22:30,13,1,7.0,晴
110,46,1,2019-01-22,23:0,13,1,7.0,晴
25,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
14,11,2,2019-01-23,5:30,14,2,8.0,晴
60,12,2,2019-01-23,6:0,14,2,8.0,晴
162,13,2,2019-01-23,6:30,14,2,8.0,晴
388,14,2,2019-01-23,7:0,14,2,8.0,晴
942,15,2,2019-01-23,7:30,14,2,8.0,晴
1334,16,2,2019-01-23,8:0,14,2,8.0,晴
1004,17,2,2019-01-23,8:30,14,2,8.0,晴
550,18,2,2019-01-23,9:0,14,2,8.0,晴
441,19,2,2019-01-23,9:30,14,2,8.0,晴
341,20,2,2019-01-23,10:0,14,2,8.0,晴
272,21,2,2019-01-23,10:30,14,2,8.0,晴
253,22,2,2019-01-23,11:0,14,2,8.0,晴
252,23,2,2019-01-23,11:30,14,2,8.0,晴
324,24,2,2019-01-23,12:0,14,2,8.0,晴
283,25,2,2019-01-23,12:30,14,2,8.0,晴
314,26,2,2019-01-23,13:0,14,2,8.0,晴
288,27,2,2019-01-23,13:30,14,2,8.0,晴
281,28,2,2019-01-23,14:0,14,2,8.0,晴
270,29,2,2019-01-23,14:30,14,2,8.0,晴
286,30,2,2019-01-23,15:0,14,2,8.0,晴
276,31,2,2019-01-23,15:30,14,2,8.0,晴
316,32,2,2019-01-23,16:0,14,2,8.0,晴
317,33,2,2019-01-23,16:30,14,2,8.0,晴
451,34,2,2019-01-23,17:0,14,2,8.0,晴
598,35,2,2019-01-23,17:30,14,2,8.0,晴
791,36,2,2019-01-23,18:0,14,2,8.0,晴
658,37,2,2019-01-23,18:30,14,2,8.0,晴
576,38,2,2019-01-23,19:0,14,2,8.0,晴
449,39,2,2019-01-23,19:30,14,2,8.0,晴
381,40,2,2019-01-23,20:0,14,2,8.0,晴
386,41,2,2019-01-23,20:30,14,2,8.0,晴
326,42,2,2019-01-23,21:0,14,2,8.0,晴
352,43,2,2019-01-23,21:30,14,2,8.0,晴
314,44,2,2019-01-23,22:0,14,2,8.0,晴
152,45,2,2019-01-23,22:30,14,2,8.0,晴
101,46,2,2019-01-23,23:0,14,2,8.0,晴
28,47,2,2019-01-23,23:30,14,2,8.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
14,11,2,2019-01-23,5:30,14,2,8.0,晴
60,12,2,2019-01-23,6:0,14,2,8.0,晴
162,13,2,2019-01-23,6:30,14,2,8.0,晴
388,14,2,2019-01-23,7:0,14,2,8.0,晴
942,15,2,2019-01-23,7:30,14,2,8.0,晴
1334,16,2,2019-01-23,8:0,14,2,8.0,晴
1004,17,2,2019-01-23,8:30,14,2,8.0,晴
550,18,2,2019-01-23,9:0,14,2,8.0,晴
441,19,2,2019-01-23,9:30,14,2,8.0,晴
341,20,2,2019-01-23,10:0,14,2,8.0,晴
272,21,2,2019-01-23,10:30,14,2,8.0,晴
253,22,2,2019-01-23,11:0,14,2,8.0,晴
252,23,2,2019-01-23,11:30,14,2,8.0,晴
324,24,2,2019-01-23,12:0,14,2,8.0,晴
283,25,2,2019-01-23,12:30,14,2,8.0,晴
314,26,2,2019-01-23,13:0,14,2,8.0,晴
288,27,2,2019-01-23,13:30,14,2,8.0,晴
281,28,2,2019-01-23,14:0,14,2,8.0,晴
270,29,2,2019-01-23,14:30,14,2,8.0,晴
286,30,2,2019-01-23,15:0,14,2,8.0,晴
276,31,2,2019-01-23,15:30,14,2,8.0,晴
316,32,2,2019-01-23,16:0,14,2,8.0,晴
317,33,2,2019-01-23,16:30,14,2,8.0,晴
451,34,2,2019-01-23,17:0,14,2,8.0,晴
598,35,2,2019-01-23,17:30,14,2,8.0,晴
791,36,2,2019-01-23,18:0,14,2,8.0,晴
658,37,2,2019-01-23,18:30,14,2,8.0,晴
576,38,2,2019-01-23,19:0,14,2,8.0,晴
449,39,2,2019-01-23,19:30,14,2,8.0,晴
381,40,2,2019-01-23,20:0,14,2,8.0,晴
386,41,2,2019-01-23,20:30,14,2,8.0,晴
326,42,2,2019-01-23,21:0,14,2,8.0,晴
352,43,2,2019-01-23,21:30,14,2,8.0,晴
314,44,2,2019-01-23,22:0,14,2,8.0,晴
152,45,2,2019-01-23,22:30,14,2,8.0,晴
101,46,2,2019-01-23,23:0,14,2,8.0,晴
28,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
2,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
1,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
8,11,1,2019-01-25,5:30,11,2,6.5,多云
72,12,1,2019-01-25,6:0,11,2,6.5,多云
170,13,1,2019-01-25,6:30,11,2,6.5,多云
414,14,1,2019-01-25,7:0,11,2,6.5,多云
934,15,1,2019-01-25,7:30,11,2,6.5,多云
1304,16,1,2019-01-25,8:0,11,2,6.5,多云
1000,17,1,2019-01-25,8:30,11,2,6.5,多云
537,18,1,2019-01-25,9:0,11,2,6.5,多云
432,19,1,2019-01-25,9:30,11,2,6.5,多云
289,20,1,2019-01-25,10:0,11,2,6.5,多云
249,21,1,2019-01-25,10:30,11,2,6.5,多云
243,22,1,2019-01-25,11:0,11,2,6.5,多云
236,23,1,2019-01-25,11:30,11,2,6.5,多云
261,24,1,2019-01-25,12:0,11,2,6.5,多云
265,25,1,2019-01-25,12:30,11,2,6.5,多云
284,26,1,2019-01-25,13:0,11,2,6.5,多云
240,27,1,2019-01-25,13:30,11,2,6.5,多云
240,28,1,2019-01-25,14:0,11,2,6.5,多云
287,29,1,2019-01-25,14:30,11,2,6.5,多云
237,30,1,2019-01-25,15:0,11,2,6.5,多云
288,31,1,2019-01-25,15:30,11,2,6.5,多云
273,32,1,2019-01-25,16:0,11,2,6.5,多云
299,33,1,2019-01-25,16:30,11,2,6.5,多云
451,34,1,2019-01-25,17:0,11,2,6.5,多云
563,35,1,2019-01-25,17:30,11,2,6.5,多云
729,36,1,2019-01-25,18:0,11,2,6.5,多云
606,37,1,2019-01-25,18:30,11,2,6.5,多云
471,38,1,2019-01-25,19:0,11,2,6.5,多云
385,39,1,2019-01-25,19:30,11,2,6.5,多云
353,40,1,2019-01-25,20:0,11,2,6.5,多云
366,41,1,2019-01-25,20:30,11,2,6.5,多云
324,42,1,2019-01-25,21:0,11,2,6.5,多云
310,43,1,2019-01-25,21:30,11,2,6.5,多云
303,44,1,2019-01-25,22:0,11,2,6.5,多云
178,45,1,2019-01-25,22:30,11,2,6.5,多云
194,46,1,2019-01-25,23:0,11,2,6.5,多云
49,47,1,2019-01-25,23:30,11,2,6.5,多云
