Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
62,11,1,2019-01-21,5:30,8,0,4.0,多云
146,12,1,2019-01-21,6:0,8,0,4.0,多云
335,13,1,2019-01-21,6:30,8,0,4.0,多云
746,14,1,2019-01-21,7:0,8,0,4.0,多云
1481,15,1,2019-01-21,7:30,8,0,4.0,多云
1591,16,1,2019-01-21,8:0,8,0,4.0,多云
1099,17,1,2019-01-21,8:30,8,0,4.0,多云
667,18,1,2019-01-21,9:0,8,0,4.0,多云
606,19,1,2019-01-21,9:30,8,0,4.0,多云
622,20,1,2019-01-21,10:0,8,0,4.0,多云
585,21,1,2019-01-21,10:30,8,0,4.0,多云
497,22,1,2019-01-21,11:0,8,0,4.0,多云
596,23,1,2019-01-21,11:30,8,0,4.0,多云
533,24,1,2019-01-21,12:0,8,0,4.0,多云
541,25,1,2019-01-21,12:30,8,0,4.0,多云
570,26,1,2019-01-21,13:0,8,0,4.0,多云
543,27,1,2019-01-21,13:30,8,0,4.0,多云
537,28,1,2019-01-21,14:0,8,0,4.0,多云
583,29,1,2019-01-21,14:30,8,0,4.0,多云
591,30,1,2019-01-21,15:0,8,0,4.0,多云
570,31,1,2019-01-21,15:30,8,0,4.0,多云
643,32,1,2019-01-21,16:0,8,0,4.0,多云
678,33,1,2019-01-21,16:30,8,0,4.0,多云
1114,34,1,2019-01-21,17:0,8,0,4.0,多云
1210,35,1,2019-01-21,17:30,8,0,4.0,多云
1015,36,1,2019-01-21,18:0,8,0,4.0,多云
895,37,1,2019-01-21,18:30,8,0,4.0,多云
609,38,1,2019-01-21,19:0,8,0,4.0,多云
569,39,1,2019-01-21,19:30,8,0,4.0,多云
617,40,1,2019-01-21,20:0,8,0,4.0,多云
545,41,1,2019-01-21,20:30,8,0,4.0,多云
475,42,1,2019-01-21,21:0,8,0,4.0,多云
412,43,1,2019-01-21,21:30,8,0,4.0,多云
276,44,1,2019-01-21,22:0,8,0,4.0,多云
221,45,1,2019-01-21,22:30,8,0,4.0,多云
130,46,1,2019-01-21,23:0,8,0,4.0,多云
31,47,1,2019-01-21,23:30,8,0,4.0,多云
9,0,1,2019-01-22,0:0,13,1,7.0,晴
7,1,1,2019-01-22,0:30,13,1,7.0,晴
1,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
3,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
58,11,1,2019-01-22,5:30,13,1,7.0,晴
102,12,1,2019-01-22,6:0,13,1,7.0,晴
299,13,1,2019-01-22,6:30,13,1,7.0,晴
757,14,1,2019-01-22,7:0,13,1,7.0,晴
1427,15,1,2019-01-22,7:30,13,1,7.0,晴
1607,16,1,2019-01-22,8:0,13,1,7.0,晴
1014,17,1,2019-01-22,8:30,13,1,7.0,晴
740,18,1,2019-01-22,9:0,13,1,7.0,晴
637,19,1,2019-01-22,9:30,13,1,7.0,晴
600,20,1,2019-01-22,10:0,13,1,7.0,晴
522,21,1,2019-01-22,10:30,13,1,7.0,晴
514,22,1,2019-01-22,11:0,13,1,7.0,晴
495,23,1,2019-01-22,11:30,13,1,7.0,晴
559,24,1,2019-01-22,12:0,13,1,7.0,晴
614,25,1,2019-01-22,12:30,13,1,7.0,晴
507,26,1,2019-01-22,13:0,13,1,7.0,晴
548,27,1,2019-01-22,13:30,13,1,7.0,晴
577,28,1,2019-01-22,14:0,13,1,7.0,晴
632,29,1,2019-01-22,14:30,13,1,7.0,晴
604,30,1,2019-01-22,15:0,13,1,7.0,晴
586,31,1,2019-01-22,15:30,13,1,7.0,晴
656,32,1,2019-01-22,16:0,13,1,7.0,晴
681,33,1,2019-01-22,16:30,13,1,7.0,晴
1054,34,1,2019-01-22,17:0,13,1,7.0,晴
1067,35,1,2019-01-22,17:30,13,1,7.0,晴
983,36,1,2019-01-22,18:0,13,1,7.0,晴
845,37,1,2019-01-22,18:30,13,1,7.0,晴
640,38,1,2019-01-22,19:0,13,1,7.0,晴
528,39,1,2019-01-22,19:30,13,1,7.0,晴
607,40,1,2019-01-22,20:0,13,1,7.0,晴
539,41,1,2019-01-22,20:30,13,1,7.0,晴
447,42,1,2019-01-22,21:0,13,1,7.0,晴
343,43,1,2019-01-22,21:30,13,1,7.0,晴
276,44,1,2019-01-22,22:0,13,1,7.0,晴
201,45,1,2019-01-22,22:30,13,1,7.0,晴
103,46,1,2019-01-22,23:0,13,1,7.0,晴
35,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
50,11,2,2019-01-23,5:30,14,2,8.0,晴
129,12,2,2019-01-23,6:0,14,2,8.0,晴
315,13,2,2019-01-23,6:30,14,2,8.0,晴
712,14,2,2019-01-23,7:0,14,2,8.0,晴
1386,15,2,2019-01-23,7:30,14,2,8.0,晴
1528,16,2,2019-01-23,8:0,14,2,8.0,晴
1042,17,2,2019-01-23,8:30,14,2,8.0,晴
675,18,2,2019-01-23,9:0,14,2,8.0,晴
567,19,2,2019-01-23,9:30,14,2,8.0,晴
575,20,2,2019-01-23,10:0,14,2,8.0,晴
582,21,2,2019-01-23,10:30,14,2,8.0,晴
515,22,2,2019-01-23,11:0,14,2,8.0,晴
521,23,2,2019-01-23,11:30,14,2,8.0,晴
506,24,2,2019-01-23,12:0,14,2,8.0,晴
533,25,2,2019-01-23,12:30,14,2,8.0,晴
567,26,2,2019-01-23,13:0,14,2,8.0,晴
554,27,2,2019-01-23,13:30,14,2,8.0,晴
526,28,2,2019-01-23,14:0,14,2,8.0,晴
551,29,2,2019-01-23,14:30,14,2,8.0,晴
515,30,2,2019-01-23,15:0,14,2,8.0,晴
661,31,2,2019-01-23,15:30,14,2,8.0,晴
648,32,2,2019-01-23,16:0,14,2,8.0,晴
666,33,2,2019-01-23,16:30,14,2,8.0,晴
1148,34,2,2019-01-23,17:0,14,2,8.0,晴
1087,35,2,2019-01-23,17:30,14,2,8.0,晴
1073,36,2,2019-01-23,18:0,14,2,8.0,晴
801,37,2,2019-01-23,18:30,14,2,8.0,晴
684,38,2,2019-01-23,19:0,14,2,8.0,晴
536,39,2,2019-01-23,19:30,14,2,8.0,晴
711,40,2,2019-01-23,20:0,14,2,8.0,晴
664,41,2,2019-01-23,20:30,14,2,8.0,晴
476,42,2,2019-01-23,21:0,14,2,8.0,晴
368,43,2,2019-01-23,21:30,14,2,8.0,晴
325,44,2,2019-01-23,22:0,14,2,8.0,晴
232,45,2,2019-01-23,22:30,14,2,8.0,晴
98,46,2,2019-01-23,23:0,14,2,8.0,晴
58,47,2,2019-01-23,23:30,14,2,8.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
50,11,2,2019-01-23,5:30,14,2,8.0,晴
129,12,2,2019-01-23,6:0,14,2,8.0,晴
315,13,2,2019-01-23,6:30,14,2,8.0,晴
712,14,2,2019-01-23,7:0,14,2,8.0,晴
1386,15,2,2019-01-23,7:30,14,2,8.0,晴
1528,16,2,2019-01-23,8:0,14,2,8.0,晴
1042,17,2,2019-01-23,8:30,14,2,8.0,晴
675,18,2,2019-01-23,9:0,14,2,8.0,晴
567,19,2,2019-01-23,9:30,14,2,8.0,晴
575,20,2,2019-01-23,10:0,14,2,8.0,晴
582,21,2,2019-01-23,10:30,14,2,8.0,晴
515,22,2,2019-01-23,11:0,14,2,8.0,晴
521,23,2,2019-01-23,11:30,14,2,8.0,晴
506,24,2,2019-01-23,12:0,14,2,8.0,晴
533,25,2,2019-01-23,12:30,14,2,8.0,晴
567,26,2,2019-01-23,13:0,14,2,8.0,晴
554,27,2,2019-01-23,13:30,14,2,8.0,晴
526,28,2,2019-01-23,14:0,14,2,8.0,晴
551,29,2,2019-01-23,14:30,14,2,8.0,晴
515,30,2,2019-01-23,15:0,14,2,8.0,晴
661,31,2,2019-01-23,15:30,14,2,8.0,晴
648,32,2,2019-01-23,16:0,14,2,8.0,晴
666,33,2,2019-01-23,16:30,14,2,8.0,晴
1148,34,2,2019-01-23,17:0,14,2,8.0,晴
1087,35,2,2019-01-23,17:30,14,2,8.0,晴
1073,36,2,2019-01-23,18:0,14,2,8.0,晴
801,37,2,2019-01-23,18:30,14,2,8.0,晴
684,38,2,2019-01-23,19:0,14,2,8.0,晴
536,39,2,2019-01-23,19:30,14,2,8.0,晴
711,40,2,2019-01-23,20:0,14,2,8.0,晴
664,41,2,2019-01-23,20:30,14,2,8.0,晴
476,42,2,2019-01-23,21:0,14,2,8.0,晴
368,43,2,2019-01-23,21:30,14,2,8.0,晴
325,44,2,2019-01-23,22:0,14,2,8.0,晴
232,45,2,2019-01-23,22:30,14,2,8.0,晴
98,46,2,2019-01-23,23:0,14,2,8.0,晴
58,47,2,2019-01-23,23:30,14,2,8.0,晴
14,0,1,2019-01-25,0:0,11,2,6.5,多云
4,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
3,8,1,2019-01-25,4:0,11,2,6.5,多云
8,9,1,2019-01-25,4:30,11,2,6.5,多云
1,10,1,2019-01-25,5:0,11,2,6.5,多云
49,11,1,2019-01-25,5:30,11,2,6.5,多云
108,12,1,2019-01-25,6:0,11,2,6.5,多云
300,13,1,2019-01-25,6:30,11,2,6.5,多云
736,14,1,2019-01-25,7:0,11,2,6.5,多云
1354,15,1,2019-01-25,7:30,11,2,6.5,多云
1452,16,1,2019-01-25,8:0,11,2,6.5,多云
1018,17,1,2019-01-25,8:30,11,2,6.5,多云
721,18,1,2019-01-25,9:0,11,2,6.5,多云
650,19,1,2019-01-25,9:30,11,2,6.5,多云
602,20,1,2019-01-25,10:0,11,2,6.5,多云
528,21,1,2019-01-25,10:30,11,2,6.5,多云
560,22,1,2019-01-25,11:0,11,2,6.5,多云
648,23,1,2019-01-25,11:30,11,2,6.5,多云
582,24,1,2019-01-25,12:0,11,2,6.5,多云
599,25,1,2019-01-25,12:30,11,2,6.5,多云
620,26,1,2019-01-25,13:0,11,2,6.5,多云
651,27,1,2019-01-25,13:30,11,2,6.5,多云
628,28,1,2019-01-25,14:0,11,2,6.5,多云
645,29,1,2019-01-25,14:30,11,2,6.5,多云
674,30,1,2019-01-25,15:0,11,2,6.5,多云
656,31,1,2019-01-25,15:30,11,2,6.5,多云
653,32,1,2019-01-25,16:0,11,2,6.5,多云
810,33,1,2019-01-25,16:30,11,2,6.5,多云
1168,34,1,2019-01-25,17:0,11,2,6.5,多云
1122,35,1,2019-01-25,17:30,11,2,6.5,多云
1000,36,1,2019-01-25,18:0,11,2,6.5,多云
872,37,1,2019-01-25,18:30,11,2,6.5,多云
718,38,1,2019-01-25,19:0,11,2,6.5,多云
515,39,1,2019-01-25,19:30,11,2,6.5,多云
626,40,1,2019-01-25,20:0,11,2,6.5,多云
623,41,1,2019-01-25,20:30,11,2,6.5,多云
542,42,1,2019-01-25,21:0,11,2,6.5,多云
451,43,1,2019-01-25,21:30,11,2,6.5,多云
390,44,1,2019-01-25,22:0,11,2,6.5,多云
289,45,1,2019-01-25,22:30,11,2,6.5,多云
151,46,1,2019-01-25,23:0,11,2,6.5,多云
54,47,1,2019-01-25,23:30,11,2,6.5,多云
