Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
26,11,1,2019-01-21,5:30,8,0,4.0,多云
110,12,1,2019-01-21,6:0,8,0,4.0,多云
303,13,1,2019-01-21,6:30,8,0,4.0,多云
563,14,1,2019-01-21,7:0,8,0,4.0,多云
995,15,1,2019-01-21,7:30,8,0,4.0,多云
960,16,1,2019-01-21,8:0,8,0,4.0,多云
615,17,1,2019-01-21,8:30,8,0,4.0,多云
334,18,1,2019-01-21,9:0,8,0,4.0,多云
334,19,1,2019-01-21,9:30,8,0,4.0,多云
308,20,1,2019-01-21,10:0,8,0,4.0,多云
267,21,1,2019-01-21,10:30,8,0,4.0,多云
266,22,1,2019-01-21,11:0,8,0,4.0,多云
256,23,1,2019-01-21,11:30,8,0,4.0,多云
274,24,1,2019-01-21,12:0,8,0,4.0,多云
295,25,1,2019-01-21,12:30,8,0,4.0,多云
293,26,1,2019-01-21,13:0,8,0,4.0,多云
264,27,1,2019-01-21,13:30,8,0,4.0,多云
250,28,1,2019-01-21,14:0,8,0,4.0,多云
291,29,1,2019-01-21,14:30,8,0,4.0,多云
307,30,1,2019-01-21,15:0,8,0,4.0,多云
294,31,1,2019-01-21,15:30,8,0,4.0,多云
336,32,1,2019-01-21,16:0,8,0,4.0,多云
408,33,1,2019-01-21,16:30,8,0,4.0,多云
612,34,1,2019-01-21,17:0,8,0,4.0,多云
691,35,1,2019-01-21,17:30,8,0,4.0,多云
657,36,1,2019-01-21,18:0,8,0,4.0,多云
543,37,1,2019-01-21,18:30,8,0,4.0,多云
410,38,1,2019-01-21,19:0,8,0,4.0,多云
321,39,1,2019-01-21,19:30,8,0,4.0,多云
319,40,1,2019-01-21,20:0,8,0,4.0,多云
397,41,1,2019-01-21,20:30,8,0,4.0,多云
294,42,1,2019-01-21,21:0,8,0,4.0,多云
256,43,1,2019-01-21,21:30,8,0,4.0,多云
174,44,1,2019-01-21,22:0,8,0,4.0,多云
150,45,1,2019-01-21,22:30,8,0,4.0,多云
51,46,1,2019-01-21,23:0,8,0,4.0,多云
37,47,1,2019-01-21,23:30,8,0,4.0,多云
4,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
1,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
1,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
39,11,1,2019-01-22,5:30,13,1,7.0,晴
95,12,1,2019-01-22,6:0,13,1,7.0,晴
278,13,1,2019-01-22,6:30,13,1,7.0,晴
489,14,1,2019-01-22,7:0,13,1,7.0,晴
970,15,1,2019-01-22,7:30,13,1,7.0,晴
935,16,1,2019-01-22,8:0,13,1,7.0,晴
609,17,1,2019-01-22,8:30,13,1,7.0,晴
344,18,1,2019-01-22,9:0,13,1,7.0,晴
312,19,1,2019-01-22,9:30,13,1,7.0,晴
268,20,1,2019-01-22,10:0,13,1,7.0,晴
267,21,1,2019-01-22,10:30,13,1,7.0,晴
258,22,1,2019-01-22,11:0,13,1,7.0,晴
248,23,1,2019-01-22,11:30,13,1,7.0,晴
242,24,1,2019-01-22,12:0,13,1,7.0,晴
292,25,1,2019-01-22,12:30,13,1,7.0,晴
276,26,1,2019-01-22,13:0,13,1,7.0,晴
247,27,1,2019-01-22,13:30,13,1,7.0,晴
237,28,1,2019-01-22,14:0,13,1,7.0,晴
290,29,1,2019-01-22,14:30,13,1,7.0,晴
288,30,1,2019-01-22,15:0,13,1,7.0,晴
305,31,1,2019-01-22,15:30,13,1,7.0,晴
306,32,1,2019-01-22,16:0,13,1,7.0,晴
360,33,1,2019-01-22,16:30,13,1,7.0,晴
597,34,1,2019-01-22,17:0,13,1,7.0,晴
640,35,1,2019-01-22,17:30,13,1,7.0,晴
656,36,1,2019-01-22,18:0,13,1,7.0,晴
498,37,1,2019-01-22,18:30,13,1,7.0,晴
340,38,1,2019-01-22,19:0,13,1,7.0,晴
289,39,1,2019-01-22,19:30,13,1,7.0,晴
322,40,1,2019-01-22,20:0,13,1,7.0,晴
395,41,1,2019-01-22,20:30,13,1,7.0,晴
276,42,1,2019-01-22,21:0,13,1,7.0,晴
222,43,1,2019-01-22,21:30,13,1,7.0,晴
203,44,1,2019-01-22,22:0,13,1,7.0,晴
147,45,1,2019-01-22,22:30,13,1,7.0,晴
43,46,1,2019-01-22,23:0,13,1,7.0,晴
25,47,1,2019-01-22,23:30,13,1,7.0,晴
3,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
1,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
1,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
31,11,2,2019-01-23,5:30,14,2,8.0,晴
95,12,2,2019-01-23,6:0,14,2,8.0,晴
265,13,2,2019-01-23,6:30,14,2,8.0,晴
531,14,2,2019-01-23,7:0,14,2,8.0,晴
882,15,2,2019-01-23,7:30,14,2,8.0,晴
994,16,2,2019-01-23,8:0,14,2,8.0,晴
559,17,2,2019-01-23,8:30,14,2,8.0,晴
339,18,2,2019-01-23,9:0,14,2,8.0,晴
306,19,2,2019-01-23,9:30,14,2,8.0,晴
259,20,2,2019-01-23,10:0,14,2,8.0,晴
255,21,2,2019-01-23,10:30,14,2,8.0,晴
259,22,2,2019-01-23,11:0,14,2,8.0,晴
281,23,2,2019-01-23,11:30,14,2,8.0,晴
236,24,2,2019-01-23,12:0,14,2,8.0,晴
243,25,2,2019-01-23,12:30,14,2,8.0,晴
297,26,2,2019-01-23,13:0,14,2,8.0,晴
276,27,2,2019-01-23,13:30,14,2,8.0,晴
241,28,2,2019-01-23,14:0,14,2,8.0,晴
230,29,2,2019-01-23,14:30,14,2,8.0,晴
255,30,2,2019-01-23,15:0,14,2,8.0,晴
350,31,2,2019-01-23,15:30,14,2,8.0,晴
376,32,2,2019-01-23,16:0,14,2,8.0,晴
379,33,2,2019-01-23,16:30,14,2,8.0,晴
627,34,2,2019-01-23,17:0,14,2,8.0,晴
729,35,2,2019-01-23,17:30,14,2,8.0,晴
694,36,2,2019-01-23,18:0,14,2,8.0,晴
532,37,2,2019-01-23,18:30,14,2,8.0,晴
397,38,2,2019-01-23,19:0,14,2,8.0,晴
371,39,2,2019-01-23,19:30,14,2,8.0,晴
390,40,2,2019-01-23,20:0,14,2,8.0,晴
448,41,2,2019-01-23,20:30,14,2,8.0,晴
352,42,2,2019-01-23,21:0,14,2,8.0,晴
256,43,2,2019-01-23,21:30,14,2,8.0,晴
205,44,2,2019-01-23,22:0,14,2,8.0,晴
149,45,2,2019-01-23,22:30,14,2,8.0,晴
49,46,2,2019-01-23,23:0,14,2,8.0,晴
27,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
1,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
1,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
31,11,2,2019-01-23,5:30,14,2,8.0,晴
95,12,2,2019-01-23,6:0,14,2,8.0,晴
265,13,2,2019-01-23,6:30,14,2,8.0,晴
531,14,2,2019-01-23,7:0,14,2,8.0,晴
882,15,2,2019-01-23,7:30,14,2,8.0,晴
994,16,2,2019-01-23,8:0,14,2,8.0,晴
559,17,2,2019-01-23,8:30,14,2,8.0,晴
339,18,2,2019-01-23,9:0,14,2,8.0,晴
306,19,2,2019-01-23,9:30,14,2,8.0,晴
259,20,2,2019-01-23,10:0,14,2,8.0,晴
255,21,2,2019-01-23,10:30,14,2,8.0,晴
259,22,2,2019-01-23,11:0,14,2,8.0,晴
281,23,2,2019-01-23,11:30,14,2,8.0,晴
236,24,2,2019-01-23,12:0,14,2,8.0,晴
243,25,2,2019-01-23,12:30,14,2,8.0,晴
297,26,2,2019-01-23,13:0,14,2,8.0,晴
276,27,2,2019-01-23,13:30,14,2,8.0,晴
241,28,2,2019-01-23,14:0,14,2,8.0,晴
230,29,2,2019-01-23,14:30,14,2,8.0,晴
255,30,2,2019-01-23,15:0,14,2,8.0,晴
350,31,2,2019-01-23,15:30,14,2,8.0,晴
376,32,2,2019-01-23,16:0,14,2,8.0,晴
379,33,2,2019-01-23,16:30,14,2,8.0,晴
627,34,2,2019-01-23,17:0,14,2,8.0,晴
729,35,2,2019-01-23,17:30,14,2,8.0,晴
694,36,2,2019-01-23,18:0,14,2,8.0,晴
532,37,2,2019-01-23,18:30,14,2,8.0,晴
397,38,2,2019-01-23,19:0,14,2,8.0,晴
371,39,2,2019-01-23,19:30,14,2,8.0,晴
390,40,2,2019-01-23,20:0,14,2,8.0,晴
448,41,2,2019-01-23,20:30,14,2,8.0,晴
352,42,2,2019-01-23,21:0,14,2,8.0,晴
256,43,2,2019-01-23,21:30,14,2,8.0,晴
205,44,2,2019-01-23,22:0,14,2,8.0,晴
149,45,2,2019-01-23,22:30,14,2,8.0,晴
49,46,2,2019-01-23,23:0,14,2,8.0,晴
27,47,2,2019-01-23,23:30,14,2,8.0,晴
5,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
38,11,1,2019-01-25,5:30,11,2,6.5,多云
83,12,1,2019-01-25,6:0,11,2,6.5,多云
225,13,1,2019-01-25,6:30,11,2,6.5,多云
480,14,1,2019-01-25,7:0,11,2,6.5,多云
931,15,1,2019-01-25,7:30,11,2,6.5,多云
940,16,1,2019-01-25,8:0,11,2,6.5,多云
609,17,1,2019-01-25,8:30,11,2,6.5,多云
400,18,1,2019-01-25,9:0,11,2,6.5,多云
360,19,1,2019-01-25,9:30,11,2,6.5,多云
287,20,1,2019-01-25,10:0,11,2,6.5,多云
315,21,1,2019-01-25,10:30,11,2,6.5,多云
330,22,1,2019-01-25,11:0,11,2,6.5,多云
310,23,1,2019-01-25,11:30,11,2,6.5,多云
322,24,1,2019-01-25,12:0,11,2,6.5,多云
289,25,1,2019-01-25,12:30,11,2,6.5,多云
337,26,1,2019-01-25,13:0,11,2,6.5,多云
354,27,1,2019-01-25,13:30,11,2,6.5,多云
340,28,1,2019-01-25,14:0,11,2,6.5,多云
317,29,1,2019-01-25,14:30,11,2,6.5,多云
316,30,1,2019-01-25,15:0,11,2,6.5,多云
359,31,1,2019-01-25,15:30,11,2,6.5,多云
385,32,1,2019-01-25,16:0,11,2,6.5,多云
403,33,1,2019-01-25,16:30,11,2,6.5,多云
652,34,1,2019-01-25,17:0,11,2,6.5,多云
748,35,1,2019-01-25,17:30,11,2,6.5,多云
668,36,1,2019-01-25,18:0,11,2,6.5,多云
505,37,1,2019-01-25,18:30,11,2,6.5,多云
388,38,1,2019-01-25,19:0,11,2,6.5,多云
395,39,1,2019-01-25,19:30,11,2,6.5,多云
383,40,1,2019-01-25,20:0,11,2,6.5,多云
464,41,1,2019-01-25,20:30,11,2,6.5,多云
363,42,1,2019-01-25,21:0,11,2,6.5,多云
272,43,1,2019-01-25,21:30,11,2,6.5,多云
267,44,1,2019-01-25,22:0,11,2,6.5,多云
166,45,1,2019-01-25,22:30,11,2,6.5,多云
91,46,1,2019-01-25,23:0,11,2,6.5,多云
38,47,1,2019-01-25,23:30,11,2,6.5,多云
