Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
5,11,1,2019-01-21,5:30,8,0,4.0,多云
38,12,1,2019-01-21,6:0,8,0,4.0,多云
117,13,1,2019-01-21,6:30,8,0,4.0,多云
295,14,1,2019-01-21,7:0,8,0,4.0,多云
1077,15,1,2019-01-21,7:30,8,0,4.0,多云
3389,16,1,2019-01-21,8:0,8,0,4.0,多云
4090,17,1,2019-01-21,8:30,8,0,4.0,多云
1757,18,1,2019-01-21,9:0,8,0,4.0,多云
923,19,1,2019-01-21,9:30,8,0,4.0,多云
620,20,1,2019-01-21,10:0,8,0,4.0,多云
488,21,1,2019-01-21,10:30,8,0,4.0,多云
457,22,1,2019-01-21,11:0,8,0,4.0,多云
492,23,1,2019-01-21,11:30,8,0,4.0,多云
458,24,1,2019-01-21,12:0,8,0,4.0,多云
482,25,1,2019-01-21,12:30,8,0,4.0,多云
511,26,1,2019-01-21,13:0,8,0,4.0,多云
572,27,1,2019-01-21,13:30,8,0,4.0,多云
546,28,1,2019-01-21,14:0,8,0,4.0,多云
537,29,1,2019-01-21,14:30,8,0,4.0,多云
511,30,1,2019-01-21,15:0,8,0,4.0,多云
536,31,1,2019-01-21,15:30,8,0,4.0,多云
512,32,1,2019-01-21,16:0,8,0,4.0,多云
706,33,1,2019-01-21,16:30,8,0,4.0,多云
1574,34,1,2019-01-21,17:0,8,0,4.0,多云
2644,35,1,2019-01-21,17:30,8,0,4.0,多云
2320,36,1,2019-01-21,18:0,8,0,4.0,多云
1287,37,1,2019-01-21,18:30,8,0,4.0,多云
859,38,1,2019-01-21,19:0,8,0,4.0,多云
698,39,1,2019-01-21,19:30,8,0,4.0,多云
608,40,1,2019-01-21,20:0,8,0,4.0,多云
530,41,1,2019-01-21,20:30,8,0,4.0,多云
530,42,1,2019-01-21,21:0,8,0,4.0,多云
339,43,1,2019-01-21,21:30,8,0,4.0,多云
210,44,1,2019-01-21,22:0,8,0,4.0,多云
150,45,1,2019-01-21,22:30,8,0,4.0,多云
22,46,1,2019-01-21,23:0,8,0,4.0,多云
7,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
3,11,1,2019-01-22,5:30,13,1,7.0,晴
24,12,1,2019-01-22,6:0,13,1,7.0,晴
101,13,1,2019-01-22,6:30,13,1,7.0,晴
300,14,1,2019-01-22,7:0,13,1,7.0,晴
1008,15,1,2019-01-22,7:30,13,1,7.0,晴
3206,16,1,2019-01-22,8:0,13,1,7.0,晴
4128,17,1,2019-01-22,8:30,13,1,7.0,晴
1554,18,1,2019-01-22,9:0,13,1,7.0,晴
991,19,1,2019-01-22,9:30,13,1,7.0,晴
630,20,1,2019-01-22,10:0,13,1,7.0,晴
469,21,1,2019-01-22,10:30,13,1,7.0,晴
495,22,1,2019-01-22,11:0,13,1,7.0,晴
545,23,1,2019-01-22,11:30,13,1,7.0,晴
529,24,1,2019-01-22,12:0,13,1,7.0,晴
504,25,1,2019-01-22,12:30,13,1,7.0,晴
487,26,1,2019-01-22,13:0,13,1,7.0,晴
594,27,1,2019-01-22,13:30,13,1,7.0,晴
545,28,1,2019-01-22,14:0,13,1,7.0,晴
465,29,1,2019-01-22,14:30,13,1,7.0,晴
477,30,1,2019-01-22,15:0,13,1,7.0,晴
492,31,1,2019-01-22,15:30,13,1,7.0,晴
551,32,1,2019-01-22,16:0,13,1,7.0,晴
731,33,1,2019-01-22,16:30,13,1,7.0,晴
1665,34,1,2019-01-22,17:0,13,1,7.0,晴
2535,35,1,2019-01-22,17:30,13,1,7.0,晴
2224,36,1,2019-01-22,18:0,13,1,7.0,晴
1203,37,1,2019-01-22,18:30,13,1,7.0,晴
827,38,1,2019-01-22,19:0,13,1,7.0,晴
624,39,1,2019-01-22,19:30,13,1,7.0,晴
609,40,1,2019-01-22,20:0,13,1,7.0,晴
528,41,1,2019-01-22,20:30,13,1,7.0,晴
509,42,1,2019-01-22,21:0,13,1,7.0,晴
340,43,1,2019-01-22,21:30,13,1,7.0,晴
275,44,1,2019-01-22,22:0,13,1,7.0,晴
177,45,1,2019-01-22,22:30,13,1,7.0,晴
32,46,1,2019-01-22,23:0,13,1,7.0,晴
1,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
3,11,2,2019-01-23,5:30,14,2,8.0,晴
24,12,2,2019-01-23,6:0,14,2,8.0,晴
123,13,2,2019-01-23,6:30,14,2,8.0,晴
300,14,2,2019-01-23,7:0,14,2,8.0,晴
1035,15,2,2019-01-23,7:30,14,2,8.0,晴
3059,16,2,2019-01-23,8:0,14,2,8.0,晴
3928,17,2,2019-01-23,8:30,14,2,8.0,晴
1688,18,2,2019-01-23,9:0,14,2,8.0,晴
978,19,2,2019-01-23,9:30,14,2,8.0,晴
613,20,2,2019-01-23,10:0,14,2,8.0,晴
484,21,2,2019-01-23,10:30,14,2,8.0,晴
495,22,2,2019-01-23,11:0,14,2,8.0,晴
546,23,2,2019-01-23,11:30,14,2,8.0,晴
517,24,2,2019-01-23,12:0,14,2,8.0,晴
463,25,2,2019-01-23,12:30,14,2,8.0,晴
534,26,2,2019-01-23,13:0,14,2,8.0,晴
572,27,2,2019-01-23,13:30,14,2,8.0,晴
536,28,2,2019-01-23,14:0,14,2,8.0,晴
510,29,2,2019-01-23,14:30,14,2,8.0,晴
501,30,2,2019-01-23,15:0,14,2,8.0,晴
532,31,2,2019-01-23,15:30,14,2,8.0,晴
546,32,2,2019-01-23,16:0,14,2,8.0,晴
727,33,2,2019-01-23,16:30,14,2,8.0,晴
1656,34,2,2019-01-23,17:0,14,2,8.0,晴
2513,35,2,2019-01-23,17:30,14,2,8.0,晴
2237,36,2,2019-01-23,18:0,14,2,8.0,晴
1226,37,2,2019-01-23,18:30,14,2,8.0,晴
817,38,2,2019-01-23,19:0,14,2,8.0,晴
638,39,2,2019-01-23,19:30,14,2,8.0,晴
613,40,2,2019-01-23,20:0,14,2,8.0,晴
565,41,2,2019-01-23,20:30,14,2,8.0,晴
586,42,2,2019-01-23,21:0,14,2,8.0,晴
366,43,2,2019-01-23,21:30,14,2,8.0,晴
224,44,2,2019-01-23,22:0,14,2,8.0,晴
178,45,2,2019-01-23,22:30,14,2,8.0,晴
36,46,2,2019-01-23,23:0,14,2,8.0,晴
4,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
3,11,2,2019-01-23,5:30,14,2,8.0,晴
24,12,2,2019-01-23,6:0,14,2,8.0,晴
123,13,2,2019-01-23,6:30,14,2,8.0,晴
300,14,2,2019-01-23,7:0,14,2,8.0,晴
1035,15,2,2019-01-23,7:30,14,2,8.0,晴
3059,16,2,2019-01-23,8:0,14,2,8.0,晴
3928,17,2,2019-01-23,8:30,14,2,8.0,晴
1688,18,2,2019-01-23,9:0,14,2,8.0,晴
978,19,2,2019-01-23,9:30,14,2,8.0,晴
613,20,2,2019-01-23,10:0,14,2,8.0,晴
484,21,2,2019-01-23,10:30,14,2,8.0,晴
495,22,2,2019-01-23,11:0,14,2,8.0,晴
546,23,2,2019-01-23,11:30,14,2,8.0,晴
517,24,2,2019-01-23,12:0,14,2,8.0,晴
463,25,2,2019-01-23,12:30,14,2,8.0,晴
534,26,2,2019-01-23,13:0,14,2,8.0,晴
572,27,2,2019-01-23,13:30,14,2,8.0,晴
536,28,2,2019-01-23,14:0,14,2,8.0,晴
510,29,2,2019-01-23,14:30,14,2,8.0,晴
501,30,2,2019-01-23,15:0,14,2,8.0,晴
532,31,2,2019-01-23,15:30,14,2,8.0,晴
546,32,2,2019-01-23,16:0,14,2,8.0,晴
727,33,2,2019-01-23,16:30,14,2,8.0,晴
1656,34,2,2019-01-23,17:0,14,2,8.0,晴
2513,35,2,2019-01-23,17:30,14,2,8.0,晴
2237,36,2,2019-01-23,18:0,14,2,8.0,晴
1226,37,2,2019-01-23,18:30,14,2,8.0,晴
817,38,2,2019-01-23,19:0,14,2,8.0,晴
638,39,2,2019-01-23,19:30,14,2,8.0,晴
613,40,2,2019-01-23,20:0,14,2,8.0,晴
565,41,2,2019-01-23,20:30,14,2,8.0,晴
586,42,2,2019-01-23,21:0,14,2,8.0,晴
366,43,2,2019-01-23,21:30,14,2,8.0,晴
224,44,2,2019-01-23,22:0,14,2,8.0,晴
178,45,2,2019-01-23,22:30,14,2,8.0,晴
36,46,2,2019-01-23,23:0,14,2,8.0,晴
4,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
2,11,1,2019-01-25,5:30,11,2,6.5,多云
43,12,1,2019-01-25,6:0,11,2,6.5,多云
119,13,1,2019-01-25,6:30,11,2,6.5,多云
313,14,1,2019-01-25,7:0,11,2,6.5,多云
1043,15,1,2019-01-25,7:30,11,2,6.5,多云
2986,16,1,2019-01-25,8:0,11,2,6.5,多云
3575,17,1,2019-01-25,8:30,11,2,6.5,多云
1774,18,1,2019-01-25,9:0,11,2,6.5,多云
985,19,1,2019-01-25,9:30,11,2,6.5,多云
560,20,1,2019-01-25,10:0,11,2,6.5,多云
535,21,1,2019-01-25,10:30,11,2,6.5,多云
521,22,1,2019-01-25,11:0,11,2,6.5,多云
497,23,1,2019-01-25,11:30,11,2,6.5,多云
513,24,1,2019-01-25,12:0,11,2,6.5,多云
500,25,1,2019-01-25,12:30,11,2,6.5,多云
584,26,1,2019-01-25,13:0,11,2,6.5,多云
585,27,1,2019-01-25,13:30,11,2,6.5,多云
522,28,1,2019-01-25,14:0,11,2,6.5,多云
465,29,1,2019-01-25,14:30,11,2,6.5,多云
495,30,1,2019-01-25,15:0,11,2,6.5,多云
554,31,1,2019-01-25,15:30,11,2,6.5,多云
564,32,1,2019-01-25,16:0,11,2,6.5,多云
709,33,1,2019-01-25,16:30,11,2,6.5,多云
1536,34,1,2019-01-25,17:0,11,2,6.5,多云
2581,35,1,2019-01-25,17:30,11,2,6.5,多云
2078,36,1,2019-01-25,18:0,11,2,6.5,多云
1052,37,1,2019-01-25,18:30,11,2,6.5,多云
679,38,1,2019-01-25,19:0,11,2,6.5,多云
558,39,1,2019-01-25,19:30,11,2,6.5,多云
566,40,1,2019-01-25,20:0,11,2,6.5,多云
551,41,1,2019-01-25,20:30,11,2,6.5,多云
552,42,1,2019-01-25,21:0,11,2,6.5,多云
384,43,1,2019-01-25,21:30,11,2,6.5,多云
267,44,1,2019-01-25,22:0,11,2,6.5,多云
159,45,1,2019-01-25,22:30,11,2,6.5,多云
67,46,1,2019-01-25,23:0,11,2,6.5,多云
10,47,1,2019-01-25,23:30,11,2,6.5,多云
