Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
4640,37,1,2019-01-20,18:30,9,1,5.0,多云
4668,38,1,2019-01-20,19:0,9,1,5.0,多云
4305,39,1,2019-01-20,19:30,9,1,5.0,多云
4198,40,1,2019-01-20,20:0,9,1,5.0,多云
3703,41,1,2019-01-20,20:30,9,1,5.0,多云
3264,42,1,2019-01-20,21:0,9,1,5.0,多云
2596,43,1,2019-01-20,21:30,9,1,5.0,多云
2100,44,1,2019-01-20,22:0,9,1,5.0,多云
1152,45,1,2019-01-20,22:30,9,1,5.0,多云
176,46,1,2019-01-20,23:0,9,1,5.0,多云
0,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
20,11,1,2019-01-21,5:30,8,0,4.0,多云
149,12,1,2019-01-21,6:0,8,0,4.0,多云
555,13,1,2019-01-21,6:30,8,0,4.0,多云
1222,14,1,2019-01-21,7:0,8,0,4.0,多云
3395,15,1,2019-01-21,7:30,8,0,4.0,多云
3218,16,1,2019-01-21,8:0,8,0,4.0,多云
3637,17,1,2019-01-21,8:30,8,0,4.0,多云
3675,18,1,2019-01-21,9:0,8,0,4.0,多云
3245,19,1,2019-01-21,9:30,8,0,4.0,多云
3372,20,1,2019-01-21,10:0,8,0,4.0,多云
3223,21,1,2019-01-21,10:30,8,0,4.0,多云
3220,22,1,2019-01-21,11:0,8,0,4.0,多云
3181,23,1,2019-01-21,11:30,8,0,4.0,多云
3091,24,1,2019-01-21,12:0,8,0,4.0,多云
3197,25,1,2019-01-21,12:30,8,0,4.0,多云
3251,26,1,2019-01-21,13:0,8,0,4.0,多云
3642,27,1,2019-01-21,13:30,8,0,4.0,多云
3949,28,1,2019-01-21,14:0,8,0,4.0,多云
3927,29,1,2019-01-21,14:30,8,0,4.0,多云
3839,30,1,2019-01-21,15:0,8,0,4.0,多云
3713,31,1,2019-01-21,15:30,8,0,4.0,多云
3791,32,1,2019-01-21,16:0,8,0,4.0,多云
3862,33,1,2019-01-21,16:30,8,0,4.0,多云
4557,34,1,2019-01-21,17:0,8,0,4.0,多云
4685,35,1,2019-01-21,17:30,8,0,4.0,多云
4431,36,1,2019-01-21,18:0,8,0,4.0,多云
3448,37,1,2019-01-21,18:30,8,0,4.0,多云
3394,38,1,2019-01-21,19:0,8,0,4.0,多云
2880,39,1,2019-01-21,19:30,8,0,4.0,多云
2970,40,1,2019-01-21,20:0,8,0,4.0,多云
2503,41,1,2019-01-21,20:30,8,0,4.0,多云
2409,42,1,2019-01-21,21:0,8,0,4.0,多云
1891,43,1,2019-01-21,21:30,8,0,4.0,多云
2075,44,1,2019-01-21,22:0,8,0,4.0,多云
793,45,1,2019-01-21,22:30,8,0,4.0,多云
131,46,1,2019-01-21,23:0,8,0,4.0,多云
6,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
34,11,1,2019-01-22,5:30,13,1,7.0,晴
112,12,1,2019-01-22,6:0,13,1,7.0,晴
540,13,1,2019-01-22,6:30,13,1,7.0,晴
1276,14,1,2019-01-22,7:0,13,1,7.0,晴
3195,15,1,2019-01-22,7:30,13,1,7.0,晴
3199,16,1,2019-01-22,8:0,13,1,7.0,晴
3549,17,1,2019-01-22,8:30,13,1,7.0,晴
3431,18,1,2019-01-22,9:0,13,1,7.0,晴
3062,19,1,2019-01-22,9:30,13,1,7.0,晴
3144,20,1,2019-01-22,10:0,13,1,7.0,晴
3192,21,1,2019-01-22,10:30,13,1,7.0,晴
3149,22,1,2019-01-22,11:0,13,1,7.0,晴
3134,23,1,2019-01-22,11:30,13,1,7.0,晴
3266,24,1,2019-01-22,12:0,13,1,7.0,晴
3392,25,1,2019-01-22,12:30,13,1,7.0,晴
3637,26,1,2019-01-22,13:0,13,1,7.0,晴
3618,27,1,2019-01-22,13:30,13,1,7.0,晴
3824,28,1,2019-01-22,14:0,13,1,7.0,晴
3806,29,1,2019-01-22,14:30,13,1,7.0,晴
3908,30,1,2019-01-22,15:0,13,1,7.0,晴
4015,31,1,2019-01-22,15:30,13,1,7.0,晴
3855,32,1,2019-01-22,16:0,13,1,7.0,晴
3887,33,1,2019-01-22,16:30,13,1,7.0,晴
4455,34,1,2019-01-22,17:0,13,1,7.0,晴
4929,35,1,2019-01-22,17:30,13,1,7.0,晴
4338,36,1,2019-01-22,18:0,13,1,7.0,晴
3508,37,1,2019-01-22,18:30,13,1,7.0,晴
3425,38,1,2019-01-22,19:0,13,1,7.0,晴
2979,39,1,2019-01-22,19:30,13,1,7.0,晴
2973,40,1,2019-01-22,20:0,13,1,7.0,晴
2733,41,1,2019-01-22,20:30,13,1,7.0,晴
2672,42,1,2019-01-22,21:0,13,1,7.0,晴
2110,43,1,2019-01-22,21:30,13,1,7.0,晴
2054,44,1,2019-01-22,22:0,13,1,7.0,晴
708,45,1,2019-01-22,22:30,13,1,7.0,晴
188,46,1,2019-01-22,23:0,13,1,7.0,晴
18,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
6,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
26,11,2,2019-01-23,5:30,14,2,8.0,晴
145,12,2,2019-01-23,6:0,14,2,8.0,晴
556,13,2,2019-01-23,6:30,14,2,8.0,晴
1191,14,2,2019-01-23,7:0,14,2,8.0,晴
3082,15,2,2019-01-23,7:30,14,2,8.0,晴
3109,16,2,2019-01-23,8:0,14,2,8.0,晴
3476,17,2,2019-01-23,8:30,14,2,8.0,晴
3270,18,2,2019-01-23,9:0,14,2,8.0,晴
3253,19,2,2019-01-23,9:30,14,2,8.0,晴
3459,20,2,2019-01-23,10:0,14,2,8.0,晴
3290,21,2,2019-01-23,10:30,14,2,8.0,晴
3356,22,2,2019-01-23,11:0,14,2,8.0,晴
3302,23,2,2019-01-23,11:30,14,2,8.0,晴
3136,24,2,2019-01-23,12:0,14,2,8.0,晴
3315,25,2,2019-01-23,12:30,14,2,8.0,晴
3679,26,2,2019-01-23,13:0,14,2,8.0,晴
3941,27,2,2019-01-23,13:30,14,2,8.0,晴
4032,28,2,2019-01-23,14:0,14,2,8.0,晴
4164,29,2,2019-01-23,14:30,14,2,8.0,晴
4269,30,2,2019-01-23,15:0,14,2,8.0,晴
4250,31,2,2019-01-23,15:30,14,2,8.0,晴
4308,32,2,2019-01-23,16:0,14,2,8.0,晴
4202,33,2,2019-01-23,16:30,14,2,8.0,晴
4834,34,2,2019-01-23,17:0,14,2,8.0,晴
5219,35,2,2019-01-23,17:30,14,2,8.0,晴
4417,36,2,2019-01-23,18:0,14,2,8.0,晴
3757,37,2,2019-01-23,18:30,14,2,8.0,晴
3661,38,2,2019-01-23,19:0,14,2,8.0,晴
3053,39,2,2019-01-23,19:30,14,2,8.0,晴
3226,40,2,2019-01-23,20:0,14,2,8.0,晴
2907,41,2,2019-01-23,20:30,14,2,8.0,晴
2625,42,2,2019-01-23,21:0,14,2,8.0,晴
2388,43,2,2019-01-23,21:30,14,2,8.0,晴
2184,44,2,2019-01-23,22:0,14,2,8.0,晴
879,45,2,2019-01-23,22:30,14,2,8.0,晴
165,46,2,2019-01-23,23:0,14,2,8.0,晴
19,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
8,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
17,11,2,2019-01-24,5:30,14,1,7.5,晴
112,12,2,2019-01-24,6:0,14,1,7.5,晴
497,13,2,2019-01-24,6:30,14,1,7.5,晴
1156,14,2,2019-01-24,7:0,14,1,7.5,晴
2818,15,2,2019-01-24,7:30,14,1,7.5,晴
3036,16,2,2019-01-24,8:0,14,1,7.5,晴
3458,17,2,2019-01-24,8:30,14,1,7.5,晴
3539,18,2,2019-01-24,9:0,14,1,7.5,晴
3365,19,2,2019-01-24,9:30,14,1,7.5,晴
3438,20,2,2019-01-24,10:0,14,1,7.5,晴
3652,21,2,2019-01-24,10:30,14,1,7.5,晴
3355,22,2,2019-01-24,11:0,14,1,7.5,晴
3424,23,2,2019-01-24,11:30,14,1,7.5,晴
3367,24,2,2019-01-24,12:0,14,1,7.5,晴
3759,25,2,2019-01-24,12:30,14,1,7.5,晴
3779,26,2,2019-01-24,13:0,14,1,7.5,晴
4261,27,2,2019-01-24,13:30,14,1,7.5,晴
4182,28,2,2019-01-24,14:0,14,1,7.5,晴
4078,29,2,2019-01-24,14:30,14,1,7.5,晴
4145,30,2,2019-01-24,15:0,14,1,7.5,晴
4306,31,2,2019-01-24,15:30,14,1,7.5,晴
4329,32,2,2019-01-24,16:0,14,1,7.5,晴
4337,33,2,2019-01-24,16:30,14,1,7.5,晴
4682,34,2,2019-01-24,17:0,14,1,7.5,晴
4876,35,2,2019-01-24,17:30,14,1,7.5,晴
4587,36,2,2019-01-24,18:0,14,1,7.5,晴
3666,37,2,2019-01-24,18:30,14,1,7.5,晴
3682,38,2,2019-01-24,19:0,14,1,7.5,晴
3040,39,2,2019-01-24,19:30,14,1,7.5,晴
3088,40,2,2019-01-24,20:0,14,1,7.5,晴
2912,41,2,2019-01-24,20:30,14,1,7.5,晴
2691,42,2,2019-01-24,21:0,14,1,7.5,晴
2364,43,2,2019-01-24,21:30,14,1,7.5,晴
2235,44,2,2019-01-24,22:0,14,1,7.5,晴
866,45,2,2019-01-24,22:30,14,1,7.5,晴
185,46,2,2019-01-24,23:0,14,1,7.5,晴
20,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
17,11,1,2019-01-25,5:30,11,2,6.5,多云
149,12,1,2019-01-25,6:0,11,2,6.5,多云
447,13,1,2019-01-25,6:30,11,2,6.5,多云
1227,14,1,2019-01-25,7:0,11,2,6.5,多云
2965,15,1,2019-01-25,7:30,11,2,6.5,多云
2854,16,1,2019-01-25,8:0,11,2,6.5,多云
3466,17,1,2019-01-25,8:30,11,2,6.5,多云
3444,18,1,2019-01-25,9:0,11,2,6.5,多云
3454,19,1,2019-01-25,9:30,11,2,6.5,多云
3239,20,1,2019-01-25,10:0,11,2,6.5,多云
3320,21,1,2019-01-25,10:30,11,2,6.5,多云
3252,22,1,2019-01-25,11:0,11,2,6.5,多云
3107,23,1,2019-01-25,11:30,11,2,6.5,多云
3208,24,1,2019-01-25,12:0,11,2,6.5,多云
3745,25,1,2019-01-25,12:30,11,2,6.5,多云
3762,26,1,2019-01-25,13:0,11,2,6.5,多云
3840,27,1,2019-01-25,13:30,11,2,6.5,多云
3925,28,1,2019-01-25,14:0,11,2,6.5,多云
3949,29,1,2019-01-25,14:30,11,2,6.5,多云
4098,30,1,2019-01-25,15:0,11,2,6.5,多云
4117,31,1,2019-01-25,15:30,11,2,6.5,多云
4065,32,1,2019-01-25,16:0,11,2,6.5,多云
4270,33,1,2019-01-25,16:30,11,2,6.5,多云
4580,34,1,2019-01-25,17:0,11,2,6.5,多云
4938,35,1,2019-01-25,17:30,11,2,6.5,多云
4596,36,1,2019-01-25,18:0,11,2,6.5,多云
3832,37,1,2019-01-25,18:30,11,2,6.5,多云
3620,38,1,2019-01-25,19:0,11,2,6.5,多云
3404,39,1,2019-01-25,19:30,11,2,6.5,多云
3404,40,1,2019-01-25,20:0,11,2,6.5,多云
3224,41,1,2019-01-25,20:30,11,2,6.5,多云
3178,42,1,2019-01-25,21:0,11,2,6.5,多云
2762,43,1,2019-01-25,21:30,11,2,6.5,多云
2553,44,1,2019-01-25,22:0,11,2,6.5,多云
1340,45,1,2019-01-25,22:30,11,2,6.5,多云
279,46,1,2019-01-25,23:0,11,2,6.5,多云
23,47,1,2019-01-25,23:30,11,2,6.5,多云
