Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
31,11,1,2019-01-21,5:30,8,0,4.0,多云
97,12,1,2019-01-21,6:0,8,0,4.0,多云
175,13,1,2019-01-21,6:30,8,0,4.0,多云
483,14,1,2019-01-21,7:0,8,0,4.0,多云
797,15,1,2019-01-21,7:30,8,0,4.0,多云
789,16,1,2019-01-21,8:0,8,0,4.0,多云
505,17,1,2019-01-21,8:30,8,0,4.0,多云
276,18,1,2019-01-21,9:0,8,0,4.0,多云
207,19,1,2019-01-21,9:30,8,0,4.0,多云
164,20,1,2019-01-21,10:0,8,0,4.0,多云
153,21,1,2019-01-21,10:30,8,0,4.0,多云
169,22,1,2019-01-21,11:0,8,0,4.0,多云
159,23,1,2019-01-21,11:30,8,0,4.0,多云
153,24,1,2019-01-21,12:0,8,0,4.0,多云
177,25,1,2019-01-21,12:30,8,0,4.0,多云
180,26,1,2019-01-21,13:0,8,0,4.0,多云
197,27,1,2019-01-21,13:30,8,0,4.0,多云
163,28,1,2019-01-21,14:0,8,0,4.0,多云
136,29,1,2019-01-21,14:30,8,0,4.0,多云
164,30,1,2019-01-21,15:0,8,0,4.0,多云
206,31,1,2019-01-21,15:30,8,0,4.0,多云
224,32,1,2019-01-21,16:0,8,0,4.0,多云
321,33,1,2019-01-21,16:30,8,0,4.0,多云
458,34,1,2019-01-21,17:0,8,0,4.0,多云
572,35,1,2019-01-21,17:30,8,0,4.0,多云
493,36,1,2019-01-21,18:0,8,0,4.0,多云
454,37,1,2019-01-21,18:30,8,0,4.0,多云
335,38,1,2019-01-21,19:0,8,0,4.0,多云
276,39,1,2019-01-21,19:30,8,0,4.0,多云
218,40,1,2019-01-21,20:0,8,0,4.0,多云
268,41,1,2019-01-21,20:30,8,0,4.0,多云
176,42,1,2019-01-21,21:0,8,0,4.0,多云
196,43,1,2019-01-21,21:30,8,0,4.0,多云
159,44,1,2019-01-21,22:0,8,0,4.0,多云
91,45,1,2019-01-21,22:30,8,0,4.0,多云
63,46,1,2019-01-21,23:0,8,0,4.0,多云
18,47,1,2019-01-21,23:30,8,0,4.0,多云
5,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
2,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
34,11,1,2019-01-22,5:30,13,1,7.0,晴
70,12,1,2019-01-22,6:0,13,1,7.0,晴
167,13,1,2019-01-22,6:30,13,1,7.0,晴
461,14,1,2019-01-22,7:0,13,1,7.0,晴
740,15,1,2019-01-22,7:30,13,1,7.0,晴
794,16,1,2019-01-22,8:0,13,1,7.0,晴
412,17,1,2019-01-22,8:30,13,1,7.0,晴
259,18,1,2019-01-22,9:0,13,1,7.0,晴
192,19,1,2019-01-22,9:30,13,1,7.0,晴
166,20,1,2019-01-22,10:0,13,1,7.0,晴
155,21,1,2019-01-22,10:30,13,1,7.0,晴
140,22,1,2019-01-22,11:0,13,1,7.0,晴
167,23,1,2019-01-22,11:30,13,1,7.0,晴
136,24,1,2019-01-22,12:0,13,1,7.0,晴
162,25,1,2019-01-22,12:30,13,1,7.0,晴
166,26,1,2019-01-22,13:0,13,1,7.0,晴
133,27,1,2019-01-22,13:30,13,1,7.0,晴
169,28,1,2019-01-22,14:0,13,1,7.0,晴
166,29,1,2019-01-22,14:30,13,1,7.0,晴
209,30,1,2019-01-22,15:0,13,1,7.0,晴
174,31,1,2019-01-22,15:30,13,1,7.0,晴
213,32,1,2019-01-22,16:0,13,1,7.0,晴
258,33,1,2019-01-22,16:30,13,1,7.0,晴
490,34,1,2019-01-22,17:0,13,1,7.0,晴
506,35,1,2019-01-22,17:30,13,1,7.0,晴
554,36,1,2019-01-22,18:0,13,1,7.0,晴
508,37,1,2019-01-22,18:30,13,1,7.0,晴
367,38,1,2019-01-22,19:0,13,1,7.0,晴
254,39,1,2019-01-22,19:30,13,1,7.0,晴
286,40,1,2019-01-22,20:0,13,1,7.0,晴
280,41,1,2019-01-22,20:30,13,1,7.0,晴
182,42,1,2019-01-22,21:0,13,1,7.0,晴
205,43,1,2019-01-22,21:30,13,1,7.0,晴
152,44,1,2019-01-22,22:0,13,1,7.0,晴
99,45,1,2019-01-22,22:30,13,1,7.0,晴
72,46,1,2019-01-22,23:0,13,1,7.0,晴
19,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
1,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
25,11,2,2019-01-23,5:30,14,2,8.0,晴
75,12,2,2019-01-23,6:0,14,2,8.0,晴
170,13,2,2019-01-23,6:30,14,2,8.0,晴
469,14,2,2019-01-23,7:0,14,2,8.0,晴
761,15,2,2019-01-23,7:30,14,2,8.0,晴
749,16,2,2019-01-23,8:0,14,2,8.0,晴
457,17,2,2019-01-23,8:30,14,2,8.0,晴
224,18,2,2019-01-23,9:0,14,2,8.0,晴
189,19,2,2019-01-23,9:30,14,2,8.0,晴
173,20,2,2019-01-23,10:0,14,2,8.0,晴
148,21,2,2019-01-23,10:30,14,2,8.0,晴
162,22,2,2019-01-23,11:0,14,2,8.0,晴
162,23,2,2019-01-23,11:30,14,2,8.0,晴
161,24,2,2019-01-23,12:0,14,2,8.0,晴
166,25,2,2019-01-23,12:30,14,2,8.0,晴
174,26,2,2019-01-23,13:0,14,2,8.0,晴
144,27,2,2019-01-23,13:30,14,2,8.0,晴
170,28,2,2019-01-23,14:0,14,2,8.0,晴
151,29,2,2019-01-23,14:30,14,2,8.0,晴
176,30,2,2019-01-23,15:0,14,2,8.0,晴
194,31,2,2019-01-23,15:30,14,2,8.0,晴
199,32,2,2019-01-23,16:0,14,2,8.0,晴
303,33,2,2019-01-23,16:30,14,2,8.0,晴
482,34,2,2019-01-23,17:0,14,2,8.0,晴
578,35,2,2019-01-23,17:30,14,2,8.0,晴
544,36,2,2019-01-23,18:0,14,2,8.0,晴
458,37,2,2019-01-23,18:30,14,2,8.0,晴
340,38,2,2019-01-23,19:0,14,2,8.0,晴
262,39,2,2019-01-23,19:30,14,2,8.0,晴
274,40,2,2019-01-23,20:0,14,2,8.0,晴
308,41,2,2019-01-23,20:30,14,2,8.0,晴
205,42,2,2019-01-23,21:0,14,2,8.0,晴
219,43,2,2019-01-23,21:30,14,2,8.0,晴
189,44,2,2019-01-23,22:0,14,2,8.0,晴
109,45,2,2019-01-23,22:30,14,2,8.0,晴
63,46,2,2019-01-23,23:0,14,2,8.0,晴
27,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
1,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
25,11,2,2019-01-23,5:30,14,2,8.0,晴
75,12,2,2019-01-23,6:0,14,2,8.0,晴
170,13,2,2019-01-23,6:30,14,2,8.0,晴
469,14,2,2019-01-23,7:0,14,2,8.0,晴
761,15,2,2019-01-23,7:30,14,2,8.0,晴
749,16,2,2019-01-23,8:0,14,2,8.0,晴
457,17,2,2019-01-23,8:30,14,2,8.0,晴
224,18,2,2019-01-23,9:0,14,2,8.0,晴
189,19,2,2019-01-23,9:30,14,2,8.0,晴
173,20,2,2019-01-23,10:0,14,2,8.0,晴
148,21,2,2019-01-23,10:30,14,2,8.0,晴
162,22,2,2019-01-23,11:0,14,2,8.0,晴
162,23,2,2019-01-23,11:30,14,2,8.0,晴
161,24,2,2019-01-23,12:0,14,2,8.0,晴
166,25,2,2019-01-23,12:30,14,2,8.0,晴
174,26,2,2019-01-23,13:0,14,2,8.0,晴
144,27,2,2019-01-23,13:30,14,2,8.0,晴
170,28,2,2019-01-23,14:0,14,2,8.0,晴
151,29,2,2019-01-23,14:30,14,2,8.0,晴
176,30,2,2019-01-23,15:0,14,2,8.0,晴
194,31,2,2019-01-23,15:30,14,2,8.0,晴
199,32,2,2019-01-23,16:0,14,2,8.0,晴
303,33,2,2019-01-23,16:30,14,2,8.0,晴
482,34,2,2019-01-23,17:0,14,2,8.0,晴
578,35,2,2019-01-23,17:30,14,2,8.0,晴
544,36,2,2019-01-23,18:0,14,2,8.0,晴
458,37,2,2019-01-23,18:30,14,2,8.0,晴
340,38,2,2019-01-23,19:0,14,2,8.0,晴
262,39,2,2019-01-23,19:30,14,2,8.0,晴
274,40,2,2019-01-23,20:0,14,2,8.0,晴
308,41,2,2019-01-23,20:30,14,2,8.0,晴
205,42,2,2019-01-23,21:0,14,2,8.0,晴
219,43,2,2019-01-23,21:30,14,2,8.0,晴
189,44,2,2019-01-23,22:0,14,2,8.0,晴
109,45,2,2019-01-23,22:30,14,2,8.0,晴
63,46,2,2019-01-23,23:0,14,2,8.0,晴
27,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
24,11,1,2019-01-25,5:30,11,2,6.5,多云
77,12,1,2019-01-25,6:0,11,2,6.5,多云
166,13,1,2019-01-25,6:30,11,2,6.5,多云
466,14,1,2019-01-25,7:0,11,2,6.5,多云
757,15,1,2019-01-25,7:30,11,2,6.5,多云
718,16,1,2019-01-25,8:0,11,2,6.5,多云
445,17,1,2019-01-25,8:30,11,2,6.5,多云
257,18,1,2019-01-25,9:0,11,2,6.5,多云
224,19,1,2019-01-25,9:30,11,2,6.5,多云
192,20,1,2019-01-25,10:0,11,2,6.5,多云
191,21,1,2019-01-25,10:30,11,2,6.5,多云
162,22,1,2019-01-25,11:0,11,2,6.5,多云
156,23,1,2019-01-25,11:30,11,2,6.5,多云
196,24,1,2019-01-25,12:0,11,2,6.5,多云
170,25,1,2019-01-25,12:30,11,2,6.5,多云
187,26,1,2019-01-25,13:0,11,2,6.5,多云
160,27,1,2019-01-25,13:30,11,2,6.5,多云
160,28,1,2019-01-25,14:0,11,2,6.5,多云
194,29,1,2019-01-25,14:30,11,2,6.5,多云
219,30,1,2019-01-25,15:0,11,2,6.5,多云
209,31,1,2019-01-25,15:30,11,2,6.5,多云
258,32,1,2019-01-25,16:0,11,2,6.5,多云
296,33,1,2019-01-25,16:30,11,2,6.5,多云
521,34,1,2019-01-25,17:0,11,2,6.5,多云
588,35,1,2019-01-25,17:30,11,2,6.5,多云
532,36,1,2019-01-25,18:0,11,2,6.5,多云
398,37,1,2019-01-25,18:30,11,2,6.5,多云
342,38,1,2019-01-25,19:0,11,2,6.5,多云
270,39,1,2019-01-25,19:30,11,2,6.5,多云
249,40,1,2019-01-25,20:0,11,2,6.5,多云
306,41,1,2019-01-25,20:30,11,2,6.5,多云
257,42,1,2019-01-25,21:0,11,2,6.5,多云
188,43,1,2019-01-25,21:30,11,2,6.5,多云
181,44,1,2019-01-25,22:0,11,2,6.5,多云
148,45,1,2019-01-25,22:30,11,2,6.5,多云
94,46,1,2019-01-25,23:0,11,2,6.5,多云
29,47,1,2019-01-25,23:30,11,2,6.5,多云
