Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
13,11,1,2019-01-21,5:30,8,0,4.0,多云
122,12,1,2019-01-21,6:0,8,0,4.0,多云
337,13,1,2019-01-21,6:30,8,0,4.0,多云
651,14,1,2019-01-21,7:0,8,0,4.0,多云
1042,15,1,2019-01-21,7:30,8,0,4.0,多云
1199,16,1,2019-01-21,8:0,8,0,4.0,多云
1179,17,1,2019-01-21,8:30,8,0,4.0,多云
801,18,1,2019-01-21,9:0,8,0,4.0,多云
709,19,1,2019-01-21,9:30,8,0,4.0,多云
583,20,1,2019-01-21,10:0,8,0,4.0,多云
620,21,1,2019-01-21,10:30,8,0,4.0,多云
586,22,1,2019-01-21,11:0,8,0,4.0,多云
566,23,1,2019-01-21,11:30,8,0,4.0,多云
602,24,1,2019-01-21,12:0,8,0,4.0,多云
665,25,1,2019-01-21,12:30,8,0,4.0,多云
677,26,1,2019-01-21,13:0,8,0,4.0,多云
571,27,1,2019-01-21,13:30,8,0,4.0,多云
596,28,1,2019-01-21,14:0,8,0,4.0,多云
679,29,1,2019-01-21,14:30,8,0,4.0,多云
634,30,1,2019-01-21,15:0,8,0,4.0,多云
665,31,1,2019-01-21,15:30,8,0,4.0,多云
712,32,1,2019-01-21,16:0,8,0,4.0,多云
829,33,1,2019-01-21,16:30,8,0,4.0,多云
1008,34,1,2019-01-21,17:0,8,0,4.0,多云
1115,35,1,2019-01-21,17:30,8,0,4.0,多云
905,36,1,2019-01-21,18:0,8,0,4.0,多云
605,37,1,2019-01-21,18:30,8,0,4.0,多云
507,38,1,2019-01-21,19:0,8,0,4.0,多云
394,39,1,2019-01-21,19:30,8,0,4.0,多云
366,40,1,2019-01-21,20:0,8,0,4.0,多云
393,41,1,2019-01-21,20:30,8,0,4.0,多云
387,42,1,2019-01-21,21:0,8,0,4.0,多云
309,43,1,2019-01-21,21:30,8,0,4.0,多云
248,44,1,2019-01-21,22:0,8,0,4.0,多云
194,45,1,2019-01-21,22:30,8,0,4.0,多云
82,46,1,2019-01-21,23:0,8,0,4.0,多云
7,47,1,2019-01-21,23:30,8,0,4.0,多云
3,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
27,11,1,2019-01-22,5:30,13,1,7.0,晴
106,12,1,2019-01-22,6:0,13,1,7.0,晴
315,13,1,2019-01-22,6:30,13,1,7.0,晴
605,14,1,2019-01-22,7:0,13,1,7.0,晴
969,15,1,2019-01-22,7:30,13,1,7.0,晴
1110,16,1,2019-01-22,8:0,13,1,7.0,晴
1124,17,1,2019-01-22,8:30,13,1,7.0,晴
840,18,1,2019-01-22,9:0,13,1,7.0,晴
734,19,1,2019-01-22,9:30,13,1,7.0,晴
688,20,1,2019-01-22,10:0,13,1,7.0,晴
665,21,1,2019-01-22,10:30,13,1,7.0,晴
607,22,1,2019-01-22,11:0,13,1,7.0,晴
598,23,1,2019-01-22,11:30,13,1,7.0,晴
541,24,1,2019-01-22,12:0,13,1,7.0,晴
665,25,1,2019-01-22,12:30,13,1,7.0,晴
624,26,1,2019-01-22,13:0,13,1,7.0,晴
697,27,1,2019-01-22,13:30,13,1,7.0,晴
670,28,1,2019-01-22,14:0,13,1,7.0,晴
686,29,1,2019-01-22,14:30,13,1,7.0,晴
670,30,1,2019-01-22,15:0,13,1,7.0,晴
698,31,1,2019-01-22,15:30,13,1,7.0,晴
726,32,1,2019-01-22,16:0,13,1,7.0,晴
833,33,1,2019-01-22,16:30,13,1,7.0,晴
1034,34,1,2019-01-22,17:0,13,1,7.0,晴
1140,35,1,2019-01-22,17:30,13,1,7.0,晴
928,36,1,2019-01-22,18:0,13,1,7.0,晴
643,37,1,2019-01-22,18:30,13,1,7.0,晴
505,38,1,2019-01-22,19:0,13,1,7.0,晴
457,39,1,2019-01-22,19:30,13,1,7.0,晴
406,40,1,2019-01-22,20:0,13,1,7.0,晴
442,41,1,2019-01-22,20:30,13,1,7.0,晴
391,42,1,2019-01-22,21:0,13,1,7.0,晴
324,43,1,2019-01-22,21:30,13,1,7.0,晴
269,44,1,2019-01-22,22:0,13,1,7.0,晴
197,45,1,2019-01-22,22:30,13,1,7.0,晴
88,46,1,2019-01-22,23:0,13,1,7.0,晴
10,47,1,2019-01-22,23:30,13,1,7.0,晴
5,0,2,2019-01-23,0:0,14,2,8.0,晴
6,1,2,2019-01-23,0:30,14,2,8.0,晴
8,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
2,7,2,2019-01-23,3:30,14,2,8.0,晴
7,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
2,10,2,2019-01-23,5:0,14,2,8.0,晴
31,11,2,2019-01-23,5:30,14,2,8.0,晴
92,12,2,2019-01-23,6:0,14,2,8.0,晴
310,13,2,2019-01-23,6:30,14,2,8.0,晴
592,14,2,2019-01-23,7:0,14,2,8.0,晴
937,15,2,2019-01-23,7:30,14,2,8.0,晴
1148,16,2,2019-01-23,8:0,14,2,8.0,晴
1140,17,2,2019-01-23,8:30,14,2,8.0,晴
846,18,2,2019-01-23,9:0,14,2,8.0,晴
641,19,2,2019-01-23,9:30,14,2,8.0,晴
631,20,2,2019-01-23,10:0,14,2,8.0,晴
651,21,2,2019-01-23,10:30,14,2,8.0,晴
580,22,2,2019-01-23,11:0,14,2,8.0,晴
594,23,2,2019-01-23,11:30,14,2,8.0,晴
584,24,2,2019-01-23,12:0,14,2,8.0,晴
624,25,2,2019-01-23,12:30,14,2,8.0,晴
618,26,2,2019-01-23,13:0,14,2,8.0,晴
596,27,2,2019-01-23,13:30,14,2,8.0,晴
632,28,2,2019-01-23,14:0,14,2,8.0,晴
666,29,2,2019-01-23,14:30,14,2,8.0,晴
725,30,2,2019-01-23,15:0,14,2,8.0,晴
716,31,2,2019-01-23,15:30,14,2,8.0,晴
727,32,2,2019-01-23,16:0,14,2,8.0,晴
747,33,2,2019-01-23,16:30,14,2,8.0,晴
1084,34,2,2019-01-23,17:0,14,2,8.0,晴
1120,35,2,2019-01-23,17:30,14,2,8.0,晴
977,36,2,2019-01-23,18:0,14,2,8.0,晴
678,37,2,2019-01-23,18:30,14,2,8.0,晴
509,38,2,2019-01-23,19:0,14,2,8.0,晴
474,39,2,2019-01-23,19:30,14,2,8.0,晴
447,40,2,2019-01-23,20:0,14,2,8.0,晴
428,41,2,2019-01-23,20:30,14,2,8.0,晴
420,42,2,2019-01-23,21:0,14,2,8.0,晴
347,43,2,2019-01-23,21:30,14,2,8.0,晴
288,44,2,2019-01-23,22:0,14,2,8.0,晴
149,45,2,2019-01-23,22:30,14,2,8.0,晴
108,46,2,2019-01-23,23:0,14,2,8.0,晴
22,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,2,2019-01-24,0:0,14,1,7.5,晴
1,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
2,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
23,11,2,2019-01-24,5:30,14,1,7.5,晴
82,12,2,2019-01-24,6:0,14,1,7.5,晴
227,13,2,2019-01-24,6:30,14,1,7.5,晴
466,14,2,2019-01-24,7:0,14,1,7.5,晴
888,15,2,2019-01-24,7:30,14,1,7.5,晴
1104,16,2,2019-01-24,8:0,14,1,7.5,晴
1134,17,2,2019-01-24,8:30,14,1,7.5,晴
843,18,2,2019-01-24,9:0,14,1,7.5,晴
764,19,2,2019-01-24,9:30,14,1,7.5,晴
717,20,2,2019-01-24,10:0,14,1,7.5,晴
633,21,2,2019-01-24,10:30,14,1,7.5,晴
644,22,2,2019-01-24,11:0,14,1,7.5,晴
625,23,2,2019-01-24,11:30,14,1,7.5,晴
652,24,2,2019-01-24,12:0,14,1,7.5,晴
699,25,2,2019-01-24,12:30,14,1,7.5,晴
662,26,2,2019-01-24,13:0,14,1,7.5,晴
628,27,2,2019-01-24,13:30,14,1,7.5,晴
635,28,2,2019-01-24,14:0,14,1,7.5,晴
707,29,2,2019-01-24,14:30,14,1,7.5,晴
669,30,2,2019-01-24,15:0,14,1,7.5,晴
701,31,2,2019-01-24,15:30,14,1,7.5,晴
699,32,2,2019-01-24,16:0,14,1,7.5,晴
828,33,2,2019-01-24,16:30,14,1,7.5,晴
1008,34,2,2019-01-24,17:0,14,1,7.5,晴
1173,35,2,2019-01-24,17:30,14,1,7.5,晴
944,36,2,2019-01-24,18:0,14,1,7.5,晴
624,37,2,2019-01-24,18:30,14,1,7.5,晴
503,38,2,2019-01-24,19:0,14,1,7.5,晴
453,39,2,2019-01-24,19:30,14,1,7.5,晴
409,40,2,2019-01-24,20:0,14,1,7.5,晴
486,41,2,2019-01-24,20:30,14,1,7.5,晴
442,42,2,2019-01-24,21:0,14,1,7.5,晴
404,43,2,2019-01-24,21:30,14,1,7.5,晴
299,44,2,2019-01-24,22:0,14,1,7.5,晴
206,45,2,2019-01-24,22:30,14,1,7.5,晴
82,46,2,2019-01-24,23:0,14,1,7.5,晴
15,47,2,2019-01-24,23:30,14,1,7.5,晴
5,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
1,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
20,11,1,2019-01-25,5:30,11,2,6.5,多云
107,12,1,2019-01-25,6:0,11,2,6.5,多云
306,13,1,2019-01-25,6:30,11,2,6.5,多云
555,14,1,2019-01-25,7:0,11,2,6.5,多云
838,15,1,2019-01-25,7:30,11,2,6.5,多云
1139,16,1,2019-01-25,8:0,11,2,6.5,多云
1117,17,1,2019-01-25,8:30,11,2,6.5,多云
802,18,1,2019-01-25,9:0,11,2,6.5,多云
807,19,1,2019-01-25,9:30,11,2,6.5,多云
674,20,1,2019-01-25,10:0,11,2,6.5,多云
751,21,1,2019-01-25,10:30,11,2,6.5,多云
636,22,1,2019-01-25,11:0,11,2,6.5,多云
608,23,1,2019-01-25,11:30,11,2,6.5,多云
666,24,1,2019-01-25,12:0,11,2,6.5,多云
723,25,1,2019-01-25,12:30,11,2,6.5,多云
724,26,1,2019-01-25,13:0,11,2,6.5,多云
704,27,1,2019-01-25,13:30,11,2,6.5,多云
699,28,1,2019-01-25,14:0,11,2,6.5,多云
762,29,1,2019-01-25,14:30,11,2,6.5,多云
853,30,1,2019-01-25,15:0,11,2,6.5,多云
872,31,1,2019-01-25,15:30,11,2,6.5,多云
808,32,1,2019-01-25,16:0,11,2,6.5,多云
928,33,1,2019-01-25,16:30,11,2,6.5,多云
1060,34,1,2019-01-25,17:0,11,2,6.5,多云
1103,35,1,2019-01-25,17:30,11,2,6.5,多云
947,36,1,2019-01-25,18:0,11,2,6.5,多云
736,37,1,2019-01-25,18:30,11,2,6.5,多云
584,38,1,2019-01-25,19:0,11,2,6.5,多云
424,39,1,2019-01-25,19:30,11,2,6.5,多云
442,40,1,2019-01-25,20:0,11,2,6.5,多云
473,41,1,2019-01-25,20:30,11,2,6.5,多云
448,42,1,2019-01-25,21:0,11,2,6.5,多云
382,43,1,2019-01-25,21:30,11,2,6.5,多云
356,44,1,2019-01-25,22:0,11,2,6.5,多云
212,45,1,2019-01-25,22:30,11,2,6.5,多云
124,46,1,2019-01-25,23:0,11,2,6.5,多云
27,47,1,2019-01-25,23:30,11,2,6.5,多云
