Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
90,11,1,2019-01-21,5:30,8,0,4.0,多云
193,12,1,2019-01-21,6:0,8,0,4.0,多云
488,13,1,2019-01-21,6:30,8,0,4.0,多云
1058,14,1,2019-01-21,7:0,8,0,4.0,多云
1738,15,1,2019-01-21,7:30,8,0,4.0,多云
1555,16,1,2019-01-21,8:0,8,0,4.0,多云
848,17,1,2019-01-21,8:30,8,0,4.0,多云
522,18,1,2019-01-21,9:0,8,0,4.0,多云
399,19,1,2019-01-21,9:30,8,0,4.0,多云
324,20,1,2019-01-21,10:0,8,0,4.0,多云
313,21,1,2019-01-21,10:30,8,0,4.0,多云
319,22,1,2019-01-21,11:0,8,0,4.0,多云
360,23,1,2019-01-21,11:30,8,0,4.0,多云
318,24,1,2019-01-21,12:0,8,0,4.0,多云
375,25,1,2019-01-21,12:30,8,0,4.0,多云
316,26,1,2019-01-21,13:0,8,0,4.0,多云
333,27,1,2019-01-21,13:30,8,0,4.0,多云
324,28,1,2019-01-21,14:0,8,0,4.0,多云
312,29,1,2019-01-21,14:30,8,0,4.0,多云
358,30,1,2019-01-21,15:0,8,0,4.0,多云
310,31,1,2019-01-21,15:30,8,0,4.0,多云
353,32,1,2019-01-21,16:0,8,0,4.0,多云
517,33,1,2019-01-21,16:30,8,0,4.0,多云
616,34,1,2019-01-21,17:0,8,0,4.0,多云
748,35,1,2019-01-21,17:30,8,0,4.0,多云
961,36,1,2019-01-21,18:0,8,0,4.0,多云
981,37,1,2019-01-21,18:30,8,0,4.0,多云
722,38,1,2019-01-21,19:0,8,0,4.0,多云
598,39,1,2019-01-21,19:30,8,0,4.0,多云
539,40,1,2019-01-21,20:0,8,0,4.0,多云
425,41,1,2019-01-21,20:30,8,0,4.0,多云
540,42,1,2019-01-21,21:0,8,0,4.0,多云
414,43,1,2019-01-21,21:30,8,0,4.0,多云
323,44,1,2019-01-21,22:0,8,0,4.0,多云
256,45,1,2019-01-21,22:30,8,0,4.0,多云
148,46,1,2019-01-21,23:0,8,0,4.0,多云
31,47,1,2019-01-21,23:30,8,0,4.0,多云
12,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
80,11,1,2019-01-22,5:30,13,1,7.0,晴
164,12,1,2019-01-22,6:0,13,1,7.0,晴
444,13,1,2019-01-22,6:30,13,1,7.0,晴
1025,14,1,2019-01-22,7:0,13,1,7.0,晴
1663,15,1,2019-01-22,7:30,13,1,7.0,晴
1468,16,1,2019-01-22,8:0,13,1,7.0,晴
807,17,1,2019-01-22,8:30,13,1,7.0,晴
557,18,1,2019-01-22,9:0,13,1,7.0,晴
386,19,1,2019-01-22,9:30,13,1,7.0,晴
349,20,1,2019-01-22,10:0,13,1,7.0,晴
337,21,1,2019-01-22,10:30,13,1,7.0,晴
270,22,1,2019-01-22,11:0,13,1,7.0,晴
319,23,1,2019-01-22,11:30,13,1,7.0,晴
361,24,1,2019-01-22,12:0,13,1,7.0,晴
365,25,1,2019-01-22,12:30,13,1,7.0,晴
335,26,1,2019-01-22,13:0,13,1,7.0,晴
342,27,1,2019-01-22,13:30,13,1,7.0,晴
319,28,1,2019-01-22,14:0,13,1,7.0,晴
322,29,1,2019-01-22,14:30,13,1,7.0,晴
325,30,1,2019-01-22,15:0,13,1,7.0,晴
370,31,1,2019-01-22,15:30,13,1,7.0,晴
382,32,1,2019-01-22,16:0,13,1,7.0,晴
479,33,1,2019-01-22,16:30,13,1,7.0,晴
610,34,1,2019-01-22,17:0,13,1,7.0,晴
748,35,1,2019-01-22,17:30,13,1,7.0,晴
929,36,1,2019-01-22,18:0,13,1,7.0,晴
941,37,1,2019-01-22,18:30,13,1,7.0,晴
743,38,1,2019-01-22,19:0,13,1,7.0,晴
615,39,1,2019-01-22,19:30,13,1,7.0,晴
555,40,1,2019-01-22,20:0,13,1,7.0,晴
454,41,1,2019-01-22,20:30,13,1,7.0,晴
596,42,1,2019-01-22,21:0,13,1,7.0,晴
457,43,1,2019-01-22,21:30,13,1,7.0,晴
350,44,1,2019-01-22,22:0,13,1,7.0,晴
246,45,1,2019-01-22,22:30,13,1,7.0,晴
157,46,1,2019-01-22,23:0,13,1,7.0,晴
56,47,1,2019-01-22,23:30,13,1,7.0,晴
8,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
5,10,2,2019-01-23,5:0,14,2,8.0,晴
83,11,2,2019-01-23,5:30,14,2,8.0,晴
150,12,2,2019-01-23,6:0,14,2,8.0,晴
436,13,2,2019-01-23,6:30,14,2,8.0,晴
945,14,2,2019-01-23,7:0,14,2,8.0,晴
1626,15,2,2019-01-23,7:30,14,2,8.0,晴
1491,16,2,2019-01-23,8:0,14,2,8.0,晴
902,17,2,2019-01-23,8:30,14,2,8.0,晴
550,18,2,2019-01-23,9:0,14,2,8.0,晴
459,19,2,2019-01-23,9:30,14,2,8.0,晴
368,20,2,2019-01-23,10:0,14,2,8.0,晴
331,21,2,2019-01-23,10:30,14,2,8.0,晴
336,22,2,2019-01-23,11:0,14,2,8.0,晴
333,23,2,2019-01-23,11:30,14,2,8.0,晴
349,24,2,2019-01-23,12:0,14,2,8.0,晴
383,25,2,2019-01-23,12:30,14,2,8.0,晴
396,26,2,2019-01-23,13:0,14,2,8.0,晴
364,27,2,2019-01-23,13:30,14,2,8.0,晴
387,28,2,2019-01-23,14:0,14,2,8.0,晴
385,29,2,2019-01-23,14:30,14,2,8.0,晴
346,30,2,2019-01-23,15:0,14,2,8.0,晴
419,31,2,2019-01-23,15:30,14,2,8.0,晴
357,32,2,2019-01-23,16:0,14,2,8.0,晴
489,33,2,2019-01-23,16:30,14,2,8.0,晴
668,34,2,2019-01-23,17:0,14,2,8.0,晴
734,35,2,2019-01-23,17:30,14,2,8.0,晴
957,36,2,2019-01-23,18:0,14,2,8.0,晴
946,37,2,2019-01-23,18:30,14,2,8.0,晴
691,38,2,2019-01-23,19:0,14,2,8.0,晴
568,39,2,2019-01-23,19:30,14,2,8.0,晴
613,40,2,2019-01-23,20:0,14,2,8.0,晴
510,41,2,2019-01-23,20:30,14,2,8.0,晴
574,42,2,2019-01-23,21:0,14,2,8.0,晴
457,43,2,2019-01-23,21:30,14,2,8.0,晴
358,44,2,2019-01-23,22:0,14,2,8.0,晴
263,45,2,2019-01-23,22:30,14,2,8.0,晴
175,46,2,2019-01-23,23:0,14,2,8.0,晴
67,47,2,2019-01-23,23:30,14,2,8.0,晴
8,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
5,10,2,2019-01-23,5:0,14,2,8.0,晴
83,11,2,2019-01-23,5:30,14,2,8.0,晴
150,12,2,2019-01-23,6:0,14,2,8.0,晴
436,13,2,2019-01-23,6:30,14,2,8.0,晴
945,14,2,2019-01-23,7:0,14,2,8.0,晴
1626,15,2,2019-01-23,7:30,14,2,8.0,晴
1491,16,2,2019-01-23,8:0,14,2,8.0,晴
902,17,2,2019-01-23,8:30,14,2,8.0,晴
550,18,2,2019-01-23,9:0,14,2,8.0,晴
459,19,2,2019-01-23,9:30,14,2,8.0,晴
368,20,2,2019-01-23,10:0,14,2,8.0,晴
331,21,2,2019-01-23,10:30,14,2,8.0,晴
336,22,2,2019-01-23,11:0,14,2,8.0,晴
333,23,2,2019-01-23,11:30,14,2,8.0,晴
349,24,2,2019-01-23,12:0,14,2,8.0,晴
383,25,2,2019-01-23,12:30,14,2,8.0,晴
396,26,2,2019-01-23,13:0,14,2,8.0,晴
364,27,2,2019-01-23,13:30,14,2,8.0,晴
387,28,2,2019-01-23,14:0,14,2,8.0,晴
385,29,2,2019-01-23,14:30,14,2,8.0,晴
346,30,2,2019-01-23,15:0,14,2,8.0,晴
419,31,2,2019-01-23,15:30,14,2,8.0,晴
357,32,2,2019-01-23,16:0,14,2,8.0,晴
489,33,2,2019-01-23,16:30,14,2,8.0,晴
668,34,2,2019-01-23,17:0,14,2,8.0,晴
734,35,2,2019-01-23,17:30,14,2,8.0,晴
957,36,2,2019-01-23,18:0,14,2,8.0,晴
946,37,2,2019-01-23,18:30,14,2,8.0,晴
691,38,2,2019-01-23,19:0,14,2,8.0,晴
568,39,2,2019-01-23,19:30,14,2,8.0,晴
613,40,2,2019-01-23,20:0,14,2,8.0,晴
510,41,2,2019-01-23,20:30,14,2,8.0,晴
574,42,2,2019-01-23,21:0,14,2,8.0,晴
457,43,2,2019-01-23,21:30,14,2,8.0,晴
358,44,2,2019-01-23,22:0,14,2,8.0,晴
263,45,2,2019-01-23,22:30,14,2,8.0,晴
175,46,2,2019-01-23,23:0,14,2,8.0,晴
67,47,2,2019-01-23,23:30,14,2,8.0,晴
9,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
1,10,1,2019-01-25,5:0,11,2,6.5,多云
82,11,1,2019-01-25,5:30,11,2,6.5,多云
164,12,1,2019-01-25,6:0,11,2,6.5,多云
411,13,1,2019-01-25,6:30,11,2,6.5,多云
926,14,1,2019-01-25,7:0,11,2,6.5,多云
1591,15,1,2019-01-25,7:30,11,2,6.5,多云
1511,16,1,2019-01-25,8:0,11,2,6.5,多云
812,17,1,2019-01-25,8:30,11,2,6.5,多云
516,18,1,2019-01-25,9:0,11,2,6.5,多云
379,19,1,2019-01-25,9:30,11,2,6.5,多云
316,20,1,2019-01-25,10:0,11,2,6.5,多云
292,21,1,2019-01-25,10:30,11,2,6.5,多云
303,22,1,2019-01-25,11:0,11,2,6.5,多云
339,23,1,2019-01-25,11:30,11,2,6.5,多云
378,24,1,2019-01-25,12:0,11,2,6.5,多云
419,25,1,2019-01-25,12:30,11,2,6.5,多云
374,26,1,2019-01-25,13:0,11,2,6.5,多云
374,27,1,2019-01-25,13:30,11,2,6.5,多云
295,28,1,2019-01-25,14:0,11,2,6.5,多云
298,29,1,2019-01-25,14:30,11,2,6.5,多云
327,30,1,2019-01-25,15:0,11,2,6.5,多云
305,31,1,2019-01-25,15:30,11,2,6.5,多云
398,32,1,2019-01-25,16:0,11,2,6.5,多云
499,33,1,2019-01-25,16:30,11,2,6.5,多云
592,34,1,2019-01-25,17:0,11,2,6.5,多云
737,35,1,2019-01-25,17:30,11,2,6.5,多云
906,36,1,2019-01-25,18:0,11,2,6.5,多云
857,37,1,2019-01-25,18:30,11,2,6.5,多云
618,38,1,2019-01-25,19:0,11,2,6.5,多云
594,39,1,2019-01-25,19:30,11,2,6.5,多云
540,40,1,2019-01-25,20:0,11,2,6.5,多云
474,41,1,2019-01-25,20:30,11,2,6.5,多云
680,42,1,2019-01-25,21:0,11,2,6.5,多云
466,43,1,2019-01-25,21:30,11,2,6.5,多云
440,44,1,2019-01-25,22:0,11,2,6.5,多云
302,45,1,2019-01-25,22:30,11,2,6.5,多云
193,46,1,2019-01-25,23:0,11,2,6.5,多云
93,47,1,2019-01-25,23:30,11,2,6.5,多云
