Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
48,11,1,2019-01-21,5:30,8,0,4.0,多云
141,12,1,2019-01-21,6:0,8,0,4.0,多云
342,13,1,2019-01-21,6:30,8,0,4.0,多云
826,14,1,2019-01-21,7:0,8,0,4.0,多云
1132,15,1,2019-01-21,7:30,8,0,4.0,多云
1044,16,1,2019-01-21,8:0,8,0,4.0,多云
864,17,1,2019-01-21,8:30,8,0,4.0,多云
585,18,1,2019-01-21,9:0,8,0,4.0,多云
478,19,1,2019-01-21,9:30,8,0,4.0,多云
451,20,1,2019-01-21,10:0,8,0,4.0,多云
389,21,1,2019-01-21,10:30,8,0,4.0,多云
396,22,1,2019-01-21,11:0,8,0,4.0,多云
316,23,1,2019-01-21,11:30,8,0,4.0,多云
440,24,1,2019-01-21,12:0,8,0,4.0,多云
522,25,1,2019-01-21,12:30,8,0,4.0,多云
421,26,1,2019-01-21,13:0,8,0,4.0,多云
408,27,1,2019-01-21,13:30,8,0,4.0,多云
367,28,1,2019-01-21,14:0,8,0,4.0,多云
409,29,1,2019-01-21,14:30,8,0,4.0,多云
428,30,1,2019-01-21,15:0,8,0,4.0,多云
395,31,1,2019-01-21,15:30,8,0,4.0,多云
454,32,1,2019-01-21,16:0,8,0,4.0,多云
547,33,1,2019-01-21,16:30,8,0,4.0,多云
637,34,1,2019-01-21,17:0,8,0,4.0,多云
849,35,1,2019-01-21,17:30,8,0,4.0,多云
969,36,1,2019-01-21,18:0,8,0,4.0,多云
812,37,1,2019-01-21,18:30,8,0,4.0,多云
628,38,1,2019-01-21,19:0,8,0,4.0,多云
473,39,1,2019-01-21,19:30,8,0,4.0,多云
449,40,1,2019-01-21,20:0,8,0,4.0,多云
334,41,1,2019-01-21,20:30,8,0,4.0,多云
402,42,1,2019-01-21,21:0,8,0,4.0,多云
305,43,1,2019-01-21,21:30,8,0,4.0,多云
248,44,1,2019-01-21,22:0,8,0,4.0,多云
186,45,1,2019-01-21,22:30,8,0,4.0,多云
76,46,1,2019-01-21,23:0,8,0,4.0,多云
36,47,1,2019-01-21,23:30,8,0,4.0,多云
21,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
49,11,1,2019-01-22,5:30,13,1,7.0,晴
119,12,1,2019-01-22,6:0,13,1,7.0,晴
278,13,1,2019-01-22,6:30,13,1,7.0,晴
777,14,1,2019-01-22,7:0,13,1,7.0,晴
1076,15,1,2019-01-22,7:30,13,1,7.0,晴
1030,16,1,2019-01-22,8:0,13,1,7.0,晴
878,17,1,2019-01-22,8:30,13,1,7.0,晴
655,18,1,2019-01-22,9:0,13,1,7.0,晴
592,19,1,2019-01-22,9:30,13,1,7.0,晴
545,20,1,2019-01-22,10:0,13,1,7.0,晴
451,21,1,2019-01-22,10:30,13,1,7.0,晴
468,22,1,2019-01-22,11:0,13,1,7.0,晴
483,23,1,2019-01-22,11:30,13,1,7.0,晴
499,24,1,2019-01-22,12:0,13,1,7.0,晴
491,25,1,2019-01-22,12:30,13,1,7.0,晴
470,26,1,2019-01-22,13:0,13,1,7.0,晴
439,27,1,2019-01-22,13:30,13,1,7.0,晴
402,28,1,2019-01-22,14:0,13,1,7.0,晴
453,29,1,2019-01-22,14:30,13,1,7.0,晴
485,30,1,2019-01-22,15:0,13,1,7.0,晴
521,31,1,2019-01-22,15:30,13,1,7.0,晴
537,32,1,2019-01-22,16:0,13,1,7.0,晴
633,33,1,2019-01-22,16:30,13,1,7.0,晴
782,34,1,2019-01-22,17:0,13,1,7.0,晴
805,35,1,2019-01-22,17:30,13,1,7.0,晴
1037,36,1,2019-01-22,18:0,13,1,7.0,晴
843,37,1,2019-01-22,18:30,13,1,7.0,晴
601,38,1,2019-01-22,19:0,13,1,7.0,晴
514,39,1,2019-01-22,19:30,13,1,7.0,晴
496,40,1,2019-01-22,20:0,13,1,7.0,晴
431,41,1,2019-01-22,20:30,13,1,7.0,晴
413,42,1,2019-01-22,21:0,13,1,7.0,晴
345,43,1,2019-01-22,21:30,13,1,7.0,晴
268,44,1,2019-01-22,22:0,13,1,7.0,晴
202,45,1,2019-01-22,22:30,13,1,7.0,晴
69,46,1,2019-01-22,23:0,13,1,7.0,晴
43,47,1,2019-01-22,23:30,13,1,7.0,晴
4,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
36,11,2,2019-01-23,5:30,14,2,8.0,晴
94,12,2,2019-01-23,6:0,14,2,8.0,晴
274,13,2,2019-01-23,6:30,14,2,8.0,晴
677,14,2,2019-01-23,7:0,14,2,8.0,晴
1081,15,2,2019-01-23,7:30,14,2,8.0,晴
1070,16,2,2019-01-23,8:0,14,2,8.0,晴
836,17,2,2019-01-23,8:30,14,2,8.0,晴
615,18,2,2019-01-23,9:0,14,2,8.0,晴
527,19,2,2019-01-23,9:30,14,2,8.0,晴
433,20,2,2019-01-23,10:0,14,2,8.0,晴
382,21,2,2019-01-23,10:30,14,2,8.0,晴
403,22,2,2019-01-23,11:0,14,2,8.0,晴
361,23,2,2019-01-23,11:30,14,2,8.0,晴
459,24,2,2019-01-23,12:0,14,2,8.0,晴
425,25,2,2019-01-23,12:30,14,2,8.0,晴
461,26,2,2019-01-23,13:0,14,2,8.0,晴
444,27,2,2019-01-23,13:30,14,2,8.0,晴
378,28,2,2019-01-23,14:0,14,2,8.0,晴
453,29,2,2019-01-23,14:30,14,2,8.0,晴
405,30,2,2019-01-23,15:0,14,2,8.0,晴
492,31,2,2019-01-23,15:30,14,2,8.0,晴
485,32,2,2019-01-23,16:0,14,2,8.0,晴
551,33,2,2019-01-23,16:30,14,2,8.0,晴
636,34,2,2019-01-23,17:0,14,2,8.0,晴
728,35,2,2019-01-23,17:30,14,2,8.0,晴
954,36,2,2019-01-23,18:0,14,2,8.0,晴
822,37,2,2019-01-23,18:30,14,2,8.0,晴
603,38,2,2019-01-23,19:0,14,2,8.0,晴
489,39,2,2019-01-23,19:30,14,2,8.0,晴
446,40,2,2019-01-23,20:0,14,2,8.0,晴
478,41,2,2019-01-23,20:30,14,2,8.0,晴
392,42,2,2019-01-23,21:0,14,2,8.0,晴
358,43,2,2019-01-23,21:30,14,2,8.0,晴
245,44,2,2019-01-23,22:0,14,2,8.0,晴
164,45,2,2019-01-23,22:30,14,2,8.0,晴
86,46,2,2019-01-23,23:0,14,2,8.0,晴
49,47,2,2019-01-23,23:30,14,2,8.0,晴
4,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
36,11,2,2019-01-23,5:30,14,2,8.0,晴
94,12,2,2019-01-23,6:0,14,2,8.0,晴
274,13,2,2019-01-23,6:30,14,2,8.0,晴
677,14,2,2019-01-23,7:0,14,2,8.0,晴
1081,15,2,2019-01-23,7:30,14,2,8.0,晴
1070,16,2,2019-01-23,8:0,14,2,8.0,晴
836,17,2,2019-01-23,8:30,14,2,8.0,晴
615,18,2,2019-01-23,9:0,14,2,8.0,晴
527,19,2,2019-01-23,9:30,14,2,8.0,晴
433,20,2,2019-01-23,10:0,14,2,8.0,晴
382,21,2,2019-01-23,10:30,14,2,8.0,晴
403,22,2,2019-01-23,11:0,14,2,8.0,晴
361,23,2,2019-01-23,11:30,14,2,8.0,晴
459,24,2,2019-01-23,12:0,14,2,8.0,晴
425,25,2,2019-01-23,12:30,14,2,8.0,晴
461,26,2,2019-01-23,13:0,14,2,8.0,晴
444,27,2,2019-01-23,13:30,14,2,8.0,晴
378,28,2,2019-01-23,14:0,14,2,8.0,晴
453,29,2,2019-01-23,14:30,14,2,8.0,晴
405,30,2,2019-01-23,15:0,14,2,8.0,晴
492,31,2,2019-01-23,15:30,14,2,8.0,晴
485,32,2,2019-01-23,16:0,14,2,8.0,晴
551,33,2,2019-01-23,16:30,14,2,8.0,晴
636,34,2,2019-01-23,17:0,14,2,8.0,晴
728,35,2,2019-01-23,17:30,14,2,8.0,晴
954,36,2,2019-01-23,18:0,14,2,8.0,晴
822,37,2,2019-01-23,18:30,14,2,8.0,晴
603,38,2,2019-01-23,19:0,14,2,8.0,晴
489,39,2,2019-01-23,19:30,14,2,8.0,晴
446,40,2,2019-01-23,20:0,14,2,8.0,晴
478,41,2,2019-01-23,20:30,14,2,8.0,晴
392,42,2,2019-01-23,21:0,14,2,8.0,晴
358,43,2,2019-01-23,21:30,14,2,8.0,晴
245,44,2,2019-01-23,22:0,14,2,8.0,晴
164,45,2,2019-01-23,22:30,14,2,8.0,晴
86,46,2,2019-01-23,23:0,14,2,8.0,晴
49,47,2,2019-01-23,23:30,14,2,8.0,晴
7,0,1,2019-01-25,0:0,11,2,6.5,多云
1,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
31,11,1,2019-01-25,5:30,11,2,6.5,多云
145,12,1,2019-01-25,6:0,11,2,6.5,多云
278,13,1,2019-01-25,6:30,11,2,6.5,多云
617,14,1,2019-01-25,7:0,11,2,6.5,多云
1076,15,1,2019-01-25,7:30,11,2,6.5,多云
960,16,1,2019-01-25,8:0,11,2,6.5,多云
825,17,1,2019-01-25,8:30,11,2,6.5,多云
573,18,1,2019-01-25,9:0,11,2,6.5,多云
542,19,1,2019-01-25,9:30,11,2,6.5,多云
451,20,1,2019-01-25,10:0,11,2,6.5,多云
427,21,1,2019-01-25,10:30,11,2,6.5,多云
386,22,1,2019-01-25,11:0,11,2,6.5,多云
398,23,1,2019-01-25,11:30,11,2,6.5,多云
516,24,1,2019-01-25,12:0,11,2,6.5,多云
497,25,1,2019-01-25,12:30,11,2,6.5,多云
425,26,1,2019-01-25,13:0,11,2,6.5,多云
396,27,1,2019-01-25,13:30,11,2,6.5,多云
425,28,1,2019-01-25,14:0,11,2,6.5,多云
501,29,1,2019-01-25,14:30,11,2,6.5,多云
452,30,1,2019-01-25,15:0,11,2,6.5,多云
476,31,1,2019-01-25,15:30,11,2,6.5,多云
483,32,1,2019-01-25,16:0,11,2,6.5,多云
616,33,1,2019-01-25,16:30,11,2,6.5,多云
652,34,1,2019-01-25,17:0,11,2,6.5,多云
773,35,1,2019-01-25,17:30,11,2,6.5,多云
961,36,1,2019-01-25,18:0,11,2,6.5,多云
826,37,1,2019-01-25,18:30,11,2,6.5,多云
644,38,1,2019-01-25,19:0,11,2,6.5,多云
529,39,1,2019-01-25,19:30,11,2,6.5,多云
510,40,1,2019-01-25,20:0,11,2,6.5,多云
477,41,1,2019-01-25,20:30,11,2,6.5,多云
423,42,1,2019-01-25,21:0,11,2,6.5,多云
375,43,1,2019-01-25,21:30,11,2,6.5,多云
352,44,1,2019-01-25,22:0,11,2,6.5,多云
214,45,1,2019-01-25,22:30,11,2,6.5,多云
129,46,1,2019-01-25,23:0,11,2,6.5,多云
60,47,1,2019-01-25,23:30,11,2,6.5,多云
