Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
40,11,1,2019-01-21,5:30,8,0,4.0,多云
129,12,1,2019-01-21,6:0,8,0,4.0,多云
293,13,1,2019-01-21,6:30,8,0,4.0,多云
768,14,1,2019-01-21,7:0,8,0,4.0,多云
1735,15,1,2019-01-21,7:30,8,0,4.0,多云
2454,16,1,2019-01-21,8:0,8,0,4.0,多云
2050,17,1,2019-01-21,8:30,8,0,4.0,多云
1000,18,1,2019-01-21,9:0,8,0,4.0,多云
666,19,1,2019-01-21,9:30,8,0,4.0,多云
534,20,1,2019-01-21,10:0,8,0,4.0,多云
542,21,1,2019-01-21,10:30,8,0,4.0,多云
534,22,1,2019-01-21,11:0,8,0,4.0,多云
444,23,1,2019-01-21,11:30,8,0,4.0,多云
525,24,1,2019-01-21,12:0,8,0,4.0,多云
528,25,1,2019-01-21,12:30,8,0,4.0,多云
550,26,1,2019-01-21,13:0,8,0,4.0,多云
496,27,1,2019-01-21,13:30,8,0,4.0,多云
476,28,1,2019-01-21,14:0,8,0,4.0,多云
488,29,1,2019-01-21,14:30,8,0,4.0,多云
541,30,1,2019-01-21,15:0,8,0,4.0,多云
553,31,1,2019-01-21,15:30,8,0,4.0,多云
602,32,1,2019-01-21,16:0,8,0,4.0,多云
716,33,1,2019-01-21,16:30,8,0,4.0,多云
1104,34,1,2019-01-21,17:0,8,0,4.0,多云
1351,35,1,2019-01-21,17:30,8,0,4.0,多云
1426,36,1,2019-01-21,18:0,8,0,4.0,多云
1362,37,1,2019-01-21,18:30,8,0,4.0,多云
876,38,1,2019-01-21,19:0,8,0,4.0,多云
709,39,1,2019-01-21,19:30,8,0,4.0,多云
620,40,1,2019-01-21,20:0,8,0,4.0,多云
628,41,1,2019-01-21,20:30,8,0,4.0,多云
592,42,1,2019-01-21,21:0,8,0,4.0,多云
551,43,1,2019-01-21,21:30,8,0,4.0,多云
407,44,1,2019-01-21,22:0,8,0,4.0,多云
337,45,1,2019-01-21,22:30,8,0,4.0,多云
105,46,1,2019-01-21,23:0,8,0,4.0,多云
51,47,1,2019-01-21,23:30,8,0,4.0,多云
7,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
1,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
1,8,1,2019-01-22,4:0,13,1,7.0,晴
5,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
23,11,1,2019-01-22,5:30,13,1,7.0,晴
114,12,1,2019-01-22,6:0,13,1,7.0,晴
302,13,1,2019-01-22,6:30,13,1,7.0,晴
738,14,1,2019-01-22,7:0,13,1,7.0,晴
1611,15,1,2019-01-22,7:30,13,1,7.0,晴
2438,16,1,2019-01-22,8:0,13,1,7.0,晴
1954,17,1,2019-01-22,8:30,13,1,7.0,晴
958,18,1,2019-01-22,9:0,13,1,7.0,晴
640,19,1,2019-01-22,9:30,13,1,7.0,晴
533,20,1,2019-01-22,10:0,13,1,7.0,晴
485,21,1,2019-01-22,10:30,13,1,7.0,晴
473,22,1,2019-01-22,11:0,13,1,7.0,晴
489,23,1,2019-01-22,11:30,13,1,7.0,晴
514,24,1,2019-01-22,12:0,13,1,7.0,晴
503,25,1,2019-01-22,12:30,13,1,7.0,晴
540,26,1,2019-01-22,13:0,13,1,7.0,晴
444,27,1,2019-01-22,13:30,13,1,7.0,晴
473,28,1,2019-01-22,14:0,13,1,7.0,晴
489,29,1,2019-01-22,14:30,13,1,7.0,晴
489,30,1,2019-01-22,15:0,13,1,7.0,晴
483,31,1,2019-01-22,15:30,13,1,7.0,晴
583,32,1,2019-01-22,16:0,13,1,7.0,晴
699,33,1,2019-01-22,16:30,13,1,7.0,晴
1126,34,1,2019-01-22,17:0,13,1,7.0,晴
1363,35,1,2019-01-22,17:30,13,1,7.0,晴
1527,36,1,2019-01-22,18:0,13,1,7.0,晴
1266,37,1,2019-01-22,18:30,13,1,7.0,晴
883,38,1,2019-01-22,19:0,13,1,7.0,晴
748,39,1,2019-01-22,19:30,13,1,7.0,晴
727,40,1,2019-01-22,20:0,13,1,7.0,晴
689,41,1,2019-01-22,20:30,13,1,7.0,晴
653,42,1,2019-01-22,21:0,13,1,7.0,晴
554,43,1,2019-01-22,21:30,13,1,7.0,晴
413,44,1,2019-01-22,22:0,13,1,7.0,晴
301,45,1,2019-01-22,22:30,13,1,7.0,晴
112,46,1,2019-01-22,23:0,13,1,7.0,晴
43,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
11,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
13,4,2,2019-01-23,2:0,14,2,8.0,晴
4,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
28,11,2,2019-01-23,5:30,14,2,8.0,晴
107,12,2,2019-01-23,6:0,14,2,8.0,晴
266,13,2,2019-01-23,6:30,14,2,8.0,晴
648,14,2,2019-01-23,7:0,14,2,8.0,晴
1686,15,2,2019-01-23,7:30,14,2,8.0,晴
2339,16,2,2019-01-23,8:0,14,2,8.0,晴
1974,17,2,2019-01-23,8:30,14,2,8.0,晴
916,18,2,2019-01-23,9:0,14,2,8.0,晴
672,19,2,2019-01-23,9:30,14,2,8.0,晴
498,20,2,2019-01-23,10:0,14,2,8.0,晴
499,21,2,2019-01-23,10:30,14,2,8.0,晴
486,22,2,2019-01-23,11:0,14,2,8.0,晴
470,23,2,2019-01-23,11:30,14,2,8.0,晴
502,24,2,2019-01-23,12:0,14,2,8.0,晴
500,25,2,2019-01-23,12:30,14,2,8.0,晴
495,26,2,2019-01-23,13:0,14,2,8.0,晴
498,27,2,2019-01-23,13:30,14,2,8.0,晴
513,28,2,2019-01-23,14:0,14,2,8.0,晴
491,29,2,2019-01-23,14:30,14,2,8.0,晴
492,30,2,2019-01-23,15:0,14,2,8.0,晴
554,31,2,2019-01-23,15:30,14,2,8.0,晴
589,32,2,2019-01-23,16:0,14,2,8.0,晴
739,33,2,2019-01-23,16:30,14,2,8.0,晴
1191,34,2,2019-01-23,17:0,14,2,8.0,晴
1334,35,2,2019-01-23,17:30,14,2,8.0,晴
1551,36,2,2019-01-23,18:0,14,2,8.0,晴
1269,37,2,2019-01-23,18:30,14,2,8.0,晴
813,38,2,2019-01-23,19:0,14,2,8.0,晴
725,39,2,2019-01-23,19:30,14,2,8.0,晴
694,40,2,2019-01-23,20:0,14,2,8.0,晴
817,41,2,2019-01-23,20:30,14,2,8.0,晴
744,42,2,2019-01-23,21:0,14,2,8.0,晴
534,43,2,2019-01-23,21:30,14,2,8.0,晴
418,44,2,2019-01-23,22:0,14,2,8.0,晴
370,45,2,2019-01-23,22:30,14,2,8.0,晴
140,46,2,2019-01-23,23:0,14,2,8.0,晴
51,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
11,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
13,4,2,2019-01-23,2:0,14,2,8.0,晴
4,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
28,11,2,2019-01-23,5:30,14,2,8.0,晴
107,12,2,2019-01-23,6:0,14,2,8.0,晴
266,13,2,2019-01-23,6:30,14,2,8.0,晴
648,14,2,2019-01-23,7:0,14,2,8.0,晴
1686,15,2,2019-01-23,7:30,14,2,8.0,晴
2339,16,2,2019-01-23,8:0,14,2,8.0,晴
1974,17,2,2019-01-23,8:30,14,2,8.0,晴
916,18,2,2019-01-23,9:0,14,2,8.0,晴
672,19,2,2019-01-23,9:30,14,2,8.0,晴
498,20,2,2019-01-23,10:0,14,2,8.0,晴
499,21,2,2019-01-23,10:30,14,2,8.0,晴
486,22,2,2019-01-23,11:0,14,2,8.0,晴
470,23,2,2019-01-23,11:30,14,2,8.0,晴
502,24,2,2019-01-23,12:0,14,2,8.0,晴
500,25,2,2019-01-23,12:30,14,2,8.0,晴
495,26,2,2019-01-23,13:0,14,2,8.0,晴
498,27,2,2019-01-23,13:30,14,2,8.0,晴
513,28,2,2019-01-23,14:0,14,2,8.0,晴
491,29,2,2019-01-23,14:30,14,2,8.0,晴
492,30,2,2019-01-23,15:0,14,2,8.0,晴
554,31,2,2019-01-23,15:30,14,2,8.0,晴
589,32,2,2019-01-23,16:0,14,2,8.0,晴
739,33,2,2019-01-23,16:30,14,2,8.0,晴
1191,34,2,2019-01-23,17:0,14,2,8.0,晴
1334,35,2,2019-01-23,17:30,14,2,8.0,晴
1551,36,2,2019-01-23,18:0,14,2,8.0,晴
1269,37,2,2019-01-23,18:30,14,2,8.0,晴
813,38,2,2019-01-23,19:0,14,2,8.0,晴
725,39,2,2019-01-23,19:30,14,2,8.0,晴
694,40,2,2019-01-23,20:0,14,2,8.0,晴
817,41,2,2019-01-23,20:30,14,2,8.0,晴
744,42,2,2019-01-23,21:0,14,2,8.0,晴
534,43,2,2019-01-23,21:30,14,2,8.0,晴
418,44,2,2019-01-23,22:0,14,2,8.0,晴
370,45,2,2019-01-23,22:30,14,2,8.0,晴
140,46,2,2019-01-23,23:0,14,2,8.0,晴
51,47,2,2019-01-23,23:30,14,2,8.0,晴
4,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
7,2,1,2019-01-25,1:0,11,2,6.5,多云
5,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
6,5,1,2019-01-25,2:30,11,2,6.5,多云
4,6,1,2019-01-25,3:0,11,2,6.5,多云
1,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
39,11,1,2019-01-25,5:30,11,2,6.5,多云
103,12,1,2019-01-25,6:0,11,2,6.5,多云
274,13,1,2019-01-25,6:30,11,2,6.5,多云
708,14,1,2019-01-25,7:0,11,2,6.5,多云
1592,15,1,2019-01-25,7:30,11,2,6.5,多云
2263,16,1,2019-01-25,8:0,11,2,6.5,多云
1841,17,1,2019-01-25,8:30,11,2,6.5,多云
996,18,1,2019-01-25,9:0,11,2,6.5,多云
712,19,1,2019-01-25,9:30,11,2,6.5,多云
634,20,1,2019-01-25,10:0,11,2,6.5,多云
518,21,1,2019-01-25,10:30,11,2,6.5,多云
513,22,1,2019-01-25,11:0,11,2,6.5,多云
598,23,1,2019-01-25,11:30,11,2,6.5,多云
570,24,1,2019-01-25,12:0,11,2,6.5,多云
540,25,1,2019-01-25,12:30,11,2,6.5,多云
571,26,1,2019-01-25,13:0,11,2,6.5,多云
558,27,1,2019-01-25,13:30,11,2,6.5,多云
560,28,1,2019-01-25,14:0,11,2,6.5,多云
507,29,1,2019-01-25,14:30,11,2,6.5,多云
574,30,1,2019-01-25,15:0,11,2,6.5,多云
611,31,1,2019-01-25,15:30,11,2,6.5,多云
616,32,1,2019-01-25,16:0,11,2,6.5,多云
775,33,1,2019-01-25,16:30,11,2,6.5,多云
1158,34,1,2019-01-25,17:0,11,2,6.5,多云
1414,35,1,2019-01-25,17:30,11,2,6.5,多云
1425,36,1,2019-01-25,18:0,11,2,6.5,多云
1167,37,1,2019-01-25,18:30,11,2,6.5,多云
828,38,1,2019-01-25,19:0,11,2,6.5,多云
770,39,1,2019-01-25,19:30,11,2,6.5,多云
716,40,1,2019-01-25,20:0,11,2,6.5,多云
728,41,1,2019-01-25,20:30,11,2,6.5,多云
773,42,1,2019-01-25,21:0,11,2,6.5,多云
658,43,1,2019-01-25,21:30,11,2,6.5,多云
545,44,1,2019-01-25,22:0,11,2,6.5,多云
389,45,1,2019-01-25,22:30,11,2,6.5,多云
182,46,1,2019-01-25,23:0,11,2,6.5,多云
56,47,1,2019-01-25,23:30,11,2,6.5,多云
