Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
4,11,1,2019-01-21,5:30,8,0,4.0,多云
29,12,1,2019-01-21,6:0,8,0,4.0,多云
76,13,1,2019-01-21,6:30,8,0,4.0,多云
183,14,1,2019-01-21,7:0,8,0,4.0,多云
852,15,1,2019-01-21,7:30,8,0,4.0,多云
2483,16,1,2019-01-21,8:0,8,0,4.0,多云
3293,17,1,2019-01-21,8:30,8,0,4.0,多云
1754,18,1,2019-01-21,9:0,8,0,4.0,多云
914,19,1,2019-01-21,9:30,8,0,4.0,多云
581,20,1,2019-01-21,10:0,8,0,4.0,多云
529,21,1,2019-01-21,10:30,8,0,4.0,多云
539,22,1,2019-01-21,11:0,8,0,4.0,多云
616,23,1,2019-01-21,11:30,8,0,4.0,多云
582,24,1,2019-01-21,12:0,8,0,4.0,多云
545,25,1,2019-01-21,12:30,8,0,4.0,多云
632,26,1,2019-01-21,13:0,8,0,4.0,多云
625,27,1,2019-01-21,13:30,8,0,4.0,多云
551,28,1,2019-01-21,14:0,8,0,4.0,多云
545,29,1,2019-01-21,14:30,8,0,4.0,多云
551,30,1,2019-01-21,15:0,8,0,4.0,多云
586,31,1,2019-01-21,15:30,8,0,4.0,多云
549,32,1,2019-01-21,16:0,8,0,4.0,多云
740,33,1,2019-01-21,16:30,8,0,4.0,多云
1371,34,1,2019-01-21,17:0,8,0,4.0,多云
2398,35,1,2019-01-21,17:30,8,0,4.0,多云
2301,36,1,2019-01-21,18:0,8,0,4.0,多云
1256,37,1,2019-01-21,18:30,8,0,4.0,多云
979,38,1,2019-01-21,19:0,8,0,4.0,多云
974,39,1,2019-01-21,19:30,8,0,4.0,多云
883,40,1,2019-01-21,20:0,8,0,4.0,多云
776,41,1,2019-01-21,20:30,8,0,4.0,多云
732,42,1,2019-01-21,21:0,8,0,4.0,多云
794,43,1,2019-01-21,21:30,8,0,4.0,多云
589,44,1,2019-01-21,22:0,8,0,4.0,多云
216,45,1,2019-01-21,22:30,8,0,4.0,多云
31,46,1,2019-01-21,23:0,8,0,4.0,多云
1,47,1,2019-01-21,23:30,8,0,4.0,多云
4,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
2,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
2,4,1,2019-01-22,2:0,13,1,7.0,晴
1,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
3,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
8,11,1,2019-01-22,5:30,13,1,7.0,晴
27,12,1,2019-01-22,6:0,13,1,7.0,晴
73,13,1,2019-01-22,6:30,13,1,7.0,晴
152,14,1,2019-01-22,7:0,13,1,7.0,晴
756,15,1,2019-01-22,7:30,13,1,7.0,晴
2434,16,1,2019-01-22,8:0,13,1,7.0,晴
3223,17,1,2019-01-22,8:30,13,1,7.0,晴
1671,18,1,2019-01-22,9:0,13,1,7.0,晴
907,19,1,2019-01-22,9:30,13,1,7.0,晴
564,20,1,2019-01-22,10:0,13,1,7.0,晴
585,21,1,2019-01-22,10:30,13,1,7.0,晴
514,22,1,2019-01-22,11:0,13,1,7.0,晴
665,23,1,2019-01-22,11:30,13,1,7.0,晴
618,24,1,2019-01-22,12:0,13,1,7.0,晴
597,25,1,2019-01-22,12:30,13,1,7.0,晴
674,26,1,2019-01-22,13:0,13,1,7.0,晴
607,27,1,2019-01-22,13:30,13,1,7.0,晴
646,28,1,2019-01-22,14:0,13,1,7.0,晴
578,29,1,2019-01-22,14:30,13,1,7.0,晴
565,30,1,2019-01-22,15:0,13,1,7.0,晴
582,31,1,2019-01-22,15:30,13,1,7.0,晴
637,32,1,2019-01-22,16:0,13,1,7.0,晴
728,33,1,2019-01-22,16:30,13,1,7.0,晴
1362,34,1,2019-01-22,17:0,13,1,7.0,晴
2420,35,1,2019-01-22,17:30,13,1,7.0,晴
2339,36,1,2019-01-22,18:0,13,1,7.0,晴
1442,37,1,2019-01-22,18:30,13,1,7.0,晴
991,38,1,2019-01-22,19:0,13,1,7.0,晴
877,39,1,2019-01-22,19:30,13,1,7.0,晴
955,40,1,2019-01-22,20:0,13,1,7.0,晴
871,41,1,2019-01-22,20:30,13,1,7.0,晴
827,42,1,2019-01-22,21:0,13,1,7.0,晴
835,43,1,2019-01-22,21:30,13,1,7.0,晴
653,44,1,2019-01-22,22:0,13,1,7.0,晴
220,45,1,2019-01-22,22:30,13,1,7.0,晴
44,46,1,2019-01-22,23:0,13,1,7.0,晴
6,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
4,1,2,2019-01-23,0:30,14,2,8.0,晴
7,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
5,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
6,11,2,2019-01-23,5:30,14,2,8.0,晴
28,12,2,2019-01-23,6:0,14,2,8.0,晴
76,13,2,2019-01-23,6:30,14,2,8.0,晴
136,14,2,2019-01-23,7:0,14,2,8.0,晴
723,15,2,2019-01-23,7:30,14,2,8.0,晴
2355,16,2,2019-01-23,8:0,14,2,8.0,晴
3268,17,2,2019-01-23,8:30,14,2,8.0,晴
1651,18,2,2019-01-23,9:0,14,2,8.0,晴
928,19,2,2019-01-23,9:30,14,2,8.0,晴
611,20,2,2019-01-23,10:0,14,2,8.0,晴
569,21,2,2019-01-23,10:30,14,2,8.0,晴
520,22,2,2019-01-23,11:0,14,2,8.0,晴
670,23,2,2019-01-23,11:30,14,2,8.0,晴
592,24,2,2019-01-23,12:0,14,2,8.0,晴
595,25,2,2019-01-23,12:30,14,2,8.0,晴
696,26,2,2019-01-23,13:0,14,2,8.0,晴
638,27,2,2019-01-23,13:30,14,2,8.0,晴
659,28,2,2019-01-23,14:0,14,2,8.0,晴
590,29,2,2019-01-23,14:30,14,2,8.0,晴
564,30,2,2019-01-23,15:0,14,2,8.0,晴
591,31,2,2019-01-23,15:30,14,2,8.0,晴
630,32,2,2019-01-23,16:0,14,2,8.0,晴
759,33,2,2019-01-23,16:30,14,2,8.0,晴
1436,34,2,2019-01-23,17:0,14,2,8.0,晴
2467,35,2,2019-01-23,17:30,14,2,8.0,晴
2393,36,2,2019-01-23,18:0,14,2,8.0,晴
1508,37,2,2019-01-23,18:30,14,2,8.0,晴
977,38,2,2019-01-23,19:0,14,2,8.0,晴
974,39,2,2019-01-23,19:30,14,2,8.0,晴
942,40,2,2019-01-23,20:0,14,2,8.0,晴
903,41,2,2019-01-23,20:30,14,2,8.0,晴
968,42,2,2019-01-23,21:0,14,2,8.0,晴
855,43,2,2019-01-23,21:30,14,2,8.0,晴
610,44,2,2019-01-23,22:0,14,2,8.0,晴
257,45,2,2019-01-23,22:30,14,2,8.0,晴
77,46,2,2019-01-23,23:0,14,2,8.0,晴
5,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
4,1,2,2019-01-23,0:30,14,2,8.0,晴
7,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
5,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
6,11,2,2019-01-23,5:30,14,2,8.0,晴
28,12,2,2019-01-23,6:0,14,2,8.0,晴
76,13,2,2019-01-23,6:30,14,2,8.0,晴
136,14,2,2019-01-23,7:0,14,2,8.0,晴
723,15,2,2019-01-23,7:30,14,2,8.0,晴
2355,16,2,2019-01-23,8:0,14,2,8.0,晴
3268,17,2,2019-01-23,8:30,14,2,8.0,晴
1651,18,2,2019-01-23,9:0,14,2,8.0,晴
928,19,2,2019-01-23,9:30,14,2,8.0,晴
611,20,2,2019-01-23,10:0,14,2,8.0,晴
569,21,2,2019-01-23,10:30,14,2,8.0,晴
520,22,2,2019-01-23,11:0,14,2,8.0,晴
670,23,2,2019-01-23,11:30,14,2,8.0,晴
592,24,2,2019-01-23,12:0,14,2,8.0,晴
595,25,2,2019-01-23,12:30,14,2,8.0,晴
696,26,2,2019-01-23,13:0,14,2,8.0,晴
638,27,2,2019-01-23,13:30,14,2,8.0,晴
659,28,2,2019-01-23,14:0,14,2,8.0,晴
590,29,2,2019-01-23,14:30,14,2,8.0,晴
564,30,2,2019-01-23,15:0,14,2,8.0,晴
591,31,2,2019-01-23,15:30,14,2,8.0,晴
630,32,2,2019-01-23,16:0,14,2,8.0,晴
759,33,2,2019-01-23,16:30,14,2,8.0,晴
1436,34,2,2019-01-23,17:0,14,2,8.0,晴
2467,35,2,2019-01-23,17:30,14,2,8.0,晴
2393,36,2,2019-01-23,18:0,14,2,8.0,晴
1508,37,2,2019-01-23,18:30,14,2,8.0,晴
977,38,2,2019-01-23,19:0,14,2,8.0,晴
974,39,2,2019-01-23,19:30,14,2,8.0,晴
942,40,2,2019-01-23,20:0,14,2,8.0,晴
903,41,2,2019-01-23,20:30,14,2,8.0,晴
968,42,2,2019-01-23,21:0,14,2,8.0,晴
855,43,2,2019-01-23,21:30,14,2,8.0,晴
610,44,2,2019-01-23,22:0,14,2,8.0,晴
257,45,2,2019-01-23,22:30,14,2,8.0,晴
77,46,2,2019-01-23,23:0,14,2,8.0,晴
5,47,2,2019-01-23,23:30,14,2,8.0,晴
2,0,1,2019-01-25,0:0,11,2,6.5,多云
5,1,1,2019-01-25,0:30,11,2,6.5,多云
3,2,1,2019-01-25,1:0,11,2,6.5,多云
4,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
8,11,1,2019-01-25,5:30,11,2,6.5,多云
14,12,1,2019-01-25,6:0,11,2,6.5,多云
88,13,1,2019-01-25,6:30,11,2,6.5,多云
163,14,1,2019-01-25,7:0,11,2,6.5,多云
724,15,1,2019-01-25,7:30,11,2,6.5,多云
2258,16,1,2019-01-25,8:0,11,2,6.5,多云
3000,17,1,2019-01-25,8:30,11,2,6.5,多云
1616,18,1,2019-01-25,9:0,11,2,6.5,多云
989,19,1,2019-01-25,9:30,11,2,6.5,多云
544,20,1,2019-01-25,10:0,11,2,6.5,多云
527,21,1,2019-01-25,10:30,11,2,6.5,多云
562,22,1,2019-01-25,11:0,11,2,6.5,多云
692,23,1,2019-01-25,11:30,11,2,6.5,多云
625,24,1,2019-01-25,12:0,11,2,6.5,多云
673,25,1,2019-01-25,12:30,11,2,6.5,多云
721,26,1,2019-01-25,13:0,11,2,6.5,多云
767,27,1,2019-01-25,13:30,11,2,6.5,多云
609,28,1,2019-01-25,14:0,11,2,6.5,多云
606,29,1,2019-01-25,14:30,11,2,6.5,多云
607,30,1,2019-01-25,15:0,11,2,6.5,多云
700,31,1,2019-01-25,15:30,11,2,6.5,多云
724,32,1,2019-01-25,16:0,11,2,6.5,多云
761,33,1,2019-01-25,16:30,11,2,6.5,多云
1467,34,1,2019-01-25,17:0,11,2,6.5,多云
2381,35,1,2019-01-25,17:30,11,2,6.5,多云
2262,36,1,2019-01-25,18:0,11,2,6.5,多云
1400,37,1,2019-01-25,18:30,11,2,6.5,多云
1107,38,1,2019-01-25,19:0,11,2,6.5,多云
961,39,1,2019-01-25,19:30,11,2,6.5,多云
915,40,1,2019-01-25,20:0,11,2,6.5,多云
1027,41,1,2019-01-25,20:30,11,2,6.5,多云
1042,42,1,2019-01-25,21:0,11,2,6.5,多云
954,43,1,2019-01-25,21:30,11,2,6.5,多云
927,44,1,2019-01-25,22:0,11,2,6.5,多云
366,45,1,2019-01-25,22:30,11,2,6.5,多云
84,46,1,2019-01-25,23:0,11,2,6.5,多云
7,47,1,2019-01-25,23:30,11,2,6.5,多云
