Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
2,10,1,2019-01-21,5:0,8,0,4.0,多云
36,11,1,2019-01-21,5:30,8,0,4.0,多云
174,12,1,2019-01-21,6:0,8,0,4.0,多云
423,13,1,2019-01-21,6:30,8,0,4.0,多云
1004,14,1,2019-01-21,7:0,8,0,4.0,多云
2432,15,1,2019-01-21,7:30,8,0,4.0,多云
3871,16,1,2019-01-21,8:0,8,0,4.0,多云
4167,17,1,2019-01-21,8:30,8,0,4.0,多云
2033,18,1,2019-01-21,9:0,8,0,4.0,多云
1032,19,1,2019-01-21,9:30,8,0,4.0,多云
794,20,1,2019-01-21,10:0,8,0,4.0,多云
859,21,1,2019-01-21,10:30,8,0,4.0,多云
684,22,1,2019-01-21,11:0,8,0,4.0,多云
586,23,1,2019-01-21,11:30,8,0,4.0,多云
675,24,1,2019-01-21,12:0,8,0,4.0,多云
711,25,1,2019-01-21,12:30,8,0,4.0,多云
637,26,1,2019-01-21,13:0,8,0,4.0,多云
630,27,1,2019-01-21,13:30,8,0,4.0,多云
614,28,1,2019-01-21,14:0,8,0,4.0,多云
621,29,1,2019-01-21,14:30,8,0,4.0,多云
573,30,1,2019-01-21,15:0,8,0,4.0,多云
570,31,1,2019-01-21,15:30,8,0,4.0,多云
699,32,1,2019-01-21,16:0,8,0,4.0,多云
778,33,1,2019-01-21,16:30,8,0,4.0,多云
1349,34,1,2019-01-21,17:0,8,0,4.0,多云
1979,35,1,2019-01-21,17:30,8,0,4.0,多云
2333,36,1,2019-01-21,18:0,8,0,4.0,多云
2175,37,1,2019-01-21,18:30,8,0,4.0,多云
1291,38,1,2019-01-21,19:0,8,0,4.0,多云
1067,39,1,2019-01-21,19:30,8,0,4.0,多云
961,40,1,2019-01-21,20:0,8,0,4.0,多云
987,41,1,2019-01-21,20:30,8,0,4.0,多云
989,42,1,2019-01-21,21:0,8,0,4.0,多云
776,43,1,2019-01-21,21:30,8,0,4.0,多云
551,44,1,2019-01-21,22:0,8,0,4.0,多云
305,45,1,2019-01-21,22:30,8,0,4.0,多云
141,46,1,2019-01-21,23:0,8,0,4.0,多云
41,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
1,10,1,2019-01-22,5:0,13,1,7.0,晴
33,11,1,2019-01-22,5:30,13,1,7.0,晴
148,12,1,2019-01-22,6:0,13,1,7.0,晴
372,13,1,2019-01-22,6:30,13,1,7.0,晴
897,14,1,2019-01-22,7:0,13,1,7.0,晴
2155,15,1,2019-01-22,7:30,13,1,7.0,晴
3859,16,1,2019-01-22,8:0,13,1,7.0,晴
3639,17,1,2019-01-22,8:30,13,1,7.0,晴
1847,18,1,2019-01-22,9:0,13,1,7.0,晴
1083,19,1,2019-01-22,9:30,13,1,7.0,晴
671,20,1,2019-01-22,10:0,13,1,7.0,晴
603,21,1,2019-01-22,10:30,13,1,7.0,晴
531,22,1,2019-01-22,11:0,13,1,7.0,晴
547,23,1,2019-01-22,11:30,13,1,7.0,晴
661,24,1,2019-01-22,12:0,13,1,7.0,晴
660,25,1,2019-01-22,12:30,13,1,7.0,晴
661,26,1,2019-01-22,13:0,13,1,7.0,晴
669,27,1,2019-01-22,13:30,13,1,7.0,晴
560,28,1,2019-01-22,14:0,13,1,7.0,晴
630,29,1,2019-01-22,14:30,13,1,7.0,晴
584,30,1,2019-01-22,15:0,13,1,7.0,晴
614,31,1,2019-01-22,15:30,13,1,7.0,晴
648,32,1,2019-01-22,16:0,13,1,7.0,晴
838,33,1,2019-01-22,16:30,13,1,7.0,晴
1251,34,1,2019-01-22,17:0,13,1,7.0,晴
1971,35,1,2019-01-22,17:30,13,1,7.0,晴
2411,36,1,2019-01-22,18:0,13,1,7.0,晴
2079,37,1,2019-01-22,18:30,13,1,7.0,晴
1363,38,1,2019-01-22,19:0,13,1,7.0,晴
946,39,1,2019-01-22,19:30,13,1,7.0,晴
1009,40,1,2019-01-22,20:0,13,1,7.0,晴
1011,41,1,2019-01-22,20:30,13,1,7.0,晴
959,42,1,2019-01-22,21:0,13,1,7.0,晴
798,43,1,2019-01-22,21:30,13,1,7.0,晴
683,44,1,2019-01-22,22:0,13,1,7.0,晴
337,45,1,2019-01-22,22:30,13,1,7.0,晴
158,46,1,2019-01-22,23:0,13,1,7.0,晴
55,47,1,2019-01-22,23:30,13,1,7.0,晴
4,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
2,10,2,2019-01-23,5:0,14,2,8.0,晴
40,11,2,2019-01-23,5:30,14,2,8.0,晴
147,12,2,2019-01-23,6:0,14,2,8.0,晴
338,13,2,2019-01-23,6:30,14,2,8.0,晴
902,14,2,2019-01-23,7:0,14,2,8.0,晴
2115,15,2,2019-01-23,7:30,14,2,8.0,晴
3638,16,2,2019-01-23,8:0,14,2,8.0,晴
3833,17,2,2019-01-23,8:30,14,2,8.0,晴
1962,18,2,2019-01-23,9:0,14,2,8.0,晴
1005,19,2,2019-01-23,9:30,14,2,8.0,晴
688,20,2,2019-01-23,10:0,14,2,8.0,晴
709,21,2,2019-01-23,10:30,14,2,8.0,晴
554,22,2,2019-01-23,11:0,14,2,8.0,晴
613,23,2,2019-01-23,11:30,14,2,8.0,晴
686,24,2,2019-01-23,12:0,14,2,8.0,晴
613,25,2,2019-01-23,12:30,14,2,8.0,晴
700,26,2,2019-01-23,13:0,14,2,8.0,晴
629,27,2,2019-01-23,13:30,14,2,8.0,晴
544,28,2,2019-01-23,14:0,14,2,8.0,晴
619,29,2,2019-01-23,14:30,14,2,8.0,晴
592,30,2,2019-01-23,15:0,14,2,8.0,晴
602,31,2,2019-01-23,15:30,14,2,8.0,晴
688,32,2,2019-01-23,16:0,14,2,8.0,晴
811,33,2,2019-01-23,16:30,14,2,8.0,晴
1243,34,2,2019-01-23,17:0,14,2,8.0,晴
2032,35,2,2019-01-23,17:30,14,2,8.0,晴
2453,36,2,2019-01-23,18:0,14,2,8.0,晴
2100,37,2,2019-01-23,18:30,14,2,8.0,晴
1377,38,2,2019-01-23,19:0,14,2,8.0,晴
1030,39,2,2019-01-23,19:30,14,2,8.0,晴
942,40,2,2019-01-23,20:0,14,2,8.0,晴
971,41,2,2019-01-23,20:30,14,2,8.0,晴
1049,42,2,2019-01-23,21:0,14,2,8.0,晴
830,43,2,2019-01-23,21:30,14,2,8.0,晴
602,44,2,2019-01-23,22:0,14,2,8.0,晴
371,45,2,2019-01-23,22:30,14,2,8.0,晴
185,46,2,2019-01-23,23:0,14,2,8.0,晴
49,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
35,11,2,2019-01-24,5:30,14,1,7.5,晴
149,12,2,2019-01-24,6:0,14,1,7.5,晴
331,13,2,2019-01-24,6:30,14,1,7.5,晴
877,14,2,2019-01-24,7:0,14,1,7.5,晴
2138,15,2,2019-01-24,7:30,14,1,7.5,晴
3700,16,2,2019-01-24,8:0,14,1,7.5,晴
3694,17,2,2019-01-24,8:30,14,1,7.5,晴
1925,18,2,2019-01-24,9:0,14,1,7.5,晴
1126,19,2,2019-01-24,9:30,14,1,7.5,晴
706,20,2,2019-01-24,10:0,14,1,7.5,晴
635,21,2,2019-01-24,10:30,14,1,7.5,晴
611,22,2,2019-01-24,11:0,14,1,7.5,晴
617,23,2,2019-01-24,11:30,14,1,7.5,晴
718,24,2,2019-01-24,12:0,14,1,7.5,晴
664,25,2,2019-01-24,12:30,14,1,7.5,晴
671,26,2,2019-01-24,13:0,14,1,7.5,晴
689,27,2,2019-01-24,13:30,14,1,7.5,晴
533,28,2,2019-01-24,14:0,14,1,7.5,晴
628,29,2,2019-01-24,14:30,14,1,7.5,晴
571,30,2,2019-01-24,15:0,14,1,7.5,晴
690,31,2,2019-01-24,15:30,14,1,7.5,晴
681,32,2,2019-01-24,16:0,14,1,7.5,晴
765,33,2,2019-01-24,16:30,14,1,7.5,晴
1371,34,2,2019-01-24,17:0,14,1,7.5,晴
1880,35,2,2019-01-24,17:30,14,1,7.5,晴
2131,36,2,2019-01-24,18:0,14,1,7.5,晴
2118,37,2,2019-01-24,18:30,14,1,7.5,晴
1344,38,2,2019-01-24,19:0,14,1,7.5,晴
1000,39,2,2019-01-24,19:30,14,1,7.5,晴
926,40,2,2019-01-24,20:0,14,1,7.5,晴
983,41,2,2019-01-24,20:30,14,1,7.5,晴
985,42,2,2019-01-24,21:0,14,1,7.5,晴
953,43,2,2019-01-24,21:30,14,1,7.5,晴
619,44,2,2019-01-24,22:0,14,1,7.5,晴
404,45,2,2019-01-24,22:30,14,1,7.5,晴
157,46,2,2019-01-24,23:0,14,1,7.5,晴
41,47,2,2019-01-24,23:30,14,1,7.5,晴
2,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
69,11,1,2019-01-25,5:30,11,2,6.5,多云
136,12,1,2019-01-25,6:0,11,2,6.5,多云
360,13,1,2019-01-25,6:30,11,2,6.5,多云
917,14,1,2019-01-25,7:0,11,2,6.5,多云
2124,15,1,2019-01-25,7:30,11,2,6.5,多云
3703,16,1,2019-01-25,8:0,11,2,6.5,多云
3397,17,1,2019-01-25,8:30,11,2,6.5,多云
1889,18,1,2019-01-25,9:0,11,2,6.5,多云
1096,19,1,2019-01-25,9:30,11,2,6.5,多云
748,20,1,2019-01-25,10:0,11,2,6.5,多云
630,21,1,2019-01-25,10:30,11,2,6.5,多云
639,22,1,2019-01-25,11:0,11,2,6.5,多云
644,23,1,2019-01-25,11:30,11,2,6.5,多云
686,24,1,2019-01-25,12:0,11,2,6.5,多云
667,25,1,2019-01-25,12:30,11,2,6.5,多云
665,26,1,2019-01-25,13:0,11,2,6.5,多云
725,27,1,2019-01-25,13:30,11,2,6.5,多云
634,28,1,2019-01-25,14:0,11,2,6.5,多云
593,29,1,2019-01-25,14:30,11,2,6.5,多云
676,30,1,2019-01-25,15:0,11,2,6.5,多云
714,31,1,2019-01-25,15:30,11,2,6.5,多云
727,32,1,2019-01-25,16:0,11,2,6.5,多云
864,33,1,2019-01-25,16:30,11,2,6.5,多云
1357,34,1,2019-01-25,17:0,11,2,6.5,多云
2011,35,1,2019-01-25,17:30,11,2,6.5,多云
2519,36,1,2019-01-25,18:0,11,2,6.5,多云
2313,37,1,2019-01-25,18:30,11,2,6.5,多云
1398,38,1,2019-01-25,19:0,11,2,6.5,多云
1045,39,1,2019-01-25,19:30,11,2,6.5,多云
971,40,1,2019-01-25,20:0,11,2,6.5,多云
989,41,1,2019-01-25,20:30,11,2,6.5,多云
1021,42,1,2019-01-25,21:0,11,2,6.5,多云
900,43,1,2019-01-25,21:30,11,2,6.5,多云
643,44,1,2019-01-25,22:0,11,2,6.5,多云
482,45,1,2019-01-25,22:30,11,2,6.5,多云
254,46,1,2019-01-25,23:0,11,2,6.5,多云
72,47,1,2019-01-25,23:30,11,2,6.5,多云
