Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,6,1,2019-01-21,3:0,8,0,4.0,多云
2,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
16,11,1,2019-01-21,5:30,8,0,4.0,多云
50,12,1,2019-01-21,6:0,8,0,4.0,多云
282,13,1,2019-01-21,6:30,8,0,4.0,多云
422,14,1,2019-01-21,7:0,8,0,4.0,多云
762,15,1,2019-01-21,7:30,8,0,4.0,多云
1702,16,1,2019-01-21,8:0,8,0,4.0,多云
1307,17,1,2019-01-21,8:30,8,0,4.0,多云
964,18,1,2019-01-21,9:0,8,0,4.0,多云
708,19,1,2019-01-21,9:30,8,0,4.0,多云
648,20,1,2019-01-21,10:0,8,0,4.0,多云
676,21,1,2019-01-21,10:30,8,0,4.0,多云
609,22,1,2019-01-21,11:0,8,0,4.0,多云
568,23,1,2019-01-21,11:30,8,0,4.0,多云
503,24,1,2019-01-21,12:0,8,0,4.0,多云
668,25,1,2019-01-21,12:30,8,0,4.0,多云
646,26,1,2019-01-21,13:0,8,0,4.0,多云
763,27,1,2019-01-21,13:30,8,0,4.0,多云
677,28,1,2019-01-21,14:0,8,0,4.0,多云
716,29,1,2019-01-21,14:30,8,0,4.0,多云
680,30,1,2019-01-21,15:0,8,0,4.0,多云
696,31,1,2019-01-21,15:30,8,0,4.0,多云
635,32,1,2019-01-21,16:0,8,0,4.0,多云
1048,33,1,2019-01-21,16:30,8,0,4.0,多云
1300,34,1,2019-01-21,17:0,8,0,4.0,多云
1317,35,1,2019-01-21,17:30,8,0,4.0,多云
1244,36,1,2019-01-21,18:0,8,0,4.0,多云
925,37,1,2019-01-21,18:30,8,0,4.0,多云
777,38,1,2019-01-21,19:0,8,0,4.0,多云
704,39,1,2019-01-21,19:30,8,0,4.0,多云
554,40,1,2019-01-21,20:0,8,0,4.0,多云
545,41,1,2019-01-21,20:30,8,0,4.0,多云
573,42,1,2019-01-21,21:0,8,0,4.0,多云
436,43,1,2019-01-21,21:30,8,0,4.0,多云
516,44,1,2019-01-21,22:0,8,0,4.0,多云
284,45,1,2019-01-21,22:30,8,0,4.0,多云
113,46,1,2019-01-21,23:0,8,0,4.0,多云
22,47,1,2019-01-21,23:30,8,0,4.0,多云
5,0,1,2019-01-22,0:0,13,1,7.0,晴
5,1,1,2019-01-22,0:30,13,1,7.0,晴
8,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
9,11,1,2019-01-22,5:30,13,1,7.0,晴
45,12,1,2019-01-22,6:0,13,1,7.0,晴
238,13,1,2019-01-22,6:30,13,1,7.0,晴
442,14,1,2019-01-22,7:0,13,1,7.0,晴
753,15,1,2019-01-22,7:30,13,1,7.0,晴
1604,16,1,2019-01-22,8:0,13,1,7.0,晴
1233,17,1,2019-01-22,8:30,13,1,7.0,晴
1001,18,1,2019-01-22,9:0,13,1,7.0,晴
784,19,1,2019-01-22,9:30,13,1,7.0,晴
647,20,1,2019-01-22,10:0,13,1,7.0,晴
625,21,1,2019-01-22,10:30,13,1,7.0,晴
575,22,1,2019-01-22,11:0,13,1,7.0,晴
567,23,1,2019-01-22,11:30,13,1,7.0,晴
574,24,1,2019-01-22,12:0,13,1,7.0,晴
624,25,1,2019-01-22,12:30,13,1,7.0,晴
728,26,1,2019-01-22,13:0,13,1,7.0,晴
682,27,1,2019-01-22,13:30,13,1,7.0,晴
667,28,1,2019-01-22,14:0,13,1,7.0,晴
667,29,1,2019-01-22,14:30,13,1,7.0,晴
729,30,1,2019-01-22,15:0,13,1,7.0,晴
741,31,1,2019-01-22,15:30,13,1,7.0,晴
713,32,1,2019-01-22,16:0,13,1,7.0,晴
1170,33,1,2019-01-22,16:30,13,1,7.0,晴
1169,34,1,2019-01-22,17:0,13,1,7.0,晴
1396,35,1,2019-01-22,17:30,13,1,7.0,晴
1555,36,1,2019-01-22,18:0,13,1,7.0,晴
959,37,1,2019-01-22,18:30,13,1,7.0,晴
795,38,1,2019-01-22,19:0,13,1,7.0,晴
726,39,1,2019-01-22,19:30,13,1,7.0,晴
678,40,1,2019-01-22,20:0,13,1,7.0,晴
588,41,1,2019-01-22,20:30,13,1,7.0,晴
582,42,1,2019-01-22,21:0,13,1,7.0,晴
506,43,1,2019-01-22,21:30,13,1,7.0,晴
489,44,1,2019-01-22,22:0,13,1,7.0,晴
257,45,1,2019-01-22,22:30,13,1,7.0,晴
109,46,1,2019-01-22,23:0,13,1,7.0,晴
12,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
17,11,2,2019-01-23,5:30,14,2,8.0,晴
41,12,2,2019-01-23,6:0,14,2,8.0,晴
245,13,2,2019-01-23,6:30,14,2,8.0,晴
396,14,2,2019-01-23,7:0,14,2,8.0,晴
607,15,2,2019-01-23,7:30,14,2,8.0,晴
1813,16,2,2019-01-23,8:0,14,2,8.0,晴
1258,17,2,2019-01-23,8:30,14,2,8.0,晴
994,18,2,2019-01-23,9:0,14,2,8.0,晴
817,19,2,2019-01-23,9:30,14,2,8.0,晴
614,20,2,2019-01-23,10:0,14,2,8.0,晴
698,21,2,2019-01-23,10:30,14,2,8.0,晴
646,22,2,2019-01-23,11:0,14,2,8.0,晴
588,23,2,2019-01-23,11:30,14,2,8.0,晴
607,24,2,2019-01-23,12:0,14,2,8.0,晴
655,25,2,2019-01-23,12:30,14,2,8.0,晴
730,26,2,2019-01-23,13:0,14,2,8.0,晴
705,27,2,2019-01-23,13:30,14,2,8.0,晴
693,28,2,2019-01-23,14:0,14,2,8.0,晴
731,29,2,2019-01-23,14:30,14,2,8.0,晴
785,30,2,2019-01-23,15:0,14,2,8.0,晴
791,31,2,2019-01-23,15:30,14,2,8.0,晴
735,32,2,2019-01-23,16:0,14,2,8.0,晴
1152,33,2,2019-01-23,16:30,14,2,8.0,晴
1240,34,2,2019-01-23,17:0,14,2,8.0,晴
1557,35,2,2019-01-23,17:30,14,2,8.0,晴
1532,36,2,2019-01-23,18:0,14,2,8.0,晴
1000,37,2,2019-01-23,18:30,14,2,8.0,晴
719,38,2,2019-01-23,19:0,14,2,8.0,晴
702,39,2,2019-01-23,19:30,14,2,8.0,晴
682,40,2,2019-01-23,20:0,14,2,8.0,晴
648,41,2,2019-01-23,20:30,14,2,8.0,晴
700,42,2,2019-01-23,21:0,14,2,8.0,晴
563,43,2,2019-01-23,21:30,14,2,8.0,晴
526,44,2,2019-01-23,22:0,14,2,8.0,晴
291,45,2,2019-01-23,22:30,14,2,8.0,晴
119,46,2,2019-01-23,23:0,14,2,8.0,晴
22,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
4,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
2,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
1,9,2,2019-01-24,4:30,14,1,7.5,晴
2,10,2,2019-01-24,5:0,14,1,7.5,晴
16,11,2,2019-01-24,5:30,14,1,7.5,晴
30,12,2,2019-01-24,6:0,14,1,7.5,晴
197,13,2,2019-01-24,6:30,14,1,7.5,晴
396,14,2,2019-01-24,7:0,14,1,7.5,晴
839,15,2,2019-01-24,7:30,14,1,7.5,晴
1667,16,2,2019-01-24,8:0,14,1,7.5,晴
1349,17,2,2019-01-24,8:30,14,1,7.5,晴
1003,18,2,2019-01-24,9:0,14,1,7.5,晴
843,19,2,2019-01-24,9:30,14,1,7.5,晴
752,20,2,2019-01-24,10:0,14,1,7.5,晴
693,21,2,2019-01-24,10:30,14,1,7.5,晴
721,22,2,2019-01-24,11:0,14,1,7.5,晴
653,23,2,2019-01-24,11:30,14,1,7.5,晴
632,24,2,2019-01-24,12:0,14,1,7.5,晴
682,25,2,2019-01-24,12:30,14,1,7.5,晴
757,26,2,2019-01-24,13:0,14,1,7.5,晴
875,27,2,2019-01-24,13:30,14,1,7.5,晴
776,28,2,2019-01-24,14:0,14,1,7.5,晴
698,29,2,2019-01-24,14:30,14,1,7.5,晴
746,30,2,2019-01-24,15:0,14,1,7.5,晴
785,31,2,2019-01-24,15:30,14,1,7.5,晴
754,32,2,2019-01-24,16:0,14,1,7.5,晴
1190,33,2,2019-01-24,16:30,14,1,7.5,晴
1333,34,2,2019-01-24,17:0,14,1,7.5,晴
1583,35,2,2019-01-24,17:30,14,1,7.5,晴
1594,36,2,2019-01-24,18:0,14,1,7.5,晴
954,37,2,2019-01-24,18:30,14,1,7.5,晴
833,38,2,2019-01-24,19:0,14,1,7.5,晴
634,39,2,2019-01-24,19:30,14,1,7.5,晴
648,40,2,2019-01-24,20:0,14,1,7.5,晴
797,41,2,2019-01-24,20:30,14,1,7.5,晴
652,42,2,2019-01-24,21:0,14,1,7.5,晴
570,43,2,2019-01-24,21:30,14,1,7.5,晴
513,44,2,2019-01-24,22:0,14,1,7.5,晴
309,45,2,2019-01-24,22:30,14,1,7.5,晴
115,46,2,2019-01-24,23:0,14,1,7.5,晴
16,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
16,11,1,2019-01-25,5:30,11,2,6.5,多云
30,12,1,2019-01-25,6:0,11,2,6.5,多云
165,13,1,2019-01-25,6:30,11,2,6.5,多云
368,14,1,2019-01-25,7:0,11,2,6.5,多云
878,15,1,2019-01-25,7:30,11,2,6.5,多云
1685,16,1,2019-01-25,8:0,11,2,6.5,多云
1365,17,1,2019-01-25,8:30,11,2,6.5,多云
1021,18,1,2019-01-25,9:0,11,2,6.5,多云
778,19,1,2019-01-25,9:30,11,2,6.5,多云
731,20,1,2019-01-25,10:0,11,2,6.5,多云
758,21,1,2019-01-25,10:30,11,2,6.5,多云
647,22,1,2019-01-25,11:0,11,2,6.5,多云
753,23,1,2019-01-25,11:30,11,2,6.5,多云
714,24,1,2019-01-25,12:0,11,2,6.5,多云
712,25,1,2019-01-25,12:30,11,2,6.5,多云
868,26,1,2019-01-25,13:0,11,2,6.5,多云
784,27,1,2019-01-25,13:30,11,2,6.5,多云
824,28,1,2019-01-25,14:0,11,2,6.5,多云
851,29,1,2019-01-25,14:30,11,2,6.5,多云
782,30,1,2019-01-25,15:0,11,2,6.5,多云
758,31,1,2019-01-25,15:30,11,2,6.5,多云
825,32,1,2019-01-25,16:0,11,2,6.5,多云
988,33,1,2019-01-25,16:30,11,2,6.5,多云
1255,34,1,2019-01-25,17:0,11,2,6.5,多云
1495,35,1,2019-01-25,17:30,11,2,6.5,多云
1441,36,1,2019-01-25,18:0,11,2,6.5,多云
1008,37,1,2019-01-25,18:30,11,2,6.5,多云
796,38,1,2019-01-25,19:0,11,2,6.5,多云
742,39,1,2019-01-25,19:30,11,2,6.5,多云
670,40,1,2019-01-25,20:0,11,2,6.5,多云
826,41,1,2019-01-25,20:30,11,2,6.5,多云
783,42,1,2019-01-25,21:0,11,2,6.5,多云
692,43,1,2019-01-25,21:30,11,2,6.5,多云
503,44,1,2019-01-25,22:0,11,2,6.5,多云
451,45,1,2019-01-25,22:30,11,2,6.5,多云
154,46,1,2019-01-25,23:0,11,2,6.5,多云
36,47,1,2019-01-25,23:30,11,2,6.5,多云
