Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
1,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
7,11,1,2019-01-21,5:30,8,0,4.0,多云
123,12,1,2019-01-21,6:0,8,0,4.0,多云
371,13,1,2019-01-21,6:30,8,0,4.0,多云
865,14,1,2019-01-21,7:0,8,0,4.0,多云
2021,15,1,2019-01-21,7:30,8,0,4.0,多云
2479,16,1,2019-01-21,8:0,8,0,4.0,多云
1875,17,1,2019-01-21,8:30,8,0,4.0,多云
1266,18,1,2019-01-21,9:0,8,0,4.0,多云
767,19,1,2019-01-21,9:30,8,0,4.0,多云
624,20,1,2019-01-21,10:0,8,0,4.0,多云
481,21,1,2019-01-21,10:30,8,0,4.0,多云
482,22,1,2019-01-21,11:0,8,0,4.0,多云
504,23,1,2019-01-21,11:30,8,0,4.0,多云
571,24,1,2019-01-21,12:0,8,0,4.0,多云
573,25,1,2019-01-21,12:30,8,0,4.0,多云
589,26,1,2019-01-21,13:0,8,0,4.0,多云
553,27,1,2019-01-21,13:30,8,0,4.0,多云
495,28,1,2019-01-21,14:0,8,0,4.0,多云
504,29,1,2019-01-21,14:30,8,0,4.0,多云
474,30,1,2019-01-21,15:0,8,0,4.0,多云
504,31,1,2019-01-21,15:30,8,0,4.0,多云
597,32,1,2019-01-21,16:0,8,0,4.0,多云
677,33,1,2019-01-21,16:30,8,0,4.0,多云
974,34,1,2019-01-21,17:0,8,0,4.0,多云
1410,35,1,2019-01-21,17:30,8,0,4.0,多云
1627,36,1,2019-01-21,18:0,8,0,4.0,多云
1574,37,1,2019-01-21,18:30,8,0,4.0,多云
1198,38,1,2019-01-21,19:0,8,0,4.0,多云
846,39,1,2019-01-21,19:30,8,0,4.0,多云
736,40,1,2019-01-21,20:0,8,0,4.0,多云
725,41,1,2019-01-21,20:30,8,0,4.0,多云
692,42,1,2019-01-21,21:0,8,0,4.0,多云
708,43,1,2019-01-21,21:30,8,0,4.0,多云
484,44,1,2019-01-21,22:0,8,0,4.0,多云
322,45,1,2019-01-21,22:30,8,0,4.0,多云
145,46,1,2019-01-21,23:0,8,0,4.0,多云
29,47,1,2019-01-21,23:30,8,0,4.0,多云
6,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
11,11,1,2019-01-22,5:30,13,1,7.0,晴
111,12,1,2019-01-22,6:0,13,1,7.0,晴
313,13,1,2019-01-22,6:30,13,1,7.0,晴
756,14,1,2019-01-22,7:0,13,1,7.0,晴
1966,15,1,2019-01-22,7:30,13,1,7.0,晴
2392,16,1,2019-01-22,8:0,13,1,7.0,晴
1899,17,1,2019-01-22,8:30,13,1,7.0,晴
1211,18,1,2019-01-22,9:0,13,1,7.0,晴
872,19,1,2019-01-22,9:30,13,1,7.0,晴
622,20,1,2019-01-22,10:0,13,1,7.0,晴
531,21,1,2019-01-22,10:30,13,1,7.0,晴
512,22,1,2019-01-22,11:0,13,1,7.0,晴
474,23,1,2019-01-22,11:30,13,1,7.0,晴
535,24,1,2019-01-22,12:0,13,1,7.0,晴
622,25,1,2019-01-22,12:30,13,1,7.0,晴
575,26,1,2019-01-22,13:0,13,1,7.0,晴
596,27,1,2019-01-22,13:30,13,1,7.0,晴
485,28,1,2019-01-22,14:0,13,1,7.0,晴
519,29,1,2019-01-22,14:30,13,1,7.0,晴
532,30,1,2019-01-22,15:0,13,1,7.0,晴
567,31,1,2019-01-22,15:30,13,1,7.0,晴
679,32,1,2019-01-22,16:0,13,1,7.0,晴
776,33,1,2019-01-22,16:30,13,1,7.0,晴
1040,34,1,2019-01-22,17:0,13,1,7.0,晴
1361,35,1,2019-01-22,17:30,13,1,7.0,晴
1646,36,1,2019-01-22,18:0,13,1,7.0,晴
1546,37,1,2019-01-22,18:30,13,1,7.0,晴
1163,38,1,2019-01-22,19:0,13,1,7.0,晴
887,39,1,2019-01-22,19:30,13,1,7.0,晴
793,40,1,2019-01-22,20:0,13,1,7.0,晴
751,41,1,2019-01-22,20:30,13,1,7.0,晴
798,42,1,2019-01-22,21:0,13,1,7.0,晴
650,43,1,2019-01-22,21:30,13,1,7.0,晴
505,44,1,2019-01-22,22:0,13,1,7.0,晴
331,45,1,2019-01-22,22:30,13,1,7.0,晴
189,46,1,2019-01-22,23:0,13,1,7.0,晴
29,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
18,11,2,2019-01-23,5:30,14,2,8.0,晴
91,12,2,2019-01-23,6:0,14,2,8.0,晴
312,13,2,2019-01-23,6:30,14,2,8.0,晴
736,14,2,2019-01-23,7:0,14,2,8.0,晴
1924,15,2,2019-01-23,7:30,14,2,8.0,晴
2470,16,2,2019-01-23,8:0,14,2,8.0,晴
1864,17,2,2019-01-23,8:30,14,2,8.0,晴
1227,18,2,2019-01-23,9:0,14,2,8.0,晴
847,19,2,2019-01-23,9:30,14,2,8.0,晴
655,20,2,2019-01-23,10:0,14,2,8.0,晴
527,21,2,2019-01-23,10:30,14,2,8.0,晴
497,22,2,2019-01-23,11:0,14,2,8.0,晴
476,23,2,2019-01-23,11:30,14,2,8.0,晴
533,24,2,2019-01-23,12:0,14,2,8.0,晴
573,25,2,2019-01-23,12:30,14,2,8.0,晴
581,26,2,2019-01-23,13:0,14,2,8.0,晴
528,27,2,2019-01-23,13:30,14,2,8.0,晴
561,28,2,2019-01-23,14:0,14,2,8.0,晴
559,29,2,2019-01-23,14:30,14,2,8.0,晴
553,30,2,2019-01-23,15:0,14,2,8.0,晴
577,31,2,2019-01-23,15:30,14,2,8.0,晴
631,32,2,2019-01-23,16:0,14,2,8.0,晴
728,33,2,2019-01-23,16:30,14,2,8.0,晴
1001,34,2,2019-01-23,17:0,14,2,8.0,晴
1385,35,2,2019-01-23,17:30,14,2,8.0,晴
1595,36,2,2019-01-23,18:0,14,2,8.0,晴
1562,37,2,2019-01-23,18:30,14,2,8.0,晴
1208,38,2,2019-01-23,19:0,14,2,8.0,晴
930,39,2,2019-01-23,19:30,14,2,8.0,晴
690,40,2,2019-01-23,20:0,14,2,8.0,晴
799,41,2,2019-01-23,20:30,14,2,8.0,晴
812,42,2,2019-01-23,21:0,14,2,8.0,晴
716,43,2,2019-01-23,21:30,14,2,8.0,晴
566,44,2,2019-01-23,22:0,14,2,8.0,晴
389,45,2,2019-01-23,22:30,14,2,8.0,晴
177,46,2,2019-01-23,23:0,14,2,8.0,晴
29,47,2,2019-01-23,23:30,14,2,8.0,晴
4,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
1,10,2,2019-01-24,5:0,14,1,7.5,晴
12,11,2,2019-01-24,5:30,14,1,7.5,晴
100,12,2,2019-01-24,6:0,14,1,7.5,晴
299,13,2,2019-01-24,6:30,14,1,7.5,晴
709,14,2,2019-01-24,7:0,14,1,7.5,晴
1940,15,2,2019-01-24,7:30,14,1,7.5,晴
2274,16,2,2019-01-24,8:0,14,1,7.5,晴
1867,17,2,2019-01-24,8:30,14,1,7.5,晴
1254,18,2,2019-01-24,9:0,14,1,7.5,晴
839,19,2,2019-01-24,9:30,14,1,7.5,晴
661,20,2,2019-01-24,10:0,14,1,7.5,晴
530,21,2,2019-01-24,10:30,14,1,7.5,晴
544,22,2,2019-01-24,11:0,14,1,7.5,晴
522,23,2,2019-01-24,11:30,14,1,7.5,晴
529,24,2,2019-01-24,12:0,14,1,7.5,晴
633,25,2,2019-01-24,12:30,14,1,7.5,晴
564,26,2,2019-01-24,13:0,14,1,7.5,晴
590,27,2,2019-01-24,13:30,14,1,7.5,晴
502,28,2,2019-01-24,14:0,14,1,7.5,晴
539,29,2,2019-01-24,14:30,14,1,7.5,晴
545,30,2,2019-01-24,15:0,14,1,7.5,晴
560,31,2,2019-01-24,15:30,14,1,7.5,晴
668,32,2,2019-01-24,16:0,14,1,7.5,晴
712,33,2,2019-01-24,16:30,14,1,7.5,晴
1011,34,2,2019-01-24,17:0,14,1,7.5,晴
1418,35,2,2019-01-24,17:30,14,1,7.5,晴
1724,36,2,2019-01-24,18:0,14,1,7.5,晴
1375,37,2,2019-01-24,18:30,14,1,7.5,晴
1108,38,2,2019-01-24,19:0,14,1,7.5,晴
837,39,2,2019-01-24,19:30,14,1,7.5,晴
686,40,2,2019-01-24,20:0,14,1,7.5,晴
822,41,2,2019-01-24,20:30,14,1,7.5,晴
798,42,2,2019-01-24,21:0,14,1,7.5,晴
790,43,2,2019-01-24,21:30,14,1,7.5,晴
569,44,2,2019-01-24,22:0,14,1,7.5,晴
359,45,2,2019-01-24,22:30,14,1,7.5,晴
177,46,2,2019-01-24,23:0,14,1,7.5,晴
36,47,2,2019-01-24,23:30,14,1,7.5,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
18,11,1,2019-01-25,5:30,11,2,6.5,多云
111,12,1,2019-01-25,6:0,11,2,6.5,多云
284,13,1,2019-01-25,6:30,11,2,6.5,多云
769,14,1,2019-01-25,7:0,11,2,6.5,多云
1851,15,1,2019-01-25,7:30,11,2,6.5,多云
2332,16,1,2019-01-25,8:0,11,2,6.5,多云
1821,17,1,2019-01-25,8:30,11,2,6.5,多云
1291,18,1,2019-01-25,9:0,11,2,6.5,多云
864,19,1,2019-01-25,9:30,11,2,6.5,多云
710,20,1,2019-01-25,10:0,11,2,6.5,多云
589,21,1,2019-01-25,10:30,11,2,6.5,多云
540,22,1,2019-01-25,11:0,11,2,6.5,多云
560,23,1,2019-01-25,11:30,11,2,6.5,多云
666,24,1,2019-01-25,12:0,11,2,6.5,多云
635,25,1,2019-01-25,12:30,11,2,6.5,多云
529,26,1,2019-01-25,13:0,11,2,6.5,多云
634,27,1,2019-01-25,13:30,11,2,6.5,多云
607,28,1,2019-01-25,14:0,11,2,6.5,多云
533,29,1,2019-01-25,14:30,11,2,6.5,多云
614,30,1,2019-01-25,15:0,11,2,6.5,多云
679,31,1,2019-01-25,15:30,11,2,6.5,多云
762,32,1,2019-01-25,16:0,11,2,6.5,多云
748,33,1,2019-01-25,16:30,11,2,6.5,多云
1004,34,1,2019-01-25,17:0,11,2,6.5,多云
1404,35,1,2019-01-25,17:30,11,2,6.5,多云
1786,36,1,2019-01-25,18:0,11,2,6.5,多云
1483,37,1,2019-01-25,18:30,11,2,6.5,多云
1080,38,1,2019-01-25,19:0,11,2,6.5,多云
908,39,1,2019-01-25,19:30,11,2,6.5,多云
844,40,1,2019-01-25,20:0,11,2,6.5,多云
898,41,1,2019-01-25,20:30,11,2,6.5,多云
974,42,1,2019-01-25,21:0,11,2,6.5,多云
887,43,1,2019-01-25,21:30,11,2,6.5,多云
721,44,1,2019-01-25,22:0,11,2,6.5,多云
494,45,1,2019-01-25,22:30,11,2,6.5,多云
286,46,1,2019-01-25,23:0,11,2,6.5,多云
66,47,1,2019-01-25,23:30,11,2,6.5,多云
