Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
968,41,1,2019-01-20,20:30,9,1,5.0,多云
966,42,1,2019-01-20,21:0,9,1,5.0,多云
687,43,1,2019-01-20,21:30,9,1,5.0,多云
738,44,1,2019-01-20,22:0,9,1,5.0,多云
422,45,1,2019-01-20,22:30,9,1,5.0,多云
211,46,1,2019-01-20,23:0,9,1,5.0,多云
85,47,1,2019-01-20,23:30,9,1,5.0,多云
1,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
1,10,1,2019-01-21,5:0,8,0,4.0,多云
209,11,1,2019-01-21,5:30,8,0,4.0,多云
517,12,1,2019-01-21,6:0,8,0,4.0,多云
1195,13,1,2019-01-21,6:30,8,0,4.0,多云
2564,14,1,2019-01-21,7:0,8,0,4.0,多云
2943,15,1,2019-01-21,7:30,8,0,4.0,多云
2854,16,1,2019-01-21,8:0,8,0,4.0,多云
2395,17,1,2019-01-21,8:30,8,0,4.0,多云
1555,18,1,2019-01-21,9:0,8,0,4.0,多云
1457,19,1,2019-01-21,9:30,8,0,4.0,多云
1294,20,1,2019-01-21,10:0,8,0,4.0,多云
1194,21,1,2019-01-21,10:30,8,0,4.0,多云
977,22,1,2019-01-21,11:0,8,0,4.0,多云
1122,23,1,2019-01-21,11:30,8,0,4.0,多云
1156,24,1,2019-01-21,12:0,8,0,4.0,多云
1207,25,1,2019-01-21,12:30,8,0,4.0,多云
1168,26,1,2019-01-21,13:0,8,0,4.0,多云
1259,27,1,2019-01-21,13:30,8,0,4.0,多云
1096,28,1,2019-01-21,14:0,8,0,4.0,多云
1184,29,1,2019-01-21,14:30,8,0,4.0,多云
1099,30,1,2019-01-21,15:0,8,0,4.0,多云
1334,31,1,2019-01-21,15:30,8,0,4.0,多云
1249,32,1,2019-01-21,16:0,8,0,4.0,多云
1417,33,1,2019-01-21,16:30,8,0,4.0,多云
1667,34,1,2019-01-21,17:0,8,0,4.0,多云
1978,35,1,2019-01-21,17:30,8,0,4.0,多云
2156,36,1,2019-01-21,18:0,8,0,4.0,多云
2091,37,1,2019-01-21,18:30,8,0,4.0,多云
1768,38,1,2019-01-21,19:0,8,0,4.0,多云
1249,39,1,2019-01-21,19:30,8,0,4.0,多云
895,40,1,2019-01-21,20:0,8,0,4.0,多云
1168,41,1,2019-01-21,20:30,8,0,4.0,多云
870,42,1,2019-01-21,21:0,8,0,4.0,多云
818,43,1,2019-01-21,21:30,8,0,4.0,多云
704,44,1,2019-01-21,22:0,8,0,4.0,多云
479,45,1,2019-01-21,22:30,8,0,4.0,多云
218,46,1,2019-01-21,23:0,8,0,4.0,多云
134,47,1,2019-01-21,23:30,8,0,4.0,多云
6,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
167,11,1,2019-01-22,5:30,13,1,7.0,晴
490,12,1,2019-01-22,6:0,13,1,7.0,晴
1163,13,1,2019-01-22,6:30,13,1,7.0,晴
2172,14,1,2019-01-22,7:0,13,1,7.0,晴
2747,15,1,2019-01-22,7:30,13,1,7.0,晴
2748,16,1,2019-01-22,8:0,13,1,7.0,晴
2270,17,1,2019-01-22,8:30,13,1,7.0,晴
1569,18,1,2019-01-22,9:0,13,1,7.0,晴
1471,19,1,2019-01-22,9:30,13,1,7.0,晴
1390,20,1,2019-01-22,10:0,13,1,7.0,晴
1181,21,1,2019-01-22,10:30,13,1,7.0,晴
1105,22,1,2019-01-22,11:0,13,1,7.0,晴
1160,23,1,2019-01-22,11:30,13,1,7.0,晴
1291,24,1,2019-01-22,12:0,13,1,7.0,晴
1206,25,1,2019-01-22,12:30,13,1,7.0,晴
1156,26,1,2019-01-22,13:0,13,1,7.0,晴
1258,27,1,2019-01-22,13:30,13,1,7.0,晴
1201,28,1,2019-01-22,14:0,13,1,7.0,晴
1176,29,1,2019-01-22,14:30,13,1,7.0,晴
1163,30,1,2019-01-22,15:0,13,1,7.0,晴
1289,31,1,2019-01-22,15:30,13,1,7.0,晴
1380,32,1,2019-01-22,16:0,13,1,7.0,晴
1462,33,1,2019-01-22,16:30,13,1,7.0,晴
1661,34,1,2019-01-22,17:0,13,1,7.0,晴
1877,35,1,2019-01-22,17:30,13,1,7.0,晴
2211,36,1,2019-01-22,18:0,13,1,7.0,晴
1986,37,1,2019-01-22,18:30,13,1,7.0,晴
1771,38,1,2019-01-22,19:0,13,1,7.0,晴
1209,39,1,2019-01-22,19:30,13,1,7.0,晴
942,40,1,2019-01-22,20:0,13,1,7.0,晴
1250,41,1,2019-01-22,20:30,13,1,7.0,晴
810,42,1,2019-01-22,21:0,13,1,7.0,晴
846,43,1,2019-01-22,21:30,13,1,7.0,晴
805,44,1,2019-01-22,22:0,13,1,7.0,晴
424,45,1,2019-01-22,22:30,13,1,7.0,晴
266,46,1,2019-01-22,23:0,13,1,7.0,晴
164,47,1,2019-01-22,23:30,13,1,7.0,晴
10,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
231,11,2,2019-01-23,5:30,14,2,8.0,晴
498,12,2,2019-01-23,6:0,14,2,8.0,晴
1161,13,2,2019-01-23,6:30,14,2,8.0,晴
2267,14,2,2019-01-23,7:0,14,2,8.0,晴
2681,15,2,2019-01-23,7:30,14,2,8.0,晴
2626,16,2,2019-01-23,8:0,14,2,8.0,晴
2240,17,2,2019-01-23,8:30,14,2,8.0,晴
1679,18,2,2019-01-23,9:0,14,2,8.0,晴
1541,19,2,2019-01-23,9:30,14,2,8.0,晴
1420,20,2,2019-01-23,10:0,14,2,8.0,晴
1307,21,2,2019-01-23,10:30,14,2,8.0,晴
1204,22,2,2019-01-23,11:0,14,2,8.0,晴
1184,23,2,2019-01-23,11:30,14,2,8.0,晴
1200,24,2,2019-01-23,12:0,14,2,8.0,晴
1271,25,2,2019-01-23,12:30,14,2,8.0,晴
1248,26,2,2019-01-23,13:0,14,2,8.0,晴
1286,27,2,2019-01-23,13:30,14,2,8.0,晴
1269,28,2,2019-01-23,14:0,14,2,8.0,晴
1177,29,2,2019-01-23,14:30,14,2,8.0,晴
1281,30,2,2019-01-23,15:0,14,2,8.0,晴
1302,31,2,2019-01-23,15:30,14,2,8.0,晴
1385,32,2,2019-01-23,16:0,14,2,8.0,晴
1485,33,2,2019-01-23,16:30,14,2,8.0,晴
1756,34,2,2019-01-23,17:0,14,2,8.0,晴
1959,35,2,2019-01-23,17:30,14,2,8.0,晴
2172,36,2,2019-01-23,18:0,14,2,8.0,晴
2146,37,2,2019-01-23,18:30,14,2,8.0,晴
1769,38,2,2019-01-23,19:0,14,2,8.0,晴
1300,39,2,2019-01-23,19:30,14,2,8.0,晴
975,40,2,2019-01-23,20:0,14,2,8.0,晴
1186,41,2,2019-01-23,20:30,14,2,8.0,晴
925,42,2,2019-01-23,21:0,14,2,8.0,晴
950,43,2,2019-01-23,21:30,14,2,8.0,晴
832,44,2,2019-01-23,22:0,14,2,8.0,晴
499,45,2,2019-01-23,22:30,14,2,8.0,晴
239,46,2,2019-01-23,23:0,14,2,8.0,晴
136,47,2,2019-01-23,23:30,14,2,8.0,晴
9,0,2,2019-01-24,0:0,14,1,7.5,晴
2,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
4,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
1,10,2,2019-01-24,5:0,14,1,7.5,晴
199,11,2,2019-01-24,5:30,14,1,7.5,晴
460,12,2,2019-01-24,6:0,14,1,7.5,晴
1244,13,2,2019-01-24,6:30,14,1,7.5,晴
2248,14,2,2019-01-24,7:0,14,1,7.5,晴
2823,15,2,2019-01-24,7:30,14,1,7.5,晴
2483,16,2,2019-01-24,8:0,14,1,7.5,晴
2374,17,2,2019-01-24,8:30,14,1,7.5,晴
1624,18,2,2019-01-24,9:0,14,1,7.5,晴
1545,19,2,2019-01-24,9:30,14,1,7.5,晴
1429,20,2,2019-01-24,10:0,14,1,7.5,晴
1226,21,2,2019-01-24,10:30,14,1,7.5,晴
1172,22,2,2019-01-24,11:0,14,1,7.5,晴
1185,23,2,2019-01-24,11:30,14,1,7.5,晴
1375,24,2,2019-01-24,12:0,14,1,7.5,晴
1230,25,2,2019-01-24,12:30,14,1,7.5,晴
1299,26,2,2019-01-24,13:0,14,1,7.5,晴
1275,27,2,2019-01-24,13:30,14,1,7.5,晴
1203,28,2,2019-01-24,14:0,14,1,7.5,晴
1144,29,2,2019-01-24,14:30,14,1,7.5,晴
1128,30,2,2019-01-24,15:0,14,1,7.5,晴
1349,31,2,2019-01-24,15:30,14,1,7.5,晴
1353,32,2,2019-01-24,16:0,14,1,7.5,晴
1542,33,2,2019-01-24,16:30,14,1,7.5,晴
1600,34,2,2019-01-24,17:0,14,1,7.5,晴
1916,35,2,2019-01-24,17:30,14,1,7.5,晴
2441,36,2,2019-01-24,18:0,14,1,7.5,晴
1928,37,2,2019-01-24,18:30,14,1,7.5,晴
1727,38,2,2019-01-24,19:0,14,1,7.5,晴
1223,39,2,2019-01-24,19:30,14,1,7.5,晴
934,40,2,2019-01-24,20:0,14,1,7.5,晴
1230,41,2,2019-01-24,20:30,14,1,7.5,晴
910,42,2,2019-01-24,21:0,14,1,7.5,晴
889,43,2,2019-01-24,21:30,14,1,7.5,晴
814,44,2,2019-01-24,22:0,14,1,7.5,晴
518,45,2,2019-01-24,22:30,14,1,7.5,晴
269,46,2,2019-01-24,23:0,14,1,7.5,晴
144,47,2,2019-01-24,23:30,14,1,7.5,晴
19,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
173,11,1,2019-01-25,5:30,11,2,6.5,多云
484,12,1,2019-01-25,6:0,11,2,6.5,多云
1188,13,1,2019-01-25,6:30,11,2,6.5,多云
2233,14,1,2019-01-25,7:0,11,2,6.5,多云
2803,15,1,2019-01-25,7:30,11,2,6.5,多云
2475,16,1,2019-01-25,8:0,11,2,6.5,多云
2158,17,1,2019-01-25,8:30,11,2,6.5,多云
1635,18,1,2019-01-25,9:0,11,2,6.5,多云
1620,19,1,2019-01-25,9:30,11,2,6.5,多云
1270,20,1,2019-01-25,10:0,11,2,6.5,多云
1210,21,1,2019-01-25,10:30,11,2,6.5,多云
1211,22,1,2019-01-25,11:0,11,2,6.5,多云
1168,23,1,2019-01-25,11:30,11,2,6.5,多云
1281,24,1,2019-01-25,12:0,11,2,6.5,多云
1328,25,1,2019-01-25,12:30,11,2,6.5,多云
1292,26,1,2019-01-25,13:0,11,2,6.5,多云
1247,27,1,2019-01-25,13:30,11,2,6.5,多云
1233,28,1,2019-01-25,14:0,11,2,6.5,多云
1223,29,1,2019-01-25,14:30,11,2,6.5,多云
1286,30,1,2019-01-25,15:0,11,2,6.5,多云
1389,31,1,2019-01-25,15:30,11,2,6.5,多云
1427,32,1,2019-01-25,16:0,11,2,6.5,多云
1559,33,1,2019-01-25,16:30,11,2,6.5,多云
1744,34,1,2019-01-25,17:0,11,2,6.5,多云
1812,35,1,2019-01-25,17:30,11,2,6.5,多云
2264,36,1,2019-01-25,18:0,11,2,6.5,多云
1938,37,1,2019-01-25,18:30,11,2,6.5,多云
1782,38,1,2019-01-25,19:0,11,2,6.5,多云
1321,39,1,2019-01-25,19:30,11,2,6.5,多云
1027,40,1,2019-01-25,20:0,11,2,6.5,多云
1201,41,1,2019-01-25,20:30,11,2,6.5,多云
1081,42,1,2019-01-25,21:0,11,2,6.5,多云
984,43,1,2019-01-25,21:30,11,2,6.5,多云
887,44,1,2019-01-25,22:0,11,2,6.5,多云
566,45,1,2019-01-25,22:30,11,2,6.5,多云
363,46,1,2019-01-25,23:0,11,2,6.5,多云
267,47,1,2019-01-25,23:30,11,2,6.5,多云
