Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
21,11,1,2019-01-21,5:30,8,0,4.0,多云
83,12,1,2019-01-21,6:0,8,0,4.0,多云
180,13,1,2019-01-21,6:30,8,0,4.0,多云
506,14,1,2019-01-21,7:0,8,0,4.0,多云
1172,15,1,2019-01-21,7:30,8,0,4.0,多云
2064,16,1,2019-01-21,8:0,8,0,4.0,多云
2519,17,1,2019-01-21,8:30,8,0,4.0,多云
1291,18,1,2019-01-21,9:0,8,0,4.0,多云
756,19,1,2019-01-21,9:30,8,0,4.0,多云
504,20,1,2019-01-21,10:0,8,0,4.0,多云
407,21,1,2019-01-21,10:30,8,0,4.0,多云
431,22,1,2019-01-21,11:0,8,0,4.0,多云
407,23,1,2019-01-21,11:30,8,0,4.0,多云
429,24,1,2019-01-21,12:0,8,0,4.0,多云
441,25,1,2019-01-21,12:30,8,0,4.0,多云
468,26,1,2019-01-21,13:0,8,0,4.0,多云
473,27,1,2019-01-21,13:30,8,0,4.0,多云
514,28,1,2019-01-21,14:0,8,0,4.0,多云
430,29,1,2019-01-21,14:30,8,0,4.0,多云
485,30,1,2019-01-21,15:0,8,0,4.0,多云
520,31,1,2019-01-21,15:30,8,0,4.0,多云
609,32,1,2019-01-21,16:0,8,0,4.0,多云
622,33,1,2019-01-21,16:30,8,0,4.0,多云
1083,34,1,2019-01-21,17:0,8,0,4.0,多云
1671,35,1,2019-01-21,17:30,8,0,4.0,多云
1603,36,1,2019-01-21,18:0,8,0,4.0,多云
1088,37,1,2019-01-21,18:30,8,0,4.0,多云
752,38,1,2019-01-21,19:0,8,0,4.0,多云
605,39,1,2019-01-21,19:30,8,0,4.0,多云
512,40,1,2019-01-21,20:0,8,0,4.0,多云
486,41,1,2019-01-21,20:30,8,0,4.0,多云
401,42,1,2019-01-21,21:0,8,0,4.0,多云
331,43,1,2019-01-21,21:30,8,0,4.0,多云
238,44,1,2019-01-21,22:0,8,0,4.0,多云
181,45,1,2019-01-21,22:30,8,0,4.0,多云
58,46,1,2019-01-21,23:0,8,0,4.0,多云
1,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
2,7,1,2019-01-22,3:30,13,1,7.0,晴
2,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
17,11,1,2019-01-22,5:30,13,1,7.0,晴
69,12,1,2019-01-22,6:0,13,1,7.0,晴
160,13,1,2019-01-22,6:30,13,1,7.0,晴
486,14,1,2019-01-22,7:0,13,1,7.0,晴
1093,15,1,2019-01-22,7:30,13,1,7.0,晴
2089,16,1,2019-01-22,8:0,13,1,7.0,晴
2310,17,1,2019-01-22,8:30,13,1,7.0,晴
1238,18,1,2019-01-22,9:0,13,1,7.0,晴
677,19,1,2019-01-22,9:30,13,1,7.0,晴
524,20,1,2019-01-22,10:0,13,1,7.0,晴
421,21,1,2019-01-22,10:30,13,1,7.0,晴
415,22,1,2019-01-22,11:0,13,1,7.0,晴
391,23,1,2019-01-22,11:30,13,1,7.0,晴
394,24,1,2019-01-22,12:0,13,1,7.0,晴
406,25,1,2019-01-22,12:30,13,1,7.0,晴
412,26,1,2019-01-22,13:0,13,1,7.0,晴
491,27,1,2019-01-22,13:30,13,1,7.0,晴
422,28,1,2019-01-22,14:0,13,1,7.0,晴
409,29,1,2019-01-22,14:30,13,1,7.0,晴
436,30,1,2019-01-22,15:0,13,1,7.0,晴
531,31,1,2019-01-22,15:30,13,1,7.0,晴
559,32,1,2019-01-22,16:0,13,1,7.0,晴
701,33,1,2019-01-22,16:30,13,1,7.0,晴
1020,34,1,2019-01-22,17:0,13,1,7.0,晴
1720,35,1,2019-01-22,17:30,13,1,7.0,晴
1638,36,1,2019-01-22,18:0,13,1,7.0,晴
1038,37,1,2019-01-22,18:30,13,1,7.0,晴
735,38,1,2019-01-22,19:0,13,1,7.0,晴
552,39,1,2019-01-22,19:30,13,1,7.0,晴
559,40,1,2019-01-22,20:0,13,1,7.0,晴
572,41,1,2019-01-22,20:30,13,1,7.0,晴
485,42,1,2019-01-22,21:0,13,1,7.0,晴
379,43,1,2019-01-22,21:30,13,1,7.0,晴
284,44,1,2019-01-22,22:0,13,1,7.0,晴
162,45,1,2019-01-22,22:30,13,1,7.0,晴
58,46,1,2019-01-22,23:0,13,1,7.0,晴
6,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
1,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
4,11,2,2019-01-23,5:30,14,2,8.0,晴
61,12,2,2019-01-23,6:0,14,2,8.0,晴
159,13,2,2019-01-23,6:30,14,2,8.0,晴
454,14,2,2019-01-23,7:0,14,2,8.0,晴
1094,15,2,2019-01-23,7:30,14,2,8.0,晴
1953,16,2,2019-01-23,8:0,14,2,8.0,晴
2310,17,2,2019-01-23,8:30,14,2,8.0,晴
1244,18,2,2019-01-23,9:0,14,2,8.0,晴
717,19,2,2019-01-23,9:30,14,2,8.0,晴
492,20,2,2019-01-23,10:0,14,2,8.0,晴
401,21,2,2019-01-23,10:30,14,2,8.0,晴
434,22,2,2019-01-23,11:0,14,2,8.0,晴
434,23,2,2019-01-23,11:30,14,2,8.0,晴
406,24,2,2019-01-23,12:0,14,2,8.0,晴
413,25,2,2019-01-23,12:30,14,2,8.0,晴
439,26,2,2019-01-23,13:0,14,2,8.0,晴
444,27,2,2019-01-23,13:30,14,2,8.0,晴
487,28,2,2019-01-23,14:0,14,2,8.0,晴
470,29,2,2019-01-23,14:30,14,2,8.0,晴
449,30,2,2019-01-23,15:0,14,2,8.0,晴
609,31,2,2019-01-23,15:30,14,2,8.0,晴
655,32,2,2019-01-23,16:0,14,2,8.0,晴
646,33,2,2019-01-23,16:30,14,2,8.0,晴
1058,34,2,2019-01-23,17:0,14,2,8.0,晴
1716,35,2,2019-01-23,17:30,14,2,8.0,晴
1517,36,2,2019-01-23,18:0,14,2,8.0,晴
980,37,2,2019-01-23,18:30,14,2,8.0,晴
743,38,2,2019-01-23,19:0,14,2,8.0,晴
517,39,2,2019-01-23,19:30,14,2,8.0,晴
598,40,2,2019-01-23,20:0,14,2,8.0,晴
539,41,2,2019-01-23,20:30,14,2,8.0,晴
483,42,2,2019-01-23,21:0,14,2,8.0,晴
390,43,2,2019-01-23,21:30,14,2,8.0,晴
314,44,2,2019-01-23,22:0,14,2,8.0,晴
190,45,2,2019-01-23,22:30,14,2,8.0,晴
77,46,2,2019-01-23,23:0,14,2,8.0,晴
11,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
4,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
1,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
7,11,2,2019-01-24,5:30,14,1,7.5,晴
61,12,2,2019-01-24,6:0,14,1,7.5,晴
142,13,2,2019-01-24,6:30,14,1,7.5,晴
422,14,2,2019-01-24,7:0,14,1,7.5,晴
1068,15,2,2019-01-24,7:30,14,1,7.5,晴
1995,16,2,2019-01-24,8:0,14,1,7.5,晴
2328,17,2,2019-01-24,8:30,14,1,7.5,晴
1258,18,2,2019-01-24,9:0,14,1,7.5,晴
762,19,2,2019-01-24,9:30,14,1,7.5,晴
566,20,2,2019-01-24,10:0,14,1,7.5,晴
438,21,2,2019-01-24,10:30,14,1,7.5,晴
418,22,2,2019-01-24,11:0,14,1,7.5,晴
416,23,2,2019-01-24,11:30,14,1,7.5,晴
498,24,2,2019-01-24,12:0,14,1,7.5,晴
516,25,2,2019-01-24,12:30,14,1,7.5,晴
528,26,2,2019-01-24,13:0,14,1,7.5,晴
462,27,2,2019-01-24,13:30,14,1,7.5,晴
497,28,2,2019-01-24,14:0,14,1,7.5,晴
426,29,2,2019-01-24,14:30,14,1,7.5,晴
457,30,2,2019-01-24,15:0,14,1,7.5,晴
495,31,2,2019-01-24,15:30,14,1,7.5,晴
575,32,2,2019-01-24,16:0,14,1,7.5,晴
633,33,2,2019-01-24,16:30,14,1,7.5,晴
1083,34,2,2019-01-24,17:0,14,1,7.5,晴
1679,35,2,2019-01-24,17:30,14,1,7.5,晴
1454,36,2,2019-01-24,18:0,14,1,7.5,晴
960,37,2,2019-01-24,18:30,14,1,7.5,晴
713,38,2,2019-01-24,19:0,14,1,7.5,晴
510,39,2,2019-01-24,19:30,14,1,7.5,晴
526,40,2,2019-01-24,20:0,14,1,7.5,晴
588,41,2,2019-01-24,20:30,14,1,7.5,晴
559,42,2,2019-01-24,21:0,14,1,7.5,晴
429,43,2,2019-01-24,21:30,14,1,7.5,晴
323,44,2,2019-01-24,22:0,14,1,7.5,晴
225,45,2,2019-01-24,22:30,14,1,7.5,晴
66,46,2,2019-01-24,23:0,14,1,7.5,晴
14,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
3,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
4,11,1,2019-01-25,5:30,11,2,6.5,多云
56,12,1,2019-01-25,6:0,11,2,6.5,多云
172,13,1,2019-01-25,6:30,11,2,6.5,多云
448,14,1,2019-01-25,7:0,11,2,6.5,多云
1044,15,1,2019-01-25,7:30,11,2,6.5,多云
1988,16,1,2019-01-25,8:0,11,2,6.5,多云
2265,17,1,2019-01-25,8:30,11,2,6.5,多云
1301,18,1,2019-01-25,9:0,11,2,6.5,多云
773,19,1,2019-01-25,9:30,11,2,6.5,多云
498,20,1,2019-01-25,10:0,11,2,6.5,多云
436,21,1,2019-01-25,10:30,11,2,6.5,多云
428,22,1,2019-01-25,11:0,11,2,6.5,多云
382,23,1,2019-01-25,11:30,11,2,6.5,多云
483,24,1,2019-01-25,12:0,11,2,6.5,多云
506,25,1,2019-01-25,12:30,11,2,6.5,多云
486,26,1,2019-01-25,13:0,11,2,6.5,多云
492,27,1,2019-01-25,13:30,11,2,6.5,多云
459,28,1,2019-01-25,14:0,11,2,6.5,多云
445,29,1,2019-01-25,14:30,11,2,6.5,多云
492,30,1,2019-01-25,15:0,11,2,6.5,多云
503,31,1,2019-01-25,15:30,11,2,6.5,多云
573,32,1,2019-01-25,16:0,11,2,6.5,多云
714,33,1,2019-01-25,16:30,11,2,6.5,多云
1125,34,1,2019-01-25,17:0,11,2,6.5,多云
1644,35,1,2019-01-25,17:30,11,2,6.5,多云
1514,36,1,2019-01-25,18:0,11,2,6.5,多云
1104,37,1,2019-01-25,18:30,11,2,6.5,多云
673,38,1,2019-01-25,19:0,11,2,6.5,多云
557,39,1,2019-01-25,19:30,11,2,6.5,多云
534,40,1,2019-01-25,20:0,11,2,6.5,多云
611,41,1,2019-01-25,20:30,11,2,6.5,多云
543,42,1,2019-01-25,21:0,11,2,6.5,多云
423,43,1,2019-01-25,21:30,11,2,6.5,多云
366,44,1,2019-01-25,22:0,11,2,6.5,多云
229,45,1,2019-01-25,22:30,11,2,6.5,多云
88,46,1,2019-01-25,23:0,11,2,6.5,多云
12,47,1,2019-01-25,23:30,11,2,6.5,多云
