Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
28,11,1,2019-01-21,5:30,8,0,4.0,多云
107,12,1,2019-01-21,6:0,8,0,4.0,多云
281,13,1,2019-01-21,6:30,8,0,4.0,多云
835,14,1,2019-01-21,7:0,8,0,4.0,多云
1690,15,1,2019-01-21,7:30,8,0,4.0,多云
2141,16,1,2019-01-21,8:0,8,0,4.0,多云
2002,17,1,2019-01-21,8:30,8,0,4.0,多云
1555,18,1,2019-01-21,9:0,8,0,4.0,多云
854,19,1,2019-01-21,9:30,8,0,4.0,多云
603,20,1,2019-01-21,10:0,8,0,4.0,多云
564,21,1,2019-01-21,10:30,8,0,4.0,多云
503,22,1,2019-01-21,11:0,8,0,4.0,多云
505,23,1,2019-01-21,11:30,8,0,4.0,多云
668,24,1,2019-01-21,12:0,8,0,4.0,多云
706,25,1,2019-01-21,12:30,8,0,4.0,多云
729,26,1,2019-01-21,13:0,8,0,4.0,多云
726,27,1,2019-01-21,13:30,8,0,4.0,多云
587,28,1,2019-01-21,14:0,8,0,4.0,多云
570,29,1,2019-01-21,14:30,8,0,4.0,多云
656,30,1,2019-01-21,15:0,8,0,4.0,多云
514,31,1,2019-01-21,15:30,8,0,4.0,多云
571,32,1,2019-01-21,16:0,8,0,4.0,多云
730,33,1,2019-01-21,16:30,8,0,4.0,多云
1027,34,1,2019-01-21,17:0,8,0,4.0,多云
1593,35,1,2019-01-21,17:30,8,0,4.0,多云
1938,36,1,2019-01-21,18:0,8,0,4.0,多云
1519,37,1,2019-01-21,18:30,8,0,4.0,多云
1142,38,1,2019-01-21,19:0,8,0,4.0,多云
840,39,1,2019-01-21,19:30,8,0,4.0,多云
850,40,1,2019-01-21,20:0,8,0,4.0,多云
838,41,1,2019-01-21,20:30,8,0,4.0,多云
785,42,1,2019-01-21,21:0,8,0,4.0,多云
704,43,1,2019-01-21,21:30,8,0,4.0,多云
482,44,1,2019-01-21,22:0,8,0,4.0,多云
367,45,1,2019-01-21,22:30,8,0,4.0,多云
176,46,1,2019-01-21,23:0,8,0,4.0,多云
38,47,1,2019-01-21,23:30,8,0,4.0,多云
6,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
2,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
2,8,1,2019-01-22,4:0,13,1,7.0,晴
4,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
17,11,1,2019-01-22,5:30,13,1,7.0,晴
78,12,1,2019-01-22,6:0,13,1,7.0,晴
273,13,1,2019-01-22,6:30,13,1,7.0,晴
752,14,1,2019-01-22,7:0,13,1,7.0,晴
1632,15,1,2019-01-22,7:30,13,1,7.0,晴
2095,16,1,2019-01-22,8:0,13,1,7.0,晴
1922,17,1,2019-01-22,8:30,13,1,7.0,晴
1566,18,1,2019-01-22,9:0,13,1,7.0,晴
933,19,1,2019-01-22,9:30,13,1,7.0,晴
637,20,1,2019-01-22,10:0,13,1,7.0,晴
579,21,1,2019-01-22,10:30,13,1,7.0,晴
485,22,1,2019-01-22,11:0,13,1,7.0,晴
613,23,1,2019-01-22,11:30,13,1,7.0,晴
608,24,1,2019-01-22,12:0,13,1,7.0,晴
712,25,1,2019-01-22,12:30,13,1,7.0,晴
619,26,1,2019-01-22,13:0,13,1,7.0,晴
626,27,1,2019-01-22,13:30,13,1,7.0,晴
557,28,1,2019-01-22,14:0,13,1,7.0,晴
621,29,1,2019-01-22,14:30,13,1,7.0,晴
589,30,1,2019-01-22,15:0,13,1,7.0,晴
580,31,1,2019-01-22,15:30,13,1,7.0,晴
741,32,1,2019-01-22,16:0,13,1,7.0,晴
759,33,1,2019-01-22,16:30,13,1,7.0,晴
1048,34,1,2019-01-22,17:0,13,1,7.0,晴
1600,35,1,2019-01-22,17:30,13,1,7.0,晴
1886,36,1,2019-01-22,18:0,13,1,7.0,晴
1553,37,1,2019-01-22,18:30,13,1,7.0,晴
1058,38,1,2019-01-22,19:0,13,1,7.0,晴
876,39,1,2019-01-22,19:30,13,1,7.0,晴
783,40,1,2019-01-22,20:0,13,1,7.0,晴
889,41,1,2019-01-22,20:30,13,1,7.0,晴
811,42,1,2019-01-22,21:0,13,1,7.0,晴
665,43,1,2019-01-22,21:30,13,1,7.0,晴
584,44,1,2019-01-22,22:0,13,1,7.0,晴
409,45,1,2019-01-22,22:30,13,1,7.0,晴
153,46,1,2019-01-22,23:0,13,1,7.0,晴
84,47,1,2019-01-22,23:30,13,1,7.0,晴
7,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
12,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
7,5,2,2019-01-23,2:30,14,2,8.0,晴
4,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
1,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
21,11,2,2019-01-23,5:30,14,2,8.0,晴
90,12,2,2019-01-23,6:0,14,2,8.0,晴
241,13,2,2019-01-23,6:30,14,2,8.0,晴
735,14,2,2019-01-23,7:0,14,2,8.0,晴
1618,15,2,2019-01-23,7:30,14,2,8.0,晴
2166,16,2,2019-01-23,8:0,14,2,8.0,晴
1838,17,2,2019-01-23,8:30,14,2,8.0,晴
1639,18,2,2019-01-23,9:0,14,2,8.0,晴
960,19,2,2019-01-23,9:30,14,2,8.0,晴
664,20,2,2019-01-23,10:0,14,2,8.0,晴
574,21,2,2019-01-23,10:30,14,2,8.0,晴
544,22,2,2019-01-23,11:0,14,2,8.0,晴
625,23,2,2019-01-23,11:30,14,2,8.0,晴
617,24,2,2019-01-23,12:0,14,2,8.0,晴
666,25,2,2019-01-23,12:30,14,2,8.0,晴
634,26,2,2019-01-23,13:0,14,2,8.0,晴
659,27,2,2019-01-23,13:30,14,2,8.0,晴
590,28,2,2019-01-23,14:0,14,2,8.0,晴
583,29,2,2019-01-23,14:30,14,2,8.0,晴
535,30,2,2019-01-23,15:0,14,2,8.0,晴
609,31,2,2019-01-23,15:30,14,2,8.0,晴
675,32,2,2019-01-23,16:0,14,2,8.0,晴
745,33,2,2019-01-23,16:30,14,2,8.0,晴
1095,34,2,2019-01-23,17:0,14,2,8.0,晴
1428,35,2,2019-01-23,17:30,14,2,8.0,晴
1889,36,2,2019-01-23,18:0,14,2,8.0,晴
1552,37,2,2019-01-23,18:30,14,2,8.0,晴
1077,38,2,2019-01-23,19:0,14,2,8.0,晴
886,39,2,2019-01-23,19:30,14,2,8.0,晴
834,40,2,2019-01-23,20:0,14,2,8.0,晴
850,41,2,2019-01-23,20:30,14,2,8.0,晴
842,42,2,2019-01-23,21:0,14,2,8.0,晴
744,43,2,2019-01-23,21:30,14,2,8.0,晴
622,44,2,2019-01-23,22:0,14,2,8.0,晴
409,45,2,2019-01-23,22:30,14,2,8.0,晴
144,46,2,2019-01-23,23:0,14,2,8.0,晴
38,47,2,2019-01-23,23:30,14,2,8.0,晴
6,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
9,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
7,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
2,8,2,2019-01-24,4:0,14,1,7.5,晴
2,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
16,11,2,2019-01-24,5:30,14,1,7.5,晴
89,12,2,2019-01-24,6:0,14,1,7.5,晴
248,13,2,2019-01-24,6:30,14,1,7.5,晴
737,14,2,2019-01-24,7:0,14,1,7.5,晴
1603,15,2,2019-01-24,7:30,14,1,7.5,晴
2133,16,2,2019-01-24,8:0,14,1,7.5,晴
1863,17,2,2019-01-24,8:30,14,1,7.5,晴
1554,18,2,2019-01-24,9:0,14,1,7.5,晴
1018,19,2,2019-01-24,9:30,14,1,7.5,晴
628,20,2,2019-01-24,10:0,14,1,7.5,晴
553,21,2,2019-01-24,10:30,14,1,7.5,晴
483,22,2,2019-01-24,11:0,14,1,7.5,晴
599,23,2,2019-01-24,11:30,14,1,7.5,晴
626,24,2,2019-01-24,12:0,14,1,7.5,晴
690,25,2,2019-01-24,12:30,14,1,7.5,晴
698,26,2,2019-01-24,13:0,14,1,7.5,晴
616,27,2,2019-01-24,13:30,14,1,7.5,晴
574,28,2,2019-01-24,14:0,14,1,7.5,晴
562,29,2,2019-01-24,14:30,14,1,7.5,晴
684,30,2,2019-01-24,15:0,14,1,7.5,晴
573,31,2,2019-01-24,15:30,14,1,7.5,晴
666,32,2,2019-01-24,16:0,14,1,7.5,晴
794,33,2,2019-01-24,16:30,14,1,7.5,晴
1039,34,2,2019-01-24,17:0,14,1,7.5,晴
1536,35,2,2019-01-24,17:30,14,1,7.5,晴
1879,36,2,2019-01-24,18:0,14,1,7.5,晴
1520,37,2,2019-01-24,18:30,14,1,7.5,晴
1063,38,2,2019-01-24,19:0,14,1,7.5,晴
877,39,2,2019-01-24,19:30,14,1,7.5,晴
877,40,2,2019-01-24,20:0,14,1,7.5,晴
887,41,2,2019-01-24,20:30,14,1,7.5,晴
848,42,2,2019-01-24,21:0,14,1,7.5,晴
722,43,2,2019-01-24,21:30,14,1,7.5,晴
569,44,2,2019-01-24,22:0,14,1,7.5,晴
439,45,2,2019-01-24,22:30,14,1,7.5,晴
137,46,2,2019-01-24,23:0,14,1,7.5,晴
45,47,2,2019-01-24,23:30,14,1,7.5,晴
8,0,1,2019-01-25,0:0,11,2,6.5,多云
2,1,1,2019-01-25,0:30,11,2,6.5,多云
8,2,1,2019-01-25,1:0,11,2,6.5,多云
3,3,1,2019-01-25,1:30,11,2,6.5,多云
1,4,1,2019-01-25,2:0,11,2,6.5,多云
1,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
6,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
18,11,1,2019-01-25,5:30,11,2,6.5,多云
90,12,1,2019-01-25,6:0,11,2,6.5,多云
181,13,1,2019-01-25,6:30,11,2,6.5,多云
713,14,1,2019-01-25,7:0,11,2,6.5,多云
1530,15,1,2019-01-25,7:30,11,2,6.5,多云
2119,16,1,2019-01-25,8:0,11,2,6.5,多云
1860,17,1,2019-01-25,8:30,11,2,6.5,多云
1695,18,1,2019-01-25,9:0,11,2,6.5,多云
930,19,1,2019-01-25,9:30,11,2,6.5,多云
717,20,1,2019-01-25,10:0,11,2,6.5,多云
619,21,1,2019-01-25,10:30,11,2,6.5,多云
558,22,1,2019-01-25,11:0,11,2,6.5,多云
624,23,1,2019-01-25,11:30,11,2,6.5,多云
649,24,1,2019-01-25,12:0,11,2,6.5,多云
753,25,1,2019-01-25,12:30,11,2,6.5,多云
668,26,1,2019-01-25,13:0,11,2,6.5,多云
689,27,1,2019-01-25,13:30,11,2,6.5,多云
605,28,1,2019-01-25,14:0,11,2,6.5,多云
615,29,1,2019-01-25,14:30,11,2,6.5,多云
725,30,1,2019-01-25,15:0,11,2,6.5,多云
678,31,1,2019-01-25,15:30,11,2,6.5,多云
702,32,1,2019-01-25,16:0,11,2,6.5,多云
812,33,1,2019-01-25,16:30,11,2,6.5,多云
987,34,1,2019-01-25,17:0,11,2,6.5,多云
1626,35,1,2019-01-25,17:30,11,2,6.5,多云
1912,36,1,2019-01-25,18:0,11,2,6.5,多云
1611,37,1,2019-01-25,18:30,11,2,6.5,多云
1117,38,1,2019-01-25,19:0,11,2,6.5,多云
913,39,1,2019-01-25,19:30,11,2,6.5,多云
884,40,1,2019-01-25,20:0,11,2,6.5,多云
976,41,1,2019-01-25,20:30,11,2,6.5,多云
1002,42,1,2019-01-25,21:0,11,2,6.5,多云
870,43,1,2019-01-25,21:30,11,2,6.5,多云
724,44,1,2019-01-25,22:0,11,2,6.5,多云
557,45,1,2019-01-25,22:30,11,2,6.5,多云
232,46,1,2019-01-25,23:0,11,2,6.5,多云
66,47,1,2019-01-25,23:30,11,2,6.5,多云
