Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
1,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
2,11,1,2019-01-21,5:30,8,0,4.0,多云
29,12,1,2019-01-21,6:0,8,0,4.0,多云
89,13,1,2019-01-21,6:30,8,0,4.0,多云
162,14,1,2019-01-21,7:0,8,0,4.0,多云
795,15,1,2019-01-21,7:30,8,0,4.0,多云
2786,16,1,2019-01-21,8:0,8,0,4.0,多云
3260,17,1,2019-01-21,8:30,8,0,4.0,多云
1496,18,1,2019-01-21,9:0,8,0,4.0,多云
1013,19,1,2019-01-21,9:30,8,0,4.0,多云
775,20,1,2019-01-21,10:0,8,0,4.0,多云
780,21,1,2019-01-21,10:30,8,0,4.0,多云
681,22,1,2019-01-21,11:0,8,0,4.0,多云
699,23,1,2019-01-21,11:30,8,0,4.0,多云
713,24,1,2019-01-21,12:0,8,0,4.0,多云
758,25,1,2019-01-21,12:30,8,0,4.0,多云
851,26,1,2019-01-21,13:0,8,0,4.0,多云
959,27,1,2019-01-21,13:30,8,0,4.0,多云
896,28,1,2019-01-21,14:0,8,0,4.0,多云
879,29,1,2019-01-21,14:30,8,0,4.0,多云
790,30,1,2019-01-21,15:0,8,0,4.0,多云
828,31,1,2019-01-21,15:30,8,0,4.0,多云
954,32,1,2019-01-21,16:0,8,0,4.0,多云
979,33,1,2019-01-21,16:30,8,0,4.0,多云
1565,34,1,2019-01-21,17:0,8,0,4.0,多云
2439,35,1,2019-01-21,17:30,8,0,4.0,多云
1897,36,1,2019-01-21,18:0,8,0,4.0,多云
1243,37,1,2019-01-21,18:30,8,0,4.0,多云
824,38,1,2019-01-21,19:0,8,0,4.0,多云
770,39,1,2019-01-21,19:30,8,0,4.0,多云
681,40,1,2019-01-21,20:0,8,0,4.0,多云
632,41,1,2019-01-21,20:30,8,0,4.0,多云
560,42,1,2019-01-21,21:0,8,0,4.0,多云
477,43,1,2019-01-21,21:30,8,0,4.0,多云
163,44,1,2019-01-21,22:0,8,0,4.0,多云
112,45,1,2019-01-21,22:30,8,0,4.0,多云
31,46,1,2019-01-21,23:0,8,0,4.0,多云
0,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
1,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
2,11,1,2019-01-22,5:30,13,1,7.0,晴
26,12,1,2019-01-22,6:0,13,1,7.0,晴
89,13,1,2019-01-22,6:30,13,1,7.0,晴
203,14,1,2019-01-22,7:0,13,1,7.0,晴
753,15,1,2019-01-22,7:30,13,1,7.0,晴
2625,16,1,2019-01-22,8:0,13,1,7.0,晴
3359,17,1,2019-01-22,8:30,13,1,7.0,晴
1601,18,1,2019-01-22,9:0,13,1,7.0,晴
1050,19,1,2019-01-22,9:30,13,1,7.0,晴
900,20,1,2019-01-22,10:0,13,1,7.0,晴
775,21,1,2019-01-22,10:30,13,1,7.0,晴
712,22,1,2019-01-22,11:0,13,1,7.0,晴
710,23,1,2019-01-22,11:30,13,1,7.0,晴
656,24,1,2019-01-22,12:0,13,1,7.0,晴
656,25,1,2019-01-22,12:30,13,1,7.0,晴
775,26,1,2019-01-22,13:0,13,1,7.0,晴
953,27,1,2019-01-22,13:30,13,1,7.0,晴
958,28,1,2019-01-22,14:0,13,1,7.0,晴
937,29,1,2019-01-22,14:30,13,1,7.0,晴
936,30,1,2019-01-22,15:0,13,1,7.0,晴
968,31,1,2019-01-22,15:30,13,1,7.0,晴
938,32,1,2019-01-22,16:0,13,1,7.0,晴
1006,33,1,2019-01-22,16:30,13,1,7.0,晴
1692,34,1,2019-01-22,17:0,13,1,7.0,晴
2438,35,1,2019-01-22,17:30,13,1,7.0,晴
2021,36,1,2019-01-22,18:0,13,1,7.0,晴
1246,37,1,2019-01-22,18:30,13,1,7.0,晴
1062,38,1,2019-01-22,19:0,13,1,7.0,晴
799,39,1,2019-01-22,19:30,13,1,7.0,晴
952,40,1,2019-01-22,20:0,13,1,7.0,晴
785,41,1,2019-01-22,20:30,13,1,7.0,晴
707,42,1,2019-01-22,21:0,13,1,7.0,晴
652,43,1,2019-01-22,21:30,13,1,7.0,晴
253,44,1,2019-01-22,22:0,13,1,7.0,晴
78,45,1,2019-01-22,22:30,13,1,7.0,晴
20,46,1,2019-01-22,23:0,13,1,7.0,晴
0,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
1,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
0,11,2,2019-01-23,5:30,14,2,8.0,晴
31,12,2,2019-01-23,6:0,14,2,8.0,晴
84,13,2,2019-01-23,6:30,14,2,8.0,晴
208,14,2,2019-01-23,7:0,14,2,8.0,晴
809,15,2,2019-01-23,7:30,14,2,8.0,晴
2516,16,2,2019-01-23,8:0,14,2,8.0,晴
3308,17,2,2019-01-23,8:30,14,2,8.0,晴
1635,18,2,2019-01-23,9:0,14,2,8.0,晴
1188,19,2,2019-01-23,9:30,14,2,8.0,晴
984,20,2,2019-01-23,10:0,14,2,8.0,晴
926,21,2,2019-01-23,10:30,14,2,8.0,晴
736,22,2,2019-01-23,11:0,14,2,8.0,晴
784,23,2,2019-01-23,11:30,14,2,8.0,晴
878,24,2,2019-01-23,12:0,14,2,8.0,晴
801,25,2,2019-01-23,12:30,14,2,8.0,晴
945,26,2,2019-01-23,13:0,14,2,8.0,晴
1142,27,2,2019-01-23,13:30,14,2,8.0,晴
1074,28,2,2019-01-23,14:0,14,2,8.0,晴
943,29,2,2019-01-23,14:30,14,2,8.0,晴
1047,30,2,2019-01-23,15:0,14,2,8.0,晴
1057,31,2,2019-01-23,15:30,14,2,8.0,晴
1135,32,2,2019-01-23,16:0,14,2,8.0,晴
1118,33,2,2019-01-23,16:30,14,2,8.0,晴
1772,34,2,2019-01-23,17:0,14,2,8.0,晴
2484,35,2,2019-01-23,17:30,14,2,8.0,晴
1919,36,2,2019-01-23,18:0,14,2,8.0,晴
1180,37,2,2019-01-23,18:30,14,2,8.0,晴
962,38,2,2019-01-23,19:0,14,2,8.0,晴
838,39,2,2019-01-23,19:30,14,2,8.0,晴
932,40,2,2019-01-23,20:0,14,2,8.0,晴
787,41,2,2019-01-23,20:30,14,2,8.0,晴
697,42,2,2019-01-23,21:0,14,2,8.0,晴
546,43,2,2019-01-23,21:30,14,2,8.0,晴
184,44,2,2019-01-23,22:0,14,2,8.0,晴
140,45,2,2019-01-23,22:30,14,2,8.0,晴
34,46,2,2019-01-23,23:0,14,2,8.0,晴
3,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
8,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
1,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
4,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
5,11,2,2019-01-24,5:30,14,1,7.5,晴
25,12,2,2019-01-24,6:0,14,1,7.5,晴
87,13,2,2019-01-24,6:30,14,1,7.5,晴
203,14,2,2019-01-24,7:0,14,1,7.5,晴
838,15,2,2019-01-24,7:30,14,1,7.5,晴
2518,16,2,2019-01-24,8:0,14,1,7.5,晴
3318,17,2,2019-01-24,8:30,14,1,7.5,晴
1695,18,2,2019-01-24,9:0,14,1,7.5,晴
1146,19,2,2019-01-24,9:30,14,1,7.5,晴
1028,20,2,2019-01-24,10:0,14,1,7.5,晴
934,21,2,2019-01-24,10:30,14,1,7.5,晴
869,22,2,2019-01-24,11:0,14,1,7.5,晴
764,23,2,2019-01-24,11:30,14,1,7.5,晴
891,24,2,2019-01-24,12:0,14,1,7.5,晴
827,25,2,2019-01-24,12:30,14,1,7.5,晴
885,26,2,2019-01-24,13:0,14,1,7.5,晴
1039,27,2,2019-01-24,13:30,14,1,7.5,晴
921,28,2,2019-01-24,14:0,14,1,7.5,晴
910,29,2,2019-01-24,14:30,14,1,7.5,晴
978,30,2,2019-01-24,15:0,14,1,7.5,晴
988,31,2,2019-01-24,15:30,14,1,7.5,晴
1000,32,2,2019-01-24,16:0,14,1,7.5,晴
1115,33,2,2019-01-24,16:30,14,1,7.5,晴
1794,34,2,2019-01-24,17:0,14,1,7.5,晴
2386,35,2,2019-01-24,17:30,14,1,7.5,晴
1925,36,2,2019-01-24,18:0,14,1,7.5,晴
1297,37,2,2019-01-24,18:30,14,1,7.5,晴
992,38,2,2019-01-24,19:0,14,1,7.5,晴
630,39,2,2019-01-24,19:30,14,1,7.5,晴
858,40,2,2019-01-24,20:0,14,1,7.5,晴
739,41,2,2019-01-24,20:30,14,1,7.5,晴
654,42,2,2019-01-24,21:0,14,1,7.5,晴
840,43,2,2019-01-24,21:30,14,1,7.5,晴
240,44,2,2019-01-24,22:0,14,1,7.5,晴
116,45,2,2019-01-24,22:30,14,1,7.5,晴
28,46,2,2019-01-24,23:0,14,1,7.5,晴
1,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
0,11,1,2019-01-25,5:30,11,2,6.5,多云
27,12,1,2019-01-25,6:0,11,2,6.5,多云
96,13,1,2019-01-25,6:30,11,2,6.5,多云
168,14,1,2019-01-25,7:0,11,2,6.5,多云
774,15,1,2019-01-25,7:30,11,2,6.5,多云
2665,16,1,2019-01-25,8:0,11,2,6.5,多云
3238,17,1,2019-01-25,8:30,11,2,6.5,多云
1654,18,1,2019-01-25,9:0,11,2,6.5,多云
1060,19,1,2019-01-25,9:30,11,2,6.5,多云
1019,20,1,2019-01-25,10:0,11,2,6.5,多云
904,21,1,2019-01-25,10:30,11,2,6.5,多云
895,22,1,2019-01-25,11:0,11,2,6.5,多云
806,23,1,2019-01-25,11:30,11,2,6.5,多云
811,24,1,2019-01-25,12:0,11,2,6.5,多云
841,25,1,2019-01-25,12:30,11,2,6.5,多云
1071,26,1,2019-01-25,13:0,11,2,6.5,多云
1051,27,1,2019-01-25,13:30,11,2,6.5,多云
974,28,1,2019-01-25,14:0,11,2,6.5,多云
989,29,1,2019-01-25,14:30,11,2,6.5,多云
985,30,1,2019-01-25,15:0,11,2,6.5,多云
1116,31,1,2019-01-25,15:30,11,2,6.5,多云
991,32,1,2019-01-25,16:0,11,2,6.5,多云
1079,33,1,2019-01-25,16:30,11,2,6.5,多云
1896,34,1,2019-01-25,17:0,11,2,6.5,多云
2393,35,1,2019-01-25,17:30,11,2,6.5,多云
1964,36,1,2019-01-25,18:0,11,2,6.5,多云
1277,37,1,2019-01-25,18:30,11,2,6.5,多云
979,38,1,2019-01-25,19:0,11,2,6.5,多云
735,39,1,2019-01-25,19:30,11,2,6.5,多云
825,40,1,2019-01-25,20:0,11,2,6.5,多云
801,41,1,2019-01-25,20:30,11,2,6.5,多云
923,42,1,2019-01-25,21:0,11,2,6.5,多云
628,43,1,2019-01-25,21:30,11,2,6.5,多云
471,44,1,2019-01-25,22:0,11,2,6.5,多云
177,45,1,2019-01-25,22:30,11,2,6.5,多云
33,46,1,2019-01-25,23:0,11,2,6.5,多云
2,47,1,2019-01-25,23:30,11,2,6.5,多云
