Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
301,45,1,2019-01-20,22:30,9,1,5.0,多云
171,46,1,2019-01-20,23:0,9,1,5.0,多云
16,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
63,11,1,2019-01-21,5:30,8,0,4.0,多云
203,12,1,2019-01-21,6:0,8,0,4.0,多云
496,13,1,2019-01-21,6:30,8,0,4.0,多云
1498,14,1,2019-01-21,7:0,8,0,4.0,多云
1976,15,1,2019-01-21,7:30,8,0,4.0,多云
2102,16,1,2019-01-21,8:0,8,0,4.0,多云
1314,17,1,2019-01-21,8:30,8,0,4.0,多云
1067,18,1,2019-01-21,9:0,8,0,4.0,多云
857,19,1,2019-01-21,9:30,8,0,4.0,多云
792,20,1,2019-01-21,10:0,8,0,4.0,多云
818,21,1,2019-01-21,10:30,8,0,4.0,多云
799,22,1,2019-01-21,11:0,8,0,4.0,多云
887,23,1,2019-01-21,11:30,8,0,4.0,多云
927,24,1,2019-01-21,12:0,8,0,4.0,多云
1002,25,1,2019-01-21,12:30,8,0,4.0,多云
907,26,1,2019-01-21,13:0,8,0,4.0,多云
947,27,1,2019-01-21,13:30,8,0,4.0,多云
856,28,1,2019-01-21,14:0,8,0,4.0,多云
824,29,1,2019-01-21,14:30,8,0,4.0,多云
883,30,1,2019-01-21,15:0,8,0,4.0,多云
942,31,1,2019-01-21,15:30,8,0,4.0,多云
1132,32,1,2019-01-21,16:0,8,0,4.0,多云
1199,33,1,2019-01-21,16:30,8,0,4.0,多云
1345,34,1,2019-01-21,17:0,8,0,4.0,多云
1532,35,1,2019-01-21,17:30,8,0,4.0,多云
1642,36,1,2019-01-21,18:0,8,0,4.0,多云
1323,37,1,2019-01-21,18:30,8,0,4.0,多云
991,38,1,2019-01-21,19:0,8,0,4.0,多云
985,39,1,2019-01-21,19:30,8,0,4.0,多云
1034,40,1,2019-01-21,20:0,8,0,4.0,多云
791,41,1,2019-01-21,20:30,8,0,4.0,多云
721,42,1,2019-01-21,21:0,8,0,4.0,多云
677,43,1,2019-01-21,21:30,8,0,4.0,多云
521,44,1,2019-01-21,22:0,8,0,4.0,多云
256,45,1,2019-01-21,22:30,8,0,4.0,多云
119,46,1,2019-01-21,23:0,8,0,4.0,多云
42,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
55,11,1,2019-01-22,5:30,13,1,7.0,晴
219,12,1,2019-01-22,6:0,13,1,7.0,晴
533,13,1,2019-01-22,6:30,13,1,7.0,晴
1304,14,1,2019-01-22,7:0,13,1,7.0,晴
1893,15,1,2019-01-22,7:30,13,1,7.0,晴
1950,16,1,2019-01-22,8:0,13,1,7.0,晴
1276,17,1,2019-01-22,8:30,13,1,7.0,晴
1021,18,1,2019-01-22,9:0,13,1,7.0,晴
801,19,1,2019-01-22,9:30,13,1,7.0,晴
726,20,1,2019-01-22,10:0,13,1,7.0,晴
773,21,1,2019-01-22,10:30,13,1,7.0,晴
801,22,1,2019-01-22,11:0,13,1,7.0,晴
819,23,1,2019-01-22,11:30,13,1,7.0,晴
1106,24,1,2019-01-22,12:0,13,1,7.0,晴
941,25,1,2019-01-22,12:30,13,1,7.0,晴
964,26,1,2019-01-22,13:0,13,1,7.0,晴
992,27,1,2019-01-22,13:30,13,1,7.0,晴
949,28,1,2019-01-22,14:0,13,1,7.0,晴
969,29,1,2019-01-22,14:30,13,1,7.0,晴
936,30,1,2019-01-22,15:0,13,1,7.0,晴
1045,31,1,2019-01-22,15:30,13,1,7.0,晴
1074,32,1,2019-01-22,16:0,13,1,7.0,晴
1266,33,1,2019-01-22,16:30,13,1,7.0,晴
1480,34,1,2019-01-22,17:0,13,1,7.0,晴
1638,35,1,2019-01-22,17:30,13,1,7.0,晴
1807,36,1,2019-01-22,18:0,13,1,7.0,晴
1591,37,1,2019-01-22,18:30,13,1,7.0,晴
1121,38,1,2019-01-22,19:0,13,1,7.0,晴
937,39,1,2019-01-22,19:30,13,1,7.0,晴
1181,40,1,2019-01-22,20:0,13,1,7.0,晴
813,41,1,2019-01-22,20:30,13,1,7.0,晴
859,42,1,2019-01-22,21:0,13,1,7.0,晴
758,43,1,2019-01-22,21:30,13,1,7.0,晴
662,44,1,2019-01-22,22:0,13,1,7.0,晴
376,45,1,2019-01-22,22:30,13,1,7.0,晴
151,46,1,2019-01-22,23:0,13,1,7.0,晴
86,47,1,2019-01-22,23:30,13,1,7.0,晴
4,0,2,2019-01-23,0:0,14,2,8.0,晴
2,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
71,11,2,2019-01-23,5:30,14,2,8.0,晴
241,12,2,2019-01-23,6:0,14,2,8.0,晴
597,13,2,2019-01-23,6:30,14,2,8.0,晴
1290,14,2,2019-01-23,7:0,14,2,8.0,晴
2103,15,2,2019-01-23,7:30,14,2,8.0,晴
2101,16,2,2019-01-23,8:0,14,2,8.0,晴
1469,17,2,2019-01-23,8:30,14,2,8.0,晴
1141,18,2,2019-01-23,9:0,14,2,8.0,晴
995,19,2,2019-01-23,9:30,14,2,8.0,晴
987,20,2,2019-01-23,10:0,14,2,8.0,晴
1229,21,2,2019-01-23,10:30,14,2,8.0,晴
1315,22,2,2019-01-23,11:0,14,2,8.0,晴
1349,23,2,2019-01-23,11:30,14,2,8.0,晴
1085,24,2,2019-01-23,12:0,14,2,8.0,晴
1175,25,2,2019-01-23,12:30,14,2,8.0,晴
1043,26,2,2019-01-23,13:0,14,2,8.0,晴
857,27,2,2019-01-23,13:30,14,2,8.0,晴
909,28,2,2019-01-23,14:0,14,2,8.0,晴
1059,29,2,2019-01-23,14:30,14,2,8.0,晴
1551,30,2,2019-01-23,15:0,14,2,8.0,晴
1317,31,2,2019-01-23,15:30,14,2,8.0,晴
1163,32,2,2019-01-23,16:0,14,2,8.0,晴
1229,33,2,2019-01-23,16:30,14,2,8.0,晴
1317,34,2,2019-01-23,17:0,14,2,8.0,晴
1672,35,2,2019-01-23,17:30,14,2,8.0,晴
1973,36,2,2019-01-23,18:0,14,2,8.0,晴
1406,37,2,2019-01-23,18:30,14,2,8.0,晴
1070,38,2,2019-01-23,19:0,14,2,8.0,晴
939,39,2,2019-01-23,19:30,14,2,8.0,晴
985,40,2,2019-01-23,20:0,14,2,8.0,晴
782,41,2,2019-01-23,20:30,14,2,8.0,晴
741,42,2,2019-01-23,21:0,14,2,8.0,晴
797,43,2,2019-01-23,21:30,14,2,8.0,晴
526,44,2,2019-01-23,22:0,14,2,8.0,晴
314,45,2,2019-01-23,22:30,14,2,8.0,晴
121,46,2,2019-01-23,23:0,14,2,8.0,晴
88,47,2,2019-01-23,23:30,14,2,8.0,晴
5,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
2,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
2,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
58,11,2,2019-01-24,5:30,14,1,7.5,晴
182,12,2,2019-01-24,6:0,14,1,7.5,晴
472,13,2,2019-01-24,6:30,14,1,7.5,晴
1169,14,2,2019-01-24,7:0,14,1,7.5,晴
1937,15,2,2019-01-24,7:30,14,1,7.5,晴
1869,16,2,2019-01-24,8:0,14,1,7.5,晴
1273,17,2,2019-01-24,8:30,14,1,7.5,晴
961,18,2,2019-01-24,9:0,14,1,7.5,晴
864,19,2,2019-01-24,9:30,14,1,7.5,晴
633,20,2,2019-01-24,10:0,14,1,7.5,晴
749,21,2,2019-01-24,10:30,14,1,7.5,晴
1023,22,2,2019-01-24,11:0,14,1,7.5,晴
980,23,2,2019-01-24,11:30,14,1,7.5,晴
831,24,2,2019-01-24,12:0,14,1,7.5,晴
1041,25,2,2019-01-24,12:30,14,1,7.5,晴
853,26,2,2019-01-24,13:0,14,1,7.5,晴
834,27,2,2019-01-24,13:30,14,1,7.5,晴
788,28,2,2019-01-24,14:0,14,1,7.5,晴
821,29,2,2019-01-24,14:30,14,1,7.5,晴
1047,30,2,2019-01-24,15:0,14,1,7.5,晴
950,31,2,2019-01-24,15:30,14,1,7.5,晴
878,32,2,2019-01-24,16:0,14,1,7.5,晴
1095,33,2,2019-01-24,16:30,14,1,7.5,晴
1208,34,2,2019-01-24,17:0,14,1,7.5,晴
1576,35,2,2019-01-24,17:30,14,1,7.5,晴
1729,36,2,2019-01-24,18:0,14,1,7.5,晴
1275,37,2,2019-01-24,18:30,14,1,7.5,晴
978,38,2,2019-01-24,19:0,14,1,7.5,晴
889,39,2,2019-01-24,19:30,14,1,7.5,晴
912,40,2,2019-01-24,20:0,14,1,7.5,晴
793,41,2,2019-01-24,20:30,14,1,7.5,晴
680,42,2,2019-01-24,21:0,14,1,7.5,晴
799,43,2,2019-01-24,21:30,14,1,7.5,晴
381,44,2,2019-01-24,22:0,14,1,7.5,晴
284,45,2,2019-01-24,22:30,14,1,7.5,晴
132,46,2,2019-01-24,23:0,14,1,7.5,晴
49,47,2,2019-01-24,23:30,14,1,7.5,晴
4,0,1,2019-01-25,0:0,11,2,6.5,多云
2,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
52,11,1,2019-01-25,5:30,11,2,6.5,多云
190,12,1,2019-01-25,6:0,11,2,6.5,多云
470,13,1,2019-01-25,6:30,11,2,6.5,多云
1158,14,1,2019-01-25,7:0,11,2,6.5,多云
1768,15,1,2019-01-25,7:30,11,2,6.5,多云
1810,16,1,2019-01-25,8:0,11,2,6.5,多云
1111,17,1,2019-01-25,8:30,11,2,6.5,多云
888,18,1,2019-01-25,9:0,11,2,6.5,多云
827,19,1,2019-01-25,9:30,11,2,6.5,多云
656,20,1,2019-01-25,10:0,11,2,6.5,多云
733,21,1,2019-01-25,10:30,11,2,6.5,多云
674,22,1,2019-01-25,11:0,11,2,6.5,多云
766,23,1,2019-01-25,11:30,11,2,6.5,多云
806,24,1,2019-01-25,12:0,11,2,6.5,多云
817,25,1,2019-01-25,12:30,11,2,6.5,多云
822,26,1,2019-01-25,13:0,11,2,6.5,多云
833,27,1,2019-01-25,13:30,11,2,6.5,多云
796,28,1,2019-01-25,14:0,11,2,6.5,多云
813,29,1,2019-01-25,14:30,11,2,6.5,多云
742,30,1,2019-01-25,15:0,11,2,6.5,多云
794,31,1,2019-01-25,15:30,11,2,6.5,多云
922,32,1,2019-01-25,16:0,11,2,6.5,多云
1099,33,1,2019-01-25,16:30,11,2,6.5,多云
1290,34,1,2019-01-25,17:0,11,2,6.5,多云
1520,35,1,2019-01-25,17:30,11,2,6.5,多云
1720,36,1,2019-01-25,18:0,11,2,6.5,多云
1146,37,1,2019-01-25,18:30,11,2,6.5,多云
919,38,1,2019-01-25,19:0,11,2,6.5,多云
835,39,1,2019-01-25,19:30,11,2,6.5,多云
854,40,1,2019-01-25,20:0,11,2,6.5,多云
725,41,1,2019-01-25,20:30,11,2,6.5,多云
727,42,1,2019-01-25,21:0,11,2,6.5,多云
732,43,1,2019-01-25,21:30,11,2,6.5,多云
467,44,1,2019-01-25,22:0,11,2,6.5,多云
343,45,1,2019-01-25,22:30,11,2,6.5,多云
155,46,1,2019-01-25,23:0,11,2,6.5,多云
92,47,1,2019-01-25,23:30,11,2,6.5,多云
