Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
47,11,1,2019-01-21,5:30,8,0,4.0,多云
157,12,1,2019-01-21,6:0,8,0,4.0,多云
433,13,1,2019-01-21,6:30,8,0,4.0,多云
840,14,1,2019-01-21,7:0,8,0,4.0,多云
1405,15,1,2019-01-21,7:30,8,0,4.0,多云
1458,16,1,2019-01-21,8:0,8,0,4.0,多云
808,17,1,2019-01-21,8:30,8,0,4.0,多云
570,18,1,2019-01-21,9:0,8,0,4.0,多云
439,19,1,2019-01-21,9:30,8,0,4.0,多云
426,20,1,2019-01-21,10:0,8,0,4.0,多云
340,21,1,2019-01-21,10:30,8,0,4.0,多云
289,22,1,2019-01-21,11:0,8,0,4.0,多云
281,23,1,2019-01-21,11:30,8,0,4.0,多云
298,24,1,2019-01-21,12:0,8,0,4.0,多云
360,25,1,2019-01-21,12:30,8,0,4.0,多云
373,26,1,2019-01-21,13:0,8,0,4.0,多云
353,27,1,2019-01-21,13:30,8,0,4.0,多云
317,28,1,2019-01-21,14:0,8,0,4.0,多云
370,29,1,2019-01-21,14:30,8,0,4.0,多云
322,30,1,2019-01-21,15:0,8,0,4.0,多云
377,31,1,2019-01-21,15:30,8,0,4.0,多云
383,32,1,2019-01-21,16:0,8,0,4.0,多云
557,33,1,2019-01-21,16:30,8,0,4.0,多云
666,34,1,2019-01-21,17:0,8,0,4.0,多云
821,35,1,2019-01-21,17:30,8,0,4.0,多云
731,36,1,2019-01-21,18:0,8,0,4.0,多云
588,37,1,2019-01-21,18:30,8,0,4.0,多云
441,38,1,2019-01-21,19:0,8,0,4.0,多云
330,39,1,2019-01-21,19:30,8,0,4.0,多云
310,40,1,2019-01-21,20:0,8,0,4.0,多云
326,41,1,2019-01-21,20:30,8,0,4.0,多云
307,42,1,2019-01-21,21:0,8,0,4.0,多云
217,43,1,2019-01-21,21:30,8,0,4.0,多云
198,44,1,2019-01-21,22:0,8,0,4.0,多云
112,45,1,2019-01-21,22:30,8,0,4.0,多云
46,46,1,2019-01-21,23:0,8,0,4.0,多云
39,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
3,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
64,11,1,2019-01-22,5:30,13,1,7.0,晴
131,12,1,2019-01-22,6:0,13,1,7.0,晴
373,13,1,2019-01-22,6:30,13,1,7.0,晴
825,14,1,2019-01-22,7:0,13,1,7.0,晴
1304,15,1,2019-01-22,7:30,13,1,7.0,晴
1414,16,1,2019-01-22,8:0,13,1,7.0,晴
763,17,1,2019-01-22,8:30,13,1,7.0,晴
509,18,1,2019-01-22,9:0,13,1,7.0,晴
439,19,1,2019-01-22,9:30,13,1,7.0,晴
425,20,1,2019-01-22,10:0,13,1,7.0,晴
326,21,1,2019-01-22,10:30,13,1,7.0,晴
321,22,1,2019-01-22,11:0,13,1,7.0,晴
335,23,1,2019-01-22,11:30,13,1,7.0,晴
310,24,1,2019-01-22,12:0,13,1,7.0,晴
358,25,1,2019-01-22,12:30,13,1,7.0,晴
287,26,1,2019-01-22,13:0,13,1,7.0,晴
247,27,1,2019-01-22,13:30,13,1,7.0,晴
273,28,1,2019-01-22,14:0,13,1,7.0,晴
316,29,1,2019-01-22,14:30,13,1,7.0,晴
346,30,1,2019-01-22,15:0,13,1,7.0,晴
403,31,1,2019-01-22,15:30,13,1,7.0,晴
422,32,1,2019-01-22,16:0,13,1,7.0,晴
622,33,1,2019-01-22,16:30,13,1,7.0,晴
623,34,1,2019-01-22,17:0,13,1,7.0,晴
839,35,1,2019-01-22,17:30,13,1,7.0,晴
725,36,1,2019-01-22,18:0,13,1,7.0,晴
597,37,1,2019-01-22,18:30,13,1,7.0,晴
422,38,1,2019-01-22,19:0,13,1,7.0,晴
303,39,1,2019-01-22,19:30,13,1,7.0,晴
345,40,1,2019-01-22,20:0,13,1,7.0,晴
373,41,1,2019-01-22,20:30,13,1,7.0,晴
253,42,1,2019-01-22,21:0,13,1,7.0,晴
197,43,1,2019-01-22,21:30,13,1,7.0,晴
177,44,1,2019-01-22,22:0,13,1,7.0,晴
109,45,1,2019-01-22,22:30,13,1,7.0,晴
50,46,1,2019-01-22,23:0,13,1,7.0,晴
35,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
2,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
2,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
34,11,2,2019-01-23,5:30,14,2,8.0,晴
138,12,2,2019-01-23,6:0,14,2,8.0,晴
394,13,2,2019-01-23,6:30,14,2,8.0,晴
705,14,2,2019-01-23,7:0,14,2,8.0,晴
1239,15,2,2019-01-23,7:30,14,2,8.0,晴
1288,16,2,2019-01-23,8:0,14,2,8.0,晴
784,17,2,2019-01-23,8:30,14,2,8.0,晴
567,18,2,2019-01-23,9:0,14,2,8.0,晴
420,19,2,2019-01-23,9:30,14,2,8.0,晴
426,20,2,2019-01-23,10:0,14,2,8.0,晴
322,21,2,2019-01-23,10:30,14,2,8.0,晴
291,22,2,2019-01-23,11:0,14,2,8.0,晴
308,23,2,2019-01-23,11:30,14,2,8.0,晴
287,24,2,2019-01-23,12:0,14,2,8.0,晴
353,25,2,2019-01-23,12:30,14,2,8.0,晴
324,26,2,2019-01-23,13:0,14,2,8.0,晴
360,27,2,2019-01-23,13:30,14,2,8.0,晴
314,28,2,2019-01-23,14:0,14,2,8.0,晴
362,29,2,2019-01-23,14:30,14,2,8.0,晴
332,30,2,2019-01-23,15:0,14,2,8.0,晴
468,31,2,2019-01-23,15:30,14,2,8.0,晴
400,32,2,2019-01-23,16:0,14,2,8.0,晴
613,33,2,2019-01-23,16:30,14,2,8.0,晴
594,34,2,2019-01-23,17:0,14,2,8.0,晴
832,35,2,2019-01-23,17:30,14,2,8.0,晴
716,36,2,2019-01-23,18:0,14,2,8.0,晴
540,37,2,2019-01-23,18:30,14,2,8.0,晴
400,38,2,2019-01-23,19:0,14,2,8.0,晴
408,39,2,2019-01-23,19:30,14,2,8.0,晴
348,40,2,2019-01-23,20:0,14,2,8.0,晴
419,41,2,2019-01-23,20:30,14,2,8.0,晴
298,42,2,2019-01-23,21:0,14,2,8.0,晴
238,43,2,2019-01-23,21:30,14,2,8.0,晴
176,44,2,2019-01-23,22:0,14,2,8.0,晴
130,45,2,2019-01-23,22:30,14,2,8.0,晴
57,46,2,2019-01-23,23:0,14,2,8.0,晴
27,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-24,0:0,14,1,7.5,晴
1,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
1,10,2,2019-01-24,5:0,14,1,7.5,晴
50,11,2,2019-01-24,5:30,14,1,7.5,晴
151,12,2,2019-01-24,6:0,14,1,7.5,晴
401,13,2,2019-01-24,6:30,14,1,7.5,晴
823,14,2,2019-01-24,7:0,14,1,7.5,晴
1291,15,2,2019-01-24,7:30,14,1,7.5,晴
1341,16,2,2019-01-24,8:0,14,1,7.5,晴
803,17,2,2019-01-24,8:30,14,1,7.5,晴
575,18,2,2019-01-24,9:0,14,1,7.5,晴
516,19,2,2019-01-24,9:30,14,1,7.5,晴
472,20,2,2019-01-24,10:0,14,1,7.5,晴
394,21,2,2019-01-24,10:30,14,1,7.5,晴
386,22,2,2019-01-24,11:0,14,1,7.5,晴
337,23,2,2019-01-24,11:30,14,1,7.5,晴
363,24,2,2019-01-24,12:0,14,1,7.5,晴
436,25,2,2019-01-24,12:30,14,1,7.5,晴
410,26,2,2019-01-24,13:0,14,1,7.5,晴
395,27,2,2019-01-24,13:30,14,1,7.5,晴
394,28,2,2019-01-24,14:0,14,1,7.5,晴
404,29,2,2019-01-24,14:30,14,1,7.5,晴
401,30,2,2019-01-24,15:0,14,1,7.5,晴
496,31,2,2019-01-24,15:30,14,1,7.5,晴
532,32,2,2019-01-24,16:0,14,1,7.5,晴
645,33,2,2019-01-24,16:30,14,1,7.5,晴
707,34,2,2019-01-24,17:0,14,1,7.5,晴
937,35,2,2019-01-24,17:30,14,1,7.5,晴
660,36,2,2019-01-24,18:0,14,1,7.5,晴
571,37,2,2019-01-24,18:30,14,1,7.5,晴
401,38,2,2019-01-24,19:0,14,1,7.5,晴
360,39,2,2019-01-24,19:30,14,1,7.5,晴
364,40,2,2019-01-24,20:0,14,1,7.5,晴
361,41,2,2019-01-24,20:30,14,1,7.5,晴
318,42,2,2019-01-24,21:0,14,1,7.5,晴
237,43,2,2019-01-24,21:30,14,1,7.5,晴
171,44,2,2019-01-24,22:0,14,1,7.5,晴
130,45,2,2019-01-24,22:30,14,1,7.5,晴
62,46,2,2019-01-24,23:0,14,1,7.5,晴
43,47,2,2019-01-24,23:30,14,1,7.5,晴
4,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
36,11,1,2019-01-25,5:30,11,2,6.5,多云
142,12,1,2019-01-25,6:0,11,2,6.5,多云
355,13,1,2019-01-25,6:30,11,2,6.5,多云
767,14,1,2019-01-25,7:0,11,2,6.5,多云
1348,15,1,2019-01-25,7:30,11,2,6.5,多云
1337,16,1,2019-01-25,8:0,11,2,6.5,多云
817,17,1,2019-01-25,8:30,11,2,6.5,多云
545,18,1,2019-01-25,9:0,11,2,6.5,多云
477,19,1,2019-01-25,9:30,11,2,6.5,多云
449,20,1,2019-01-25,10:0,11,2,6.5,多云
398,21,1,2019-01-25,10:30,11,2,6.5,多云
416,22,1,2019-01-25,11:0,11,2,6.5,多云
329,23,1,2019-01-25,11:30,11,2,6.5,多云
330,24,1,2019-01-25,12:0,11,2,6.5,多云
359,25,1,2019-01-25,12:30,11,2,6.5,多云
383,26,1,2019-01-25,13:0,11,2,6.5,多云
372,27,1,2019-01-25,13:30,11,2,6.5,多云
414,28,1,2019-01-25,14:0,11,2,6.5,多云
340,29,1,2019-01-25,14:30,11,2,6.5,多云
388,30,1,2019-01-25,15:0,11,2,6.5,多云
473,31,1,2019-01-25,15:30,11,2,6.5,多云
522,32,1,2019-01-25,16:0,11,2,6.5,多云
624,33,1,2019-01-25,16:30,11,2,6.5,多云
679,34,1,2019-01-25,17:0,11,2,6.5,多云
869,35,1,2019-01-25,17:30,11,2,6.5,多云
684,36,1,2019-01-25,18:0,11,2,6.5,多云
623,37,1,2019-01-25,18:30,11,2,6.5,多云
423,38,1,2019-01-25,19:0,11,2,6.5,多云
391,39,1,2019-01-25,19:30,11,2,6.5,多云
354,40,1,2019-01-25,20:0,11,2,6.5,多云
343,41,1,2019-01-25,20:30,11,2,6.5,多云
320,42,1,2019-01-25,21:0,11,2,6.5,多云
254,43,1,2019-01-25,21:30,11,2,6.5,多云
222,44,1,2019-01-25,22:0,11,2,6.5,多云
143,45,1,2019-01-25,22:30,11,2,6.5,多云
94,46,1,2019-01-25,23:0,11,2,6.5,多云
37,47,1,2019-01-25,23:30,11,2,6.5,多云
