Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
23,11,1,2019-01-21,5:30,8,0,4.0,多云
93,12,1,2019-01-21,6:0,8,0,4.0,多云
289,13,1,2019-01-21,6:30,8,0,4.0,多云
689,14,1,2019-01-21,7:0,8,0,4.0,多云
2030,15,1,2019-01-21,7:30,8,0,4.0,多云
3161,16,1,2019-01-21,8:0,8,0,4.0,多云
2634,17,1,2019-01-21,8:30,8,0,4.0,多云
1752,18,1,2019-01-21,9:0,8,0,4.0,多云
970,19,1,2019-01-21,9:30,8,0,4.0,多云
610,20,1,2019-01-21,10:0,8,0,4.0,多云
555,21,1,2019-01-21,10:30,8,0,4.0,多云
525,22,1,2019-01-21,11:0,8,0,4.0,多云
579,23,1,2019-01-21,11:30,8,0,4.0,多云
642,24,1,2019-01-21,12:0,8,0,4.0,多云
712,25,1,2019-01-21,12:30,8,0,4.0,多云
695,26,1,2019-01-21,13:0,8,0,4.0,多云
623,27,1,2019-01-21,13:30,8,0,4.0,多云
606,28,1,2019-01-21,14:0,8,0,4.0,多云
568,29,1,2019-01-21,14:30,8,0,4.0,多云
581,30,1,2019-01-21,15:0,8,0,4.0,多云
604,31,1,2019-01-21,15:30,8,0,4.0,多云
649,32,1,2019-01-21,16:0,8,0,4.0,多云
776,33,1,2019-01-21,16:30,8,0,4.0,多云
1263,34,1,2019-01-21,17:0,8,0,4.0,多云
1825,35,1,2019-01-21,17:30,8,0,4.0,多云
2119,36,1,2019-01-21,18:0,8,0,4.0,多云
1657,37,1,2019-01-21,18:30,8,0,4.0,多云
1188,38,1,2019-01-21,19:0,8,0,4.0,多云
941,39,1,2019-01-21,19:30,8,0,4.0,多云
930,40,1,2019-01-21,20:0,8,0,4.0,多云
809,41,1,2019-01-21,20:30,8,0,4.0,多云
852,42,1,2019-01-21,21:0,8,0,4.0,多云
654,43,1,2019-01-21,21:30,8,0,4.0,多云
528,44,1,2019-01-21,22:0,8,0,4.0,多云
357,45,1,2019-01-21,22:30,8,0,4.0,多云
181,46,1,2019-01-21,23:0,8,0,4.0,多云
16,47,1,2019-01-21,23:30,8,0,4.0,多云
3,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
8,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
4,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
2,8,1,2019-01-22,4:0,13,1,7.0,晴
4,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
17,11,1,2019-01-22,5:30,13,1,7.0,晴
76,12,1,2019-01-22,6:0,13,1,7.0,晴
272,13,1,2019-01-22,6:30,13,1,7.0,晴
623,14,1,2019-01-22,7:0,13,1,7.0,晴
1811,15,1,2019-01-22,7:30,13,1,7.0,晴
3084,16,1,2019-01-22,8:0,13,1,7.0,晴
2640,17,1,2019-01-22,8:30,13,1,7.0,晴
1713,18,1,2019-01-22,9:0,13,1,7.0,晴
1025,19,1,2019-01-22,9:30,13,1,7.0,晴
663,20,1,2019-01-22,10:0,13,1,7.0,晴
624,21,1,2019-01-22,10:30,13,1,7.0,晴
505,22,1,2019-01-22,11:0,13,1,7.0,晴
638,23,1,2019-01-22,11:30,13,1,7.0,晴
669,24,1,2019-01-22,12:0,13,1,7.0,晴
676,25,1,2019-01-22,12:30,13,1,7.0,晴
724,26,1,2019-01-22,13:0,13,1,7.0,晴
612,27,1,2019-01-22,13:30,13,1,7.0,晴
617,28,1,2019-01-22,14:0,13,1,7.0,晴
592,29,1,2019-01-22,14:30,13,1,7.0,晴
625,30,1,2019-01-22,15:0,13,1,7.0,晴
607,31,1,2019-01-22,15:30,13,1,7.0,晴
701,32,1,2019-01-22,16:0,13,1,7.0,晴
896,33,1,2019-01-22,16:30,13,1,7.0,晴
1386,34,1,2019-01-22,17:0,13,1,7.0,晴
1850,35,1,2019-01-22,17:30,13,1,7.0,晴
2197,36,1,2019-01-22,18:0,13,1,7.0,晴
1673,37,1,2019-01-22,18:30,13,1,7.0,晴
1145,38,1,2019-01-22,19:0,13,1,7.0,晴
914,39,1,2019-01-22,19:30,13,1,7.0,晴
909,40,1,2019-01-22,20:0,13,1,7.0,晴
892,41,1,2019-01-22,20:30,13,1,7.0,晴
869,42,1,2019-01-22,21:0,13,1,7.0,晴
754,43,1,2019-01-22,21:30,13,1,7.0,晴
652,44,1,2019-01-22,22:0,13,1,7.0,晴
347,45,1,2019-01-22,22:30,13,1,7.0,晴
169,46,1,2019-01-22,23:0,13,1,7.0,晴
23,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
2,1,2,2019-01-23,0:30,14,2,8.0,晴
5,2,2,2019-01-23,1:0,14,2,8.0,晴
8,3,2,2019-01-23,1:30,14,2,8.0,晴
2,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
3,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
4,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
15,11,2,2019-01-23,5:30,14,2,8.0,晴
84,12,2,2019-01-23,6:0,14,2,8.0,晴
230,13,2,2019-01-23,6:30,14,2,8.0,晴
675,14,2,2019-01-23,7:0,14,2,8.0,晴
1720,15,2,2019-01-23,7:30,14,2,8.0,晴
3065,16,2,2019-01-23,8:0,14,2,8.0,晴
2563,17,2,2019-01-23,8:30,14,2,8.0,晴
1770,18,2,2019-01-23,9:0,14,2,8.0,晴
1023,19,2,2019-01-23,9:30,14,2,8.0,晴
704,20,2,2019-01-23,10:0,14,2,8.0,晴
599,21,2,2019-01-23,10:30,14,2,8.0,晴
588,22,2,2019-01-23,11:0,14,2,8.0,晴
603,23,2,2019-01-23,11:30,14,2,8.0,晴
672,24,2,2019-01-23,12:0,14,2,8.0,晴
724,25,2,2019-01-23,12:30,14,2,8.0,晴
636,26,2,2019-01-23,13:0,14,2,8.0,晴
629,27,2,2019-01-23,13:30,14,2,8.0,晴
618,28,2,2019-01-23,14:0,14,2,8.0,晴
587,29,2,2019-01-23,14:30,14,2,8.0,晴
636,30,2,2019-01-23,15:0,14,2,8.0,晴
619,31,2,2019-01-23,15:30,14,2,8.0,晴
689,32,2,2019-01-23,16:0,14,2,8.0,晴
822,33,2,2019-01-23,16:30,14,2,8.0,晴
1409,34,2,2019-01-23,17:0,14,2,8.0,晴
1878,35,2,2019-01-23,17:30,14,2,8.0,晴
2134,36,2,2019-01-23,18:0,14,2,8.0,晴
1705,37,2,2019-01-23,18:30,14,2,8.0,晴
1218,38,2,2019-01-23,19:0,14,2,8.0,晴
897,39,2,2019-01-23,19:30,14,2,8.0,晴
951,40,2,2019-01-23,20:0,14,2,8.0,晴
947,41,2,2019-01-23,20:30,14,2,8.0,晴
892,42,2,2019-01-23,21:0,14,2,8.0,晴
831,43,2,2019-01-23,21:30,14,2,8.0,晴
640,44,2,2019-01-23,22:0,14,2,8.0,晴
394,45,2,2019-01-23,22:30,14,2,8.0,晴
187,46,2,2019-01-23,23:0,14,2,8.0,晴
34,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
1,6,2,2019-01-24,3:0,14,1,7.5,晴
1,7,2,2019-01-24,3:30,14,1,7.5,晴
3,8,2,2019-01-24,4:0,14,1,7.5,晴
3,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
8,11,2,2019-01-24,5:30,14,1,7.5,晴
66,12,2,2019-01-24,6:0,14,1,7.5,晴
235,13,2,2019-01-24,6:30,14,1,7.5,晴
607,14,2,2019-01-24,7:0,14,1,7.5,晴
1878,15,2,2019-01-24,7:30,14,1,7.5,晴
2965,16,2,2019-01-24,8:0,14,1,7.5,晴
2556,17,2,2019-01-24,8:30,14,1,7.5,晴
1717,18,2,2019-01-24,9:0,14,1,7.5,晴
1046,19,2,2019-01-24,9:30,14,1,7.5,晴
718,20,2,2019-01-24,10:0,14,1,7.5,晴
595,21,2,2019-01-24,10:30,14,1,7.5,晴
585,22,2,2019-01-24,11:0,14,1,7.5,晴
687,23,2,2019-01-24,11:30,14,1,7.5,晴
711,24,2,2019-01-24,12:0,14,1,7.5,晴
702,25,2,2019-01-24,12:30,14,1,7.5,晴
699,26,2,2019-01-24,13:0,14,1,7.5,晴
710,27,2,2019-01-24,13:30,14,1,7.5,晴
592,28,2,2019-01-24,14:0,14,1,7.5,晴
627,29,2,2019-01-24,14:30,14,1,7.5,晴
670,30,2,2019-01-24,15:0,14,1,7.5,晴
658,31,2,2019-01-24,15:30,14,1,7.5,晴
704,32,2,2019-01-24,16:0,14,1,7.5,晴
799,33,2,2019-01-24,16:30,14,1,7.5,晴
1251,34,2,2019-01-24,17:0,14,1,7.5,晴
1855,35,2,2019-01-24,17:30,14,1,7.5,晴
2059,36,2,2019-01-24,18:0,14,1,7.5,晴
1614,37,2,2019-01-24,18:30,14,1,7.5,晴
1165,38,2,2019-01-24,19:0,14,1,7.5,晴
909,39,2,2019-01-24,19:30,14,1,7.5,晴
852,40,2,2019-01-24,20:0,14,1,7.5,晴
907,41,2,2019-01-24,20:30,14,1,7.5,晴
956,42,2,2019-01-24,21:0,14,1,7.5,晴
782,43,2,2019-01-24,21:30,14,1,7.5,晴
624,44,2,2019-01-24,22:0,14,1,7.5,晴
380,45,2,2019-01-24,22:30,14,1,7.5,晴
163,46,2,2019-01-24,23:0,14,1,7.5,晴
30,47,2,2019-01-24,23:30,14,1,7.5,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
2,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
6,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
20,11,1,2019-01-25,5:30,11,2,6.5,多云
71,12,1,2019-01-25,6:0,11,2,6.5,多云
225,13,1,2019-01-25,6:30,11,2,6.5,多云
612,14,1,2019-01-25,7:0,11,2,6.5,多云
1737,15,1,2019-01-25,7:30,11,2,6.5,多云
2928,16,1,2019-01-25,8:0,11,2,6.5,多云
2528,17,1,2019-01-25,8:30,11,2,6.5,多云
1640,18,1,2019-01-25,9:0,11,2,6.5,多云
1062,19,1,2019-01-25,9:30,11,2,6.5,多云
783,20,1,2019-01-25,10:0,11,2,6.5,多云
672,21,1,2019-01-25,10:30,11,2,6.5,多云
642,22,1,2019-01-25,11:0,11,2,6.5,多云
700,23,1,2019-01-25,11:30,11,2,6.5,多云
711,24,1,2019-01-25,12:0,11,2,6.5,多云
764,25,1,2019-01-25,12:30,11,2,6.5,多云
735,26,1,2019-01-25,13:0,11,2,6.5,多云
721,27,1,2019-01-25,13:30,11,2,6.5,多云
698,28,1,2019-01-25,14:0,11,2,6.5,多云
700,29,1,2019-01-25,14:30,11,2,6.5,多云
703,30,1,2019-01-25,15:0,11,2,6.5,多云
692,31,1,2019-01-25,15:30,11,2,6.5,多云
789,32,1,2019-01-25,16:0,11,2,6.5,多云
863,33,1,2019-01-25,16:30,11,2,6.5,多云
1395,34,1,2019-01-25,17:0,11,2,6.5,多云
2055,35,1,2019-01-25,17:30,11,2,6.5,多云
2205,36,1,2019-01-25,18:0,11,2,6.5,多云
1727,37,1,2019-01-25,18:30,11,2,6.5,多云
1147,38,1,2019-01-25,19:0,11,2,6.5,多云
888,39,1,2019-01-25,19:30,11,2,6.5,多云
1003,40,1,2019-01-25,20:0,11,2,6.5,多云
1075,41,1,2019-01-25,20:30,11,2,6.5,多云
985,42,1,2019-01-25,21:0,11,2,6.5,多云
889,43,1,2019-01-25,21:30,11,2,6.5,多云
772,44,1,2019-01-25,22:0,11,2,6.5,多云
523,45,1,2019-01-25,22:30,11,2,6.5,多云
215,46,1,2019-01-25,23:0,11,2,6.5,多云
47,47,1,2019-01-25,23:30,11,2,6.5,多云
