Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,10,1,2019-01-21,5:0,8,0,4.0,多云
28,11,1,2019-01-21,5:30,8,0,4.0,多云
64,12,1,2019-01-21,6:0,8,0,4.0,多云
196,13,1,2019-01-21,6:30,8,0,4.0,多云
456,14,1,2019-01-21,7:0,8,0,4.0,多云
938,15,1,2019-01-21,7:30,8,0,4.0,多云
1301,16,1,2019-01-21,8:0,8,0,4.0,多云
925,17,1,2019-01-21,8:30,8,0,4.0,多云
483,18,1,2019-01-21,9:0,8,0,4.0,多云
363,19,1,2019-01-21,9:30,8,0,4.0,多云
403,20,1,2019-01-21,10:0,8,0,4.0,多云
325,21,1,2019-01-21,10:30,8,0,4.0,多云
285,22,1,2019-01-21,11:0,8,0,4.0,多云
301,23,1,2019-01-21,11:30,8,0,4.0,多云
239,24,1,2019-01-21,12:0,8,0,4.0,多云
276,25,1,2019-01-21,12:30,8,0,4.0,多云
271,26,1,2019-01-21,13:0,8,0,4.0,多云
317,27,1,2019-01-21,13:30,8,0,4.0,多云
302,28,1,2019-01-21,14:0,8,0,4.0,多云
303,29,1,2019-01-21,14:30,8,0,4.0,多云
321,30,1,2019-01-21,15:0,8,0,4.0,多云
372,31,1,2019-01-21,15:30,8,0,4.0,多云
314,32,1,2019-01-21,16:0,8,0,4.0,多云
336,33,1,2019-01-21,16:30,8,0,4.0,多云
778,34,1,2019-01-21,17:0,8,0,4.0,多云
793,35,1,2019-01-21,17:30,8,0,4.0,多云
727,36,1,2019-01-21,18:0,8,0,4.0,多云
547,37,1,2019-01-21,18:30,8,0,4.0,多云
381,38,1,2019-01-21,19:0,8,0,4.0,多云
319,39,1,2019-01-21,19:30,8,0,4.0,多云
292,40,1,2019-01-21,20:0,8,0,4.0,多云
257,41,1,2019-01-21,20:30,8,0,4.0,多云
238,42,1,2019-01-21,21:0,8,0,4.0,多云
225,43,1,2019-01-21,21:30,8,0,4.0,多云
155,44,1,2019-01-21,22:0,8,0,4.0,多云
107,45,1,2019-01-21,22:30,8,0,4.0,多云
36,46,1,2019-01-21,23:0,8,0,4.0,多云
16,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
2,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
1,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
25,11,1,2019-01-22,5:30,13,1,7.0,晴
70,12,1,2019-01-22,6:0,13,1,7.0,晴
161,13,1,2019-01-22,6:30,13,1,7.0,晴
399,14,1,2019-01-22,7:0,13,1,7.0,晴
923,15,1,2019-01-22,7:30,13,1,7.0,晴
1278,16,1,2019-01-22,8:0,13,1,7.0,晴
892,17,1,2019-01-22,8:30,13,1,7.0,晴
503,18,1,2019-01-22,9:0,13,1,7.0,晴
386,19,1,2019-01-22,9:30,13,1,7.0,晴
384,20,1,2019-01-22,10:0,13,1,7.0,晴
280,21,1,2019-01-22,10:30,13,1,7.0,晴
264,22,1,2019-01-22,11:0,13,1,7.0,晴
272,23,1,2019-01-22,11:30,13,1,7.0,晴
207,24,1,2019-01-22,12:0,13,1,7.0,晴
316,25,1,2019-01-22,12:30,13,1,7.0,晴
284,26,1,2019-01-22,13:0,13,1,7.0,晴
313,27,1,2019-01-22,13:30,13,1,7.0,晴
306,28,1,2019-01-22,14:0,13,1,7.0,晴
293,29,1,2019-01-22,14:30,13,1,7.0,晴
325,30,1,2019-01-22,15:0,13,1,7.0,晴
321,31,1,2019-01-22,15:30,13,1,7.0,晴
320,32,1,2019-01-22,16:0,13,1,7.0,晴
395,33,1,2019-01-22,16:30,13,1,7.0,晴
718,34,1,2019-01-22,17:0,13,1,7.0,晴
830,35,1,2019-01-22,17:30,13,1,7.0,晴
742,36,1,2019-01-22,18:0,13,1,7.0,晴
535,37,1,2019-01-22,18:30,13,1,7.0,晴
379,38,1,2019-01-22,19:0,13,1,7.0,晴
315,39,1,2019-01-22,19:30,13,1,7.0,晴
266,40,1,2019-01-22,20:0,13,1,7.0,晴
287,41,1,2019-01-22,20:30,13,1,7.0,晴
269,42,1,2019-01-22,21:0,13,1,7.0,晴
212,43,1,2019-01-22,21:30,13,1,7.0,晴
162,44,1,2019-01-22,22:0,13,1,7.0,晴
104,45,1,2019-01-22,22:30,13,1,7.0,晴
47,46,1,2019-01-22,23:0,13,1,7.0,晴
17,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
23,11,2,2019-01-23,5:30,14,2,8.0,晴
73,12,2,2019-01-23,6:0,14,2,8.0,晴
162,13,2,2019-01-23,6:30,14,2,8.0,晴
363,14,2,2019-01-23,7:0,14,2,8.0,晴
878,15,2,2019-01-23,7:30,14,2,8.0,晴
1241,16,2,2019-01-23,8:0,14,2,8.0,晴
858,17,2,2019-01-23,8:30,14,2,8.0,晴
477,18,2,2019-01-23,9:0,14,2,8.0,晴
386,19,2,2019-01-23,9:30,14,2,8.0,晴
338,20,2,2019-01-23,10:0,14,2,8.0,晴
297,21,2,2019-01-23,10:30,14,2,8.0,晴
272,22,2,2019-01-23,11:0,14,2,8.0,晴
277,23,2,2019-01-23,11:30,14,2,8.0,晴
261,24,2,2019-01-23,12:0,14,2,8.0,晴
249,25,2,2019-01-23,12:30,14,2,8.0,晴
306,26,2,2019-01-23,13:0,14,2,8.0,晴
278,27,2,2019-01-23,13:30,14,2,8.0,晴
290,28,2,2019-01-23,14:0,14,2,8.0,晴
287,29,2,2019-01-23,14:30,14,2,8.0,晴
358,30,2,2019-01-23,15:0,14,2,8.0,晴
364,31,2,2019-01-23,15:30,14,2,8.0,晴
324,32,2,2019-01-23,16:0,14,2,8.0,晴
365,33,2,2019-01-23,16:30,14,2,8.0,晴
694,34,2,2019-01-23,17:0,14,2,8.0,晴
805,35,2,2019-01-23,17:30,14,2,8.0,晴
685,36,2,2019-01-23,18:0,14,2,8.0,晴
519,37,2,2019-01-23,18:30,14,2,8.0,晴
348,38,2,2019-01-23,19:0,14,2,8.0,晴
323,39,2,2019-01-23,19:30,14,2,8.0,晴
292,40,2,2019-01-23,20:0,14,2,8.0,晴
305,41,2,2019-01-23,20:30,14,2,8.0,晴
294,42,2,2019-01-23,21:0,14,2,8.0,晴
207,43,2,2019-01-23,21:30,14,2,8.0,晴
194,44,2,2019-01-23,22:0,14,2,8.0,晴
120,45,2,2019-01-23,22:30,14,2,8.0,晴
52,46,2,2019-01-23,23:0,14,2,8.0,晴
22,47,2,2019-01-23,23:30,14,2,8.0,晴
1,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
4,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
2,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
23,11,2,2019-01-24,5:30,14,1,7.5,晴
84,12,2,2019-01-24,6:0,14,1,7.5,晴
191,13,2,2019-01-24,6:30,14,1,7.5,晴
361,14,2,2019-01-24,7:0,14,1,7.5,晴
878,15,2,2019-01-24,7:30,14,1,7.5,晴
1190,16,2,2019-01-24,8:0,14,1,7.5,晴
860,17,2,2019-01-24,8:30,14,1,7.5,晴
530,18,2,2019-01-24,9:0,14,1,7.5,晴
396,19,2,2019-01-24,9:30,14,1,7.5,晴
389,20,2,2019-01-24,10:0,14,1,7.5,晴
302,21,2,2019-01-24,10:30,14,1,7.5,晴
285,22,2,2019-01-24,11:0,14,1,7.5,晴
293,23,2,2019-01-24,11:30,14,1,7.5,晴
251,24,2,2019-01-24,12:0,14,1,7.5,晴
282,25,2,2019-01-24,12:30,14,1,7.5,晴
288,26,2,2019-01-24,13:0,14,1,7.5,晴
328,27,2,2019-01-24,13:30,14,1,7.5,晴
313,28,2,2019-01-24,14:0,14,1,7.5,晴
305,29,2,2019-01-24,14:30,14,1,7.5,晴
334,30,2,2019-01-24,15:0,14,1,7.5,晴
348,31,2,2019-01-24,15:30,14,1,7.5,晴
393,32,2,2019-01-24,16:0,14,1,7.5,晴
422,33,2,2019-01-24,16:30,14,1,7.5,晴
674,34,2,2019-01-24,17:0,14,1,7.5,晴
858,35,2,2019-01-24,17:30,14,1,7.5,晴
681,36,2,2019-01-24,18:0,14,1,7.5,晴
527,37,2,2019-01-24,18:30,14,1,7.5,晴
363,38,2,2019-01-24,19:0,14,1,7.5,晴
358,39,2,2019-01-24,19:30,14,1,7.5,晴
332,40,2,2019-01-24,20:0,14,1,7.5,晴
290,41,2,2019-01-24,20:30,14,1,7.5,晴
286,42,2,2019-01-24,21:0,14,1,7.5,晴
286,43,2,2019-01-24,21:30,14,1,7.5,晴
131,44,2,2019-01-24,22:0,14,1,7.5,晴
129,45,2,2019-01-24,22:30,14,1,7.5,晴
63,46,2,2019-01-24,23:0,14,1,7.5,晴
21,47,2,2019-01-24,23:30,14,1,7.5,晴
2,0,1,2019-01-25,0:0,11,2,6.5,多云
2,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
2,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
41,11,1,2019-01-25,5:30,11,2,6.5,多云
74,12,1,2019-01-25,6:0,11,2,6.5,多云
162,13,1,2019-01-25,6:30,11,2,6.5,多云
370,14,1,2019-01-25,7:0,11,2,6.5,多云
868,15,1,2019-01-25,7:30,11,2,6.5,多云
1224,16,1,2019-01-25,8:0,11,2,6.5,多云
832,17,1,2019-01-25,8:30,11,2,6.5,多云
554,18,1,2019-01-25,9:0,11,2,6.5,多云
464,19,1,2019-01-25,9:30,11,2,6.5,多云
376,20,1,2019-01-25,10:0,11,2,6.5,多云
294,21,1,2019-01-25,10:30,11,2,6.5,多云
312,22,1,2019-01-25,11:0,11,2,6.5,多云
276,23,1,2019-01-25,11:30,11,2,6.5,多云
248,24,1,2019-01-25,12:0,11,2,6.5,多云
276,25,1,2019-01-25,12:30,11,2,6.5,多云
286,26,1,2019-01-25,13:0,11,2,6.5,多云
334,27,1,2019-01-25,13:30,11,2,6.5,多云
280,28,1,2019-01-25,14:0,11,2,6.5,多云
325,29,1,2019-01-25,14:30,11,2,6.5,多云
300,30,1,2019-01-25,15:0,11,2,6.5,多云
313,31,1,2019-01-25,15:30,11,2,6.5,多云
359,32,1,2019-01-25,16:0,11,2,6.5,多云
390,33,1,2019-01-25,16:30,11,2,6.5,多云
743,34,1,2019-01-25,17:0,11,2,6.5,多云
768,35,1,2019-01-25,17:30,11,2,6.5,多云
715,36,1,2019-01-25,18:0,11,2,6.5,多云
497,37,1,2019-01-25,18:30,11,2,6.5,多云
352,38,1,2019-01-25,19:0,11,2,6.5,多云
337,39,1,2019-01-25,19:30,11,2,6.5,多云
295,40,1,2019-01-25,20:0,11,2,6.5,多云
327,41,1,2019-01-25,20:30,11,2,6.5,多云
354,42,1,2019-01-25,21:0,11,2,6.5,多云
273,43,1,2019-01-25,21:30,11,2,6.5,多云
165,44,1,2019-01-25,22:0,11,2,6.5,多云
149,45,1,2019-01-25,22:30,11,2,6.5,多云
65,46,1,2019-01-25,23:0,11,2,6.5,多云
37,47,1,2019-01-25,23:30,11,2,6.5,多云
