Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
17,11,1,2019-01-21,5:30,8,0,4.0,多云
125,12,1,2019-01-21,6:0,8,0,4.0,多云
310,13,1,2019-01-21,6:30,8,0,4.0,多云
678,14,1,2019-01-21,7:0,8,0,4.0,多云
1617,15,1,2019-01-21,7:30,8,0,4.0,多云
3372,16,1,2019-01-21,8:0,8,0,4.0,多云
3783,17,1,2019-01-21,8:30,8,0,4.0,多云
1779,18,1,2019-01-21,9:0,8,0,4.0,多云
1041,19,1,2019-01-21,9:30,8,0,4.0,多云
800,20,1,2019-01-21,10:0,8,0,4.0,多云
758,21,1,2019-01-21,10:30,8,0,4.0,多云
788,22,1,2019-01-21,11:0,8,0,4.0,多云
773,23,1,2019-01-21,11:30,8,0,4.0,多云
787,24,1,2019-01-21,12:0,8,0,4.0,多云
822,25,1,2019-01-21,12:30,8,0,4.0,多云
753,26,1,2019-01-21,13:0,8,0,4.0,多云
771,27,1,2019-01-21,13:30,8,0,4.0,多云
802,28,1,2019-01-21,14:0,8,0,4.0,多云
773,29,1,2019-01-21,14:30,8,0,4.0,多云
798,30,1,2019-01-21,15:0,8,0,4.0,多云
875,31,1,2019-01-21,15:30,8,0,4.0,多云
857,32,1,2019-01-21,16:0,8,0,4.0,多云
1036,33,1,2019-01-21,16:30,8,0,4.0,多云
1581,34,1,2019-01-21,17:0,8,0,4.0,多云
2422,35,1,2019-01-21,17:30,8,0,4.0,多云
2671,36,1,2019-01-21,18:0,8,0,4.0,多云
1779,37,1,2019-01-21,18:30,8,0,4.0,多云
1295,38,1,2019-01-21,19:0,8,0,4.0,多云
1077,39,1,2019-01-21,19:30,8,0,4.0,多云
1106,40,1,2019-01-21,20:0,8,0,4.0,多云
1032,41,1,2019-01-21,20:30,8,0,4.0,多云
981,42,1,2019-01-21,21:0,8,0,4.0,多云
931,43,1,2019-01-21,21:30,8,0,4.0,多云
724,44,1,2019-01-21,22:0,8,0,4.0,多云
419,45,1,2019-01-21,22:30,8,0,4.0,多云
157,46,1,2019-01-21,23:0,8,0,4.0,多云
19,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
13,11,1,2019-01-22,5:30,13,1,7.0,晴
86,12,1,2019-01-22,6:0,13,1,7.0,晴
306,13,1,2019-01-22,6:30,13,1,7.0,晴
616,14,1,2019-01-22,7:0,13,1,7.0,晴
1545,15,1,2019-01-22,7:30,13,1,7.0,晴
3227,16,1,2019-01-22,8:0,13,1,7.0,晴
3576,17,1,2019-01-22,8:30,13,1,7.0,晴
1762,18,1,2019-01-22,9:0,13,1,7.0,晴
1077,19,1,2019-01-22,9:30,13,1,7.0,晴
785,20,1,2019-01-22,10:0,13,1,7.0,晴
751,21,1,2019-01-22,10:30,13,1,7.0,晴
712,22,1,2019-01-22,11:0,13,1,7.0,晴
782,23,1,2019-01-22,11:30,13,1,7.0,晴
810,24,1,2019-01-22,12:0,13,1,7.0,晴
803,25,1,2019-01-22,12:30,13,1,7.0,晴
850,26,1,2019-01-22,13:0,13,1,7.0,晴
875,27,1,2019-01-22,13:30,13,1,7.0,晴
767,28,1,2019-01-22,14:0,13,1,7.0,晴
694,29,1,2019-01-22,14:30,13,1,7.0,晴
781,30,1,2019-01-22,15:0,13,1,7.0,晴
836,31,1,2019-01-22,15:30,13,1,7.0,晴
933,32,1,2019-01-22,16:0,13,1,7.0,晴
907,33,1,2019-01-22,16:30,13,1,7.0,晴
1749,34,1,2019-01-22,17:0,13,1,7.0,晴
2517,35,1,2019-01-22,17:30,13,1,7.0,晴
2637,36,1,2019-01-22,18:0,13,1,7.0,晴
1761,37,1,2019-01-22,18:30,13,1,7.0,晴
1345,38,1,2019-01-22,19:0,13,1,7.0,晴
1130,39,1,2019-01-22,19:30,13,1,7.0,晴
1129,40,1,2019-01-22,20:0,13,1,7.0,晴
1070,41,1,2019-01-22,20:30,13,1,7.0,晴
1016,42,1,2019-01-22,21:0,13,1,7.0,晴
927,43,1,2019-01-22,21:30,13,1,7.0,晴
730,44,1,2019-01-22,22:0,13,1,7.0,晴
444,45,1,2019-01-22,22:30,13,1,7.0,晴
150,46,1,2019-01-22,23:0,13,1,7.0,晴
9,47,1,2019-01-22,23:30,13,1,7.0,晴
2,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
1,5,2,2019-01-23,2:30,14,2,8.0,晴
10,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
22,11,2,2019-01-23,5:30,14,2,8.0,晴
101,12,2,2019-01-23,6:0,14,2,8.0,晴
268,13,2,2019-01-23,6:30,14,2,8.0,晴
617,14,2,2019-01-23,7:0,14,2,8.0,晴
1484,15,2,2019-01-23,7:30,14,2,8.0,晴
3235,16,2,2019-01-23,8:0,14,2,8.0,晴
3509,17,2,2019-01-23,8:30,14,2,8.0,晴
1822,18,2,2019-01-23,9:0,14,2,8.0,晴
1163,19,2,2019-01-23,9:30,14,2,8.0,晴
833,20,2,2019-01-23,10:0,14,2,8.0,晴
712,21,2,2019-01-23,10:30,14,2,8.0,晴
686,22,2,2019-01-23,11:0,14,2,8.0,晴
756,23,2,2019-01-23,11:30,14,2,8.0,晴
716,24,2,2019-01-23,12:0,14,2,8.0,晴
731,25,2,2019-01-23,12:30,14,2,8.0,晴
775,26,2,2019-01-23,13:0,14,2,8.0,晴
817,27,2,2019-01-23,13:30,14,2,8.0,晴
768,28,2,2019-01-23,14:0,14,2,8.0,晴
693,29,2,2019-01-23,14:30,14,2,8.0,晴
759,30,2,2019-01-23,15:0,14,2,8.0,晴
848,31,2,2019-01-23,15:30,14,2,8.0,晴
936,32,2,2019-01-23,16:0,14,2,8.0,晴
964,33,2,2019-01-23,16:30,14,2,8.0,晴
1620,34,2,2019-01-23,17:0,14,2,8.0,晴
2386,35,2,2019-01-23,17:30,14,2,8.0,晴
2450,36,2,2019-01-23,18:0,14,2,8.0,晴
1748,37,2,2019-01-23,18:30,14,2,8.0,晴
1313,38,2,2019-01-23,19:0,14,2,8.0,晴
1203,39,2,2019-01-23,19:30,14,2,8.0,晴
1178,40,2,2019-01-23,20:0,14,2,8.0,晴
1185,41,2,2019-01-23,20:30,14,2,8.0,晴
1057,42,2,2019-01-23,21:0,14,2,8.0,晴
995,43,2,2019-01-23,21:30,14,2,8.0,晴
809,44,2,2019-01-23,22:0,14,2,8.0,晴
438,45,2,2019-01-23,22:30,14,2,8.0,晴
174,46,2,2019-01-23,23:0,14,2,8.0,晴
19,47,2,2019-01-23,23:30,14,2,8.0,晴
3,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
2,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
20,11,2,2019-01-24,5:30,14,1,7.5,晴
101,12,2,2019-01-24,6:0,14,1,7.5,晴
260,13,2,2019-01-24,6:30,14,1,7.5,晴
609,14,2,2019-01-24,7:0,14,1,7.5,晴
1522,15,2,2019-01-24,7:30,14,1,7.5,晴
3177,16,2,2019-01-24,8:0,14,1,7.5,晴
3436,17,2,2019-01-24,8:30,14,1,7.5,晴
1884,18,2,2019-01-24,9:0,14,1,7.5,晴
1166,19,2,2019-01-24,9:30,14,1,7.5,晴
860,20,2,2019-01-24,10:0,14,1,7.5,晴
829,21,2,2019-01-24,10:30,14,1,7.5,晴
718,22,2,2019-01-24,11:0,14,1,7.5,晴
772,23,2,2019-01-24,11:30,14,1,7.5,晴
796,24,2,2019-01-24,12:0,14,1,7.5,晴
814,25,2,2019-01-24,12:30,14,1,7.5,晴
823,26,2,2019-01-24,13:0,14,1,7.5,晴
844,27,2,2019-01-24,13:30,14,1,7.5,晴
820,28,2,2019-01-24,14:0,14,1,7.5,晴
767,29,2,2019-01-24,14:30,14,1,7.5,晴
787,30,2,2019-01-24,15:0,14,1,7.5,晴
972,31,2,2019-01-24,15:30,14,1,7.5,晴
1089,32,2,2019-01-24,16:0,14,1,7.5,晴
1043,33,2,2019-01-24,16:30,14,1,7.5,晴
1676,34,2,2019-01-24,17:0,14,1,7.5,晴
2457,35,2,2019-01-24,17:30,14,1,7.5,晴
2461,36,2,2019-01-24,18:0,14,1,7.5,晴
1680,37,2,2019-01-24,18:30,14,1,7.5,晴
1260,38,2,2019-01-24,19:0,14,1,7.5,晴
1101,39,2,2019-01-24,19:30,14,1,7.5,晴
1221,40,2,2019-01-24,20:0,14,1,7.5,晴
1057,41,2,2019-01-24,20:30,14,1,7.5,晴
951,42,2,2019-01-24,21:0,14,1,7.5,晴
1116,43,2,2019-01-24,21:30,14,1,7.5,晴
818,44,2,2019-01-24,22:0,14,1,7.5,晴
527,45,2,2019-01-24,22:30,14,1,7.5,晴
186,46,2,2019-01-24,23:0,14,1,7.5,晴
24,47,2,2019-01-24,23:30,14,1,7.5,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
19,11,1,2019-01-25,5:30,11,2,6.5,多云
104,12,1,2019-01-25,6:0,11,2,6.5,多云
241,13,1,2019-01-25,6:30,11,2,6.5,多云
589,14,1,2019-01-25,7:0,11,2,6.5,多云
1524,15,1,2019-01-25,7:30,11,2,6.5,多云
3109,16,1,2019-01-25,8:0,11,2,6.5,多云
3363,17,1,2019-01-25,8:30,11,2,6.5,多云
1773,18,1,2019-01-25,9:0,11,2,6.5,多云
1170,19,1,2019-01-25,9:30,11,2,6.5,多云
794,20,1,2019-01-25,10:0,11,2,6.5,多云
844,21,1,2019-01-25,10:30,11,2,6.5,多云
797,22,1,2019-01-25,11:0,11,2,6.5,多云
818,23,1,2019-01-25,11:30,11,2,6.5,多云
797,24,1,2019-01-25,12:0,11,2,6.5,多云
918,25,1,2019-01-25,12:30,11,2,6.5,多云
881,26,1,2019-01-25,13:0,11,2,6.5,多云
876,27,1,2019-01-25,13:30,11,2,6.5,多云
841,28,1,2019-01-25,14:0,11,2,6.5,多云
878,29,1,2019-01-25,14:30,11,2,6.5,多云
857,30,1,2019-01-25,15:0,11,2,6.5,多云
872,31,1,2019-01-25,15:30,11,2,6.5,多云
874,32,1,2019-01-25,16:0,11,2,6.5,多云
1115,33,1,2019-01-25,16:30,11,2,6.5,多云
1743,34,1,2019-01-25,17:0,11,2,6.5,多云
2365,35,1,2019-01-25,17:30,11,2,6.5,多云
2310,36,1,2019-01-25,18:0,11,2,6.5,多云
1785,37,1,2019-01-25,18:30,11,2,6.5,多云
1322,38,1,2019-01-25,19:0,11,2,6.5,多云
1051,39,1,2019-01-25,19:30,11,2,6.5,多云
1178,40,1,2019-01-25,20:0,11,2,6.5,多云
1140,41,1,2019-01-25,20:30,11,2,6.5,多云
1137,42,1,2019-01-25,21:0,11,2,6.5,多云
1018,43,1,2019-01-25,21:30,11,2,6.5,多云
1012,44,1,2019-01-25,22:0,11,2,6.5,多云
610,45,1,2019-01-25,22:30,11,2,6.5,多云
230,46,1,2019-01-25,23:0,11,2,6.5,多云
44,47,1,2019-01-25,23:30,11,2,6.5,多云
