Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
32,11,1,2019-01-21,5:30,8,0,4.0,多云
218,12,1,2019-01-21,6:0,8,0,4.0,多云
467,13,1,2019-01-21,6:30,8,0,4.0,多云
1085,14,1,2019-01-21,7:0,8,0,4.0,多云
2284,15,1,2019-01-21,7:30,8,0,4.0,多云
3591,16,1,2019-01-21,8:0,8,0,4.0,多云
3309,17,1,2019-01-21,8:30,8,0,4.0,多云
1474,18,1,2019-01-21,9:0,8,0,4.0,多云
1070,19,1,2019-01-21,9:30,8,0,4.0,多云
640,20,1,2019-01-21,10:0,8,0,4.0,多云
530,21,1,2019-01-21,10:30,8,0,4.0,多云
512,22,1,2019-01-21,11:0,8,0,4.0,多云
463,23,1,2019-01-21,11:30,8,0,4.0,多云
597,24,1,2019-01-21,12:0,8,0,4.0,多云
527,25,1,2019-01-21,12:30,8,0,4.0,多云
636,26,1,2019-01-21,13:0,8,0,4.0,多云
548,27,1,2019-01-21,13:30,8,0,4.0,多云
571,28,1,2019-01-21,14:0,8,0,4.0,多云
560,29,1,2019-01-21,14:30,8,0,4.0,多云
575,30,1,2019-01-21,15:0,8,0,4.0,多云
580,31,1,2019-01-21,15:30,8,0,4.0,多云
637,32,1,2019-01-21,16:0,8,0,4.0,多云
850,33,1,2019-01-21,16:30,8,0,4.0,多云
1253,34,1,2019-01-21,17:0,8,0,4.0,多云
2195,35,1,2019-01-21,17:30,8,0,4.0,多云
2717,36,1,2019-01-21,18:0,8,0,4.0,多云
1875,37,1,2019-01-21,18:30,8,0,4.0,多云
1280,38,1,2019-01-21,19:0,8,0,4.0,多云
977,39,1,2019-01-21,19:30,8,0,4.0,多云
907,40,1,2019-01-21,20:0,8,0,4.0,多云
854,41,1,2019-01-21,20:30,8,0,4.0,多云
758,42,1,2019-01-21,21:0,8,0,4.0,多云
779,43,1,2019-01-21,21:30,8,0,4.0,多云
489,44,1,2019-01-21,22:0,8,0,4.0,多云
383,45,1,2019-01-21,22:30,8,0,4.0,多云
158,46,1,2019-01-21,23:0,8,0,4.0,多云
12,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
13,11,1,2019-01-22,5:30,13,1,7.0,晴
167,12,1,2019-01-22,6:0,13,1,7.0,晴
437,13,1,2019-01-22,6:30,13,1,7.0,晴
1042,14,1,2019-01-22,7:0,13,1,7.0,晴
2161,15,1,2019-01-22,7:30,13,1,7.0,晴
3425,16,1,2019-01-22,8:0,13,1,7.0,晴
3221,17,1,2019-01-22,8:30,13,1,7.0,晴
1471,18,1,2019-01-22,9:0,13,1,7.0,晴
1084,19,1,2019-01-22,9:30,13,1,7.0,晴
606,20,1,2019-01-22,10:0,13,1,7.0,晴
503,21,1,2019-01-22,10:30,13,1,7.0,晴
499,22,1,2019-01-22,11:0,13,1,7.0,晴
515,23,1,2019-01-22,11:30,13,1,7.0,晴
569,24,1,2019-01-22,12:0,13,1,7.0,晴
608,25,1,2019-01-22,12:30,13,1,7.0,晴
655,26,1,2019-01-22,13:0,13,1,7.0,晴
560,27,1,2019-01-22,13:30,13,1,7.0,晴
526,28,1,2019-01-22,14:0,13,1,7.0,晴
556,29,1,2019-01-22,14:30,13,1,7.0,晴
584,30,1,2019-01-22,15:0,13,1,7.0,晴
623,31,1,2019-01-22,15:30,13,1,7.0,晴
732,32,1,2019-01-22,16:0,13,1,7.0,晴
832,33,1,2019-01-22,16:30,13,1,7.0,晴
1252,34,1,2019-01-22,17:0,13,1,7.0,晴
2227,35,1,2019-01-22,17:30,13,1,7.0,晴
2603,36,1,2019-01-22,18:0,13,1,7.0,晴
1826,37,1,2019-01-22,18:30,13,1,7.0,晴
1238,38,1,2019-01-22,19:0,13,1,7.0,晴
1003,39,1,2019-01-22,19:30,13,1,7.0,晴
838,40,1,2019-01-22,20:0,13,1,7.0,晴
905,41,1,2019-01-22,20:30,13,1,7.0,晴
800,42,1,2019-01-22,21:0,13,1,7.0,晴
786,43,1,2019-01-22,21:30,13,1,7.0,晴
524,44,1,2019-01-22,22:0,13,1,7.0,晴
349,45,1,2019-01-22,22:30,13,1,7.0,晴
143,46,1,2019-01-22,23:0,13,1,7.0,晴
16,47,1,2019-01-22,23:30,13,1,7.0,晴
1,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
21,11,2,2019-01-23,5:30,14,2,8.0,晴
184,12,2,2019-01-23,6:0,14,2,8.0,晴
415,13,2,2019-01-23,6:30,14,2,8.0,晴
993,14,2,2019-01-23,7:0,14,2,8.0,晴
2210,15,2,2019-01-23,7:30,14,2,8.0,晴
3266,16,2,2019-01-23,8:0,14,2,8.0,晴
3229,17,2,2019-01-23,8:30,14,2,8.0,晴
1547,18,2,2019-01-23,9:0,14,2,8.0,晴
1197,19,2,2019-01-23,9:30,14,2,8.0,晴
692,20,2,2019-01-23,10:0,14,2,8.0,晴
531,21,2,2019-01-23,10:30,14,2,8.0,晴
558,22,2,2019-01-23,11:0,14,2,8.0,晴
523,23,2,2019-01-23,11:30,14,2,8.0,晴
659,24,2,2019-01-23,12:0,14,2,8.0,晴
625,25,2,2019-01-23,12:30,14,2,8.0,晴
623,26,2,2019-01-23,13:0,14,2,8.0,晴
617,27,2,2019-01-23,13:30,14,2,8.0,晴
610,28,2,2019-01-23,14:0,14,2,8.0,晴
582,29,2,2019-01-23,14:30,14,2,8.0,晴
562,30,2,2019-01-23,15:0,14,2,8.0,晴
680,31,2,2019-01-23,15:30,14,2,8.0,晴
745,32,2,2019-01-23,16:0,14,2,8.0,晴
844,33,2,2019-01-23,16:30,14,2,8.0,晴
1329,34,2,2019-01-23,17:0,14,2,8.0,晴
2241,35,2,2019-01-23,17:30,14,2,8.0,晴
2620,36,2,2019-01-23,18:0,14,2,8.0,晴
1940,37,2,2019-01-23,18:30,14,2,8.0,晴
1244,38,2,2019-01-23,19:0,14,2,8.0,晴
982,39,2,2019-01-23,19:30,14,2,8.0,晴
870,40,2,2019-01-23,20:0,14,2,8.0,晴
939,41,2,2019-01-23,20:30,14,2,8.0,晴
819,42,2,2019-01-23,21:0,14,2,8.0,晴
816,43,2,2019-01-23,21:30,14,2,8.0,晴
511,44,2,2019-01-23,22:0,14,2,8.0,晴
396,45,2,2019-01-23,22:30,14,2,8.0,晴
147,46,2,2019-01-23,23:0,14,2,8.0,晴
22,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
22,11,2,2019-01-24,5:30,14,1,7.5,晴
163,12,2,2019-01-24,6:0,14,1,7.5,晴
370,13,2,2019-01-24,6:30,14,1,7.5,晴
986,14,2,2019-01-24,7:0,14,1,7.5,晴
2075,15,2,2019-01-24,7:30,14,1,7.5,晴
3419,16,2,2019-01-24,8:0,14,1,7.5,晴
3288,17,2,2019-01-24,8:30,14,1,7.5,晴
1499,18,2,2019-01-24,9:0,14,1,7.5,晴
1197,19,2,2019-01-24,9:30,14,1,7.5,晴
702,20,2,2019-01-24,10:0,14,1,7.5,晴
587,21,2,2019-01-24,10:30,14,1,7.5,晴
575,22,2,2019-01-24,11:0,14,1,7.5,晴
617,23,2,2019-01-24,11:30,14,1,7.5,晴
630,24,2,2019-01-24,12:0,14,1,7.5,晴
740,25,2,2019-01-24,12:30,14,1,7.5,晴
685,26,2,2019-01-24,13:0,14,1,7.5,晴
640,27,2,2019-01-24,13:30,14,1,7.5,晴
631,28,2,2019-01-24,14:0,14,1,7.5,晴
621,29,2,2019-01-24,14:30,14,1,7.5,晴
631,30,2,2019-01-24,15:0,14,1,7.5,晴
663,31,2,2019-01-24,15:30,14,1,7.5,晴
741,32,2,2019-01-24,16:0,14,1,7.5,晴
798,33,2,2019-01-24,16:30,14,1,7.5,晴
1338,34,2,2019-01-24,17:0,14,1,7.5,晴
2171,35,2,2019-01-24,17:30,14,1,7.5,晴
2465,36,2,2019-01-24,18:0,14,1,7.5,晴
1787,37,2,2019-01-24,18:30,14,1,7.5,晴
1268,38,2,2019-01-24,19:0,14,1,7.5,晴
1052,39,2,2019-01-24,19:30,14,1,7.5,晴
883,40,2,2019-01-24,20:0,14,1,7.5,晴
890,41,2,2019-01-24,20:30,14,1,7.5,晴
917,42,2,2019-01-24,21:0,14,1,7.5,晴
784,43,2,2019-01-24,21:30,14,1,7.5,晴
544,44,2,2019-01-24,22:0,14,1,7.5,晴
391,45,2,2019-01-24,22:30,14,1,7.5,晴
119,46,2,2019-01-24,23:0,14,1,7.5,晴
35,47,2,2019-01-24,23:30,14,1,7.5,晴
2,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
16,11,1,2019-01-25,5:30,11,2,6.5,多云
186,12,1,2019-01-25,6:0,11,2,6.5,多云
371,13,1,2019-01-25,6:30,11,2,6.5,多云
948,14,1,2019-01-25,7:0,11,2,6.5,多云
2208,15,1,2019-01-25,7:30,11,2,6.5,多云
3302,16,1,2019-01-25,8:0,11,2,6.5,多云
3039,17,1,2019-01-25,8:30,11,2,6.5,多云
1606,18,1,2019-01-25,9:0,11,2,6.5,多云
1050,19,1,2019-01-25,9:30,11,2,6.5,多云
643,20,1,2019-01-25,10:0,11,2,6.5,多云
581,21,1,2019-01-25,10:30,11,2,6.5,多云
577,22,1,2019-01-25,11:0,11,2,6.5,多云
571,23,1,2019-01-25,11:30,11,2,6.5,多云
653,24,1,2019-01-25,12:0,11,2,6.5,多云
661,25,1,2019-01-25,12:30,11,2,6.5,多云
669,26,1,2019-01-25,13:0,11,2,6.5,多云
568,27,1,2019-01-25,13:30,11,2,6.5,多云
592,28,1,2019-01-25,14:0,11,2,6.5,多云
584,29,1,2019-01-25,14:30,11,2,6.5,多云
611,30,1,2019-01-25,15:0,11,2,6.5,多云
646,31,1,2019-01-25,15:30,11,2,6.5,多云
745,32,1,2019-01-25,16:0,11,2,6.5,多云
841,33,1,2019-01-25,16:30,11,2,6.5,多云
1210,34,1,2019-01-25,17:0,11,2,6.5,多云
1953,35,1,2019-01-25,17:30,11,2,6.5,多云
2463,36,1,2019-01-25,18:0,11,2,6.5,多云
1710,37,1,2019-01-25,18:30,11,2,6.5,多云
1184,38,1,2019-01-25,19:0,11,2,6.5,多云
922,39,1,2019-01-25,19:30,11,2,6.5,多云
961,40,1,2019-01-25,20:0,11,2,6.5,多云
906,41,1,2019-01-25,20:30,11,2,6.5,多云
875,42,1,2019-01-25,21:0,11,2,6.5,多云
851,43,1,2019-01-25,21:30,11,2,6.5,多云
618,44,1,2019-01-25,22:0,11,2,6.5,多云
481,45,1,2019-01-25,22:30,11,2,6.5,多云
261,46,1,2019-01-25,23:0,11,2,6.5,多云
35,47,1,2019-01-25,23:30,11,2,6.5,多云
