Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
42,11,1,2019-01-21,5:30,8,0,4.0,多云
153,12,1,2019-01-21,6:0,8,0,4.0,多云
309,13,1,2019-01-21,6:30,8,0,4.0,多云
493,14,1,2019-01-21,7:0,8,0,4.0,多云
655,15,1,2019-01-21,7:30,8,0,4.0,多云
785,16,1,2019-01-21,8:0,8,0,4.0,多云
605,17,1,2019-01-21,8:30,8,0,4.0,多云
377,18,1,2019-01-21,9:0,8,0,4.0,多云
222,19,1,2019-01-21,9:30,8,0,4.0,多云
193,20,1,2019-01-21,10:0,8,0,4.0,多云
211,21,1,2019-01-21,10:30,8,0,4.0,多云
227,22,1,2019-01-21,11:0,8,0,4.0,多云
251,23,1,2019-01-21,11:30,8,0,4.0,多云
258,24,1,2019-01-21,12:0,8,0,4.0,多云
238,25,1,2019-01-21,12:30,8,0,4.0,多云
261,26,1,2019-01-21,13:0,8,0,4.0,多云
236,27,1,2019-01-21,13:30,8,0,4.0,多云
246,28,1,2019-01-21,14:0,8,0,4.0,多云
230,29,1,2019-01-21,14:30,8,0,4.0,多云
200,30,1,2019-01-21,15:0,8,0,4.0,多云
231,31,1,2019-01-21,15:30,8,0,4.0,多云
232,32,1,2019-01-21,16:0,8,0,4.0,多云
315,33,1,2019-01-21,16:30,8,0,4.0,多云
343,34,1,2019-01-21,17:0,8,0,4.0,多云
627,35,1,2019-01-21,17:30,8,0,4.0,多云
649,36,1,2019-01-21,18:0,8,0,4.0,多云
582,37,1,2019-01-21,18:30,8,0,4.0,多云
485,38,1,2019-01-21,19:0,8,0,4.0,多云
297,39,1,2019-01-21,19:30,8,0,4.0,多云
339,40,1,2019-01-21,20:0,8,0,4.0,多云
316,41,1,2019-01-21,20:30,8,0,4.0,多云
328,42,1,2019-01-21,21:0,8,0,4.0,多云
246,43,1,2019-01-21,21:30,8,0,4.0,多云
212,44,1,2019-01-21,22:0,8,0,4.0,多云
125,45,1,2019-01-21,22:30,8,0,4.0,多云
85,46,1,2019-01-21,23:0,8,0,4.0,多云
8,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
3,1,1,2019-01-22,0:30,13,1,7.0,晴
1,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
21,11,1,2019-01-22,5:30,13,1,7.0,晴
132,12,1,2019-01-22,6:0,13,1,7.0,晴
275,13,1,2019-01-22,6:30,13,1,7.0,晴
431,14,1,2019-01-22,7:0,13,1,7.0,晴
581,15,1,2019-01-22,7:30,13,1,7.0,晴
760,16,1,2019-01-22,8:0,13,1,7.0,晴
562,17,1,2019-01-22,8:30,13,1,7.0,晴
320,18,1,2019-01-22,9:0,13,1,7.0,晴
223,19,1,2019-01-22,9:30,13,1,7.0,晴
192,20,1,2019-01-22,10:0,13,1,7.0,晴
183,21,1,2019-01-22,10:30,13,1,7.0,晴
170,22,1,2019-01-22,11:0,13,1,7.0,晴
190,23,1,2019-01-22,11:30,13,1,7.0,晴
172,24,1,2019-01-22,12:0,13,1,7.0,晴
217,25,1,2019-01-22,12:30,13,1,7.0,晴
227,26,1,2019-01-22,13:0,13,1,7.0,晴
204,27,1,2019-01-22,13:30,13,1,7.0,晴
162,28,1,2019-01-22,14:0,13,1,7.0,晴
182,29,1,2019-01-22,14:30,13,1,7.0,晴
174,30,1,2019-01-22,15:0,13,1,7.0,晴
216,31,1,2019-01-22,15:30,13,1,7.0,晴
237,32,1,2019-01-22,16:0,13,1,7.0,晴
282,33,1,2019-01-22,16:30,13,1,7.0,晴
356,34,1,2019-01-22,17:0,13,1,7.0,晴
552,35,1,2019-01-22,17:30,13,1,7.0,晴
626,36,1,2019-01-22,18:0,13,1,7.0,晴
591,37,1,2019-01-22,18:30,13,1,7.0,晴
436,38,1,2019-01-22,19:0,13,1,7.0,晴
372,39,1,2019-01-22,19:30,13,1,7.0,晴
338,40,1,2019-01-22,20:0,13,1,7.0,晴
325,41,1,2019-01-22,20:30,13,1,7.0,晴
313,42,1,2019-01-22,21:0,13,1,7.0,晴
248,43,1,2019-01-22,21:30,13,1,7.0,晴
201,44,1,2019-01-22,22:0,13,1,7.0,晴
102,45,1,2019-01-22,22:30,13,1,7.0,晴
73,46,1,2019-01-22,23:0,13,1,7.0,晴
10,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
25,11,2,2019-01-23,5:30,14,2,8.0,晴
112,12,2,2019-01-23,6:0,14,2,8.0,晴
258,13,2,2019-01-23,6:30,14,2,8.0,晴
419,14,2,2019-01-23,7:0,14,2,8.0,晴
606,15,2,2019-01-23,7:30,14,2,8.0,晴
742,16,2,2019-01-23,8:0,14,2,8.0,晴
618,17,2,2019-01-23,8:30,14,2,8.0,晴
309,18,2,2019-01-23,9:0,14,2,8.0,晴
218,19,2,2019-01-23,9:30,14,2,8.0,晴
224,20,2,2019-01-23,10:0,14,2,8.0,晴
186,21,2,2019-01-23,10:30,14,2,8.0,晴
188,22,2,2019-01-23,11:0,14,2,8.0,晴
229,23,2,2019-01-23,11:30,14,2,8.0,晴
198,24,2,2019-01-23,12:0,14,2,8.0,晴
207,25,2,2019-01-23,12:30,14,2,8.0,晴
221,26,2,2019-01-23,13:0,14,2,8.0,晴
194,27,2,2019-01-23,13:30,14,2,8.0,晴
191,28,2,2019-01-23,14:0,14,2,8.0,晴
229,29,2,2019-01-23,14:30,14,2,8.0,晴
218,30,2,2019-01-23,15:0,14,2,8.0,晴
210,31,2,2019-01-23,15:30,14,2,8.0,晴
241,32,2,2019-01-23,16:0,14,2,8.0,晴
292,33,2,2019-01-23,16:30,14,2,8.0,晴
357,34,2,2019-01-23,17:0,14,2,8.0,晴
591,35,2,2019-01-23,17:30,14,2,8.0,晴
619,36,2,2019-01-23,18:0,14,2,8.0,晴
579,37,2,2019-01-23,18:30,14,2,8.0,晴
414,38,2,2019-01-23,19:0,14,2,8.0,晴
404,39,2,2019-01-23,19:30,14,2,8.0,晴
287,40,2,2019-01-23,20:0,14,2,8.0,晴
328,41,2,2019-01-23,20:30,14,2,8.0,晴
331,42,2,2019-01-23,21:0,14,2,8.0,晴
264,43,2,2019-01-23,21:30,14,2,8.0,晴
182,44,2,2019-01-23,22:0,14,2,8.0,晴
143,45,2,2019-01-23,22:30,14,2,8.0,晴
76,46,2,2019-01-23,23:0,14,2,8.0,晴
11,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
4,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
34,11,2,2019-01-24,5:30,14,1,7.5,晴
102,12,2,2019-01-24,6:0,14,1,7.5,晴
258,13,2,2019-01-24,6:30,14,1,7.5,晴
434,14,2,2019-01-24,7:0,14,1,7.5,晴
572,15,2,2019-01-24,7:30,14,1,7.5,晴
720,16,2,2019-01-24,8:0,14,1,7.5,晴
581,17,2,2019-01-24,8:30,14,1,7.5,晴
312,18,2,2019-01-24,9:0,14,1,7.5,晴
235,19,2,2019-01-24,9:30,14,1,7.5,晴
235,20,2,2019-01-24,10:0,14,1,7.5,晴
204,21,2,2019-01-24,10:30,14,1,7.5,晴
185,22,2,2019-01-24,11:0,14,1,7.5,晴
175,23,2,2019-01-24,11:30,14,1,7.5,晴
222,24,2,2019-01-24,12:0,14,1,7.5,晴
222,25,2,2019-01-24,12:30,14,1,7.5,晴
196,26,2,2019-01-24,13:0,14,1,7.5,晴
204,27,2,2019-01-24,13:30,14,1,7.5,晴
224,28,2,2019-01-24,14:0,14,1,7.5,晴
183,29,2,2019-01-24,14:30,14,1,7.5,晴
175,30,2,2019-01-24,15:0,14,1,7.5,晴
201,31,2,2019-01-24,15:30,14,1,7.5,晴
219,32,2,2019-01-24,16:0,14,1,7.5,晴
286,33,2,2019-01-24,16:30,14,1,7.5,晴
320,34,2,2019-01-24,17:0,14,1,7.5,晴
583,35,2,2019-01-24,17:30,14,1,7.5,晴
581,36,2,2019-01-24,18:0,14,1,7.5,晴
599,37,2,2019-01-24,18:30,14,1,7.5,晴
407,38,2,2019-01-24,19:0,14,1,7.5,晴
349,39,2,2019-01-24,19:30,14,1,7.5,晴
312,40,2,2019-01-24,20:0,14,1,7.5,晴
367,41,2,2019-01-24,20:30,14,1,7.5,晴
327,42,2,2019-01-24,21:0,14,1,7.5,晴
249,43,2,2019-01-24,21:30,14,1,7.5,晴
198,44,2,2019-01-24,22:0,14,1,7.5,晴
112,45,2,2019-01-24,22:30,14,1,7.5,晴
67,46,2,2019-01-24,23:0,14,1,7.5,晴
12,47,2,2019-01-24,23:30,14,1,7.5,晴
0,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
27,11,1,2019-01-25,5:30,11,2,6.5,多云
108,12,1,2019-01-25,6:0,11,2,6.5,多云
262,13,1,2019-01-25,6:30,11,2,6.5,多云
409,14,1,2019-01-25,7:0,11,2,6.5,多云
622,15,1,2019-01-25,7:30,11,2,6.5,多云
675,16,1,2019-01-25,8:0,11,2,6.5,多云
524,17,1,2019-01-25,8:30,11,2,6.5,多云
293,18,1,2019-01-25,9:0,11,2,6.5,多云
223,19,1,2019-01-25,9:30,11,2,6.5,多云
196,20,1,2019-01-25,10:0,11,2,6.5,多云
210,21,1,2019-01-25,10:30,11,2,6.5,多云
189,22,1,2019-01-25,11:0,11,2,6.5,多云
169,23,1,2019-01-25,11:30,11,2,6.5,多云
241,24,1,2019-01-25,12:0,11,2,6.5,多云
213,25,1,2019-01-25,12:30,11,2,6.5,多云
204,26,1,2019-01-25,13:0,11,2,6.5,多云
173,27,1,2019-01-25,13:30,11,2,6.5,多云
207,28,1,2019-01-25,14:0,11,2,6.5,多云
204,29,1,2019-01-25,14:30,11,2,6.5,多云
204,30,1,2019-01-25,15:0,11,2,6.5,多云
231,31,1,2019-01-25,15:30,11,2,6.5,多云
274,32,1,2019-01-25,16:0,11,2,6.5,多云
282,33,1,2019-01-25,16:30,11,2,6.5,多云
361,34,1,2019-01-25,17:0,11,2,6.5,多云
496,35,1,2019-01-25,17:30,11,2,6.5,多云
616,36,1,2019-01-25,18:0,11,2,6.5,多云
521,37,1,2019-01-25,18:30,11,2,6.5,多云
436,38,1,2019-01-25,19:0,11,2,6.5,多云
396,39,1,2019-01-25,19:30,11,2,6.5,多云
387,40,1,2019-01-25,20:0,11,2,6.5,多云
396,41,1,2019-01-25,20:30,11,2,6.5,多云
389,42,1,2019-01-25,21:0,11,2,6.5,多云
287,43,1,2019-01-25,21:30,11,2,6.5,多云
240,44,1,2019-01-25,22:0,11,2,6.5,多云
180,45,1,2019-01-25,22:30,11,2,6.5,多云
90,46,1,2019-01-25,23:0,11,2,6.5,多云
15,47,1,2019-01-25,23:30,11,2,6.5,多云
