Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1,10,1,2019-01-21,5:0,8,0,4.0,多云
10,11,1,2019-01-21,5:30,8,0,4.0,多云
89,12,1,2019-01-21,6:0,8,0,4.0,多云
201,13,1,2019-01-21,6:30,8,0,4.0,多云
398,14,1,2019-01-21,7:0,8,0,4.0,多云
946,15,1,2019-01-21,7:30,8,0,4.0,多云
1419,16,1,2019-01-21,8:0,8,0,4.0,多云
1622,17,1,2019-01-21,8:30,8,0,4.0,多云
619,18,1,2019-01-21,9:0,8,0,4.0,多云
433,19,1,2019-01-21,9:30,8,0,4.0,多云
357,20,1,2019-01-21,10:0,8,0,4.0,多云
300,21,1,2019-01-21,10:30,8,0,4.0,多云
253,22,1,2019-01-21,11:0,8,0,4.0,多云
317,23,1,2019-01-21,11:30,8,0,4.0,多云
314,24,1,2019-01-21,12:0,8,0,4.0,多云
331,25,1,2019-01-21,12:30,8,0,4.0,多云
299,26,1,2019-01-21,13:0,8,0,4.0,多云
355,27,1,2019-01-21,13:30,8,0,4.0,多云
305,28,1,2019-01-21,14:0,8,0,4.0,多云
288,29,1,2019-01-21,14:30,8,0,4.0,多云
281,30,1,2019-01-21,15:0,8,0,4.0,多云
348,31,1,2019-01-21,15:30,8,0,4.0,多云
313,32,1,2019-01-21,16:0,8,0,4.0,多云
519,33,1,2019-01-21,16:30,8,0,4.0,多云
683,34,1,2019-01-21,17:0,8,0,4.0,多云
1176,35,1,2019-01-21,17:30,8,0,4.0,多云
825,36,1,2019-01-21,18:0,8,0,4.0,多云
633,37,1,2019-01-21,18:30,8,0,4.0,多云
495,38,1,2019-01-21,19:0,8,0,4.0,多云
413,39,1,2019-01-21,19:30,8,0,4.0,多云
373,40,1,2019-01-21,20:0,8,0,4.0,多云
341,41,1,2019-01-21,20:30,8,0,4.0,多云
271,42,1,2019-01-21,21:0,8,0,4.0,多云
229,43,1,2019-01-21,21:30,8,0,4.0,多云
215,44,1,2019-01-21,22:0,8,0,4.0,多云
124,45,1,2019-01-21,22:30,8,0,4.0,多云
74,46,1,2019-01-21,23:0,8,0,4.0,多云
7,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
2,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
7,11,1,2019-01-22,5:30,13,1,7.0,晴
59,12,1,2019-01-22,6:0,13,1,7.0,晴
187,13,1,2019-01-22,6:30,13,1,7.0,晴
384,14,1,2019-01-22,7:0,13,1,7.0,晴
827,15,1,2019-01-22,7:30,13,1,7.0,晴
1484,16,1,2019-01-22,8:0,13,1,7.0,晴
1571,17,1,2019-01-22,8:30,13,1,7.0,晴
592,18,1,2019-01-22,9:0,13,1,7.0,晴
333,19,1,2019-01-22,9:30,13,1,7.0,晴
285,20,1,2019-01-22,10:0,13,1,7.0,晴
224,21,1,2019-01-22,10:30,13,1,7.0,晴
314,22,1,2019-01-22,11:0,13,1,7.0,晴
332,23,1,2019-01-22,11:30,13,1,7.0,晴
308,24,1,2019-01-22,12:0,13,1,7.0,晴
322,25,1,2019-01-22,12:30,13,1,7.0,晴
439,26,1,2019-01-22,13:0,13,1,7.0,晴
374,27,1,2019-01-22,13:30,13,1,7.0,晴
384,28,1,2019-01-22,14:0,13,1,7.0,晴
353,29,1,2019-01-22,14:30,13,1,7.0,晴
312,30,1,2019-01-22,15:0,13,1,7.0,晴
406,31,1,2019-01-22,15:30,13,1,7.0,晴
314,32,1,2019-01-22,16:0,13,1,7.0,晴
508,33,1,2019-01-22,16:30,13,1,7.0,晴
685,34,1,2019-01-22,17:0,13,1,7.0,晴
1144,35,1,2019-01-22,17:30,13,1,7.0,晴
813,36,1,2019-01-22,18:0,13,1,7.0,晴
601,37,1,2019-01-22,18:30,13,1,7.0,晴
403,38,1,2019-01-22,19:0,13,1,7.0,晴
439,39,1,2019-01-22,19:30,13,1,7.0,晴
376,40,1,2019-01-22,20:0,13,1,7.0,晴
406,41,1,2019-01-22,20:30,13,1,7.0,晴
279,42,1,2019-01-22,21:0,13,1,7.0,晴
240,43,1,2019-01-22,21:30,13,1,7.0,晴
233,44,1,2019-01-22,22:0,13,1,7.0,晴
172,45,1,2019-01-22,22:30,13,1,7.0,晴
85,46,1,2019-01-22,23:0,13,1,7.0,晴
19,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
1,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
1,7,2,2019-01-23,3:30,14,2,8.0,晴
1,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
5,11,2,2019-01-23,5:30,14,2,8.0,晴
95,12,2,2019-01-23,6:0,14,2,8.0,晴
130,13,2,2019-01-23,6:30,14,2,8.0,晴
389,14,2,2019-01-23,7:0,14,2,8.0,晴
881,15,2,2019-01-23,7:30,14,2,8.0,晴
1417,16,2,2019-01-23,8:0,14,2,8.0,晴
1708,17,2,2019-01-23,8:30,14,2,8.0,晴
680,18,2,2019-01-23,9:0,14,2,8.0,晴
357,19,2,2019-01-23,9:30,14,2,8.0,晴
296,20,2,2019-01-23,10:0,14,2,8.0,晴
286,21,2,2019-01-23,10:30,14,2,8.0,晴
322,22,2,2019-01-23,11:0,14,2,8.0,晴
306,23,2,2019-01-23,11:30,14,2,8.0,晴
323,24,2,2019-01-23,12:0,14,2,8.0,晴
373,25,2,2019-01-23,12:30,14,2,8.0,晴
337,26,2,2019-01-23,13:0,14,2,8.0,晴
398,27,2,2019-01-23,13:30,14,2,8.0,晴
344,28,2,2019-01-23,14:0,14,2,8.0,晴
299,29,2,2019-01-23,14:30,14,2,8.0,晴
344,30,2,2019-01-23,15:0,14,2,8.0,晴
369,31,2,2019-01-23,15:30,14,2,8.0,晴
345,32,2,2019-01-23,16:0,14,2,8.0,晴
524,33,2,2019-01-23,16:30,14,2,8.0,晴
665,34,2,2019-01-23,17:0,14,2,8.0,晴
1164,35,2,2019-01-23,17:30,14,2,8.0,晴
771,36,2,2019-01-23,18:0,14,2,8.0,晴
571,37,2,2019-01-23,18:30,14,2,8.0,晴
487,38,2,2019-01-23,19:0,14,2,8.0,晴
478,39,2,2019-01-23,19:30,14,2,8.0,晴
412,40,2,2019-01-23,20:0,14,2,8.0,晴
330,41,2,2019-01-23,20:30,14,2,8.0,晴
384,42,2,2019-01-23,21:0,14,2,8.0,晴
259,43,2,2019-01-23,21:30,14,2,8.0,晴
237,44,2,2019-01-23,22:0,14,2,8.0,晴
156,45,2,2019-01-23,22:30,14,2,8.0,晴
64,46,2,2019-01-23,23:0,14,2,8.0,晴
12,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
1,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
1,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
7,11,2,2019-01-24,5:30,14,1,7.5,晴
59,12,2,2019-01-24,6:0,14,1,7.5,晴
139,13,2,2019-01-24,6:30,14,1,7.5,晴
352,14,2,2019-01-24,7:0,14,1,7.5,晴
824,15,2,2019-01-24,7:30,14,1,7.5,晴
1457,16,2,2019-01-24,8:0,14,1,7.5,晴
1594,17,2,2019-01-24,8:30,14,1,7.5,晴
594,18,2,2019-01-24,9:0,14,1,7.5,晴
419,19,2,2019-01-24,9:30,14,1,7.5,晴
328,20,2,2019-01-24,10:0,14,1,7.5,晴
339,21,2,2019-01-24,10:30,14,1,7.5,晴
319,22,2,2019-01-24,11:0,14,1,7.5,晴
334,23,2,2019-01-24,11:30,14,1,7.5,晴
318,24,2,2019-01-24,12:0,14,1,7.5,晴
324,25,2,2019-01-24,12:30,14,1,7.5,晴
306,26,2,2019-01-24,13:0,14,1,7.5,晴
332,27,2,2019-01-24,13:30,14,1,7.5,晴
368,28,2,2019-01-24,14:0,14,1,7.5,晴
271,29,2,2019-01-24,14:30,14,1,7.5,晴
327,30,2,2019-01-24,15:0,14,1,7.5,晴
421,31,2,2019-01-24,15:30,14,1,7.5,晴
359,32,2,2019-01-24,16:0,14,1,7.5,晴
449,33,2,2019-01-24,16:30,14,1,7.5,晴
693,34,2,2019-01-24,17:0,14,1,7.5,晴
1133,35,2,2019-01-24,17:30,14,1,7.5,晴
788,36,2,2019-01-24,18:0,14,1,7.5,晴
580,37,2,2019-01-24,18:30,14,1,7.5,晴
455,38,2,2019-01-24,19:0,14,1,7.5,晴
449,39,2,2019-01-24,19:30,14,1,7.5,晴
430,40,2,2019-01-24,20:0,14,1,7.5,晴
401,41,2,2019-01-24,20:30,14,1,7.5,晴
353,42,2,2019-01-24,21:0,14,1,7.5,晴
258,43,2,2019-01-24,21:30,14,1,7.5,晴
228,44,2,2019-01-24,22:0,14,1,7.5,晴
182,45,2,2019-01-24,22:30,14,1,7.5,晴
73,46,2,2019-01-24,23:0,14,1,7.5,晴
18,47,2,2019-01-24,23:30,14,1,7.5,晴
3,0,1,2019-01-25,0:0,11,2,6.5,多云
1,1,1,2019-01-25,0:30,11,2,6.5,多云
1,2,1,2019-01-25,1:0,11,2,6.5,多云
2,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
1,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
6,11,1,2019-01-25,5:30,11,2,6.5,多云
62,12,1,2019-01-25,6:0,11,2,6.5,多云
138,13,1,2019-01-25,6:30,11,2,6.5,多云
353,14,1,2019-01-25,7:0,11,2,6.5,多云
814,15,1,2019-01-25,7:30,11,2,6.5,多云
1472,16,1,2019-01-25,8:0,11,2,6.5,多云
1638,17,1,2019-01-25,8:30,11,2,6.5,多云
639,18,1,2019-01-25,9:0,11,2,6.5,多云
366,19,1,2019-01-25,9:30,11,2,6.5,多云
321,20,1,2019-01-25,10:0,11,2,6.5,多云
355,21,1,2019-01-25,10:30,11,2,6.5,多云
294,22,1,2019-01-25,11:0,11,2,6.5,多云
313,23,1,2019-01-25,11:30,11,2,6.5,多云
295,24,1,2019-01-25,12:0,11,2,6.5,多云
360,25,1,2019-01-25,12:30,11,2,6.5,多云
366,26,1,2019-01-25,13:0,11,2,6.5,多云
342,27,1,2019-01-25,13:30,11,2,6.5,多云
318,28,1,2019-01-25,14:0,11,2,6.5,多云
276,29,1,2019-01-25,14:30,11,2,6.5,多云
310,30,1,2019-01-25,15:0,11,2,6.5,多云
403,31,1,2019-01-25,15:30,11,2,6.5,多云
405,32,1,2019-01-25,16:0,11,2,6.5,多云
463,33,1,2019-01-25,16:30,11,2,6.5,多云
794,34,1,2019-01-25,17:0,11,2,6.5,多云
1038,35,1,2019-01-25,17:30,11,2,6.5,多云
770,36,1,2019-01-25,18:0,11,2,6.5,多云
552,37,1,2019-01-25,18:30,11,2,6.5,多云
403,38,1,2019-01-25,19:0,11,2,6.5,多云
401,39,1,2019-01-25,19:30,11,2,6.5,多云
366,40,1,2019-01-25,20:0,11,2,6.5,多云
360,41,1,2019-01-25,20:30,11,2,6.5,多云
384,42,1,2019-01-25,21:0,11,2,6.5,多云
251,43,1,2019-01-25,21:30,11,2,6.5,多云
240,44,1,2019-01-25,22:0,11,2,6.5,多云
159,45,1,2019-01-25,22:30,11,2,6.5,多云
113,46,1,2019-01-25,23:0,11,2,6.5,多云
25,47,1,2019-01-25,23:30,11,2,6.5,多云
