Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
13,11,1,2019-01-21,5:30,8,0,4.0,多云
133,12,1,2019-01-21,6:0,8,0,4.0,多云
202,13,1,2019-01-21,6:30,8,0,4.0,多云
381,14,1,2019-01-21,7:0,8,0,4.0,多云
1166,15,1,2019-01-21,7:30,8,0,4.0,多云
2897,16,1,2019-01-21,8:0,8,0,4.0,多云
2686,17,1,2019-01-21,8:30,8,0,4.0,多云
1129,18,1,2019-01-21,9:0,8,0,4.0,多云
722,19,1,2019-01-21,9:30,8,0,4.0,多云
513,20,1,2019-01-21,10:0,8,0,4.0,多云
463,21,1,2019-01-21,10:30,8,0,4.0,多云
459,22,1,2019-01-21,11:0,8,0,4.0,多云
537,23,1,2019-01-21,11:30,8,0,4.0,多云
507,24,1,2019-01-21,12:0,8,0,4.0,多云
501,25,1,2019-01-21,12:30,8,0,4.0,多云
478,26,1,2019-01-21,13:0,8,0,4.0,多云
492,27,1,2019-01-21,13:30,8,0,4.0,多云
469,28,1,2019-01-21,14:0,8,0,4.0,多云
391,29,1,2019-01-21,14:30,8,0,4.0,多云
376,30,1,2019-01-21,15:0,8,0,4.0,多云
451,31,1,2019-01-21,15:30,8,0,4.0,多云
410,32,1,2019-01-21,16:0,8,0,4.0,多云
464,33,1,2019-01-21,16:30,8,0,4.0,多云
1099,34,1,2019-01-21,17:0,8,0,4.0,多云
1869,35,1,2019-01-21,17:30,8,0,4.0,多云
1852,36,1,2019-01-21,18:0,8,0,4.0,多云
1097,37,1,2019-01-21,18:30,8,0,4.0,多云
876,38,1,2019-01-21,19:0,8,0,4.0,多云
638,39,1,2019-01-21,19:30,8,0,4.0,多云
705,40,1,2019-01-21,20:0,8,0,4.0,多云
648,41,1,2019-01-21,20:30,8,0,4.0,多云
568,42,1,2019-01-21,21:0,8,0,4.0,多云
485,43,1,2019-01-21,21:30,8,0,4.0,多云
366,44,1,2019-01-21,22:0,8,0,4.0,多云
243,45,1,2019-01-21,22:30,8,0,4.0,多云
88,46,1,2019-01-21,23:0,8,0,4.0,多云
12,47,1,2019-01-21,23:30,8,0,4.0,多云
2,0,1,2019-01-22,0:0,13,1,7.0,晴
4,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
2,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
6,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
16,11,1,2019-01-22,5:30,13,1,7.0,晴
150,12,1,2019-01-22,6:0,13,1,7.0,晴
213,13,1,2019-01-22,6:30,13,1,7.0,晴
510,14,1,2019-01-22,7:0,13,1,7.0,晴
1166,15,1,2019-01-22,7:30,13,1,7.0,晴
2641,16,1,2019-01-22,8:0,13,1,7.0,晴
2605,17,1,2019-01-22,8:30,13,1,7.0,晴
1125,18,1,2019-01-22,9:0,13,1,7.0,晴
706,19,1,2019-01-22,9:30,13,1,7.0,晴
490,20,1,2019-01-22,10:0,13,1,7.0,晴
481,21,1,2019-01-22,10:30,13,1,7.0,晴
401,22,1,2019-01-22,11:0,13,1,7.0,晴
442,23,1,2019-01-22,11:30,13,1,7.0,晴
550,24,1,2019-01-22,12:0,13,1,7.0,晴
573,25,1,2019-01-22,12:30,13,1,7.0,晴
534,26,1,2019-01-22,13:0,13,1,7.0,晴
484,27,1,2019-01-22,13:30,13,1,7.0,晴
417,28,1,2019-01-22,14:0,13,1,7.0,晴
431,29,1,2019-01-22,14:30,13,1,7.0,晴
435,30,1,2019-01-22,15:0,13,1,7.0,晴
410,31,1,2019-01-22,15:30,13,1,7.0,晴
532,32,1,2019-01-22,16:0,13,1,7.0,晴
566,33,1,2019-01-22,16:30,13,1,7.0,晴
1137,34,1,2019-01-22,17:0,13,1,7.0,晴
1802,35,1,2019-01-22,17:30,13,1,7.0,晴
1722,36,1,2019-01-22,18:0,13,1,7.0,晴
1070,37,1,2019-01-22,18:30,13,1,7.0,晴
876,38,1,2019-01-22,19:0,13,1,7.0,晴
625,39,1,2019-01-22,19:30,13,1,7.0,晴
665,40,1,2019-01-22,20:0,13,1,7.0,晴
654,41,1,2019-01-22,20:30,13,1,7.0,晴
685,42,1,2019-01-22,21:0,13,1,7.0,晴
481,43,1,2019-01-22,21:30,13,1,7.0,晴
341,44,1,2019-01-22,22:0,13,1,7.0,晴
295,45,1,2019-01-22,22:30,13,1,7.0,晴
119,46,1,2019-01-22,23:0,13,1,7.0,晴
16,47,1,2019-01-22,23:30,13,1,7.0,晴
5,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
19,2,2,2019-01-23,1:0,14,2,8.0,晴
2,3,2,2019-01-23,1:30,14,2,8.0,晴
1,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
2,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
6,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
41,11,2,2019-01-23,5:30,14,2,8.0,晴
133,12,2,2019-01-23,6:0,14,2,8.0,晴
125,13,2,2019-01-23,6:30,14,2,8.0,晴
358,14,2,2019-01-23,7:0,14,2,8.0,晴
1108,15,2,2019-01-23,7:30,14,2,8.0,晴
2678,16,2,2019-01-23,8:0,14,2,8.0,晴
2495,17,2,2019-01-23,8:30,14,2,8.0,晴
1141,18,2,2019-01-23,9:0,14,2,8.0,晴
603,19,2,2019-01-23,9:30,14,2,8.0,晴
512,20,2,2019-01-23,10:0,14,2,8.0,晴
412,21,2,2019-01-23,10:30,14,2,8.0,晴
406,22,2,2019-01-23,11:0,14,2,8.0,晴
467,23,2,2019-01-23,11:30,14,2,8.0,晴
451,24,2,2019-01-23,12:0,14,2,8.0,晴
531,25,2,2019-01-23,12:30,14,2,8.0,晴
553,26,2,2019-01-23,13:0,14,2,8.0,晴
411,27,2,2019-01-23,13:30,14,2,8.0,晴
422,28,2,2019-01-23,14:0,14,2,8.0,晴
422,29,2,2019-01-23,14:30,14,2,8.0,晴
419,30,2,2019-01-23,15:0,14,2,8.0,晴
459,31,2,2019-01-23,15:30,14,2,8.0,晴
466,32,2,2019-01-23,16:0,14,2,8.0,晴
534,33,2,2019-01-23,16:30,14,2,8.0,晴
1065,34,2,2019-01-23,17:0,14,2,8.0,晴
1750,35,2,2019-01-23,17:30,14,2,8.0,晴
1689,36,2,2019-01-23,18:0,14,2,8.0,晴
1066,37,2,2019-01-23,18:30,14,2,8.0,晴
753,38,2,2019-01-23,19:0,14,2,8.0,晴
573,39,2,2019-01-23,19:30,14,2,8.0,晴
663,40,2,2019-01-23,20:0,14,2,8.0,晴
717,41,2,2019-01-23,20:30,14,2,8.0,晴
610,42,2,2019-01-23,21:0,14,2,8.0,晴
512,43,2,2019-01-23,21:30,14,2,8.0,晴
389,44,2,2019-01-23,22:0,14,2,8.0,晴
268,45,2,2019-01-23,22:30,14,2,8.0,晴
126,46,2,2019-01-23,23:0,14,2,8.0,晴
24,47,2,2019-01-23,23:30,14,2,8.0,晴
4,0,2,2019-01-24,0:0,14,1,7.5,晴
1,1,2,2019-01-24,0:30,14,1,7.5,晴
1,2,2,2019-01-24,1:0,14,1,7.5,晴
1,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
2,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
6,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
49,11,2,2019-01-24,5:30,14,1,7.5,晴
120,12,2,2019-01-24,6:0,14,1,7.5,晴
160,13,2,2019-01-24,6:30,14,1,7.5,晴
338,14,2,2019-01-24,7:0,14,1,7.5,晴
1113,15,2,2019-01-24,7:30,14,1,7.5,晴
2656,16,2,2019-01-24,8:0,14,1,7.5,晴
2535,17,2,2019-01-24,8:30,14,1,7.5,晴
1114,18,2,2019-01-24,9:0,14,1,7.5,晴
687,19,2,2019-01-24,9:30,14,1,7.5,晴
534,20,2,2019-01-24,10:0,14,1,7.5,晴
434,21,2,2019-01-24,10:30,14,1,7.5,晴
415,22,2,2019-01-24,11:0,14,1,7.5,晴
405,23,2,2019-01-24,11:30,14,1,7.5,晴
496,24,2,2019-01-24,12:0,14,1,7.5,晴
522,25,2,2019-01-24,12:30,14,1,7.5,晴
487,26,2,2019-01-24,13:0,14,1,7.5,晴
477,27,2,2019-01-24,13:30,14,1,7.5,晴
419,28,2,2019-01-24,14:0,14,1,7.5,晴
444,29,2,2019-01-24,14:30,14,1,7.5,晴
382,30,2,2019-01-24,15:0,14,1,7.5,晴
395,31,2,2019-01-24,15:30,14,1,7.5,晴
396,32,2,2019-01-24,16:0,14,1,7.5,晴
534,33,2,2019-01-24,16:30,14,1,7.5,晴
1033,34,2,2019-01-24,17:0,14,1,7.5,晴
1817,35,2,2019-01-24,17:30,14,1,7.5,晴
1510,36,2,2019-01-24,18:0,14,1,7.5,晴
1039,37,2,2019-01-24,18:30,14,1,7.5,晴
773,38,2,2019-01-24,19:0,14,1,7.5,晴
591,39,2,2019-01-24,19:30,14,1,7.5,晴
702,40,2,2019-01-24,20:0,14,1,7.5,晴
693,41,2,2019-01-24,20:30,14,1,7.5,晴
715,42,2,2019-01-24,21:0,14,1,7.5,晴
467,43,2,2019-01-24,21:30,14,1,7.5,晴
366,44,2,2019-01-24,22:0,14,1,7.5,晴
267,45,2,2019-01-24,22:30,14,1,7.5,晴
119,46,2,2019-01-24,23:0,14,1,7.5,晴
18,47,2,2019-01-24,23:30,14,1,7.5,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
10,2,1,2019-01-25,1:0,11,2,6.5,多云
5,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
3,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
4,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
30,11,1,2019-01-25,5:30,11,2,6.5,多云
137,12,1,2019-01-25,6:0,11,2,6.5,多云
126,13,1,2019-01-25,6:30,11,2,6.5,多云
342,14,1,2019-01-25,7:0,11,2,6.5,多云
1106,15,1,2019-01-25,7:30,11,2,6.5,多云
2691,16,1,2019-01-25,8:0,11,2,6.5,多云
2458,17,1,2019-01-25,8:30,11,2,6.5,多云
1022,18,1,2019-01-25,9:0,11,2,6.5,多云
791,19,1,2019-01-25,9:30,11,2,6.5,多云
505,20,1,2019-01-25,10:0,11,2,6.5,多云
438,21,1,2019-01-25,10:30,11,2,6.5,多云
488,22,1,2019-01-25,11:0,11,2,6.5,多云
563,23,1,2019-01-25,11:30,11,2,6.5,多云
515,24,1,2019-01-25,12:0,11,2,6.5,多云
546,25,1,2019-01-25,12:30,11,2,6.5,多云
560,26,1,2019-01-25,13:0,11,2,6.5,多云
440,27,1,2019-01-25,13:30,11,2,6.5,多云
448,28,1,2019-01-25,14:0,11,2,6.5,多云
563,29,1,2019-01-25,14:30,11,2,6.5,多云
495,30,1,2019-01-25,15:0,11,2,6.5,多云
438,31,1,2019-01-25,15:30,11,2,6.5,多云
436,32,1,2019-01-25,16:0,11,2,6.5,多云
607,33,1,2019-01-25,16:30,11,2,6.5,多云
1067,34,1,2019-01-25,17:0,11,2,6.5,多云
1856,35,1,2019-01-25,17:30,11,2,6.5,多云
1724,36,1,2019-01-25,18:0,11,2,6.5,多云
982,37,1,2019-01-25,18:30,11,2,6.5,多云
729,38,1,2019-01-25,19:0,11,2,6.5,多云
551,39,1,2019-01-25,19:30,11,2,6.5,多云
727,40,1,2019-01-25,20:0,11,2,6.5,多云
705,41,1,2019-01-25,20:30,11,2,6.5,多云
663,42,1,2019-01-25,21:0,11,2,6.5,多云
449,43,1,2019-01-25,21:30,11,2,6.5,多云
456,44,1,2019-01-25,22:0,11,2,6.5,多云
338,45,1,2019-01-25,22:30,11,2,6.5,多云
177,46,1,2019-01-25,23:0,11,2,6.5,多云
27,47,1,2019-01-25,23:30,11,2,6.5,多云
