Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
39,11,1,2019-01-21,5:30,8,0,4.0,多云
109,12,1,2019-01-21,6:0,8,0,4.0,多云
382,13,1,2019-01-21,6:30,8,0,4.0,多云
886,14,1,2019-01-21,7:0,8,0,4.0,多云
1914,15,1,2019-01-21,7:30,8,0,4.0,多云
2525,16,1,2019-01-21,8:0,8,0,4.0,多云
2256,17,1,2019-01-21,8:30,8,0,4.0,多云
1191,18,1,2019-01-21,9:0,8,0,4.0,多云
616,19,1,2019-01-21,9:30,8,0,4.0,多云
512,20,1,2019-01-21,10:0,8,0,4.0,多云
397,21,1,2019-01-21,10:30,8,0,4.0,多云
411,22,1,2019-01-21,11:0,8,0,4.0,多云
400,23,1,2019-01-21,11:30,8,0,4.0,多云
423,24,1,2019-01-21,12:0,8,0,4.0,多云
449,25,1,2019-01-21,12:30,8,0,4.0,多云
454,26,1,2019-01-21,13:0,8,0,4.0,多云
458,27,1,2019-01-21,13:30,8,0,4.0,多云
386,28,1,2019-01-21,14:0,8,0,4.0,多云
399,29,1,2019-01-21,14:30,8,0,4.0,多云
448,30,1,2019-01-21,15:0,8,0,4.0,多云
515,31,1,2019-01-21,15:30,8,0,4.0,多云
564,32,1,2019-01-21,16:0,8,0,4.0,多云
617,33,1,2019-01-21,16:30,8,0,4.0,多云
916,34,1,2019-01-21,17:0,8,0,4.0,多云
1320,35,1,2019-01-21,17:30,8,0,4.0,多云
1596,36,1,2019-01-21,18:0,8,0,4.0,多云
1346,37,1,2019-01-21,18:30,8,0,4.0,多云
1030,38,1,2019-01-21,19:0,8,0,4.0,多云
782,39,1,2019-01-21,19:30,8,0,4.0,多云
716,40,1,2019-01-21,20:0,8,0,4.0,多云
760,41,1,2019-01-21,20:30,8,0,4.0,多云
776,42,1,2019-01-21,21:0,8,0,4.0,多云
571,43,1,2019-01-21,21:30,8,0,4.0,多云
427,44,1,2019-01-21,22:0,8,0,4.0,多云
268,45,1,2019-01-21,22:30,8,0,4.0,多云
94,46,1,2019-01-21,23:0,8,0,4.0,多云
28,47,1,2019-01-21,23:30,8,0,4.0,多云
4,0,1,2019-01-22,0:0,13,1,7.0,晴
0,1,1,2019-01-22,0:30,13,1,7.0,晴
1,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
0,9,1,2019-01-22,4:30,13,1,7.0,晴
0,10,1,2019-01-22,5:0,13,1,7.0,晴
17,11,1,2019-01-22,5:30,13,1,7.0,晴
91,12,1,2019-01-22,6:0,13,1,7.0,晴
363,13,1,2019-01-22,6:30,13,1,7.0,晴
801,14,1,2019-01-22,7:0,13,1,7.0,晴
1856,15,1,2019-01-22,7:30,13,1,7.0,晴
2346,16,1,2019-01-22,8:0,13,1,7.0,晴
2041,17,1,2019-01-22,8:30,13,1,7.0,晴
1138,18,1,2019-01-22,9:0,13,1,7.0,晴
628,19,1,2019-01-22,9:30,13,1,7.0,晴
480,20,1,2019-01-22,10:0,13,1,7.0,晴
413,21,1,2019-01-22,10:30,13,1,7.0,晴
388,22,1,2019-01-22,11:0,13,1,7.0,晴
385,23,1,2019-01-22,11:30,13,1,7.0,晴
419,24,1,2019-01-22,12:0,13,1,7.0,晴
441,25,1,2019-01-22,12:30,13,1,7.0,晴
423,26,1,2019-01-22,13:0,13,1,7.0,晴
409,27,1,2019-01-22,13:30,13,1,7.0,晴
449,28,1,2019-01-22,14:0,13,1,7.0,晴
400,29,1,2019-01-22,14:30,13,1,7.0,晴
455,30,1,2019-01-22,15:0,13,1,7.0,晴
535,31,1,2019-01-22,15:30,13,1,7.0,晴
620,32,1,2019-01-22,16:0,13,1,7.0,晴
610,33,1,2019-01-22,16:30,13,1,7.0,晴
927,34,1,2019-01-22,17:0,13,1,7.0,晴
1207,35,1,2019-01-22,17:30,13,1,7.0,晴
1569,36,1,2019-01-22,18:0,13,1,7.0,晴
1331,37,1,2019-01-22,18:30,13,1,7.0,晴
1006,38,1,2019-01-22,19:0,13,1,7.0,晴
739,39,1,2019-01-22,19:30,13,1,7.0,晴
799,40,1,2019-01-22,20:0,13,1,7.0,晴
812,41,1,2019-01-22,20:30,13,1,7.0,晴
834,42,1,2019-01-22,21:0,13,1,7.0,晴
640,43,1,2019-01-22,21:30,13,1,7.0,晴
445,44,1,2019-01-22,22:0,13,1,7.0,晴
322,45,1,2019-01-22,22:30,13,1,7.0,晴
106,46,1,2019-01-22,23:0,13,1,7.0,晴
40,47,1,2019-01-22,23:30,13,1,7.0,晴
9,0,2,2019-01-23,0:0,14,2,8.0,晴
1,1,2,2019-01-23,0:30,14,2,8.0,晴
3,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
27,11,2,2019-01-23,5:30,14,2,8.0,晴
105,12,2,2019-01-23,6:0,14,2,8.0,晴
330,13,2,2019-01-23,6:30,14,2,8.0,晴
815,14,2,2019-01-23,7:0,14,2,8.0,晴
2011,15,2,2019-01-23,7:30,14,2,8.0,晴
2490,16,2,2019-01-23,8:0,14,2,8.0,晴
2075,17,2,2019-01-23,8:30,14,2,8.0,晴
1138,18,2,2019-01-23,9:0,14,2,8.0,晴
652,19,2,2019-01-23,9:30,14,2,8.0,晴
612,20,2,2019-01-23,10:0,14,2,8.0,晴
627,21,2,2019-01-23,10:30,14,2,8.0,晴
536,22,2,2019-01-23,11:0,14,2,8.0,晴
501,23,2,2019-01-23,11:30,14,2,8.0,晴
482,24,2,2019-01-23,12:0,14,2,8.0,晴
520,25,2,2019-01-23,12:30,14,2,8.0,晴
473,26,2,2019-01-23,13:0,14,2,8.0,晴
443,27,2,2019-01-23,13:30,14,2,8.0,晴
398,28,2,2019-01-23,14:0,14,2,8.0,晴
464,29,2,2019-01-23,14:30,14,2,8.0,晴
457,30,2,2019-01-23,15:0,14,2,8.0,晴
518,31,2,2019-01-23,15:30,14,2,8.0,晴
524,32,2,2019-01-23,16:0,14,2,8.0,晴
600,33,2,2019-01-23,16:30,14,2,8.0,晴
881,34,2,2019-01-23,17:0,14,2,8.0,晴
1279,35,2,2019-01-23,17:30,14,2,8.0,晴
1583,36,2,2019-01-23,18:0,14,2,8.0,晴
1461,37,2,2019-01-23,18:30,14,2,8.0,晴
989,38,2,2019-01-23,19:0,14,2,8.0,晴
807,39,2,2019-01-23,19:30,14,2,8.0,晴
807,40,2,2019-01-23,20:0,14,2,8.0,晴
916,41,2,2019-01-23,20:30,14,2,8.0,晴
825,42,2,2019-01-23,21:0,14,2,8.0,晴
705,43,2,2019-01-23,21:30,14,2,8.0,晴
503,44,2,2019-01-23,22:0,14,2,8.0,晴
365,45,2,2019-01-23,22:30,14,2,8.0,晴
131,46,2,2019-01-23,23:0,14,2,8.0,晴
34,47,2,2019-01-23,23:30,14,2,8.0,晴
6,0,2,2019-01-24,0:0,14,1,7.5,晴
3,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
22,11,2,2019-01-24,5:30,14,1,7.5,晴
89,12,2,2019-01-24,6:0,14,1,7.5,晴
286,13,2,2019-01-24,6:30,14,1,7.5,晴
735,14,2,2019-01-24,7:0,14,1,7.5,晴
1800,15,2,2019-01-24,7:30,14,1,7.5,晴
2299,16,2,2019-01-24,8:0,14,1,7.5,晴
2036,17,2,2019-01-24,8:30,14,1,7.5,晴
1173,18,2,2019-01-24,9:0,14,1,7.5,晴
645,19,2,2019-01-24,9:30,14,1,7.5,晴
449,20,2,2019-01-24,10:0,14,1,7.5,晴
430,21,2,2019-01-24,10:30,14,1,7.5,晴
403,22,2,2019-01-24,11:0,14,1,7.5,晴
408,23,2,2019-01-24,11:30,14,1,7.5,晴
421,24,2,2019-01-24,12:0,14,1,7.5,晴
511,25,2,2019-01-24,12:30,14,1,7.5,晴
456,26,2,2019-01-24,13:0,14,1,7.5,晴
462,27,2,2019-01-24,13:30,14,1,7.5,晴
489,28,2,2019-01-24,14:0,14,1,7.5,晴
437,29,2,2019-01-24,14:30,14,1,7.5,晴
473,30,2,2019-01-24,15:0,14,1,7.5,晴
531,31,2,2019-01-24,15:30,14,1,7.5,晴
625,32,2,2019-01-24,16:0,14,1,7.5,晴
688,33,2,2019-01-24,16:30,14,1,7.5,晴
922,34,2,2019-01-24,17:0,14,1,7.5,晴
1278,35,2,2019-01-24,17:30,14,1,7.5,晴
1492,36,2,2019-01-24,18:0,14,1,7.5,晴
1395,37,2,2019-01-24,18:30,14,1,7.5,晴
1019,38,2,2019-01-24,19:0,14,1,7.5,晴
851,39,2,2019-01-24,19:30,14,1,7.5,晴
788,40,2,2019-01-24,20:0,14,1,7.5,晴
873,41,2,2019-01-24,20:30,14,1,7.5,晴
904,42,2,2019-01-24,21:0,14,1,7.5,晴
823,43,2,2019-01-24,21:30,14,1,7.5,晴
566,44,2,2019-01-24,22:0,14,1,7.5,晴
356,45,2,2019-01-24,22:30,14,1,7.5,晴
129,46,2,2019-01-24,23:0,14,1,7.5,晴
46,47,2,2019-01-24,23:30,14,1,7.5,晴
9,0,1,2019-01-25,0:0,11,2,6.5,多云
0,1,1,2019-01-25,0:30,11,2,6.5,多云
0,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
0,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
26,11,1,2019-01-25,5:30,11,2,6.5,多云
104,12,1,2019-01-25,6:0,11,2,6.5,多云
269,13,1,2019-01-25,6:30,11,2,6.5,多云
710,14,1,2019-01-25,7:0,11,2,6.5,多云
1747,15,1,2019-01-25,7:30,11,2,6.5,多云
2291,16,1,2019-01-25,8:0,11,2,6.5,多云
1950,17,1,2019-01-25,8:30,11,2,6.5,多云
1229,18,1,2019-01-25,9:0,11,2,6.5,多云
667,19,1,2019-01-25,9:30,11,2,6.5,多云
442,20,1,2019-01-25,10:0,11,2,6.5,多云
441,21,1,2019-01-25,10:30,11,2,6.5,多云
471,22,1,2019-01-25,11:0,11,2,6.5,多云
476,23,1,2019-01-25,11:30,11,2,6.5,多云
461,24,1,2019-01-25,12:0,11,2,6.5,多云
531,25,1,2019-01-25,12:30,11,2,6.5,多云
487,26,1,2019-01-25,13:0,11,2,6.5,多云
434,27,1,2019-01-25,13:30,11,2,6.5,多云
432,28,1,2019-01-25,14:0,11,2,6.5,多云
464,29,1,2019-01-25,14:30,11,2,6.5,多云
494,30,1,2019-01-25,15:0,11,2,6.5,多云
631,31,1,2019-01-25,15:30,11,2,6.5,多云
569,32,1,2019-01-25,16:0,11,2,6.5,多云
648,33,1,2019-01-25,16:30,11,2,6.5,多云
890,34,1,2019-01-25,17:0,11,2,6.5,多云
1250,35,1,2019-01-25,17:30,11,2,6.5,多云
1558,36,1,2019-01-25,18:0,11,2,6.5,多云
1581,37,1,2019-01-25,18:30,11,2,6.5,多云
1033,38,1,2019-01-25,19:0,11,2,6.5,多云
826,39,1,2019-01-25,19:30,11,2,6.5,多云
843,40,1,2019-01-25,20:0,11,2,6.5,多云
937,41,1,2019-01-25,20:30,11,2,6.5,多云
912,42,1,2019-01-25,21:0,11,2,6.5,多云
811,43,1,2019-01-25,21:30,11,2,6.5,多云
612,44,1,2019-01-25,22:0,11,2,6.5,多云
502,45,1,2019-01-25,22:30,11,2,6.5,多云
196,46,1,2019-01-25,23:0,11,2,6.5,多云
67,47,1,2019-01-25,23:30,11,2,6.5,多云
