Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
8,11,1,2019-01-21,5:30,8,0,4.0,多云
38,12,1,2019-01-21,6:0,8,0,4.0,多云
74,13,1,2019-01-21,6:30,8,0,4.0,多云
153,14,1,2019-01-21,7:0,8,0,4.0,多云
411,15,1,2019-01-21,7:30,8,0,4.0,多云
574,16,1,2019-01-21,8:0,8,0,4.0,多云
405,17,1,2019-01-21,8:30,8,0,4.0,多云
240,18,1,2019-01-21,9:0,8,0,4.0,多云
194,19,1,2019-01-21,9:30,8,0,4.0,多云
168,20,1,2019-01-21,10:0,8,0,4.0,多云
139,21,1,2019-01-21,10:30,8,0,4.0,多云
131,22,1,2019-01-21,11:0,8,0,4.0,多云
121,23,1,2019-01-21,11:30,8,0,4.0,多云
200,24,1,2019-01-21,12:0,8,0,4.0,多云
155,25,1,2019-01-21,12:30,8,0,4.0,多云
199,26,1,2019-01-21,13:0,8,0,4.0,多云
154,27,1,2019-01-21,13:30,8,0,4.0,多云
154,28,1,2019-01-21,14:0,8,0,4.0,多云
169,29,1,2019-01-21,14:30,8,0,4.0,多云
174,30,1,2019-01-21,15:0,8,0,4.0,多云
193,31,1,2019-01-21,15:30,8,0,4.0,多云
214,32,1,2019-01-21,16:0,8,0,4.0,多云
270,33,1,2019-01-21,16:30,8,0,4.0,多云
347,34,1,2019-01-21,17:0,8,0,4.0,多云
458,35,1,2019-01-21,17:30,8,0,4.0,多云
341,36,1,2019-01-21,18:0,8,0,4.0,多云
227,37,1,2019-01-21,18:30,8,0,4.0,多云
191,38,1,2019-01-21,19:0,8,0,4.0,多云
162,39,1,2019-01-21,19:30,8,0,4.0,多云
147,40,1,2019-01-21,20:0,8,0,4.0,多云
156,41,1,2019-01-21,20:30,8,0,4.0,多云
165,42,1,2019-01-21,21:0,8,0,4.0,多云
99,43,1,2019-01-21,21:30,8,0,4.0,多云
81,44,1,2019-01-21,22:0,8,0,4.0,多云
58,45,1,2019-01-21,22:30,8,0,4.0,多云
14,46,1,2019-01-21,23:0,8,0,4.0,多云
1,47,1,2019-01-21,23:30,8,0,4.0,多云
1,0,1,2019-01-22,0:0,13,1,7.0,晴
11,1,1,2019-01-22,0:30,13,1,7.0,晴
5,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
3,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
2,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
0,8,1,2019-01-22,4:0,13,1,7.0,晴
4,9,1,2019-01-22,4:30,13,1,7.0,晴
2,10,1,2019-01-22,5:0,13,1,7.0,晴
4,11,1,2019-01-22,5:30,13,1,7.0,晴
26,12,1,2019-01-22,6:0,13,1,7.0,晴
59,13,1,2019-01-22,6:30,13,1,7.0,晴
165,14,1,2019-01-22,7:0,13,1,7.0,晴
394,15,1,2019-01-22,7:30,13,1,7.0,晴
592,16,1,2019-01-22,8:0,13,1,7.0,晴
383,17,1,2019-01-22,8:30,13,1,7.0,晴
238,18,1,2019-01-22,9:0,13,1,7.0,晴
215,19,1,2019-01-22,9:30,13,1,7.0,晴
172,20,1,2019-01-22,10:0,13,1,7.0,晴
161,21,1,2019-01-22,10:30,13,1,7.0,晴
141,22,1,2019-01-22,11:0,13,1,7.0,晴
154,23,1,2019-01-22,11:30,13,1,7.0,晴
144,24,1,2019-01-22,12:0,13,1,7.0,晴
156,25,1,2019-01-22,12:30,13,1,7.0,晴
137,26,1,2019-01-22,13:0,13,1,7.0,晴
159,27,1,2019-01-22,13:30,13,1,7.0,晴
150,28,1,2019-01-22,14:0,13,1,7.0,晴
162,29,1,2019-01-22,14:30,13,1,7.0,晴
172,30,1,2019-01-22,15:0,13,1,7.0,晴
210,31,1,2019-01-22,15:30,13,1,7.0,晴
218,32,1,2019-01-22,16:0,13,1,7.0,晴
255,33,1,2019-01-22,16:30,13,1,7.0,晴
354,34,1,2019-01-22,17:0,13,1,7.0,晴
466,35,1,2019-01-22,17:30,13,1,7.0,晴
329,36,1,2019-01-22,18:0,13,1,7.0,晴
275,37,1,2019-01-22,18:30,13,1,7.0,晴
194,38,1,2019-01-22,19:0,13,1,7.0,晴
161,39,1,2019-01-22,19:30,13,1,7.0,晴
187,40,1,2019-01-22,20:0,13,1,7.0,晴
205,41,1,2019-01-22,20:30,13,1,7.0,晴
152,42,1,2019-01-22,21:0,13,1,7.0,晴
141,43,1,2019-01-22,21:30,13,1,7.0,晴
97,44,1,2019-01-22,22:0,13,1,7.0,晴
44,45,1,2019-01-22,22:30,13,1,7.0,晴
15,46,1,2019-01-22,23:0,13,1,7.0,晴
4,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
2,2,2,2019-01-23,1:0,14,2,8.0,晴
1,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
2,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
0,8,2,2019-01-23,4:0,14,2,8.0,晴
0,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
7,11,2,2019-01-23,5:30,14,2,8.0,晴
17,12,2,2019-01-23,6:0,14,2,8.0,晴
65,13,2,2019-01-23,6:30,14,2,8.0,晴
138,14,2,2019-01-23,7:0,14,2,8.0,晴
404,15,2,2019-01-23,7:30,14,2,8.0,晴
520,16,2,2019-01-23,8:0,14,2,8.0,晴
372,17,2,2019-01-23,8:30,14,2,8.0,晴
233,18,2,2019-01-23,9:0,14,2,8.0,晴
219,19,2,2019-01-23,9:30,14,2,8.0,晴
151,20,2,2019-01-23,10:0,14,2,8.0,晴
149,21,2,2019-01-23,10:30,14,2,8.0,晴
155,22,2,2019-01-23,11:0,14,2,8.0,晴
128,23,2,2019-01-23,11:30,14,2,8.0,晴
141,24,2,2019-01-23,12:0,14,2,8.0,晴
164,25,2,2019-01-23,12:30,14,2,8.0,晴
139,26,2,2019-01-23,13:0,14,2,8.0,晴
163,27,2,2019-01-23,13:30,14,2,8.0,晴
130,28,2,2019-01-23,14:0,14,2,8.0,晴
169,29,2,2019-01-23,14:30,14,2,8.0,晴
177,30,2,2019-01-23,15:0,14,2,8.0,晴
220,31,2,2019-01-23,15:30,14,2,8.0,晴
268,32,2,2019-01-23,16:0,14,2,8.0,晴
281,33,2,2019-01-23,16:30,14,2,8.0,晴
377,34,2,2019-01-23,17:0,14,2,8.0,晴
467,35,2,2019-01-23,17:30,14,2,8.0,晴
317,36,2,2019-01-23,18:0,14,2,8.0,晴
232,37,2,2019-01-23,18:30,14,2,8.0,晴
188,38,2,2019-01-23,19:0,14,2,8.0,晴
181,39,2,2019-01-23,19:30,14,2,8.0,晴
179,40,2,2019-01-23,20:0,14,2,8.0,晴
197,41,2,2019-01-23,20:30,14,2,8.0,晴
197,42,2,2019-01-23,21:0,14,2,8.0,晴
173,43,2,2019-01-23,21:30,14,2,8.0,晴
93,44,2,2019-01-23,22:0,14,2,8.0,晴
61,45,2,2019-01-23,22:30,14,2,8.0,晴
15,46,2,2019-01-23,23:0,14,2,8.0,晴
2,47,2,2019-01-23,23:30,14,2,8.0,晴
4,0,2,2019-01-24,0:0,14,1,7.5,晴
0,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
3,8,2,2019-01-24,4:0,14,1,7.5,晴
4,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
8,11,2,2019-01-24,5:30,14,1,7.5,晴
18,12,2,2019-01-24,6:0,14,1,7.5,晴
54,13,2,2019-01-24,6:30,14,1,7.5,晴
128,14,2,2019-01-24,7:0,14,1,7.5,晴
373,15,2,2019-01-24,7:30,14,1,7.5,晴
566,16,2,2019-01-24,8:0,14,1,7.5,晴
389,17,2,2019-01-24,8:30,14,1,7.5,晴
225,18,2,2019-01-24,9:0,14,1,7.5,晴
213,19,2,2019-01-24,9:30,14,1,7.5,晴
165,20,2,2019-01-24,10:0,14,1,7.5,晴
145,21,2,2019-01-24,10:30,14,1,7.5,晴
178,22,2,2019-01-24,11:0,14,1,7.5,晴
152,23,2,2019-01-24,11:30,14,1,7.5,晴
163,24,2,2019-01-24,12:0,14,1,7.5,晴
166,25,2,2019-01-24,12:30,14,1,7.5,晴
184,26,2,2019-01-24,13:0,14,1,7.5,晴
162,27,2,2019-01-24,13:30,14,1,7.5,晴
178,28,2,2019-01-24,14:0,14,1,7.5,晴
173,29,2,2019-01-24,14:30,14,1,7.5,晴
168,30,2,2019-01-24,15:0,14,1,7.5,晴
216,31,2,2019-01-24,15:30,14,1,7.5,晴
181,32,2,2019-01-24,16:0,14,1,7.5,晴
218,33,2,2019-01-24,16:30,14,1,7.5,晴
377,34,2,2019-01-24,17:0,14,1,7.5,晴
416,35,2,2019-01-24,17:30,14,1,7.5,晴
347,36,2,2019-01-24,18:0,14,1,7.5,晴
251,37,2,2019-01-24,18:30,14,1,7.5,晴
183,38,2,2019-01-24,19:0,14,1,7.5,晴
196,39,2,2019-01-24,19:30,14,1,7.5,晴
196,40,2,2019-01-24,20:0,14,1,7.5,晴
234,41,2,2019-01-24,20:30,14,1,7.5,晴
204,42,2,2019-01-24,21:0,14,1,7.5,晴
128,43,2,2019-01-24,21:30,14,1,7.5,晴
91,44,2,2019-01-24,22:0,14,1,7.5,晴
72,45,2,2019-01-24,22:30,14,1,7.5,晴
20,46,2,2019-01-24,23:0,14,1,7.5,晴
3,47,2,2019-01-24,23:30,14,1,7.5,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
1,1,1,2019-01-25,0:30,11,2,6.5,多云
2,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
0,4,1,2019-01-25,2:0,11,2,6.5,多云
0,5,1,2019-01-25,2:30,11,2,6.5,多云
0,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
2,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
0,10,1,2019-01-25,5:0,11,2,6.5,多云
12,11,1,2019-01-25,5:30,11,2,6.5,多云
7,12,1,2019-01-25,6:0,11,2,6.5,多云
61,13,1,2019-01-25,6:30,11,2,6.5,多云
131,14,1,2019-01-25,7:0,11,2,6.5,多云
366,15,1,2019-01-25,7:30,11,2,6.5,多云
554,16,1,2019-01-25,8:0,11,2,6.5,多云
388,17,1,2019-01-25,8:30,11,2,6.5,多云
222,18,1,2019-01-25,9:0,11,2,6.5,多云
191,19,1,2019-01-25,9:30,11,2,6.5,多云
196,20,1,2019-01-25,10:0,11,2,6.5,多云
127,21,1,2019-01-25,10:30,11,2,6.5,多云
137,22,1,2019-01-25,11:0,11,2,6.5,多云
156,23,1,2019-01-25,11:30,11,2,6.5,多云
121,24,1,2019-01-25,12:0,11,2,6.5,多云
204,25,1,2019-01-25,12:30,11,2,6.5,多云
194,26,1,2019-01-25,13:0,11,2,6.5,多云
138,27,1,2019-01-25,13:30,11,2,6.5,多云
209,28,1,2019-01-25,14:0,11,2,6.5,多云
146,29,1,2019-01-25,14:30,11,2,6.5,多云
185,30,1,2019-01-25,15:0,11,2,6.5,多云
212,31,1,2019-01-25,15:30,11,2,6.5,多云
199,32,1,2019-01-25,16:0,11,2,6.5,多云
226,33,1,2019-01-25,16:30,11,2,6.5,多云
383,34,1,2019-01-25,17:0,11,2,6.5,多云
414,35,1,2019-01-25,17:30,11,2,6.5,多云
308,36,1,2019-01-25,18:0,11,2,6.5,多云
244,37,1,2019-01-25,18:30,11,2,6.5,多云
206,38,1,2019-01-25,19:0,11,2,6.5,多云
154,39,1,2019-01-25,19:30,11,2,6.5,多云
194,40,1,2019-01-25,20:0,11,2,6.5,多云
187,41,1,2019-01-25,20:30,11,2,6.5,多云
218,42,1,2019-01-25,21:0,11,2,6.5,多云
151,43,1,2019-01-25,21:30,11,2,6.5,多云
116,44,1,2019-01-25,22:0,11,2,6.5,多云
97,45,1,2019-01-25,22:30,11,2,6.5,多云
33,46,1,2019-01-25,23:0,11,2,6.5,多云
8,47,1,2019-01-25,23:30,11,2,6.5,多云
