Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
39,11,1,2019-01-21,5:30,8,0,4.0,多云
120,12,1,2019-01-21,6:0,8,0,4.0,多云
356,13,1,2019-01-21,6:30,8,0,4.0,多云
858,14,1,2019-01-21,7:0,8,0,4.0,多云
1189,15,1,2019-01-21,7:30,8,0,4.0,多云
1713,16,1,2019-01-21,8:0,8,0,4.0,多云
1550,17,1,2019-01-21,8:30,8,0,4.0,多云
856,18,1,2019-01-21,9:0,8,0,4.0,多云
473,19,1,2019-01-21,9:30,8,0,4.0,多云
367,20,1,2019-01-21,10:0,8,0,4.0,多云
382,21,1,2019-01-21,10:30,8,0,4.0,多云
359,22,1,2019-01-21,11:0,8,0,4.0,多云
337,23,1,2019-01-21,11:30,8,0,4.0,多云
394,24,1,2019-01-21,12:0,8,0,4.0,多云
397,25,1,2019-01-21,12:30,8,0,4.0,多云
367,26,1,2019-01-21,13:0,8,0,4.0,多云
367,27,1,2019-01-21,13:30,8,0,4.0,多云
400,28,1,2019-01-21,14:0,8,0,4.0,多云
361,29,1,2019-01-21,14:30,8,0,4.0,多云
334,30,1,2019-01-21,15:0,8,0,4.0,多云
408,31,1,2019-01-21,15:30,8,0,4.0,多云
403,32,1,2019-01-21,16:0,8,0,4.0,多云
461,33,1,2019-01-21,16:30,8,0,4.0,多云
853,34,1,2019-01-21,17:0,8,0,4.0,多云
1127,35,1,2019-01-21,17:30,8,0,4.0,多云
1090,36,1,2019-01-21,18:0,8,0,4.0,多云
903,37,1,2019-01-21,18:30,8,0,4.0,多云
654,38,1,2019-01-21,19:0,8,0,4.0,多云
469,39,1,2019-01-21,19:30,8,0,4.0,多云
592,40,1,2019-01-21,20:0,8,0,4.0,多云
550,41,1,2019-01-21,20:30,8,0,4.0,多云
426,42,1,2019-01-21,21:0,8,0,4.0,多云
355,43,1,2019-01-21,21:30,8,0,4.0,多云
284,44,1,2019-01-21,22:0,8,0,4.0,多云
203,45,1,2019-01-21,22:30,8,0,4.0,多云
68,46,1,2019-01-21,23:0,8,0,4.0,多云
15,47,1,2019-01-21,23:30,8,0,4.0,多云
0,0,1,2019-01-22,0:0,13,1,7.0,晴
4,1,1,2019-01-22,0:30,13,1,7.0,晴
0,2,1,2019-01-22,1:0,13,1,7.0,晴
0,3,1,2019-01-22,1:30,13,1,7.0,晴
0,4,1,2019-01-22,2:0,13,1,7.0,晴
0,5,1,2019-01-22,2:30,13,1,7.0,晴
0,6,1,2019-01-22,3:0,13,1,7.0,晴
0,7,1,2019-01-22,3:30,13,1,7.0,晴
2,8,1,2019-01-22,4:0,13,1,7.0,晴
2,9,1,2019-01-22,4:30,13,1,7.0,晴
1,10,1,2019-01-22,5:0,13,1,7.0,晴
28,11,1,2019-01-22,5:30,13,1,7.0,晴
94,12,1,2019-01-22,6:0,13,1,7.0,晴
337,13,1,2019-01-22,6:30,13,1,7.0,晴
800,14,1,2019-01-22,7:0,13,1,7.0,晴
1058,15,1,2019-01-22,7:30,13,1,7.0,晴
1582,16,1,2019-01-22,8:0,13,1,7.0,晴
1385,17,1,2019-01-22,8:30,13,1,7.0,晴
784,18,1,2019-01-22,9:0,13,1,7.0,晴
445,19,1,2019-01-22,9:30,13,1,7.0,晴
305,20,1,2019-01-22,10:0,13,1,7.0,晴
317,21,1,2019-01-22,10:30,13,1,7.0,晴
314,22,1,2019-01-22,11:0,13,1,7.0,晴
341,23,1,2019-01-22,11:30,13,1,7.0,晴
324,24,1,2019-01-22,12:0,13,1,7.0,晴
327,25,1,2019-01-22,12:30,13,1,7.0,晴
349,26,1,2019-01-22,13:0,13,1,7.0,晴
383,27,1,2019-01-22,13:30,13,1,7.0,晴
333,28,1,2019-01-22,14:0,13,1,7.0,晴
309,29,1,2019-01-22,14:30,13,1,7.0,晴
355,30,1,2019-01-22,15:0,13,1,7.0,晴
371,31,1,2019-01-22,15:30,13,1,7.0,晴
450,32,1,2019-01-22,16:0,13,1,7.0,晴
474,33,1,2019-01-22,16:30,13,1,7.0,晴
813,34,1,2019-01-22,17:0,13,1,7.0,晴
1170,35,1,2019-01-22,17:30,13,1,7.0,晴
1139,36,1,2019-01-22,18:0,13,1,7.0,晴
823,37,1,2019-01-22,18:30,13,1,7.0,晴
669,38,1,2019-01-22,19:0,13,1,7.0,晴
488,39,1,2019-01-22,19:30,13,1,7.0,晴
514,40,1,2019-01-22,20:0,13,1,7.0,晴
511,41,1,2019-01-22,20:30,13,1,7.0,晴
515,42,1,2019-01-22,21:0,13,1,7.0,晴
410,43,1,2019-01-22,21:30,13,1,7.0,晴
305,44,1,2019-01-22,22:0,13,1,7.0,晴
200,45,1,2019-01-22,22:30,13,1,7.0,晴
105,46,1,2019-01-22,23:0,13,1,7.0,晴
24,47,1,2019-01-22,23:30,13,1,7.0,晴
0,0,2,2019-01-23,0:0,14,2,8.0,晴
0,1,2,2019-01-23,0:30,14,2,8.0,晴
0,2,2,2019-01-23,1:0,14,2,8.0,晴
0,3,2,2019-01-23,1:30,14,2,8.0,晴
0,4,2,2019-01-23,2:0,14,2,8.0,晴
0,5,2,2019-01-23,2:30,14,2,8.0,晴
0,6,2,2019-01-23,3:0,14,2,8.0,晴
0,7,2,2019-01-23,3:30,14,2,8.0,晴
2,8,2,2019-01-23,4:0,14,2,8.0,晴
2,9,2,2019-01-23,4:30,14,2,8.0,晴
0,10,2,2019-01-23,5:0,14,2,8.0,晴
42,11,2,2019-01-23,5:30,14,2,8.0,晴
102,12,2,2019-01-23,6:0,14,2,8.0,晴
331,13,2,2019-01-23,6:30,14,2,8.0,晴
782,14,2,2019-01-23,7:0,14,2,8.0,晴
1058,15,2,2019-01-23,7:30,14,2,8.0,晴
1600,16,2,2019-01-23,8:0,14,2,8.0,晴
1363,17,2,2019-01-23,8:30,14,2,8.0,晴
800,18,2,2019-01-23,9:0,14,2,8.0,晴
447,19,2,2019-01-23,9:30,14,2,8.0,晴
379,20,2,2019-01-23,10:0,14,2,8.0,晴
362,21,2,2019-01-23,10:30,14,2,8.0,晴
328,22,2,2019-01-23,11:0,14,2,8.0,晴
310,23,2,2019-01-23,11:30,14,2,8.0,晴
328,24,2,2019-01-23,12:0,14,2,8.0,晴
317,25,2,2019-01-23,12:30,14,2,8.0,晴
407,26,2,2019-01-23,13:0,14,2,8.0,晴
411,27,2,2019-01-23,13:30,14,2,8.0,晴
315,28,2,2019-01-23,14:0,14,2,8.0,晴
349,29,2,2019-01-23,14:30,14,2,8.0,晴
369,30,2,2019-01-23,15:0,14,2,8.0,晴
459,31,2,2019-01-23,15:30,14,2,8.0,晴
462,32,2,2019-01-23,16:0,14,2,8.0,晴
471,33,2,2019-01-23,16:30,14,2,8.0,晴
843,34,2,2019-01-23,17:0,14,2,8.0,晴
1180,35,2,2019-01-23,17:30,14,2,8.0,晴
1107,36,2,2019-01-23,18:0,14,2,8.0,晴
908,37,2,2019-01-23,18:30,14,2,8.0,晴
621,38,2,2019-01-23,19:0,14,2,8.0,晴
488,39,2,2019-01-23,19:30,14,2,8.0,晴
495,40,2,2019-01-23,20:0,14,2,8.0,晴
541,41,2,2019-01-23,20:30,14,2,8.0,晴
496,42,2,2019-01-23,21:0,14,2,8.0,晴
395,43,2,2019-01-23,21:30,14,2,8.0,晴
310,44,2,2019-01-23,22:0,14,2,8.0,晴
251,45,2,2019-01-23,22:30,14,2,8.0,晴
82,46,2,2019-01-23,23:0,14,2,8.0,晴
12,47,2,2019-01-23,23:30,14,2,8.0,晴
0,0,2,2019-01-24,0:0,14,1,7.5,晴
6,1,2,2019-01-24,0:30,14,1,7.5,晴
0,2,2,2019-01-24,1:0,14,1,7.5,晴
0,3,2,2019-01-24,1:30,14,1,7.5,晴
0,4,2,2019-01-24,2:0,14,1,7.5,晴
0,5,2,2019-01-24,2:30,14,1,7.5,晴
0,6,2,2019-01-24,3:0,14,1,7.5,晴
0,7,2,2019-01-24,3:30,14,1,7.5,晴
0,8,2,2019-01-24,4:0,14,1,7.5,晴
0,9,2,2019-01-24,4:30,14,1,7.5,晴
0,10,2,2019-01-24,5:0,14,1,7.5,晴
36,11,2,2019-01-24,5:30,14,1,7.5,晴
105,12,2,2019-01-24,6:0,14,1,7.5,晴
307,13,2,2019-01-24,6:30,14,1,7.5,晴
784,14,2,2019-01-24,7:0,14,1,7.5,晴
1086,15,2,2019-01-24,7:30,14,1,7.5,晴
1577,16,2,2019-01-24,8:0,14,1,7.5,晴
1296,17,2,2019-01-24,8:30,14,1,7.5,晴
780,18,2,2019-01-24,9:0,14,1,7.5,晴
461,19,2,2019-01-24,9:30,14,1,7.5,晴
379,20,2,2019-01-24,10:0,14,1,7.5,晴
284,21,2,2019-01-24,10:30,14,1,7.5,晴
331,22,2,2019-01-24,11:0,14,1,7.5,晴
315,23,2,2019-01-24,11:30,14,1,7.5,晴
391,24,2,2019-01-24,12:0,14,1,7.5,晴
489,25,2,2019-01-24,12:30,14,1,7.5,晴
414,26,2,2019-01-24,13:0,14,1,7.5,晴
384,27,2,2019-01-24,13:30,14,1,7.5,晴
402,28,2,2019-01-24,14:0,14,1,7.5,晴
380,29,2,2019-01-24,14:30,14,1,7.5,晴
346,30,2,2019-01-24,15:0,14,1,7.5,晴
351,31,2,2019-01-24,15:30,14,1,7.5,晴
389,32,2,2019-01-24,16:0,14,1,7.5,晴
520,33,2,2019-01-24,16:30,14,1,7.5,晴
794,34,2,2019-01-24,17:0,14,1,7.5,晴
1260,35,2,2019-01-24,17:30,14,1,7.5,晴
1063,36,2,2019-01-24,18:0,14,1,7.5,晴
856,37,2,2019-01-24,18:30,14,1,7.5,晴
577,38,2,2019-01-24,19:0,14,1,7.5,晴
503,39,2,2019-01-24,19:30,14,1,7.5,晴
600,40,2,2019-01-24,20:0,14,1,7.5,晴
505,41,2,2019-01-24,20:30,14,1,7.5,晴
539,42,2,2019-01-24,21:0,14,1,7.5,晴
432,43,2,2019-01-24,21:30,14,1,7.5,晴
318,44,2,2019-01-24,22:0,14,1,7.5,晴
236,45,2,2019-01-24,22:30,14,1,7.5,晴
128,46,2,2019-01-24,23:0,14,1,7.5,晴
17,47,2,2019-01-24,23:30,14,1,7.5,晴
1,0,1,2019-01-25,0:0,11,2,6.5,多云
18,1,1,2019-01-25,0:30,11,2,6.5,多云
1,2,1,2019-01-25,1:0,11,2,6.5,多云
0,3,1,2019-01-25,1:30,11,2,6.5,多云
2,4,1,2019-01-25,2:0,11,2,6.5,多云
2,5,1,2019-01-25,2:30,11,2,6.5,多云
8,6,1,2019-01-25,3:0,11,2,6.5,多云
0,7,1,2019-01-25,3:30,11,2,6.5,多云
0,8,1,2019-01-25,4:0,11,2,6.5,多云
2,9,1,2019-01-25,4:30,11,2,6.5,多云
3,10,1,2019-01-25,5:0,11,2,6.5,多云
24,11,1,2019-01-25,5:30,11,2,6.5,多云
90,12,1,2019-01-25,6:0,11,2,6.5,多云
317,13,1,2019-01-25,6:30,11,2,6.5,多云
745,14,1,2019-01-25,7:0,11,2,6.5,多云
1068,15,1,2019-01-25,7:30,11,2,6.5,多云
1534,16,1,2019-01-25,8:0,11,2,6.5,多云
1376,17,1,2019-01-25,8:30,11,2,6.5,多云
788,18,1,2019-01-25,9:0,11,2,6.5,多云
480,19,1,2019-01-25,9:30,11,2,6.5,多云
331,20,1,2019-01-25,10:0,11,2,6.5,多云
347,21,1,2019-01-25,10:30,11,2,6.5,多云
297,22,1,2019-01-25,11:0,11,2,6.5,多云
345,23,1,2019-01-25,11:30,11,2,6.5,多云
357,24,1,2019-01-25,12:0,11,2,6.5,多云
462,25,1,2019-01-25,12:30,11,2,6.5,多云
460,26,1,2019-01-25,13:0,11,2,6.5,多云
386,27,1,2019-01-25,13:30,11,2,6.5,多云
371,28,1,2019-01-25,14:0,11,2,6.5,多云
383,29,1,2019-01-25,14:30,11,2,6.5,多云
416,30,1,2019-01-25,15:0,11,2,6.5,多云
495,31,1,2019-01-25,15:30,11,2,6.5,多云
510,32,1,2019-01-25,16:0,11,2,6.5,多云
525,33,1,2019-01-25,16:30,11,2,6.5,多云
1037,34,1,2019-01-25,17:0,11,2,6.5,多云
1145,35,1,2019-01-25,17:30,11,2,6.5,多云
1089,36,1,2019-01-25,18:0,11,2,6.5,多云
922,37,1,2019-01-25,18:30,11,2,6.5,多云
669,38,1,2019-01-25,19:0,11,2,6.5,多云
484,39,1,2019-01-25,19:30,11,2,6.5,多云
564,40,1,2019-01-25,20:0,11,2,6.5,多云
530,41,1,2019-01-25,20:30,11,2,6.5,多云
533,42,1,2019-01-25,21:0,11,2,6.5,多云
486,43,1,2019-01-25,21:30,11,2,6.5,多云
381,44,1,2019-01-25,22:0,11,2,6.5,多云
304,45,1,2019-01-25,22:30,11,2,6.5,多云
151,46,1,2019-01-25,23:0,11,2,6.5,多云
30,47,1,2019-01-25,23:30,11,2,6.5,多云
